# timestamp	V	A	W	V	A
1595487775.49561	459.551	0.075	11.799	325.630	0.212
1595487775.49713	229.907	0.038	3.040	325.630	0.210
1595487775.49909	229.928	0.038	2.992	325.469	0.215
1595487775.53856	229.875	0.038	2.980	325.630	0.213
1595487775.54018	229.810	0.037	3.010	325.469	0.211
1595487775.57763	229.874	0.038	3.023	325.630	0.216
1595487775.58417	229.836	0.038	2.948	325.469	0.215
1595487775.62162	229.858	0.038	2.921	325.711	0.213
1595487775.62217	229.860	0.038	3.030	325.630	0.215
1595487775.66058	229.850	0.038	2.981	325.550	0.214
1595487775.66223	229.852	0.038	2.996	325.469	0.213
1595487775.70064	229.828	0.038	3.023	325.550	0.214
1595487775.70219	229.862	0.038	2.958	325.469	0.217
1595487775.75161	229.818	0.038	2.906	325.469	0.210
1595487775.75222	229.807	0.038	3.041	325.469	0.216
1595487775.76273	229.779	0.038	2.998	325.469	0.214
1595487775.80063	229.804	0.038	2.991	325.711	0.214
1595487775.80122	229.838	0.038	3.004	325.469	0.205
1595487775.81765	229.849	0.038	3.038	325.550	0.207
1595487775.85564	229.826	0.038	2.969	325.550	0.213
1595487775.85720	229.869	0.038	3.042	325.550	0.212
1595487775.87764	229.845	0.038	3.008	325.389	0.207
1595487775.91568	229.863	0.038	3.024	325.469	0.211
1595487775.91722	229.800	0.037	2.975	325.389	0.210
1595487775.95763	229.752	0.038	3.013	325.308	0.212
1595487775.96733	229.815	0.038	3.001	325.630	0.215
1595487775.97959	229.840	0.038	3.021	325.389	0.214
1595487776.01763	229.841	0.038	3.009	325.308	0.216
1595487776.02819	229.807	0.038	2.978	325.550	0.211
1595487776.03915	229.833	0.038	3.021	325.469	0.217
1595487776.08465	229.814	0.038	3.024	325.469	0.216
1595487776.12257	229.828	0.038	3.047	325.389	0.212
1595487776.12425	229.795	0.038	3.032	325.308	0.213
1595487776.16165	229.830	0.038	3.008	325.550	0.219
1595487776.16315	229.837	0.038	2.971	325.389	0.213
1595487776.20164	229.800	0.038	3.038	325.389	0.211
1595487776.20218	229.854	0.038	3.058	325.550	0.215
1595487776.24165	229.865	0.038	2.954	325.550	0.213
1595487776.24221	229.835	0.038	3.015	325.469	0.215
1595487776.28065	229.873	0.038	3.019	325.389	0.210
1595487776.28718	229.871	0.038	3.003	325.389	0.212
1595487776.32565	229.872	0.038	3.008	325.389	0.216
1595487776.33717	229.884	0.037	2.950	325.469	0.209
1595487776.37571	229.896	0.038	3.072	325.469	0.211
1595487776.38865	229.900	0.038	3.028	325.550	0.213
1595487776.39827	229.933	0.038	2.994	325.469	0.211
1595487776.43666	229.903	0.038	2.986	325.469	0.214
1595487776.47335	229.907	0.038	3.053	325.550	0.211
1595487776.47512	229.910	0.038	3.025	325.630	0.217
1595487776.48769	229.930	0.038	2.996	325.389	0.210
1595487776.52567	229.942	0.038	3.004	325.550	0.213
1595487776.52623	229.892	0.038	3.063	325.630	0.217
1595487776.54719	229.862	0.037	2.982	325.389	0.209
1595487776.55815	229.910	0.038	3.038	325.550	0.217
1595487776.59661	229.941	0.038	3.053	325.711	0.215
1595487776.60759	229.946	0.038	2.973	325.711	0.215
1595487776.62021	230.061	0.038	3.070	325.630	0.211
1595487776.65855	230.058	0.038	3.067	325.791	0.213
1595487776.66855	230.066	0.038	2.994	325.711	0.215
1595487776.67820	230.054	0.038	3.072	325.791	0.214
1595487776.71753	230.063	0.038	3.035	325.952	0.217
1595487776.71820	230.020	0.038	3.011	325.791	0.213
1595487776.75656	230.044	0.038	3.079	326.033	0.216
1595487776.76755	230.045	0.038	2.997	325.791	0.214
1595487776.80563	230.065	0.038	3.031	325.952	0.217
1595487776.82656	230.090	0.037	3.012	325.952	0.203
1595487776.83722	230.083	0.037	2.985	325.952	0.206
1595487776.87656	230.096	0.037	2.983	325.872	0.210
1595487776.87721	230.070	0.038	3.006	325.872	0.210
1595487776.91559	230.116	0.038	3.015	325.791	0.210
1595487776.95362	230.165	0.038	3.052	325.872	0.215
1595487776.95527	230.148	0.038	3.006	325.872	0.210
1595487777.00557	230.184	0.038	3.041	325.952	0.205
1595487777.00621	230.205	0.038	3.029	325.872	0.210
1595487777.01718	230.237	0.038	3.020	325.872	0.209
