# timestamp	V	A	W	V	A
1595492520.34786	1148.149	0.018	377421.383	324.906	0.008
1595492520.35050	229.565	0.003	0.000	324.986	0.008
1595492520.35250	229.550	0.003	377421.575	324.906	0.008
1595492520.39484	229.561	0.003	377421.573	324.906	0.008
1595492520.39751	229.586	0.003	0.005	324.986	0.007
1595492520.41043	229.591	0.003	377421.591	324.825	0.008
1595492520.44884	229.606	0.003	377421.568	324.986	0.007
1595492520.45049	229.619	0.004	0.015	324.906	0.008
1595492520.48785	229.586	0.004	377421.564	324.906	0.008
1595492520.49852	229.788	0.003	377421.573	325.228	0.007
1595492520.53646	229.819	0.003	377421.588	325.147	0.007
1595492520.54686	229.826	0.003	377421.589	325.228	0.007
1595492520.59786	229.820	0.003	377421.571	325.228	0.007
1595492520.60048	229.883	0.003	377421.590	325.228	0.008
1595492520.61056	229.859	0.003	377421.569	325.308	0.008
1595492520.64743	229.853	0.003	0.006	325.228	0.008
1595492520.64863	229.875	0.003	0.013	325.308	0.008
1595492520.68686	229.901	0.003	377421.591	325.308	0.007
1595492520.69850	229.908	0.003	377421.557	325.389	0.008
1595492520.71963	229.941	0.003	377421.585	325.389	0.007
1595492520.73245	229.907	0.003	377421.575	325.469	0.007
1595492520.77086	229.925	0.003	377421.586	325.389	0.007
1595492520.77251	229.792	0.003	0.000	325.469	0.007
1595492520.81051	229.781	0.003	377421.567	325.308	0.007
1595492520.81159	229.805	0.003	377421.593	325.389	0.008
1595492520.83287	229.825	0.003	377421.585	325.308	0.008
1595492520.87285	229.862	0.003	0.023	325.228	0.007
1595492520.88252	229.860	0.003	377421.582	325.550	0.007
1595492520.92241	229.891	0.003	377421.572	325.308	0.007
1595492520.92341	229.866	0.003	377421.584	325.389	0.007
1595492520.92842	229.869	0.003	377421.580	325.228	0.008
1595492520.96649	229.915	0.003	377421.572	325.308	0.007
1595492520.96764	229.923	0.003	377421.584	325.469	0.008
1595492521.00554	229.974	0.003	0.002	325.469	0.007
1595492521.00647	229.936	0.003	0.007	325.469	0.008
1595492521.04587	229.959	0.003	377421.576	325.389	0.008
1595492521.05353	230.027	0.003	377421.585	325.550	0.008
1595492521.09189	230.061	0.003	0.007	325.550	0.007
1595492521.09351	230.040	0.003	0.005	325.550	0.008
1595492521.13188	230.047	0.003	0.018	325.469	0.009
1595492521.13253	230.040	0.004	377421.576	325.550	0.008
1595492521.17090	230.014	0.003	0.001	325.630	0.008
1595492521.21089	230.026	0.003	0.001	325.550	0.007
1595492521.21252	230.063	0.004	0.007	325.469	0.008
1595492521.25288	230.084	0.003	0.005	325.630	0.007
1595492521.25353	230.051	0.003	377421.590	325.630	0.007
1595492521.29193	230.052	0.003	0.021	325.550	0.008
1595492521.29788	230.048	0.003	377421.569	325.469	0.007
1595492521.33558	230.052	0.003	377421.585	325.630	0.007
1595492521.33746	230.047	0.003	377421.579	325.550	0.007
1595492521.37590	230.061	0.003	377421.592	325.550	0.007
1595492521.37752	230.084	0.003	377421.582	325.550	0.008
1595492521.40153	230.080	0.003	377421.567	325.791	0.007
1595492521.41356	230.081	0.003	0.032	325.550	0.008
1595492521.45157	230.067	0.003	377421.591	325.711	0.008
1595492521.45250	230.036	0.003	377421.584	325.550	0.007
1595492521.49091	230.071	0.003	0.013	325.630	0.007
1595492521.51050	230.035	0.003	377421.586	325.469	0.008
1595492521.54792	230.053	0.003	377421.588	325.469	0.008
1595492521.55955	230.066	0.003	377421.575	325.630	0.008
1595492521.56845	230.050	0.003	377421.581	325.550	0.008
1595492521.60688	230.049	0.003	377421.593	325.469	0.007
1595492521.60757	230.010	0.003	377421.591	325.469	0.008
1595492521.64547	230.008	0.003	0.024	325.469	0.008
1595492521.69389	229.982	0.003	377421.579	325.389	0.007
1595492521.69560	229.980	0.003	0.011	325.469	0.008
1595492521.69751	229.991	0.003	0.006	325.469	0.007
1595492521.73582	230.002	0.003	0.008	325.469	0.008
1595492521.73760	230.041	0.003	0.028	325.469	0.007
1595492521.75237	229.994	0.003	377421.593	325.550	0.007
1595492521.79191	230.010	0.003	377421.571	325.550	0.007
