1618991523.868450066,1618991555.692325108,0x000000000DFBBFA1,0x0000000046051AAE,0x03D31DC5D6B7996E,0x03D31DC5D6B7996E,0x0000000000000000,1000000000,31.823933814,0.994247
1618991523.868554288,1618991555.761007957,0x000000000DFBBFA1,0x0000000046051AAE,0x03D31DC5D6B7996E,0x03D31DC5D6B7996E,0x0000000000000000,1000000000,31.892512463,0.992190
1618991523.868640010,1618991555.778336151,0x000000000DFBBFA1,0x0000000046051AAE,0x03D31DC5D6B7996E,0x03D31DC5D6B7996E,0x0000000000000000,1000000000,31.909755000,0.991370
1618991523.875534775,1618991555.708145210,0x000000000DFBBFA1,0x0000000046051AAE,0x03D31DC5D6B7996E,0x03D31DC5D6B7996E,0x0000000000000000,1000000000,31.832669259,0.993813
