# timestamp	V	A	W	V	A
1598348406.68687	1608.965	0.168	87.805	326.355	0.152
1598348406.70713	229.839	0.024	1.803	326.033	0.144
1598348406.74508	229.832	0.024	1.795	326.113	0.142
1598348406.74663	229.854	0.024	1.809	326.033	0.144
1598348406.76107	229.861	0.024	1.850	326.274	0.147
1598348406.79820	229.861	0.024	1.807	326.274	0.143
1598348406.79966	229.877	0.024	1.774	326.194	0.142
1598348406.83713	229.883	0.025	1.860	326.113	0.147
1598348406.84473	229.869	0.023	1.769	326.274	0.138
1598348406.88306	229.866	0.024	1.795	326.274	0.148
1598348406.88475	229.833	0.024	1.805	326.435	0.153
1598348406.92383	229.875	0.024	1.775	326.194	0.145
1598348406.96202	229.910	0.024	1.808	326.274	0.141
1598348406.96369	229.894	0.024	1.813	326.274	0.148
1598348407.00212	229.846	0.023	1.740	326.435	0.138
1598348407.00368	229.877	0.024	1.826	326.274	0.151
1598348407.02603	229.887	0.024	1.780	326.274	0.145
1598348407.06502	229.883	0.024	1.777	326.194	0.145
1598348407.06555	229.875	0.024	1.764	326.194	0.145
1598348407.08688	229.814	0.024	1.770	326.274	0.147
1598348407.09881	229.877	0.024	1.772	326.194	0.145
1598348407.13616	229.868	0.024	1.810	326.274	0.140
1598348407.13864	229.821	0.024	1.741	326.274	0.140
1598348407.17613	229.833	0.024	1.848	326.355	0.145
1598348407.18815	229.777	0.023	1.693	326.274	0.144
1598348407.19871	229.813	0.024	1.817	326.113	0.144
1598348407.23715	229.794	0.024	1.832	326.113	0.139
1598348407.25002	229.796	0.024	1.742	326.033	0.144
1598348407.29006	229.799	0.024	1.795	326.113	0.143
1598348407.29066	229.739	0.024	1.788	326.113	0.140
1598348407.30204	229.787	0.024	1.800	326.274	0.144
1598348407.34204	229.787	0.024	1.817	326.113	0.143
1598348407.35306	229.784	0.024	1.791	326.194	0.139
1598348407.39159	229.775	0.024	1.825	326.194	0.148
1598348407.39350	229.767	0.024	1.766	326.113	0.146
1598348407.40706	229.801	0.024	1.813	326.194	0.144
1598348407.44504	229.805	0.023	1.763	326.113	0.143
1598348407.44666	229.800	0.024	1.822	326.274	0.146
1598348407.45661	229.772	0.024	1.785	326.194	0.142
1598348407.49506	229.762	0.024	1.776	326.194	0.155
1598348407.50705	229.772	0.024	1.761	326.113	0.145
1598348407.51870	229.760	0.024	1.794	325.952	0.142
1598348407.56406	229.766	0.024	1.794	326.113	0.145
1598348407.60207	229.744	0.024	1.790	325.952	0.140
1598348407.60471	229.755	0.024	1.801	326.113	0.150
1598348407.64602	229.744	0.024	1.761	326.033	0.139
1598348407.64670	229.777	0.024	1.815	326.113	0.143
1598348407.66706	229.797	0.025	1.846	326.113	0.147
1598348407.67905	229.738	0.024	1.790	326.033	0.145
1598348407.71705	229.769	0.024	1.771	326.113	0.148
1598348407.72668	229.765	0.024	1.838	326.113	0.148
1598348407.73671	229.768	0.024	1.782	326.113	0.140
1598348407.77608	229.720	0.024	1.760	326.033	0.142
1598348407.77666	229.710	0.024	1.783	326.033	0.145
1598348407.81506	229.760	0.024	1.789	326.033	0.144
1598348407.83207	229.766	0.024	1.807	326.113	0.147
1598348407.83871	229.734	0.024	1.769	326.033	0.144
1598348407.87706	229.752	0.024	1.801	326.113	0.145
1598348407.89007	229.725	0.023	1.713	326.113	0.135
1598348407.92707	229.750	0.025	1.873	326.113	0.154
1598348407.92871	229.760	0.023	1.756	325.952	0.142
1598348407.93868	229.766	0.024	1.767	326.113	0.145
1598348407.97584	229.737	0.024	1.796	326.033	0.145
1598348407.98708	229.670	0.024	1.754	325.952	0.146
1598348407.99871	229.696	0.024	1.784	326.033	0.146
1598348408.03701	229.710	0.024	1.763	325.952	0.139
1598348408.04809	229.709	0.024	1.769	325.952	0.146
1598348408.05973	229.709	0.023	1.756	325.872	0.141
1598348408.09868	229.688	0.024	1.762	325.952	0.140
1598348408.10073	229.665	0.024	1.750	325.872	0.142
1598348408.13808	229.692	0.024	1.818	325.872	0.142
1598348408.17707	229.718	0.024	1.792	325.872	0.143
1598348408.17769	229.706	0.024	1.815	325.791	0.144
1598348408.17968	229.665	0.024	1.813	325.952	0.140
1598348408.21709	229.661	0.024	1.823	326.113	0.148
1598348408.21772	229.700	0.025	1.829	325.872	0.151
1598348408.25677	229.686	0.024	1.778	325.872	0.142
1598348408.26271	229.696	0.024	1.803	325.952	0.144
1598348408.30108	229.732	0.024	1.846	326.113	0.145
1598348408.31309	229.700	0.024	1.793	326.113	0.146
1598348408.35087	229.732	0.024	1.792	326.033	0.145
1598348408.35274	229.740	0.024	1.786	326.033	0.143
1598348408.36707	229.733	0.024	1.810	326.113	0.147
1598348408.40509	229.732	0.023	1.748	326.113	0.143
1598348408.40670	229.753	0.024	1.802	326.033	0.146
1598348408.41674	229.766	0.023	1.762	325.952	0.143
1598348408.45508	229.751	0.024	1.824	325.872	0.147
1598348408.46476	229.766	0.024	1.805	326.033	0.142
1598348408.50610	229.749	0.024	1.780	326.194	0.139
1598348408.50770	229.717	0.024	1.802	326.033	0.144
1598348408.51666	229.735	0.024	1.819	326.033	0.146
1598348408.56609	229.766	0.024	1.762	326.194	0.147
1598348408.56673	229.753	0.024	1.744	326.113	0.139
1598348408.57670	229.687	0.023	1.766	326.033	0.142
1598348408.61512	229.607	0.024	1.829	326.113	0.144
1598348408.61573	229.643	0.024	1.818	326.113	0.146
