# timestamp	V	A	W	V	A
1605947651.38802	234.000	0.019	1.684	326.596	0.094
1605947651.41902	234.029	0.020	1.715	326.677	0.105
1605947651.45403	233.944	0.019	1.662	326.435	0.097
1605947651.45502	233.966	0.020	1.692	326.355	0.097
1605947651.48801	233.994	0.019	1.668	326.435	0.097
1605947651.48901	233.961	0.019	1.681	326.516	0.098
1605947651.52102	233.942	0.019	1.680	326.435	0.095
1605947651.55302	233.938	0.019	1.701	326.435	0.096
1605947651.55401	233.940	0.019	1.709	326.355	0.093
1605947651.58701	233.957	0.019	1.664	326.516	0.097
1605947651.59501	233.986	0.019	1.703	326.516	0.098
1605947651.62702	233.964	0.020	1.700	326.435	0.097
1605947651.65902	233.891	0.019	1.643	326.435	0.096
1605947651.66101	233.906	0.019	1.703	326.274	0.097
1605947651.66201	233.987	0.020	1.692	326.435	0.097
1605947651.69402	234.001	0.019	1.678	326.516	0.093
1605947651.72701	234.035	0.019	1.683	326.596	0.097
1605947651.73301	233.979	0.019	1.711	326.516	0.096
1605947651.76401	233.943	0.019	1.681	326.596	0.096
1605947651.79601	233.954	0.019	1.683	326.355	0.096
1605947651.79701	233.968	0.019	1.667	326.435	0.097
1605947651.80301	233.952	0.019	1.694	326.596	0.097
1605947651.83402	233.929	0.019	1.687	326.596	0.097
1605947651.86700	233.933	0.020	1.703	326.355	0.100
1605947651.86800	233.938	0.020	1.702	326.435	0.098
1605947651.89901	233.955	0.020	1.701	326.435	0.098
1605947651.93201	233.961	0.019	1.674	326.435	0.096
1605947651.93300	233.883	0.019	1.666	326.516	0.094
1605947651.96400	233.931	0.020	1.720	326.355	0.100
1605947651.96500	233.970	0.020	1.719	326.596	0.098
1605947651.99700	233.949	0.019	1.685	326.516	0.095
1605947652.02900	233.948	0.019	1.685	326.596	0.094
1605947652.03000	233.906	0.019	1.673	326.596	0.096
1605947652.06201	233.890	0.019	1.702	326.435	0.091
1605947652.09700	233.912	0.019	1.668	326.435	0.097
1605947652.09800	233.907	0.019	1.672	326.274	0.097
1605947652.13100	233.905	0.020	1.672	326.516	0.096
1605947652.13199	233.839	0.019	1.675	326.516	0.093
1605947652.16300	233.869	0.020	1.703	326.355	0.099
1605947652.19599	233.906	0.020	1.685	326.516	0.097
1605947652.19699	233.904	0.019	1.674	326.677	0.096
1605947652.23399	233.890	0.019	1.686	326.516	0.098
1605947652.26697	233.890	0.019	1.656	326.435	0.097
1605947652.29898	233.928	0.020	1.715	326.435	0.098
1605947652.30097	233.892	0.019	1.688	326.435	0.095
1605947652.30199	233.920	0.019	1.694	326.596	0.096
1605947652.33398	233.876	0.019	1.658	326.596	0.096
1605947652.36599	233.904	0.020	1.689	326.435	0.097
1605947652.37298	233.925	0.020	1.713	326.435	0.098
1605947652.40399	233.911	0.020	1.691	326.677	0.098
1605947652.40497	233.893	0.019	1.681	326.435	0.098
1605947652.43798	233.864	0.019	1.648	326.596	0.095
1605947652.47097	233.909	0.020	1.685	326.435	0.097
1605947652.47196	233.924	0.019	1.705	326.355	0.095
1605947652.50298	233.921	0.019	1.683	326.355	0.094
1605947652.50396	233.971	0.020	1.724	326.516	0.099
1605947652.53696	233.922	0.019	1.630	326.355	0.095
1605947652.57296	233.918	0.019	1.647	326.516	0.096
1605947652.57397	233.931	0.019	1.660	326.516	0.092
1605947652.60697	233.934	0.020	1.685	326.355	0.097
1605947652.60796	233.948	0.020	1.700	326.435	0.099
1605947652.63897	233.886	0.019	1.689	326.355	0.100
1605947652.67296	233.891	0.020	1.664	326.274	0.099
1605947652.67397	233.929	0.019	1.663	326.435	0.097
1605947652.70598	233.920	0.019	1.693	326.355	0.099
1605947652.70696	233.896	0.019	1.652	326.355	0.096
1605947652.73797	233.869	0.019	1.669	326.355	0.094
1605947652.73896	233.904	0.019	1.718	326.516	0.097
1605947652.76496	233.913	0.019	1.722	326.435	0.096
1605947652.80295	233.917	0.019	1.666	326.516	0.097
1605947652.80395	233.953	0.019	1.696	326.596	0.097
1605947652.83496	233.913	0.019	1.692	326.596	0.097
1605947652.86795	233.909	0.019	1.685	326.435	0.102
1605947652.86895	233.986	0.020	1.716	326.435	0.099
1605947652.89996	233.978	0.019	1.666	326.516	0.097
1605947652.93195	233.951	0.020	1.673	326.596	0.100
1605947652.93295	233.945	0.019	1.674	326.516	0.095
1605947652.96396	233.937	0.020	1.696	326.516	0.102
1605947652.96494	233.992	0.019	1.649	326.596	0.092
1605947652.99695	233.994	0.019	1.661	326.596	0.096
1605947653.02895	233.976	0.020	1.708	326.516	0.098
1605947653.03494	233.953	0.019	1.672	326.435	0.097
1605947653.06694	233.943	0.019	1.692	326.435	0.093
1605947653.06794	233.945	0.019	1.696	326.596	0.096
1605947653.09895	233.958	0.020	1.679	326.516	0.097
1605947653.09994	233.967	0.020	1.720	326.596	0.100
1605947653.13194	233.913	0.019	1.681	326.596	0.098
1605947653.16294	233.946	0.020	1.718	326.516	0.098
1605947653.19594	233.983	0.019	1.686	326.677	0.098
1605947653.19693	233.970	0.019	1.676	326.596	0.100
1605947653.20293	233.963	0.019	1.694	326.677	0.100
1605947653.23493	233.964	0.019	1.691	326.596	0.096
1605947653.26693	233.967	0.019	1.665	326.596	0.102
1605947653.26792	233.980	0.019	1.688	326.516	0.099
1605947653.29892	233.950	0.019	1.680	326.677	0.094
1605947653.33092	233.950	0.019	1.681	326.516	0.097
1605947653.33291	233.937	0.019	1.699	326.435	0.093
1605947653.36392	233.941	0.020	1.673	326.516	0.100
1605947653.36591	233.946	0.020	1.708	326.516	0.099
1605947653.39792	233.944	0.019	1.674	326.435	0.095
1605947653.39891	233.979	0.020	1.719	326.757	0.096
1605947653.43091	233.947	0.019	1.696	326.596	0.095
1605947653.46191	233.978	0.020	1.713	326.516	0.096
1605947653.46291	234.025	0.020	1.684	326.596	0.100
1605947653.49491	233.969	0.019	1.658	326.596	0.097
1605947653.52791	234.001	0.020	1.708	326.596	0.095
1605947653.52890	233.946	0.019	1.642	326.596	0.096
1605947653.56091	233.918	0.019	1.687	326.516	0.098
1605947653.56190	233.950	0.019	1.679	326.596	0.096
1605947653.59291	233.991	0.020	1.723	326.596	0.094
1605947653.62391	234.002	0.020	1.723	326.516	0.099
1605947653.62490	233.989	0.019	1.657	326.677	0.093
1605947653.65791	233.994	0.020	1.685	326.677	0.098
1605947653.69291	233.976	0.019	1.665	326.677	0.093
1605947653.69391	233.982	0.019	1.696	326.516	0.096
1605947653.72690	233.982	0.019	1.688	326.596	0.096
