1618992079.799959653,1618992108.592687661,0x00000000233DF9FF,0x00000000265068B4,0x054644E3EED35F4C,0x054644E3EED35F4C,0x0000000000000000,1000000000,28.792839187,0.988948
1618992079.800018115,1618992108.419706247,0x00000000233DF9FF,0x00000000265068B4,0x054644E3EED35F4C,0x054644E3EED35F4C,0x0000000000000000,1000000000,28.619799279,0.994739
1618992079.800068633,1618992108.387243088,0x00000000233DF9FF,0x00000000265068B4,0x054644E3EED35F4C,0x054644E3EED35F4C,0x0000000000000000,1000000000,28.587285094,0.995856
1618992079.804333577,1618992108.416862418,0x00000000233DF9FF,0x00000000265068B4,0x054644E3EED35F4C,0x054644E3EED35F4C,0x0000000000000000,1000000000,28.612639668,0.994939
