# timestamp	V	A	W	V	A
1606995373.22905	231.086	0.054	5.009	326.355	0.251
1606995373.26006	231.113	0.053	5.010	326.435	0.248
1606995373.29305	231.160	0.054	5.049	326.516	0.255
1606995373.29504	231.169	0.054	5.008	326.435	0.246
1606995373.29604	231.179	0.054	5.029	326.355	0.251
1606995373.32905	231.174	0.054	5.025	326.435	0.252
1606995373.36405	231.098	0.054	5.008	326.355	0.250
1606995373.36505	231.143	0.054	5.036	326.435	0.248
1606995373.39805	231.113	0.053	5.005	326.355	0.249
1606995373.43006	231.136	0.054	5.031	326.435	0.252
1606995373.43304	231.133	0.054	5.025	326.435	0.251
1606995373.46504	231.116	0.053	4.941	326.435	0.245
1606995373.46704	231.167	0.054	5.039	326.435	0.254
1606995373.50004	231.167	0.053	5.008	326.355	0.247
1606995373.53205	231.152	0.054	4.991	326.435	0.247
1606995373.53304	231.117	0.054	5.002	326.435	0.247
1606995373.56504	231.124	0.053	4.976	326.194	0.253
1606995373.59805	231.175	0.054	5.018	326.355	0.245
1606995373.60003	231.198	0.054	5.035	326.355	0.246
1606995373.63304	231.175	0.054	5.043	326.355	0.247
1606995373.63403	231.153	0.053	5.018	326.355	0.242
1606995373.66704	231.152	0.054	5.048	326.435	0.246
1606995373.66803	231.202	0.054	5.044	326.274	0.247
1606995373.69904	231.167	0.054	5.025	326.435	0.252
1606995373.73390	231.147	0.054	5.049	326.596	0.247
1606995373.73503	231.172	0.053	5.039	326.435	0.243
1606995373.76802	231.206	0.054	5.066	326.355	0.246
1606995373.77002	231.247	0.053	5.043	326.355	0.243
1606995373.80203	231.252	0.053	5.062	326.435	0.241
1606995373.82902	231.258	0.053	5.070	326.516	0.247
1606995373.83001	231.280	0.053	5.065	326.435	0.245
1606995373.85002	231.241	0.054	5.058	326.355	0.249
1606995373.88301	231.217	0.054	5.047	326.355	0.246
1606995373.88501	231.237	0.054	5.012	326.596	0.246
1606995373.91801	231.236	0.056	5.298	326.516	0.258
1606995373.92401	231.192	0.054	5.131	326.355	0.247
1606995373.95501	231.170	0.054	5.063	326.355	0.247
1606995373.99201	231.235	0.054	5.073	326.355	0.250
1606995373.99300	231.197	0.054	5.104	326.355	0.250
1606995374.02402	231.240	0.054	5.114	326.516	0.250
1606995374.05701	231.214	0.054	5.063	326.677	0.254
1606995374.05900	231.220	0.054	5.071	326.355	0.250
1606995374.09201	231.226	0.054	5.089	326.516	0.246
1606995374.09301	231.251	0.054	5.089	326.596	0.248
1606995374.10001	231.197	0.054	5.057	326.435	0.249
1606995374.13300	231.212	0.053	4.982	326.355	0.248
1606995374.16402	231.183	0.053	4.996	326.355	0.247
1606995374.16500	231.208	0.054	5.079	326.435	0.249
1606995374.19802	231.187	0.054	5.055	326.435	0.251
