# timestamp	V	A	W	V	A
1618937089.94333	227.169	0.016	1.545	312.190	0.067
1618937089.98259	227.167	0.017	1.610	312.190	0.069
1618937089.98325	227.217	0.016	1.585	312.190	0.068
1618937090.02457	227.307	0.016	1.588	312.351	0.070
1618937090.02526	227.313	0.016	1.535	312.351	0.067
1618937090.03566	227.337	0.016	1.589	312.431	0.069
1618937090.04521	227.309	0.016	1.592	312.351	0.069
1618937090.08334	227.312	0.016	1.574	312.351	0.066
1618937090.09559	227.100	0.018	1.768	312.190	0.078
1618937090.10558	227.121	0.019	1.916	312.109	0.075
1618937090.14359	227.134	0.016	1.623	312.109	0.069
1618937090.15458	227.298	0.017	1.624	312.270	0.069
1618937090.16458	227.356	0.016	1.585	312.431	0.067
1618937090.20360	227.368	0.016	1.583	312.351	0.066
1618937090.21560	227.264	0.016	1.597	312.351	0.066
1618937090.22527	227.358	0.016	1.612	312.270	0.067
1618937090.26339	227.473	0.016	1.617	312.592	0.067
1618937090.26427	227.389	0.016	1.573	312.431	0.066
1618937090.30262	227.411	0.016	1.618	312.512	0.069
1618937090.34561	227.450	0.016	1.599	312.512	0.067
1618937090.34723	227.394	0.016	1.571	312.351	0.069
1618937090.35759	227.396	0.016	1.595	312.270	0.066
1618937090.36525	227.333	0.016	1.558	312.270	0.066
1618937090.40367	227.371	0.017	1.623	312.190	0.069
1618937090.41762	227.401	0.016	1.543	312.270	0.066
1618937090.42733	227.463	0.017	1.661	312.431	0.069
1618937090.46462	227.407	0.016	1.565	312.431	0.067
1618937090.47459	227.470	0.017	1.635	312.351	0.067
1618937090.48560	227.471	0.016	1.627	312.512	0.067
1618937090.52561	227.447	0.016	1.543	312.351	0.067
1618937090.52724	227.395	0.016	1.535	312.270	0.068
1618937090.56438	227.428	0.016	1.616	312.351	0.066
1618937090.57562	227.422	0.016	1.627	312.351	0.068
1618937090.58560	227.505	0.016	1.615	312.351	0.068
1618937090.62363	227.512	0.016	1.592	312.431	0.068
1618937090.63459	227.493	0.016	1.597	312.431	0.067
1618937090.64558	227.373	0.016	1.576	312.270	0.067
1618937090.68417	227.321	0.016	1.614	312.109	0.067
1618937090.68506	227.353	0.016	1.596	312.190	0.067
1618937090.72407	227.416	0.016	1.566	312.190	0.068
1618937090.76741	227.405	0.016	1.598	312.270	0.067
1618937090.76818	227.474	0.016	1.587	312.270	0.067
1618937090.77528	227.396	0.016	1.495	312.351	0.064
1618937090.78824	227.391	0.016	1.627	312.029	0.068
1618937090.82561	227.359	0.016	1.581	312.109	0.070
1618937090.83560	227.393	0.016	1.581	312.351	0.068
1618937090.84561	227.379	0.016	1.581	312.190	0.066
1618937090.88340	227.371	0.016	1.608	312.270	0.068
1618937090.89762	227.184	0.016	1.572	312.109	0.064
1618937090.90561	227.255	0.016	1.579	312.190	0.072
1618937090.94362	227.278	0.016	1.593	312.190	0.068
1618937090.95562	227.421	0.017	1.651	312.351	0.067
1618937090.96526	227.382	0.016	1.602	312.431	0.069
1618937091.00460	227.438	0.017	1.637	312.431	0.070
1618937091.01524	227.448	0.016	1.574	312.512	0.068
1618937091.02520	227.426	0.016	1.569	312.431	0.067
1618937091.06365	227.359	0.016	1.541	312.270	0.068
1618937091.06428	227.392	0.016	1.633	312.351	0.068
1618937091.10264	227.369	0.016	1.602	312.270	0.066
1618937091.12163	227.454	0.017	1.722	312.270	0.073
1618937091.13063	227.421	0.020	2.063	312.351	0.083
1618937091.16961	227.486	0.017	1.718	312.351	0.072
1618937091.17722	227.482	0.016	1.553	312.431	0.067
1618937091.18762	227.520	0.016	1.605	312.512	0.068
1618937091.22463	227.507	0.016	1.561	312.592	0.069
1618937091.22527	227.459	0.016	1.572	312.431	0.069
1618937091.26440	227.307	0.016	1.547	312.351	0.066
1618937091.30265	227.392	0.017	1.638	312.270	0.070
1618937091.30426	227.478	0.016	1.605	312.431	0.070
1618937091.31519	227.542	0.016	1.626	312.512	0.067
1618937091.33265	227.385	0.016	1.593	312.512	0.067
1618937091.36964	227.343	0.016	1.589	312.270	0.070
1618937091.37227	227.277	0.016	1.533	312.190	0.067
1618937091.40922	227.352	0.017	1.670	312.270	0.067
1618937091.41020	227.336	0.016	1.590	312.270	0.067
1618937091.44964	227.503	0.017	1.684	312.431	0.070
1618937091.45028	227.501	0.016	1.546	312.592	0.067
1618937091.48934	227.507	0.016	1.580	312.351	0.068
1618937091.49020	227.543	0.016	1.590	312.431	0.066
1618937091.52865	227.469	0.016	1.571	312.512	0.068
1618937091.57065	227.431	0.016	1.571	312.270	0.069
1618937091.57227	227.496	0.016	1.576	312.431	0.070
1618937091.57330	227.460	0.016	1.556	312.431	0.070
1618937091.58423	227.495	0.016	1.622	312.351	0.071
1618937091.63267	227.514	0.016	1.595	312.351	0.069
1618937091.64566	227.516	0.016	1.633	312.512	0.071
1618937091.68343	227.527	0.017	1.652	312.431	0.072
1618937091.69566	227.535	0.016	1.538	312.512	0.066
1618937091.70530	227.491	0.016	1.603	312.431	0.069
1618937091.74367	227.543	0.016	1.580	312.351	0.066
1618937091.74429	227.532	0.016	1.613	312.431	0.066
1618937091.78268	227.425	0.016	1.562	312.351	0.067
1618937091.83172	227.427	0.016	1.589	312.270	0.068
1618937091.83426	227.501	0.016	1.586	312.270	0.068
1618937091.87464	227.649	0.017	1.667	312.753	0.069
1618937091.87530	227.951	0.017	1.673	312.914	0.068
1618937091.88567	227.858	0.016	1.592	312.914	0.071
1618937091.92533	227.939	0.017	1.624	312.914	0.068
1618937091.92728	227.814	0.016	1.587	312.914	0.068
1618937091.96765	227.882	0.017	1.663	312.914	0.068
1618937091.96830	227.801	0.016	1.556	312.914	0.066
1618937092.00566	227.851	0.016	1.607	312.995	0.067
1618937092.00730	227.863	0.016	1.578	312.914	0.067
1618937092.04424	227.736	0.016	1.598	312.753	0.067
1618937092.04522	227.605	0.016	1.565	312.673	0.068
1618937092.08464	227.655	0.016	1.583	312.673	0.067
1618937092.08530	227.526	0.016	1.563	312.592	0.069
1618937092.12465	228.104	0.018	1.856	313.397	0.072
1618937092.12530	228.248	0.017	1.694	313.558	0.068
1618937092.16368	228.380	0.020	2.073	313.638	0.079
1618937092.16431	228.374	0.018	1.789	313.638	0.073
1618937092.20225	228.356	0.016	1.601	313.638	0.068
1618937092.20723	228.378	0.016	1.604	313.799	0.068
1618937092.24566	228.411	0.016	1.600	313.719	0.068
1618937092.24735	228.327	0.016	1.571	313.638	0.067
1618937092.29037	228.343	0.016	1.562	313.638	0.066
1618937092.29225	228.326	0.016	1.555	313.638	0.068
1618937092.32967	228.337	0.016	1.585	313.638	0.068
1618937092.33023	228.230	0.016	1.554	313.558	0.066
1618937092.36824	228.201	0.016	1.598	313.558	0.067
1618937092.36913	228.148	0.016	1.528	313.397	0.067
1618937092.40771	228.261	0.017	1.621	313.478	0.070
1618937092.40934	228.317	0.016	1.612	313.558	0.066
1618937092.44767	228.275	0.016	1.548	313.478	0.071
1618937092.44932	228.272	0.016	1.578	313.558	0.067
1618937092.48771	228.281	0.016	1.617	313.478	0.071
1618937092.48826	228.240	0.016	1.605	313.397	0.068
1618937092.52770	228.318	0.016	1.639	313.638	0.068
1618937092.56752	228.418	0.016	1.618	313.719	0.068
1618937092.56933	228.358	0.016	1.571	313.799	0.067
1618937092.60970	228.405	0.017	1.644	313.719	0.070
1618937092.61031	228.436	0.016	1.553	313.799	0.067
1618937092.64870	228.483	0.016	1.633	313.799	0.068
1618937092.68869	228.371	0.016	1.571	313.799	0.066
1618937092.69032	228.286	0.016	1.584	313.638	0.066
1618937092.72844	228.485	0.017	1.609	313.799	0.067
1618937092.73033	228.410	0.016	1.592	313.880	0.067
1618937092.77140	228.535	0.016	1.644	313.880	0.067
1618937092.77325	228.545	0.016	1.608	313.880	0.067
1618937092.78570	228.495	0.016	1.646	313.880	0.068
1618937092.82432	228.469	0.016	1.571	313.960	0.064
1618937092.82529	228.439	0.016	1.600	313.960	0.068
1618937092.86370	228.366	0.016	1.504	313.799	0.066
1618937092.86933	228.330	0.016	1.563	313.960	0.067
1618937092.90774	228.291	0.016	1.563	313.799	0.069
1618937092.92870	228.344	0.016	1.546	313.638	0.069
1618937092.96572	228.444	0.016	1.591	313.719	0.070
1618937092.97235	228.415	0.016	1.573	313.719	0.069
1618937093.00971	228.409	0.016	1.560	313.638	0.068
1618937093.01034	228.403	0.016	1.586	313.719	0.067
1618937093.04933	228.487	0.016	1.640	313.880	0.069
1618937093.05031	228.482	0.016	1.593	313.880	0.066
1618937093.08969	228.559	0.016	1.627	313.880	0.067
1618937093.09234	228.518	0.016	1.610	313.880	0.067
1618937093.12970	228.506	0.016	1.597	313.880	0.064
1618937093.13232	228.440	0.016	1.570	313.799	0.069
1618937093.16970	228.478	0.016	1.634	313.799	0.067
1618937093.17033	228.368	0.019	1.848	313.719	0.080
1618937093.21049	228.378	0.018	1.827	313.960	0.076
1618937093.21237	228.309	0.016	1.539	313.719	0.066
1618937093.25172	228.435	0.017	1.631	313.799	0.070
1618937093.25427	228.422	0.016	1.553	313.799	0.068
1618937093.26536	228.502	0.016	1.634	313.960	0.068
1618937093.31972	228.491	0.016	1.599	313.960	0.067
1618937093.32829	228.432	0.016	1.610	313.960	0.069
1618937093.36670	228.399	0.016	1.596	313.719	0.070
1618937093.36833	228.385	0.016	1.635	313.719	0.068
1618937093.40759	228.535	0.016	1.610	313.880	0.064
1618937093.41771	228.418	0.016	1.543	313.880	0.066
1618937093.42737	228.438	0.016	1.615	313.719	0.066
1618937093.46670	228.385	0.016	1.548	313.719	0.064
1618937093.46936	228.392	0.016	1.610	313.719	0.069
1618937093.50775	228.238	0.016	1.537	313.558	0.068
1618937093.52747	228.258	0.016	1.598	313.558	0.071
1618937093.56538	228.432	0.016	1.648	313.719	0.070
1618937093.57772	228.395	0.016	1.580	313.638	0.064
1618937093.58742	228.407	0.016	1.620	313.638	0.068
1618937093.63671	228.386	0.016	1.589	313.799	0.066
1618937093.63837	228.437	0.016	1.599	313.799	0.068
1618937093.64828	228.422	0.016	1.617	313.799	0.069
1618937093.68671	228.528	0.016	1.602	313.880	0.067
1618937093.68937	228.388	0.016	1.562	313.638	0.064
1618937093.72872	228.322	0.016	1.561	313.638	0.064
1618937093.76750	228.417	0.017	1.626	313.638	0.068
1618937093.77420	228.507	0.016	1.591	313.799	0.068
1618937093.81276	228.524	0.016	1.602	313.880	0.066
1618937093.81331	228.433	0.016	1.579	313.880	0.066
1618937093.83532	228.421	0.016	1.575	313.880	0.067
1618937093.84775	228.510	0.016	1.593	313.960	0.068
1618937093.88573	228.442	0.016	1.589	313.719	0.067
1618937093.89774	228.552	0.016	1.611	313.960	0.066
1618937093.90734	228.543	0.016	1.605	313.799	0.067
1618937093.94573	228.441	0.016	1.573	313.719	0.068
1618937093.94731	228.420	0.016	1.590	313.880	0.068
1618937093.98475	228.307	0.016	1.587	313.558	0.066
1618937093.99681	228.380	0.016	1.596	313.638	0.068
1618937094.00852	228.413	0.016	1.593	313.719	0.063
1618937094.04673	228.450	0.016	1.619	313.880	0.067
1618937094.05776	228.400	0.016	1.576	314.041	0.066
1618937094.06732	228.298	0.016	1.615	313.799	0.064
1618937094.10523	228.207	0.016	1.546	313.799	0.066
1618937094.10720	228.166	0.016	1.605	313.638	0.066
1618937094.14475	228.112	0.016	1.547	313.638	0.067
1618937094.18275	228.174	0.016	1.629	313.558	0.068
1618937094.18438	228.194	0.016	1.601	313.558	0.064
1618937094.19673	228.227	0.017	1.740	313.719	0.073
1618937094.23477	228.234	0.020	2.035	313.719	0.076
1618937094.23541	228.285	0.016	1.609	313.799	0.067
1618937094.27448	228.222	0.016	1.541	313.799	0.068
1618937094.27531	228.240	0.016	1.608	313.799	0.067
1618937094.31376	228.254	0.016	1.563	313.799	0.066
1618937094.31737	228.365	0.016	1.570	313.719	0.067
1618937094.32574	228.345	0.016	1.589	313.880	0.068
1618937094.36475	228.351	0.017	1.673	313.799	0.068
1618937094.37576	228.384	0.016	1.593	313.799	0.069
1618937094.38533	228.442	0.016	1.655	313.719	0.066
1618937094.42441	228.326	0.016	1.557	313.719	0.066
1618937094.42536	228.255	0.017	1.611	313.558	0.067
1618937094.46576	228.274	0.016	1.539	313.719	0.064
1618937094.47574	228.372	0.016	1.582	313.719	0.068
1618937094.48477	228.379	0.016	1.575	313.558	0.068
1618937094.52475	228.417	0.017	1.629	313.719	0.067
1618937094.56277	228.292	0.016	1.544	313.638	0.069
1618937094.56344	228.337	0.016	1.641	313.638	0.068
1618937094.57577	228.317	0.016	1.565	313.719	0.064
1618937094.59278	228.426	0.017	1.642	313.638	0.069
1618937094.62976	228.364	0.016	1.560	313.638	0.068
1618937094.63138	228.316	0.016	1.612	313.478	0.068
1618937094.66976	228.296	0.016	1.548	313.478	0.064
1618937094.67139	228.461	0.017	1.656	313.558	0.069
1618937094.68738	228.527	0.016	1.589	313.799	0.066
1618937094.72485	228.516	0.016	1.599	313.719	0.069
1618937094.73576	228.502	0.016	1.590	313.880	0.069
1618937094.74575	228.589	0.017	1.647	313.880	0.069
1618937094.78367	228.451	0.016	1.549	313.719	0.066
1618937094.82275	228.526	0.016	1.609	313.799	0.066
1618937094.82439	228.394	0.016	1.538	313.719	0.067
1618937094.83337	228.324	0.016	1.570	313.558	0.066
1618937094.87082	228.324	0.016	1.571	313.638	0.068
1618937094.87241	228.393	0.017	1.621	313.799	0.069
1618937094.92578	228.466	0.016	1.585	313.799	0.066
1618937094.92741	228.566	0.017	1.615	313.799	0.069
1618937094.92837	228.558	0.016	1.586	313.880	0.068
1618937094.96577	228.535	0.016	1.593	314.041	0.067
1618937094.97042	228.537	0.016	1.550	313.799	0.068
1618937095.00976	228.543	0.017	1.603	313.799	0.069
1618937095.02135	228.551	0.016	1.623	313.799	0.070
1618937095.05982	228.694	0.017	1.668	314.121	0.069
1618937095.06139	228.533	0.016	1.533	313.880	0.068
1618937095.06533	228.538	0.016	1.607	313.960	0.067
1618937095.10380	228.537	0.016	1.577	313.880	0.071
1618937095.11580	228.647	0.016	1.606	313.960	0.066
1618937095.12542	228.568	0.016	1.559	313.960	0.066
1618937095.16478	228.626	0.016	1.616	313.960	0.069
1618937095.17580	228.564	0.016	1.583	313.880	0.071
1618937095.18580	228.609	0.016	1.592	313.799	0.069
1618937095.22358	228.527	0.016	1.564	313.799	0.068
1618937095.26080	228.514	0.020	2.058	313.799	0.080
1618937095.26346	228.528	0.018	1.740	313.880	0.071
1618937095.30183	228.569	0.016	1.596	313.880	0.067
1618937095.30349	228.578	0.016	1.580	313.880	0.068
1618937095.32649	228.649	0.016	1.621	313.880	0.068
1618937095.36478	228.649	0.016	1.593	313.960	0.068
1618937095.37580	228.570	0.016	1.527	313.960	0.068
1618937095.38779	228.612	0.016	1.602	313.799	0.066
1618937095.42480	228.468	0.016	1.564	313.638	0.068
1618937095.43580	228.460	0.016	1.607	313.638	0.067
1618937095.44678	228.441	0.016	1.589	313.558	0.068
1618937095.49479	228.614	0.016	1.621	313.719	0.067
1618937095.53377	228.561	0.016	1.613	313.799	0.066
1618937095.54655	228.521	0.016	1.601	313.719	0.068
1618937095.56079	228.513	0.016	1.562	313.799	0.069
1618937095.56944	228.424	0.016	1.532	313.719	0.068
1618937095.60681	228.353	0.016	1.587	313.558	0.069
1618937095.60843	228.269	0.016	1.567	313.478	0.069
1618937095.64677	228.289	0.016	1.580	313.397	0.067
1618937095.68558	228.417	0.016	1.607	313.478	0.068
1618937095.68638	228.520	0.016	1.649	313.638	0.068
1618937095.69842	228.539	0.017	1.626	313.719	0.070
1618937095.73547	228.548	0.016	1.636	313.719	0.067
1618937095.73647	228.499	0.016	1.619	313.638	0.070
1618937095.74860	228.617	0.016	1.606	313.638	0.068
1618937095.78984	228.608	0.016	1.604	313.799	0.069
1618937095.83481	228.631	0.016	1.612	313.799	0.066
1618937095.83546	228.611	0.016	1.583	313.719	0.067
1618937095.84542	228.633	0.016	1.582	313.880	0.067
1618937095.86981	228.622	0.016	1.642	313.880	0.066
1618937095.90683	228.581	0.016	1.590	313.880	0.066
1618937095.94683	228.564	0.016	1.597	313.880	0.068
1618937095.94847	228.493	0.016	1.580	313.719	0.069
1618937095.95642	228.501	0.016	1.591	313.638	0.068
1618937095.96690	228.509	0.016	1.568	313.719	0.068
1618937096.00584	228.570	0.017	1.615	313.719	0.070
1618937096.01582	228.464	0.016	1.538	313.719	0.064
1618937096.02582	228.492	0.017	1.610	313.558	0.068
1618937096.06383	228.249	0.015	1.478	313.478	0.067
1618937096.10182	228.204	0.016	1.562	313.317	0.068
1618937096.10347	228.160	0.016	1.579	313.236	0.067
1618937096.12483	228.333	0.016	1.646	313.478	0.069
1618937096.13151	228.398	0.016	1.579	313.397	0.067
1618937096.16984	228.423	0.016	1.629	313.558	0.068
1618937096.18559	228.358	0.016	1.610	313.397	0.072
1618937096.22384	228.214	0.016	1.528	313.397	0.066
1618937096.23984	228.136	0.016	1.581	313.236	0.068
1618937096.24883	228.094	0.019	1.883	313.075	0.079
1618937096.28652	228.070	0.018	1.785	312.995	0.074
1618937096.29683	228.089	0.016	1.579	313.317	0.069
1618937096.30649	228.236	0.016	1.592	313.236	0.070
1618937096.34483	228.245	0.016	1.560	313.156	0.068
1618937096.34547	228.324	0.017	1.617	313.236	0.073
1618937096.38485	228.254	0.016	1.587	313.397	0.070
1618937096.42785	228.203	0.016	1.619	313.236	0.070
1618937096.42947	228.190	0.016	1.573	313.075	0.069
1618937096.43970	228.222	0.017	1.640	313.156	0.071
1618937096.47685	228.244	0.016	1.550	313.236	0.067
1618937096.47849	228.247	0.016	1.551	313.236	0.068
1618937096.49952	228.235	0.016	1.568	313.236	0.069
1618937096.50542	228.292	0.016	1.569	313.236	0.069
1618937096.54368	228.333	0.016	1.581	313.236	0.070
1618937096.55684	228.415	0.017	1.653	313.317	0.070
1618937096.56648	228.347	0.016	1.531	313.317	0.068
1618937096.60485	228.227	0.016	1.586	313.236	0.068
1618937096.64385	228.205	0.016	1.607	313.236	0.068
1618937096.64448	228.323	0.016	1.629	313.236	0.069
1618937096.69496	228.415	0.016	1.603	313.317	0.064
1618937096.69543	228.278	0.016	1.584	313.236	0.069
1618937096.73683	228.333	0.016	1.616	313.317	0.070
1618937096.73949	228.275	0.016	1.581	313.317	0.069
1618937096.78487	228.330	0.016	1.616	313.236	0.068
1618937096.78548	228.364	0.016	1.602	313.317	0.068
1618937096.78643	228.463	0.017	1.680	313.558	0.071
1618937096.82484	228.544	0.016	1.592	313.558	0.066
1618937096.83484	228.568	0.016	1.633	313.719	0.069
1618937096.84687	228.476	0.016	1.565	313.638	0.066
1618937096.88576	228.524	0.016	1.580	313.719	0.067
1618937096.89587	228.519	0.016	1.598	313.558	0.067
1618937096.91589	228.612	0.016	1.637	313.799	0.067
1618937096.92550	228.645	0.016	1.604	313.719	0.067
1618937096.96584	228.798	0.017	1.641	313.799	0.069
1618937097.00485	228.838	0.016	1.602	313.880	0.068
1618937097.00549	228.832	0.016	1.599	313.960	0.066
1618937097.00644	228.641	0.016	1.504	313.880	0.064
1618937097.04488	228.659	0.016	1.578	313.799	0.068
1618937097.04648	228.722	0.016	1.584	313.880	0.068
1618937097.08585	228.919	0.017	1.594	314.041	0.068
1618937097.09155	228.852	0.016	1.602	313.960	0.068
1618937097.14187	228.850	0.016	1.597	314.121	0.064
1618937097.14486	228.881	0.016	1.569	314.121	0.066
1618937097.15555	228.940	0.016	1.598	314.121	0.067
1618937097.16887	228.866	0.016	1.564	314.041	0.066
1618937097.20887	228.872	0.016	1.621	314.202	0.066
1618937097.20950	228.941	0.016	1.589	314.121	0.067
1618937097.24887	229.031	0.016	1.631	314.121	0.070
1618937097.24950	229.017	0.016	1.611	314.202	0.068
1618937097.28688	229.007	0.018	1.782	314.202	0.078
1618937097.28851	229.007	0.019	1.950	314.363	0.078
1618937097.32587	229.038	0.016	1.601	314.443	0.067
1618937097.32651	228.980	0.016	1.565	314.282	0.067
1618937097.36587	228.930	0.016	1.563	314.121	0.068
1618937097.40444	228.922	0.016	1.574	314.202	0.068
1618937097.40533	228.949	0.016	1.629	314.121	0.067
1618937097.40632	228.887	0.016	1.566	314.041	0.067
1618937097.44433	229.014	0.016	1.597	314.041	0.067
1618937097.44532	229.016	0.016	1.590	314.121	0.067
1618937097.48434	229.005	0.016	1.572	314.121	0.067
1618937097.48533	228.973	0.016	1.568	314.121	0.071
1618937097.52486	228.974	0.016	1.651	314.041	0.069
1618937097.52652	228.967	0.016	1.599	314.121	0.068
1618937097.56583	229.024	0.016	1.670	314.363	0.068
1618937097.56654	228.984	0.016	1.584	314.282	0.068
1618937097.60988	229.017	0.017	1.596	314.282	0.071
1618937097.61155	229.018	0.016	1.559	314.282	0.066
1618937097.65088	229.028	0.016	1.600	314.202	0.066
1618937097.65151	228.980	0.016	1.551	314.202	0.066
1618937097.69188	228.953	0.016	1.603	314.041	0.068
1618937097.69351	228.836	0.016	1.550	314.041	0.067
1618937097.71594	228.844	0.016	1.598	314.041	0.072
1618937097.75488	228.838	0.016	1.564	313.880	0.067
1618937097.76371	228.971	0.017	1.650	314.202	0.069
1618937097.77555	228.959	0.016	1.594	314.202	0.067
1618937097.78889	229.006	0.017	1.648	314.282	0.069
1618937097.82590	228.954	0.016	1.570	314.121	0.068
1618937097.83053	228.976	0.016	1.633	314.121	0.070
1618937097.86890	228.842	0.016	1.577	314.121	0.067
1618937097.87889	228.851	0.016	1.589	314.121	0.068
1618937097.89653	228.883	0.016	1.563	314.121	0.066
1618937097.90894	228.945	0.016	1.608	314.202	0.068
1618937097.94688	228.947	0.016	1.570	314.121	0.066
1618937097.94852	228.914	0.016	1.575	314.041	0.067
1618937097.98592	228.904	0.016	1.539	314.041	0.069
1618937097.98953	228.809	0.016	1.573	313.960	0.067
1618937098.00889	228.728	0.016	1.544	313.799	0.066
1618937098.04861	228.785	0.016	1.583	313.880	0.069
1618937098.04946	228.856	0.016	1.617	314.121	0.068
1618937098.08891	228.868	0.016	1.603	313.960	0.069
1618937098.08954	228.864	0.016	1.565	313.960	0.067
1618937098.12691	228.885	0.016	1.613	314.121	0.068
1618937098.12852	228.770	0.016	1.571	313.960	0.068
1618937098.19393	228.720	0.016	1.585	313.880	0.066
1618937098.19454	228.665	0.016	1.584	313.719	0.067
1618937098.20692	228.774	0.016	1.584	313.880	0.067
1618937098.21491	228.737	0.016	1.577	313.719	0.068
1618937098.22890	228.803	0.017	1.645	313.799	0.069
1618937098.26660	228.690	0.016	1.569	313.799	0.067
1618937098.26848	228.658	0.016	1.623	313.799	0.068
1618937098.30593	228.589	0.016	1.599	313.880	0.069
1618937098.31089	228.557	0.020	2.071	313.719	0.085
1618937098.34891	228.552	0.017	1.603	313.638	0.070
1618937098.38691	228.621	0.017	1.590	313.558	0.069
1618937098.38989	228.645	0.016	1.573	313.799	0.068
1618937098.39055	228.670	0.016	1.590	313.719	0.069
1618937098.42989	228.579	0.016	1.547	313.799	0.070
1618937098.43156	228.620	0.016	1.609	313.558	0.067
1618937098.46990	228.592	0.016	1.575	313.799	0.067
1618937098.47055	228.668	0.016	1.625	313.638	0.068
1618937098.50895	228.590	0.016	1.608	313.719	0.070
1618937098.52192	228.691	0.016	1.631	313.719	0.067
1618937098.55991	228.658	0.016	1.597	313.638	0.069
1618937098.56055	228.530	0.016	1.550	313.558	0.066
1618937098.57358	228.577	0.016	1.574	313.558	0.068
1618937098.61092	228.526	0.017	1.615	313.397	0.068
1618937098.61157	228.551	0.016	1.591	313.719	0.067
1618937098.64992	228.583	0.016	1.616	313.719	0.068
1618937098.65156	228.579	0.016	1.564	313.558	0.066
1618937098.69060	228.515	0.016	1.556	313.558	0.069
1618937098.69647	228.506	0.016	1.580	313.478	0.067
1618937098.70648	228.489	0.016	1.606	313.397	0.068
1618937098.74568	228.507	0.016	1.584	313.558	0.067
1618937098.74648	228.522	0.016	1.629	313.558	0.068
1618937098.78496	228.531	0.016	1.633	313.558	0.069
1618937098.82893	228.637	0.016	1.611	313.719	0.067
1618937098.83057	228.568	0.016	1.586	313.719	0.068
1618937098.83792	228.554	0.016	1.624	313.478	0.068
1618937098.87594	228.563	0.016	1.543	313.638	0.069
1618937098.87657	228.547	0.016	1.634	313.478	0.066
1618937098.89652	228.549	0.016	1.600	313.397	0.067
1618937098.90693	228.565	0.016	1.613	313.397	0.070
1618937098.94494	228.537	0.016	1.608	313.558	0.068
1618937098.95797	228.530	0.016	1.608	313.558	0.068
1618937098.97085	228.459	0.016	1.560	313.317	0.068
1618937099.00942	228.583	0.017	1.614	313.478	0.068
1618937099.01939	228.524	0.016	1.599	313.397	0.063
1618937099.03093	228.517	0.016	1.553	313.397	0.066
1618937099.06992	228.497	0.016	1.584	313.397	0.067
1618937099.07057	228.648	0.017	1.613	313.558	0.071
1618937099.10896	228.572	0.016	1.526	313.719	0.067
1618937099.14893	228.584	0.016	1.567	313.638	0.067
1618937099.16093	228.556	0.016	1.604	313.478	0.068
1618937099.19894	228.465	0.016	1.579	313.478	0.068
1618937099.19955	228.443	0.017	1.608	313.478	0.070
1618937099.21656	228.488	0.016	1.580	313.397	0.066
1618937099.22693	228.575	0.016	1.603	313.558	0.067
1618937099.26475	228.520	0.016	1.586	313.397	0.071
1618937099.27795	228.507	0.016	1.588	313.558	0.066
1618937099.28895	228.538	0.016	1.626	313.478	0.070
