# timestamp	V	A	W	V	A
1598359625.84540	1051.238	0.104	35.337	324.584	0.144
1598359625.84736	229.421	0.023	1.656	324.343	0.135
1598359625.84857	229.382	0.023	1.695	324.343	0.135
1598359625.88990	229.360	0.022	1.652	324.343	0.133
1598359625.89154	229.392	0.023	1.696	324.504	0.134
1598359625.93067	229.384	0.023	1.720	324.504	0.134
1598359625.93148	229.382	0.023	1.675	324.584	0.138
1598359625.96849	229.402	0.023	1.682	324.423	0.143
1598359625.97037	229.365	0.023	1.685	324.423	0.135
1598359626.00890	229.405	0.023	1.725	324.504	0.136
1598359626.01054	229.386	0.022	1.663	324.423	0.134
1598359626.04992	229.378	0.023	1.694	324.423	0.141
1598359626.05155	229.343	0.022	1.630	324.343	0.131
1598359626.08890	229.328	0.022	1.632	324.182	0.136
1598359626.09057	229.355	0.022	1.687	324.343	0.132
1598359626.12768	229.328	0.023	1.674	324.262	0.134
1598359626.12848	229.330	0.023	1.690	324.343	0.135
1598359626.16761	229.271	0.023	1.681	324.101	0.134
1598359626.17352	229.244	0.022	1.642	324.262	0.134
1598359626.21197	229.296	0.023	1.736	324.182	0.141
1598359626.21359	229.311	0.023	1.698	324.262	0.136
1598359626.22696	229.365	0.023	1.723	324.262	0.139
1598359626.26587	229.344	0.022	1.665	324.504	0.134
1598359626.26656	229.298	0.023	1.699	324.262	0.140
1598359626.30393	229.331	0.023	1.692	324.343	0.134
1598359626.32392	229.340	0.023	1.702	324.423	0.140
1598359626.33361	229.328	0.023	1.695	324.423	0.139
1598359626.38273	229.289	0.023	1.706	324.504	0.135
1598359626.38553	229.282	0.023	1.699	324.423	0.136
1598359626.38665	229.333	0.023	1.676	324.262	0.139
1598359626.42489	229.341	0.023	1.695	324.504	0.136
1598359626.42649	229.341	0.023	1.678	324.343	0.140
1598359626.46370	229.335	0.023	1.692	324.343	0.144
1598359626.50294	229.323	0.023	1.687	324.423	0.139
1598359626.50356	229.350	0.023	1.677	324.504	0.136
1598359626.54194	229.332	0.022	1.678	324.182	0.133
1598359626.54257	229.338	0.023	1.692	324.423	0.138
1598359626.54350	229.319	0.023	1.705	324.343	0.140
1598359626.58150	229.328	0.023	1.660	324.182	0.138
1598359626.58238	229.342	0.023	1.722	324.423	0.143
1598359626.62039	229.312	0.023	1.674	324.343	0.134
1598359626.62135	229.331	0.023	1.687	324.343	0.136
1598359626.66039	229.318	0.023	1.700	324.182	0.139
1598359626.70994	229.280	0.023	1.678	324.262	0.138
1598359626.71292	229.329	0.023	1.662	324.343	0.141
1598359626.76249	229.298	0.023	1.696	324.423	0.135
1598359626.76339	229.331	0.023	1.668	324.423	0.134
1598359626.76537	229.345	0.023	1.668	324.262	0.141
1598359626.80593	229.394	0.023	1.744	324.504	0.139
1598359626.80791	229.359	0.022	1.669	324.343	0.130
1598359626.84592	229.356	0.023	1.706	324.343	0.135
1598359626.84759	229.372	0.023	1.658	324.343	0.138
1598359626.88595	229.340	0.023	1.715	324.262	0.138
1598359626.88659	229.356	0.022	1.653	324.262	0.134
1598359626.92394	229.299	0.022	1.657	324.262	0.133
1598359626.93059	229.316	0.023	1.716	324.182	0.139
1598359626.96862	229.315	0.023	1.699	324.423	0.135
1598359626.97040	229.285	0.022	1.641	324.423	0.133
1598359627.00894	229.336	0.023	1.701	324.262	0.141
1598359627.01061	229.306	0.022	1.618	324.423	0.138
1598359627.04796	229.329	0.023	1.708	324.423	0.140
1598359627.04858	229.298	0.022	1.645	324.262	0.138
1598359627.08694	229.250	0.022	1.627	324.343	0.139
1598359627.08758	229.321	0.023	1.705	324.262	0.144
1598359627.12594	229.323	0.022	1.669	324.423	0.134
1598359627.12790	229.315	0.023	1.737	324.262	0.139
1598359627.16667	229.341	0.023	1.688	324.262	0.133
1598359627.16752	229.315	0.023	1.655	324.343	0.134
1598359627.20596	229.375	0.024	1.773	324.262	0.140
1598359627.24583	229.377	0.023	1.671	324.423	0.133
1598359627.24653	229.375	0.023	1.715	324.262	0.140
1598359627.24758	229.368	0.023	1.681	324.343	0.142
1598359627.28773	229.299	0.023	1.664	324.262	0.136
1598359627.28853	229.317	0.023	1.695	324.423	0.139
1598359627.32793	229.394	0.023	1.699	324.504	0.139
1598359627.33261	229.346	0.022	1.671	324.262	0.136
1598359627.37078	229.362	0.023	1.756	324.423	0.141
1598359627.41095	229.352	0.023	1.699	324.343	0.140
1598359627.41160	229.322	0.022	1.660	324.343	0.139
1598359627.44897	229.342	0.023	1.718	324.504	0.141
1598359627.45055	229.329	0.022	1.648	324.343	0.136
1598359627.48753	229.323	0.022	1.643	324.504	0.135
1598359627.48843	229.342	0.023	1.735	324.504	0.135
1598359627.52642	229.364	0.022	1.675	324.504	0.136
1598359627.53643	229.353	0.023	1.690	324.504	0.132
1598359627.54643	229.348	0.023	1.695	324.423	0.139
1598359627.58399	229.381	0.023	1.738	324.343	0.139
1598359627.59497	229.393	0.023	1.705	324.423	0.136
1598359627.60564	229.345	0.022	1.639	324.423	0.134
1598359627.64396	229.353	0.023	1.687	324.423	0.135
1598359627.65595	229.363	0.022	1.655	324.343	0.141
1598359627.66568	229.345	0.022	1.624	324.343	0.134
1598359627.70697	229.374	0.023	1.714	324.343	0.133
1598359627.70761	229.362	0.022	1.674	324.343	0.133
1598359627.74598	229.377	0.023	1.707	324.262	0.132
1598359627.78853	229.350	0.023	1.691	324.343	0.136
1598359627.79144	229.309	0.022	1.602	324.343	0.130
1598359627.80344	229.348	0.024	1.763	324.262	0.142
1598359627.84145	229.380	0.022	1.668	324.343	0.134
1598359627.84243	229.355	0.022	1.676	324.262	0.133
1598359627.85599	229.360	0.023	1.719	324.343	0.135
1598359627.89299	229.304	0.022	1.641	324.343	0.133
1598359627.89364	229.318	0.022	1.680	324.343	0.133
1598359627.90598	229.353	0.023	1.714	324.343	0.133
1598359627.94276	229.374	0.022	1.667	324.343	0.131
1598359627.95549	229.410	0.023	1.762	324.504	0.140
1598359627.96557	229.383	0.022	1.652	324.665	0.135
1598359628.00245	229.406	0.023	1.734	324.423	0.136
1598359628.01544	229.422	0.023	1.667	324.423	0.141
