# timestamp	V	A	W	V	A
1595596449.71133	229.391	0.036	3.052	325.228	0.194
1595596449.74929	229.391	0.035	3.036	325.228	0.192
1595596449.76168	229.397	0.036	3.033	325.308	0.194
1595596449.77132	229.403	0.035	2.996	325.389	0.190
1595596449.80968	229.393	0.035	2.984	325.308	0.194
1595596449.81032	229.400	0.036	3.032	325.228	0.197
1595596449.84830	229.415	0.035	2.998	325.308	0.187
1595596449.89367	229.371	0.036	3.001	325.228	0.188
1595596449.89532	229.412	0.035	2.992	325.389	0.193
1595596449.89828	229.436	0.035	2.992	325.228	0.193
1595596449.91042	229.402	0.035	2.986	325.228	0.185
1595596449.94844	229.441	0.036	3.002	325.308	0.193
1595596449.97070	229.428	0.035	2.992	325.389	0.190
1595596450.00870	229.442	0.036	3.044	325.228	0.191
1595596450.03025	229.477	0.036	3.000	325.389	0.193
1595596450.06872	229.446	0.035	3.004	325.308	0.190
1595596450.08168	229.501	0.036	3.057	325.228	0.191
1595596450.09135	229.454	0.035	2.947	325.308	0.190
1595596450.12931	229.442	0.036	2.977	325.389	0.194
1595596450.13036	229.478	0.036	2.995	325.389	0.190
1595596450.16872	229.455	0.035	2.902	325.389	0.189
1595596450.19072	229.458	0.035	2.993	325.228	0.195
1595596450.23170	229.477	0.036	3.004	325.389	0.195
1595596450.24131	229.446	0.035	2.995	325.228	0.191
1595596450.25134	229.461	0.036	3.065	325.389	0.194
1595596450.28970	229.476	0.036	3.038	325.389	0.194
1595596450.29835	229.419	0.035	3.004	325.469	0.190
1595596450.33566	229.406	0.036	3.039	325.389	0.192
1595596450.33730	229.394	0.035	2.949	325.308	0.188
1595596450.37569	229.390	0.035	2.997	325.308	0.192
1595596450.37731	229.412	0.035	3.006	325.147	0.195
1595596450.39039	229.405	0.035	2.943	325.067	0.186
1595596450.42831	229.389	0.035	3.061	325.308	0.190
1595596450.44171	229.415	0.035	3.030	325.228	0.188
1595596450.45134	229.345	0.035	3.011	325.228	0.190
1595596450.48971	229.327	0.035	3.016	325.228	0.192
1595596450.50061	229.378	0.035	3.003	325.147	0.188
1595596450.51136	229.367	0.036	3.092	325.228	0.194
1595596450.54928	229.362	0.036	3.042	325.308	0.193
1595596450.55031	229.361	0.035	2.988	325.067	0.191
1595596450.58828	229.420	0.036	3.063	325.228	0.192
1595596450.60516	229.401	0.035	3.030	325.228	0.194
1595596450.61516	229.379	0.036	3.064	325.389	0.193
1595596450.65316	229.408	0.036	3.043	325.308	0.192
1595596450.66016	229.370	0.035	3.015	325.389	0.192
1595596450.68176	229.392	0.036	3.050	325.389	0.194
1595596450.72771	229.384	0.036	3.003	325.308	0.195
1595596450.72936	229.377	0.036	3.049	325.308	0.190
1595596450.73029	229.435	0.035	3.036	325.469	0.193
1595596450.76832	229.451	0.035	3.020	325.389	0.190
1595596450.77544	229.453	0.035	2.936	325.469	0.189
1595596450.81373	229.465	0.036	3.025	325.389	0.190
1595596450.82734	229.470	0.035	2.993	325.308	0.192
1595596450.86574	229.508	0.035	2.987	325.469	0.192
1595596450.90673	229.460	0.036	3.004	325.469	0.189
1595596450.90837	229.497	0.035	2.982	325.389	0.187
1595596450.92033	229.466	0.036	3.026	325.308	0.190
1595596450.93148	229.497	0.035	3.035	325.469	0.191
1595596450.96972	229.458	0.035	3.018	325.389	0.189
1595596451.00772	229.377	0.036	2.985	325.228	0.193
1595596451.00937	229.411	0.035	3.000	325.308	0.191
1595596451.03333	229.407	0.035	3.001	325.228	0.186
1595596451.07147	229.363	0.036	3.022	325.228	0.194
1595596451.08128	229.431	0.036	3.039	325.308	0.200
1595596451.09177	229.413	0.036	3.006	325.469	0.192
1595596451.13376	229.421	0.036	2.995	325.389	0.193
1595596451.15373	229.424	0.036	2.977	325.308	0.194
1595596451.19172	229.436	0.036	2.991	325.550	0.195
1595596451.20172	229.432	0.036	2.982	325.469	0.195
1595596451.21136	229.442	0.035	2.987	325.389	0.194
1595596451.24975	229.418	0.036	2.981	325.389	0.191
1595596451.25037	229.422	0.036	3.011	325.550	0.190
1595596451.28873	229.407	0.036	2.972	325.469	0.193
1595596451.33576	229.414	0.036	3.051	325.469	0.195
1595596451.33637	229.442	0.035	3.003	325.469	0.191
1595596451.34632	229.426	0.035	2.983	325.389	0.188
1595596451.38432	229.404	0.036	2.947	325.308	0.194
1595596451.38532	229.399	0.036	3.033	325.389	0.194
1595596451.40074	229.414	0.036	2.963	325.308	0.197
1595596451.41039	229.372	0.035	2.928	325.389	0.191
1595596451.44835	229.395	0.036	3.033	325.228	0.193
1595596451.46074	229.446	0.036	3.022	325.308	0.188
1595596451.47038	229.425	0.035	2.989	325.308	0.192
1595596451.50844	229.486	0.036	3.065	325.308	0.189
1595596451.50931	229.517	0.035	3.035	325.469	0.194
1595596451.54675	229.518	0.036	3.056	325.550	0.191
1595596451.56177	229.535	0.035	2.973	325.308	0.191
1595596451.57240	229.467	0.036	3.017	325.389	0.191
1595596451.61075	229.426	0.035	2.945	325.469	0.191
1595596451.62173	229.430	0.036	3.018	325.389	0.194
1595596451.63241	229.442	0.036	3.003	325.469	0.194
1595596451.67032	229.411	0.036	2.994	325.469	0.192
1595596451.67874	229.432	0.036	2.992	325.389	0.194
1595596451.71579	229.432	0.036	3.012	325.469	0.197
1595596451.73075	229.403	0.036	2.985	325.469	0.193
1595596451.76740	229.383	0.036	3.008	325.389	0.198
1595596451.78138	229.425	0.036	3.002	325.308	0.193
1595596451.79142	229.392	0.035	3.007	325.308	0.193
1595596451.82978	229.343	0.035	3.008	325.228	0.187
1595596451.83041	229.424	0.036	3.034	325.308	0.194
1595596451.86978	229.393	0.036	3.035	325.308	0.193
1595596451.89176	229.392	0.035	2.996	325.389	0.191
1595596451.92977	229.412	0.036	3.026	325.308	0.193
1595596451.94139	229.432	0.036	3.019	325.389	0.201
1595596451.95141	229.449	0.036	3.012	325.228	0.188
1595596451.98976	229.426	0.035	2.927	325.228	0.192
1595596451.99942	229.422	0.036	3.017	325.308	0.194
1595596452.03677	229.427	0.035	2.958	325.308	0.195
1595596452.03975	229.433	0.035	2.969	325.308	0.189
1595596452.07978	229.391	0.035	2.958	325.308	0.193
1595596452.08039	229.410	0.035	2.974	325.228	0.194
1595596452.09038	229.440	0.036	3.059	325.308	0.195
1595596452.12778	229.399	0.036	3.027	325.308	0.193
1595596452.14039	229.404	0.036	3.021	325.389	0.195
1595596452.15046	229.419	0.036	3.057	325.228	0.194
1595596452.18779	229.404	0.036	3.040	325.389	0.202
1595596452.20037	229.391	0.036	3.020	325.389	0.197
1595596452.21032	229.382	0.036	3.075	325.389	0.191
1595596452.24777	229.362	0.036	3.003	325.308	0.197
1595596452.24942	229.322	0.036	2.988	325.308	0.195
1595596452.28635	229.347	0.036	3.053	325.308	0.198
1595596452.33580	229.385	0.036	3.025	325.228	0.197
1595596452.33641	229.295	0.036	2.972	325.389	0.194
1595596452.33737	229.380	0.036	3.039	325.389	0.194
1595596452.37580	229.355	0.036	2.995	325.228	0.192
1595596452.37641	229.313	0.035	2.972	325.308	0.193
1595596452.41436	229.363	0.035	2.972	325.308	0.195
1595596452.42022	229.378	0.036	3.037	325.147	0.192
1595596452.45739	229.377	0.035	2.934	325.147	0.186
1595596452.46055	229.383	0.035	2.963	325.147	0.192
1595596452.49741	229.361	0.035	3.006	325.228	0.188
1595596452.49936	229.372	0.036	3.002	325.147	0.194
1595596452.51078	229.410	0.035	2.990	325.308	0.188
1595596452.54784	229.430	0.036	3.014	325.228	0.194
1595596452.54940	229.479	0.036	3.033	325.389	0.195
1595596452.58981	229.396	0.035	3.015	325.389	0.193
1595596452.60045	229.379	0.035	3.030	325.228	0.188
1595596452.63978	229.429	0.035	2.999	325.308	0.190
1595596452.64140	229.417	0.036	3.028	325.228	0.193
1595596452.67952	229.476	0.035	3.014	325.389	0.191
1595596452.69180	229.450	0.035	2.984	325.389	0.191
1595596452.72981	229.386	0.036	2.990	325.469	0.195
1595596452.74580	229.354	0.036	2.976	325.308	0.193
1595596452.75244	229.387	0.036	3.000	325.308	0.194
1595596452.79045	229.422	0.035	2.986	325.308	0.192
1595596452.80183	229.426	0.036	2.983	325.308	0.193
1595596452.81147	229.366	0.035	2.908	325.389	0.189
1595596452.84980	229.408	0.036	2.998	325.308	0.197
1595596452.85045	229.421	0.035	3.018	325.308	0.192
1595596452.88782	229.391	0.035	3.045	325.147	0.190
1595596452.93181	229.392	0.035	3.000	325.308	0.193
1595596452.93243	229.377	0.035	2.977	325.147	0.188
1595596452.94136	229.409	0.036	3.025	325.147	0.194
1595596452.97941	229.393	0.035	2.997	325.147	0.187
1595596452.98055	229.400	0.035	3.017	325.147	0.192
1595596452.99048	229.483	0.036	3.010	325.147	0.192
1595596453.02783	229.527	0.036	3.026	325.228	0.192
1595596453.02944	229.522	0.035	3.034	325.389	0.199
1595596453.06981	229.484	0.035	3.051	325.308	0.188
1595596453.10646	229.464	0.035	3.019	325.308	0.191
1595596453.10744	229.374	0.035	2.978	325.308	0.193
1595596453.10941	229.380	0.035	3.018	325.228	0.187
1595596453.14681	229.447	0.036	3.016	325.147	0.197
1595596453.16044	229.442	0.035	2.989	325.147	0.189
1595596453.17181	229.456	0.035	3.017	325.228	0.191
1595596453.20947	229.475	0.035	2.956	325.308	0.188
1595596453.21044	229.480	0.036	2.978	325.228	0.193
1595596453.24782	229.434	0.036	2.947	325.389	0.190
1595596453.26582	229.435	0.036	2.970	325.389	0.195
1595596453.27248	229.397	0.036	3.043	325.308	0.197
1595596453.31044	229.362	0.035	2.980	325.308	0.197
1595596453.32046	229.419	0.036	3.002	325.228	0.188
1595596453.33040	229.423	0.036	3.006	325.228	0.195
1595596453.36783	229.409	0.036	3.008	325.228	0.192
1595596453.36945	229.363	0.035	3.006	325.228	0.190
1595596453.40644	229.374	0.035	3.004	325.308	0.197
1595596453.45483	229.330	0.035	2.971	325.147	0.190
1595596453.45547	229.304	0.035	2.984	324.986	0.194
1595596453.45644	229.310	0.035	2.999	324.986	0.189
1595596453.49457	229.325	0.035	3.021	324.986	0.188
1595596453.49540	229.304	0.036	3.015	325.067	0.199
1595596453.53283	229.324	0.035	3.008	325.067	0.188
1595596453.53453	229.315	0.036	3.046	325.147	0.191
1595596453.57585	229.289	0.036	3.014	325.067	0.192
1595596453.62050	229.313	0.035	2.989	325.067	0.192
1595596453.62140	229.355	0.036	3.007	325.228	0.191
1595596453.63146	229.343	0.036	2.948	325.147	0.199
1595596453.66885	229.346	0.036	2.982	325.147	0.191
1595596453.67551	229.378	0.036	2.992	325.228	0.191
1595596453.71285	229.377	0.035	2.934	325.228	0.193
1595596453.71450	229.365	0.036	3.011	325.228	0.193
1595596453.75184	229.333	0.036	2.969	325.147	0.188
1595596453.75246	229.345	0.036	2.993	325.228	0.193
1595596453.79085	229.311	0.035	2.940	325.147	0.197
1595596453.81185	229.346	0.035	2.987	325.389	0.193
1595596453.84948	229.314	0.036	2.971	325.147	0.193
1595596453.85045	229.327	0.036	2.982	325.147	0.193
1595596453.88785	229.343	0.036	3.013	325.228	0.195
1595596453.93784	229.328	0.035	2.984	325.228	0.192
1595596453.93948	229.297	0.035	2.940	325.228	0.190
1595596453.94048	229.316	0.036	3.021	325.067	0.188
1595596453.97757	229.308	0.036	3.007	325.228	0.191
1595596453.97945	229.279	0.035	2.936	325.228	0.189
1595596454.01655	229.259	0.035	2.963	325.147	0.193
1595596454.02243	229.257	0.036	2.973	325.067	0.191
1595596454.06090	229.247	0.036	2.968	325.147	0.192
1595596454.07185	229.245	0.035	2.974	324.986	0.192
1595596454.10949	229.281	0.035	2.989	324.986	0.188
1595596454.13188	229.264	0.036	2.992	325.147	0.197
1595596454.16987	229.270	0.036	2.996	325.067	0.199
1595596454.17050	229.256	0.035	3.004	325.147	0.193
1595596454.20748	229.263	0.035	2.990	325.067	0.191
1595596454.22054	229.263	0.036	2.982	324.986	0.191
1595596454.23046	229.253	0.036	2.965	325.067	0.193
1595596454.26785	229.230	0.036	2.985	325.067	0.191
1595596454.28047	229.216	0.035	2.947	325.147	0.189
1595596454.29049	229.216	0.036	2.955	325.147	0.194
1595596454.32794	229.222	0.035	3.010	325.067	0.187
1595596454.34049	229.289	0.036	3.004	325.147	0.191
1595596454.35050	229.324	0.036	3.058	325.147	0.197
1595596454.40285	229.316	0.036	3.046	325.067	0.200
1595596454.41687	229.322	0.036	3.001	325.308	0.194
1595596454.45487	229.344	0.036	3.074	325.228	0.194
1595596454.45551	229.362	0.036	3.065	325.067	0.195
1595596454.49288	229.344	0.035	3.023	325.067	0.192
1595596454.50051	229.390	0.036	3.025	325.147	0.195
1595596454.53985	229.360	0.035	3.016	325.067	0.192
1595596454.54141	229.382	0.036	3.048	325.228	0.195
1595596454.55242	229.374	0.036	3.079	325.147	0.193
1595596454.59089	229.390	0.036	3.046	325.067	0.192
1595596454.61087	229.462	0.036	3.045	325.228	0.191
1595596454.64752	229.488	0.035	3.007	325.469	0.197
1595596454.65987	229.484	0.036	3.030	325.228	0.194
1595596454.67050	229.493	0.035	3.000	325.228	0.189
1595596454.70792	229.451	0.035	2.939	325.308	0.191
1595596454.72048	229.443	0.036	2.981	325.228	0.194
1595596454.73060	229.480	0.036	3.003	325.308	0.192
1595596454.76764	229.476	0.036	2.958	325.308	0.192
1595596454.77947	229.481	0.035	2.970	325.308	0.191
1595596454.81690	229.424	0.035	2.974	325.308	0.190
1595596454.82751	229.467	0.035	3.002	325.389	0.189
1595596454.84653	229.447	0.035	2.977	325.147	0.192
1595596454.86152	229.429	0.035	3.008	325.147	0.186
1595596454.89995	229.479	0.035	3.027	325.228	0.190
1595596454.90020	229.449	0.035	2.955	325.389	0.186
1595596454.91048	229.464	0.035	2.963	325.147	0.188
1595596454.94794	229.441	0.035	2.996	325.067	0.190
1595596454.95049	229.462	0.036	2.979	325.067	0.197
1595596454.98794	229.403	0.035	3.003	325.147	0.191
1595596454.99756	229.428	0.036	3.015	325.147	0.193
1595596455.03997	229.471	0.036	3.009	325.228	0.194
1595596455.04050	229.456	0.036	3.021	325.147	0.197
1595596455.07789	229.489	0.036	3.026	325.389	0.192
1595596455.08188	229.484	0.035	2.968	325.147	0.189
1595596455.09197	229.464	0.036	2.978	325.308	0.200
1595596455.12951	229.438	0.036	2.982	325.228	0.193
1595596455.13050	229.441	0.035	2.977	325.147	0.198
1595596455.16863	229.468	0.035	2.980	325.147	0.193
1595596455.20795	229.454	0.035	2.957	325.147	0.191
1595596455.21451	229.493	0.036	3.007	325.308	0.190
1595596455.25151	229.420	0.036	2.975	325.147	0.193
1595596455.25649	229.430	0.036	2.985	325.228	0.193
1595596455.29491	229.461	0.035	2.952	325.067	0.192
1595596455.29555	229.438	0.036	2.966	325.067	0.193
1595596455.33291	229.438	0.036	2.997	325.228	0.195
1595596455.34053	229.392	0.035	2.881	325.228	0.192
1595596455.35056	229.383	0.036	2.995	325.147	0.193
1595596455.38796	229.400	0.036	2.956	325.228	0.197
1595596455.40092	229.419	0.035	2.948	325.147	0.192
1595596455.41056	229.417	0.036	3.045	325.067	0.193
1595596455.44798	229.417	0.035	2.993	325.067	0.188
1595596455.44951	229.357	0.035	2.965	324.986	0.194
1595596455.48690	229.339	0.035	2.941	325.067	0.190
1595596455.50454	229.388	0.035	2.919	324.986	0.186
1595596455.51291	229.354	0.036	2.956	324.906	0.198
1595596455.55057	229.384	0.036	3.043	324.986	0.192
1595596455.56155	229.375	0.035	2.975	324.986	0.190
1595596455.57157	229.386	0.036	3.046	324.986	0.191
1595596455.60992	229.380	0.035	2.921	324.986	0.194
1595596455.61055	229.346	0.036	3.009	324.986	0.192
1595596455.64753	229.363	0.035	3.008	324.986	0.192
1595596455.69450	229.355	0.036	3.080	325.067	0.193
1595596455.69537	229.387	0.035	2.929	324.986	0.190
1595596455.69638	229.396	0.036	2.998	325.067	0.191
1595596455.73496	229.394	0.036	3.057	324.986	0.194
1595596455.73657	229.333	0.036	3.006	324.986	0.194
1595596455.77457	229.330	0.035	3.041	324.986	0.192
1595596455.77556	229.291	0.036	3.083	324.986	0.193
1595596455.81296	229.334	0.036	3.041	325.067	0.194
1595596455.82192	229.295	0.036	3.008	325.067	0.192
1595596455.83158	229.343	0.036	3.066	324.986	0.189
1595596455.86951	229.399	0.035	3.040	325.147	0.192
1595596455.88192	229.372	0.035	3.007	325.147	0.195
1595596455.89158	229.341	0.036	3.082	325.147	0.190
1595596455.92993	229.303	0.035	2.985	324.906	0.191
1595596455.93056	229.317	0.036	2.996	324.906	0.193
1595596455.96800	229.311	0.035	2.962	324.906	0.192
1595596455.98056	229.311	0.035	2.998	325.067	0.189
1595596455.99293	229.283	0.036	2.987	325.067	0.190
1595596456.03097	229.324	0.036	3.034	324.906	0.198
1595596456.05199	229.397	0.035	3.074	324.986	0.190
1595596456.08959	229.306	0.035	2.984	324.986	0.195
1595596456.09057	229.299	0.036	3.048	325.067	0.193
1595596456.12757	229.351	0.035	3.033	324.906	0.188
1595596456.17603	229.365	0.035	2.988	324.986	0.189
1595596456.17659	229.348	0.035	3.000	324.906	0.191
1595596456.17750	229.340	0.036	3.050	324.825	0.193
1595596456.21555	229.390	0.036	3.057	324.986	0.195
1595596456.21667	229.341	0.036	3.068	324.986	0.193
1595596456.25452	229.378	0.036	3.044	324.986	0.198
1595596456.25794	229.341	0.036	3.051	325.147	0.195
1595596456.27059	229.308	0.036	2.997	325.147	0.194
1595596456.30801	229.299	0.036	3.062	325.147	0.194
1595596456.31760	229.294	0.036	3.015	325.067	0.193
1595596456.35606	229.287	0.035	3.034	324.986	0.195
1595596456.39600	229.269	0.035	3.014	324.986	0.192
1595596456.39659	229.294	0.036	3.026	324.986	0.194
1595596456.43454	229.253	0.035	3.014	324.986	0.192
1595596456.43555	229.251	0.036	3.053	324.906	0.198
1595596456.47297	229.271	0.035	3.037	324.825	0.192
1595596456.47459	229.260	0.036	3.046	324.906	0.189
1595596456.51205	229.329	0.036	3.038	324.906	0.191
1595596456.52296	229.302	0.035	2.977	324.986	0.190
1595596456.53460	229.334	0.036	3.015	325.067	0.195
1595596456.57202	229.312	0.035	2.941	324.906	0.191
1595596456.58158	229.268	0.036	2.929	324.825	0.202
1595596456.59265	229.291	0.036	2.995	324.906	0.195
1595596456.63097	229.219	0.035	2.953	324.906	0.189
1595596456.63161	229.238	0.035	2.973	324.825	0.190
1595596456.66895	229.227	0.036	3.004	324.906	0.193
1595596456.71678	229.232	0.036	3.016	324.825	0.195
1595596456.71762	229.235	0.035	2.987	324.825	0.192
1595596456.75696	229.204	0.036	2.973	324.906	0.195
1595596456.75761	229.196	0.035	2.954	324.745	0.191
1595596456.78198	229.170	0.036	2.977	324.745	0.192
1595596456.79162	229.202	0.035	2.970	324.745	0.192
1595596456.82997	229.188	0.036	3.003	324.825	0.194
1595596456.83061	229.212	0.036	3.030	324.825	0.194
1595596456.86960	229.224	0.036	2.989	324.825	0.194
1595596456.87064	229.252	0.036	3.052	324.825	0.191
1595596456.90897	229.226	0.036	2.980	324.986	0.195
1595596456.92298	229.249	0.036	3.012	325.067	0.194
1595596456.94198	229.240	0.036	3.017	324.986	0.195
1595596456.95162	229.268	0.035	2.982	325.067	0.194
1595596456.98964	229.221	0.036	3.076	324.825	0.194
1595596457.03098	229.257	0.036	3.049	324.986	0.191
1595596457.03162	229.258	0.035	3.023	324.906	0.194
1595596457.03959	229.239	0.035	3.012	324.825	0.191
1595596457.07797	229.255	0.036	3.045	324.825	0.191
1595596457.07962	229.215	0.036	3.015	324.825	0.193
1595596457.11796	229.220	0.035	2.995	324.745	0.189
1595596457.12564	229.230	0.035	3.005	324.825	0.197
1595596457.13497	229.214	0.036	3.024	324.906	0.195
1595596457.17799	229.178	0.036	2.986	324.825	0.192
1595596457.21566	229.224	0.035	2.998	324.745	0.190
1595596457.21656	229.203	0.035	3.017	324.825	0.193
1595596457.25500	229.227	0.036	2.993	324.986	0.192
1595596457.27099	229.174	0.035	2.987	324.825	0.192
1595596457.32023	229.191	0.036	3.001	324.906	0.193
1595596457.32062	229.235	0.036	2.976	324.825	0.194
1595596457.33164	229.219	0.036	2.958	324.825	0.191
1595596457.36958	229.206	0.036	2.950	324.825	0.192
1595596457.37045	229.203	0.036	2.974	324.906	0.195
1595596457.40745	229.226	0.035	2.951	324.825	0.194
1595596457.44699	229.198	0.035	3.011	324.745	0.192
1595596457.44764	229.183	0.036	2.970	324.986	0.193
1595596457.44963	229.185	0.036	2.939	324.745	0.189
1595596457.49204	229.193	0.036	3.010	324.745	0.192
1595596457.49262	229.274	0.036	3.004	324.986	0.193
1595596457.53072	229.312	0.035	2.976	324.906	0.192
1595596457.54060	229.302	0.036	3.004	324.825	0.193
1595596457.57801	229.316	0.035	3.006	324.906	0.187
1595596457.58462	229.297	0.035	3.008	324.906	0.189
1595596457.60467	229.302	0.035	3.005	324.906	0.194
1595596457.64180	229.282	0.035	3.025	324.906	0.192
1595596457.64259	229.311	0.036	3.047	324.906	0.191
1595596457.65182	229.319	0.035	2.993	324.825	0.192
