# timestamp	V	A	W	V	A
1595597306.64421	1272.835	0.200	93.607	324.343	0.205
1595597306.64704	228.671	0.036	3.025	324.423	0.201
1595597306.64852	228.688	0.036	2.988	324.343	0.197
1595597306.69047	228.723	0.036	3.010	324.584	0.200
1595597306.69216	228.768	0.036	3.032	324.504	0.202
1595597306.70709	228.770	0.036	3.040	324.665	0.204
1595597306.74546	228.753	0.036	3.010	324.504	0.198
1595597306.74711	228.765	0.036	2.996	324.584	0.194
1595597306.78447	228.784	0.036	2.954	324.504	0.195
1595597306.78611	228.749	0.036	2.951	324.584	0.198
1595597306.82349	228.758	0.036	2.980	324.504	0.199
1595597306.86250	228.742	0.036	2.982	324.343	0.201
1595597306.86313	228.778	0.036	3.023	324.504	0.199
1595597306.87448	228.765	0.036	2.979	324.584	0.195
1595597306.91447	228.758	0.036	2.978	324.423	0.192
1595597306.95248	228.728	0.036	3.061	324.343	0.197
1595597306.95313	228.726	0.036	3.051	324.423	0.202
1595597306.99148	228.720	0.036	2.966	324.343	0.203
1595597307.02949	228.710	0.035	2.963	324.343	0.191
1595597307.03214	228.714	0.036	3.012	324.343	0.197
1595597307.03312	228.703	0.036	2.968	324.504	0.203
1595597307.07254	228.699	0.036	2.997	324.504	0.201
1595597307.07313	228.699	0.036	3.042	324.423	0.206
1595597307.11150	228.701	0.036	3.007	324.423	0.204
1595597307.12251	228.680	0.036	3.001	324.343	0.198
1595597307.15914	228.665	0.036	2.996	324.262	0.194
1595597307.16248	228.681	0.036	2.961	324.343	0.197
1595597307.20149	228.688	0.036	3.006	324.423	0.200
1595597307.20214	228.701	0.036	2.960	324.423	0.199
1595597307.20709	228.672	0.036	2.969	324.584	0.199
1595597307.25451	228.690	0.036	3.000	324.343	0.203
1595597307.25616	228.665	0.036	2.982	324.423	0.197
1595597307.27673	228.616	0.036	2.990	324.262	0.202
1595597307.29948	228.674	0.036	2.998	324.262	0.192
1595597307.34651	228.653	0.036	2.988	324.343	0.197
1595597307.35715	228.579	0.036	2.984	324.423	0.201
1595597307.39646	228.609	0.036	2.987	324.343	0.193
1595597307.39714	228.607	0.036	3.004	324.423	0.197
1595597307.40850	228.606	0.036	3.008	324.262	0.197
1595597307.44616	228.616	0.036	2.986	324.343	0.199
1595597307.44815	228.545	0.036	2.965	324.262	0.199
1595597307.48652	228.554	0.036	2.997	324.262	0.200
1595597307.48817	228.631	0.036	3.042	324.262	0.200
1595597307.52652	228.589	0.036	2.959	324.182	0.193
1595597307.52717	228.605	0.036	2.979	324.101	0.200
1595597307.56851	228.561	0.036	3.009	324.262	0.200
1595597307.56915	228.564	0.036	3.051	324.182	0.205
1595597307.60846	228.581	0.036	2.985	324.262	0.199
1595597307.60916	228.567	0.036	3.007	324.262	0.195
1595597307.64751	228.578	0.036	2.979	324.182	0.195
1595597307.64915	228.571	0.036	2.984	324.182	0.195
1595597307.68725	228.564	0.036	3.008	324.182	0.199
1595597307.68819	228.565	0.036	3.026	324.182	0.200
1595597307.72653	228.528	0.036	2.994	324.343	0.199
1595597307.73416	228.530	0.036	2.956	324.262	0.198
1595597307.77314	228.525	0.036	2.976	324.262	0.200
1595597307.82352	228.523	0.036	2.972	324.182	0.197
1595597307.82614	228.521	0.036	3.006	324.262	0.200
