# timestamp	V	A	W	V	A
1595596649.68373	395.994	0.062	9.069	324.343	0.195
1595596649.72161	228.577	0.036	2.977	324.182	0.193
1595596649.72403	228.586	0.036	2.961	324.262	0.200
1595596649.74609	228.587	0.036	3.006	324.182	0.194
1595596649.79600	228.560	0.036	2.987	324.182	0.202
1595596649.79770	228.556	0.036	2.953	324.101	0.195
1595596649.80565	228.581	0.036	2.979	324.182	0.201
1595596649.81475	228.581	0.036	2.979	324.182	0.198
1595596649.85307	228.562	0.036	2.985	324.101	0.195
1595596649.87604	228.568	0.036	3.015	324.182	0.195
1595596649.91504	228.598	0.036	2.971	324.101	0.198
1595596649.92466	228.597	0.036	2.982	324.182	0.193
1595596649.93506	228.580	0.035	2.975	324.182	0.192
1595596649.98005	228.577	0.036	3.055	324.101	0.188
1595596650.01810	228.643	0.037	2.995	324.262	0.201
1595596650.03605	228.658	0.036	3.011	324.182	0.195
1595596650.07481	228.627	0.036	3.049	324.182	0.198
1595596650.08762	228.652	0.036	3.037	324.101	0.200
1595596650.09560	228.669	0.036	2.995	324.262	0.199
1595596650.13507	228.656	0.036	3.018	324.262	0.194
1595596650.13571	228.678	0.036	2.998	324.343	0.194
1595596650.17816	228.685	0.036	3.048	324.182	0.194
1595596650.20408	228.645	0.036	3.011	324.262	0.200
1595596650.22467	228.613	0.036	3.037	324.262	0.191
1595596650.26305	228.634	0.036	3.017	324.182	0.191
1595596650.30307	228.660	0.036	3.032	324.343	0.198
1595596650.34106	228.626	0.035	3.026	324.182	0.189
1595596650.34267	228.627	0.036	3.012	324.182	0.194
1595596650.35506	228.617	0.036	3.046	324.182	0.200
1595596650.39411	228.658	0.036	3.017	324.182	0.197
1595596650.40505	228.693	0.036	2.995	324.343	0.195
1595596650.41470	228.679	0.036	3.037	324.182	0.195
1595596650.45385	228.686	0.036	2.955	324.262	0.198
1595596650.45471	228.721	0.036	3.009	324.343	0.201
1595596650.49307	228.701	0.036	2.993	324.182	0.197
1595596650.50468	228.688	0.036	2.969	324.262	0.193
1595596650.51477	228.668	0.036	3.027	324.343	0.192
1595596650.55411	228.655	0.036	2.962	324.101	0.200
1595596650.56508	228.670	0.036	2.991	324.262	0.203
1595596650.57607	228.623	0.036	3.003	324.101	0.195
1595596650.61469	228.594	0.036	3.031	324.182	0.199
1595596650.61575	228.583	0.036	2.999	324.262	0.203
1595596650.65373	228.596	0.036	3.022	324.101	0.202
1595596650.70215	228.589	0.036	3.037	324.262	0.205
1595596650.70466	228.567	0.036	3.019	324.182	0.200
1595596650.74262	228.566	0.036	3.023	324.182	0.200
1595596650.74363	228.593	0.036	3.051	324.182	0.203
1595596650.75466	228.573	0.036	3.031	324.262	0.201
1595596650.79308	228.546	0.036	3.015	324.262	0.195
1595596650.79372	228.498	0.036	3.018	324.101	0.198
1595596650.83109	228.554	0.036	3.068	324.101	0.201
1595596650.83273	228.600	0.036	3.030	324.101	0.202
1595596650.87108	228.608	0.036	3.072	324.101	0.200
1595596650.87272	228.579	0.036	3.046	324.262	0.194
1595596650.91108	228.604	0.036	2.971	324.101	0.195
1595596650.92507	228.634	0.036	3.003	324.182	0.199
1595596650.93473	228.621	0.036	3.069	324.021	0.201
1595596650.97310	228.591	0.035	2.997	323.940	0.191
1595596650.99510	228.610	0.036	3.043	324.182	0.201
1595596651.03418	228.627	0.036	3.056	324.101	0.206
1595596651.05030	228.642	0.036	3.039	324.182	0.199
1595596651.05869	228.580	0.036	3.012	324.182	0.197
1595596651.09610	228.606	0.036	3.022	324.262	0.201
1595596651.10374	228.609	0.036	2.998	324.343	0.200
1595596651.14071	228.580	0.036	2.983	324.101	0.198
1595596651.14876	228.606	0.036	3.004	324.101	0.201
1595596651.15572	228.628	0.036	3.013	324.182	0.192
1595596651.19510	228.657	0.036	3.024	324.262	0.197
1595596651.21172	228.633	0.036	3.069	324.343	0.201
1595596651.21976	228.663	0.036	3.016	324.262	0.195
1595596651.25775	228.645	0.036	3.030	324.182	0.190
1595596651.25872	228.656	0.036	3.041	324.262	0.192
1595596651.29609	228.703	0.036	3.098	324.182	0.197
1595596651.33510	228.676	0.036	2.998	324.262	0.200
1595596651.33574	228.679	0.036	3.069	324.262	0.200
1595596651.34570	228.683	0.036	3.028	324.343	0.195
1595596651.38410	228.645	0.036	3.042	324.101	0.202
1595596651.38477	228.675	0.036	3.024	324.182	0.200
1595596651.42272	228.702	0.036	3.079	324.182	0.201
1595596651.42381	228.710	0.036	3.078	324.182	0.199
1595596651.46067	228.689	0.036	3.021	324.262	0.200
1595596651.46255	228.709	0.036	3.060	324.262	0.199
1595596651.47516	228.644	0.036	3.035	324.262	0.200
1595596651.51711	228.682	0.036	3.055	324.423	0.198
1595596651.52615	228.683	0.036	3.043	324.182	0.197
1595596651.53575	228.657	0.036	3.023	324.182	0.195
1595596651.57511	228.673	0.036	3.010	324.262	0.202
1595596651.57574	228.670	0.036	3.054	324.423	0.203
1595596651.61417	228.652	0.036	3.048	324.262	0.203
1595596651.65207	228.611	0.035	2.981	324.343	0.193
1595596651.65366	228.591	0.036	3.017	324.182	0.194
1595596651.65468	228.591	0.036	3.036	324.262	0.209
1595596651.69312	228.562	0.036	3.016	324.101	0.204
1595596651.70177	228.591	0.036	3.055	324.182	0.198
1595596651.72473	228.639	0.036	3.045	324.101	0.197
1595596651.73484	228.640	0.036	3.015	324.182	0.193
1595596651.77212	228.644	0.037	3.018	324.262	0.206
1595596651.78485	228.604	0.036	2.986	324.182	0.200
1595596651.79573	228.602	0.036	3.016	324.262	0.194
1595596651.83512	228.650	0.036	3.024	324.182	0.193
1595596651.84574	228.667	0.036	3.013	324.423	0.197
1595596651.85580	228.653	0.036	3.017	324.423	0.202
1595596651.89512	228.668	0.036	3.021	324.262	0.198
1595596651.89577	228.700	0.036	3.017	324.262	0.190
1595596651.93712	228.701	0.036	3.034	324.262	0.194
1595596651.94573	228.666	0.036	3.014	324.262	0.197
1595596651.95573	228.669	0.036	3.001	324.343	0.199
1595596651.99513	228.654	0.036	2.981	324.262	0.194
1595596652.00714	228.682	0.036	3.019	324.182	0.194
1595596652.01677	228.733	0.036	2.987	324.423	0.202
1595596652.05514	228.723	0.036	3.012	324.262	0.190
1595596652.06077	228.689	0.036	3.034	324.262	0.205
1595596652.09914	228.706	0.036	3.065	324.423	0.198
1595596652.10172	228.697	0.036	3.037	324.262	0.200
1595596652.15184	228.685	0.043	3.788	324.343	0.227
1595596652.15471	228.678	0.045	3.946	324.423	0.238
1595596652.16620	228.645	0.044	3.836	324.182	0.235
1595596652.17678	228.668	0.043	3.760	324.423	0.230
1595596652.21465	228.668	0.053	4.788	324.262	0.283
1595596652.21551	228.636	0.054	4.863	324.262	0.275
1595596652.25422	228.608	0.055	4.932	324.182	0.270
1595596652.26477	228.598	0.058	5.334	324.182	0.281
1595596652.27568	228.567	0.059	5.480	324.182	0.287
1595596652.31514	228.547	0.061	5.780	324.262	0.292
1595596652.32915	228.597	0.061	5.768	324.343	0.296
1595596652.33679	228.615	0.059	5.671	324.182	0.283
1595596652.37515	228.587	0.053	4.867	324.262	0.268
1595596652.37578	228.580	0.049	4.365	324.101	0.252
1595596652.41420	228.581	0.048	4.194	324.101	0.249
1595596652.43515	228.574	0.047	4.148	324.182	0.238
1595596652.44679	228.599	0.047	4.178	324.182	0.255
1595596652.46013	228.578	0.050	4.407	324.182	0.268
1595596652.49681	228.580	0.060	5.656	324.262	0.292
1595596652.49877	228.658	0.051	4.665	324.182	0.273
1595596652.53618	228.681	0.045	3.981	324.343	0.231
1595596652.54378	228.643	0.053	4.793	324.182	0.264
1595596652.58120	228.618	0.048	4.314	324.343	0.255
1595596652.58277	228.623	0.047	4.096	324.262	0.253
1595596652.63217	228.631	0.047	4.153	324.504	0.251
1595596652.63380	228.661	0.045	3.920	324.423	0.236
1595596652.64514	228.654	0.050	4.448	324.423	0.270
1595596652.65481	228.654	0.054	4.928	324.343	0.272
1595596652.69174	228.650	0.049	4.320	324.182	0.248
1595596652.69376	228.660	0.045	3.879	324.343	0.245
1595596652.73117	228.634	0.044	3.782	324.262	0.228
1595596652.75078	228.626	0.037	3.096	324.504	0.207
1595596652.75916	228.619	0.044	3.842	324.262	0.241
1595596652.79682	228.637	0.055	4.957	324.504	0.288
1595596652.80718	228.591	0.054	4.957	324.262	0.274
1595596652.81917	228.590	0.048	4.273	324.182	0.254
1595596652.85581	228.628	0.047	4.142	324.343	0.250
1595596652.85679	228.648	0.041	3.605	324.343	0.227
1595596652.89480	228.536	0.043	3.666	324.182	0.250
1595596652.94020	228.519	0.046	4.104	324.182	0.241
1595596652.94082	228.485	0.049	4.357	324.021	0.260
1595596652.94378	228.522	0.037	3.148	324.021	0.202
1595596652.95473	228.544	0.038	3.192	324.262	0.210
1595596652.99218	228.515	0.038	3.264	324.021	0.203
1595596653.00479	228.509	0.037	3.174	324.182	0.204
1595596653.01481	228.560	0.038	3.209	324.101	0.211
1595596653.03918	228.573	0.045	3.873	324.182	0.235
