# timestamp	V	A	W	V	A
1595597466.01117	394.721	0.062	8.941	323.377	0.201
1595597466.01416	227.846	0.035	3.001	323.135	0.192
1595597466.05616	227.817	0.036	2.967	323.055	0.194
1595597466.05778	227.761	0.035	2.931	322.974	0.193
1595597466.09613	227.764	0.036	3.011	322.894	0.193
1595597466.09680	227.766	0.035	2.945	322.974	0.194
1595597466.13370	227.764	0.036	2.996	322.974	0.191
1595597466.13574	227.779	0.036	3.039	323.055	0.197
1595597466.17411	227.817	0.036	3.016	323.055	0.198
1595597466.17579	227.807	0.036	2.995	322.974	0.200
1595597466.21411	227.803	0.036	2.949	322.894	0.206
1595597466.22278	227.816	0.036	2.912	322.974	0.199
1595597466.26114	227.834	0.036	2.945	322.974	0.198
1595597466.26177	227.856	0.036	2.970	322.733	0.204
1595597466.27274	227.920	0.036	2.977	322.652	0.202
1595597466.31113	227.897	0.035	2.910	322.733	0.201
1595597466.31176	227.908	0.035	2.999	322.652	0.195
1595597466.34914	227.870	0.035	2.945	322.733	0.179
1595597466.36813	227.932	0.037	3.134	323.135	0.199
1595597466.38415	227.914	0.038	3.086	323.296	0.203
1595597466.39379	227.950	0.038	3.159	323.618	0.203
1595597466.43314	227.965	0.036	3.092	323.618	0.199
1595597466.43378	227.979	0.036	3.050	323.618	0.199
1595597466.47176	228.003	0.036	2.971	323.618	0.191
1595597466.48415	227.989	0.036	2.989	323.538	0.194
1595597466.49614	228.023	0.035	2.983	323.618	0.194
1595597466.53376	228.040	0.036	3.009	323.538	0.200
1595597466.54381	228.153	0.036	3.018	323.538	0.198
1595597466.55373	228.172	0.036	2.998	323.779	0.199
1595597466.59215	228.222	0.036	2.988	323.699	0.198
1595597466.59379	228.223	0.036	2.994	323.779	0.192
1595597466.63214	228.239	0.036	3.045	323.860	0.199
1595597466.64082	228.231	0.036	3.013	323.860	0.198
1595597466.66177	228.235	0.036	2.999	323.940	0.198
1595597466.70113	228.207	0.036	3.002	323.860	0.194
1595597466.73915	228.237	0.036	3.003	323.940	0.200
1595597466.74177	228.223	0.036	2.990	324.101	0.198
1595597466.75385	228.212	0.036	2.988	323.860	0.197
1595597466.79214	228.240	0.036	3.038	323.940	0.195
1595597466.80314	228.239	0.036	3.006	324.021	0.200
1595597466.81414	228.236	0.036	2.977	323.860	0.194
1595597466.85276	228.250	0.036	3.002	323.940	0.198
1595597466.86286	228.146	0.035	2.929	323.940	0.197
1595597466.87315	228.168	0.036	3.012	323.860	0.199
1595597466.91114	228.173	0.036	2.997	323.779	0.194
1595597466.91282	228.170	0.036	2.990	323.779	0.197
1595597466.95416	228.158	0.036	3.048	323.779	0.199
1595597466.95580	228.143	0.036	3.003	323.779	0.194
1595597466.97377	228.151	0.036	2.993	324.021	0.202
1595597467.01217	228.122	0.036	2.982	323.779	0.195
1595597467.02316	228.147	0.036	3.023	323.860	0.197
1595597467.03284	228.163	0.036	3.004	323.860	0.197
1595597467.07120	228.127	0.035	2.970	323.779	0.199
1595597467.07279	228.091	0.036	2.970	323.779	0.190
1595597467.11118	228.169	0.036	2.988	323.779	0.197
1595597467.15417	228.149	0.036	3.012	323.699	0.198
1595597467.15581	228.165	0.036	2.982	323.699	0.194
1595597467.16676	228.166	0.036	3.000	323.779	0.202
1595597467.20615	228.168	0.036	2.954	323.779	0.194
1595597467.20681	228.186	0.036	3.058	323.779	0.193
