# timestamp	V	A	W	V	A
1595596257.11118	323.177	0.051	5.946	324.504	0.199
1595596257.12113	228.300	0.036	3.038	323.699	0.193
1595596257.16954	228.308	0.036	3.027	323.779	0.197
1595596257.19250	228.362	0.036	3.021	323.860	0.194
1595596257.20117	228.326	0.036	2.959	323.860	0.191
1595596257.23951	228.316	0.036	3.017	323.779	0.195
1595596257.24117	228.328	0.036	3.019	323.779	0.194
1595596257.27951	228.308	0.036	2.998	323.779	0.195
1595596257.28014	228.276	0.036	3.030	323.699	0.193
1595596257.31714	228.352	0.036	3.041	323.779	0.192
1595596257.35650	228.288	0.036	3.031	323.779	0.192
1595596257.35718	228.315	0.036	3.057	323.699	0.193
1595596257.35908	228.290	0.036	3.044	323.940	0.197
1595596257.39612	228.301	0.036	3.004	323.860	0.192
1595596257.39726	228.274	0.036	3.012	323.779	0.190
1595596257.43508	228.287	0.036	3.011	323.618	0.195
1595596257.44651	228.259	0.036	2.986	323.699	0.193
1595596257.48450	228.293	0.036	2.983	323.699	0.191
1595596257.53952	228.355	0.036	2.975	323.779	0.189
1595596257.54014	228.305	0.036	3.014	323.779	0.190
1595596257.57752	228.292	0.035	3.034	323.779	0.192
1595596257.57916	228.329	0.036	3.015	323.618	0.194
1595596257.58915	228.317	0.036	3.028	323.699	0.189
1595596257.61250	228.349	0.036	3.003	323.699	0.192
1595596257.62221	228.279	0.036	3.008	323.779	0.193
1595596257.66551	228.133	0.035	2.935	323.538	0.187
1595596257.67113	228.123	0.036	3.001	323.618	0.191
1595596257.68226	228.128	0.036	3.060	323.618	0.191
1595596257.72123	228.104	0.036	2.984	323.457	0.188
1595596257.72209	228.092	0.035	2.983	323.538	0.188
1595596257.76054	228.081	0.036	3.019	323.618	0.191
1595596257.77751	228.074	0.036	2.986	323.699	0.190
1595596257.78616	228.086	0.036	2.994	323.618	0.188
1595596257.82553	228.101	0.036	3.025	323.457	0.194
1595596257.83618	228.063	0.035	2.971	323.538	0.191
1595596257.87415	228.067	0.036	3.019	323.377	0.190
1595596257.87524	228.079	0.036	3.038	323.457	0.191
1595596257.88117	228.090	0.036	2.971	323.457	0.188
1595596257.91917	228.057	0.035	2.976	323.457	0.187
1595596257.93118	228.366	0.037	3.220	323.779	0.192
1595596257.94122	228.653	0.036	3.117	324.101	0.190
1595596257.97232	228.701	0.035	3.007	324.262	0.190
1595596257.98111	228.747	0.036	3.052	324.262	0.190
1595596258.01925	228.721	0.035	3.017	324.343	0.189
1595596258.03111	228.783	0.036	3.012	324.423	0.194
1595596258.04152	228.794	0.035	2.999	324.504	0.193
1595596258.07958	228.788	0.036	2.997	324.423	0.192
1595596258.08554	228.774	0.036	2.992	324.584	0.193
