# timestamp	V	A	W	V	A
1594387392.63313	1432.820	0.254	114.595	324.584	0.268
1594387392.65452	229.368	0.041	2.962	324.504	0.252
1594387392.66182	229.322	0.041	2.960	324.504	0.254
1594387392.69579	229.350	0.041	2.945	324.343	0.253
1594387392.71702	229.288	0.040	2.898	324.423	0.257
1594387392.72558	229.239	0.040	2.934	324.343	0.251
1594387392.75202	229.263	0.041	2.936	324.262	0.257
1594387392.76807	229.248	0.040	2.928	324.423	0.253
1594387392.77807	229.307	0.041	2.954	324.262	0.252
1594387392.81579	229.295	0.041	2.959	324.343	0.254
1594387392.82808	229.300	0.041	2.958	324.262	0.249
1594387392.83932	229.281	0.041	2.958	324.182	0.249
1594387392.87054	229.245	0.041	2.941	324.182	0.258
1594387392.88682	229.301	0.041	2.986	324.262	0.259
1594387392.90950	229.309	0.041	2.982	324.182	0.250
1594387392.91932	229.308	0.041	2.962	324.182	0.265
1594387392.94807	229.297	0.040	2.935	324.101	0.251
1594387392.95932	229.283	0.041	2.991	324.182	0.262
1594387392.97933	229.383	0.042	3.049	324.343	0.265
1594387393.01700	229.395	0.041	2.995	324.504	0.258
1594387393.03052	229.419	0.041	2.962	324.423	0.249
1594387393.03932	229.465	0.041	2.933	324.504	0.250
1594387393.07579	229.423	0.041	2.964	324.504	0.254
1594387393.08182	229.454	0.040	2.936	324.504	0.250
1594387393.11552	229.405	0.040	2.897	324.584	0.250
1594387393.14310	229.384	0.041	2.864	324.504	0.254
1594387393.17181	229.365	0.040	2.827	324.423	0.251
1594387393.20084	229.354	0.040	2.924	324.343	0.254
1594387393.22803	229.349	0.041	2.970	324.504	0.253
1594387393.24058	229.406	0.041	2.959	324.343	0.254
1594387393.26058	229.390	0.040	2.937	324.343	0.247
1594387393.28681	229.377	0.041	2.961	324.423	0.254
1594387393.31825	229.427	0.041	2.960	324.343	0.259
1594387393.33056	229.425	0.041	2.967	324.423	0.249
1594387393.34825	229.436	0.040	2.932	324.343	0.246
1594387393.35806	229.389	0.041	2.997	324.343	0.252
1594387393.39798	229.440	0.041	3.007	324.423	0.262
1594387393.39930	229.507	0.041	2.954	324.423	0.260
1594387393.41931	229.479	0.040	2.879	324.423	0.255
1594387393.45549	229.473	0.041	2.984	324.423	0.249
1594387393.46823	229.440	0.040	2.878	324.423	0.255
1594387393.49430	229.405	0.041	2.951	324.423	0.266
1594387393.52311	229.413	0.040	2.880	324.423	0.257
1594387393.54681	229.432	0.041	2.934	324.343	0.258
1594387393.56683	229.381	0.041	2.927	324.343	0.251
1594387393.58183	229.440	0.041	2.953	324.423	0.254
1594387393.60681	229.441	0.041	2.924	324.423	0.255
