# timestamp	V	A	W	V	A
1598002932.89990	850.902	0.138	40.482	322.492	0.212
1598002932.91994	227.295	0.037	2.903	322.331	0.206
1598002932.93689	227.306	0.037	2.874	322.250	0.202
1598002932.97461	227.323	0.037	2.885	322.250	0.207
1598002932.97646	227.314	0.037	2.906	322.250	0.210
1598002933.01394	227.298	0.036	2.848	322.250	0.205
1598002933.01454	227.215	0.037	2.870	322.089	0.204
1598002933.05266	227.300	0.037	2.871	322.250	0.206
1598002933.05346	227.335	0.036	2.853	322.170	0.200
1598002933.09364	227.347	0.037	2.939	322.250	0.205
1598002933.13189	227.324	0.037	2.890	322.331	0.209
1598002933.13990	227.345	0.037	2.853	322.250	0.210
1598002933.15288	227.345	0.037	2.901	322.331	0.206
1598002933.19340	227.377	0.037	2.866	322.572	0.211
1598002933.19436	227.425	0.037	2.859	322.492	0.207
1598002933.23294	227.388	0.037	2.787	322.492	0.202
1598002933.23355	227.383	0.037	2.830	322.492	0.203
1598002933.27194	227.339	0.037	2.754	322.411	0.207
1598002933.32647	227.396	0.037	2.827	322.492	0.207
1598002933.32758	227.356	0.037	2.850	322.411	0.202
1598002933.32952	227.377	0.037	2.800	322.331	0.202
1598002933.36780	227.334	0.037	2.833	322.652	0.211
1598002933.37290	227.330	0.036	2.829	322.331	0.204
1598002933.41060	227.366	0.037	2.887	322.250	0.207
1598002933.41255	227.325	0.037	2.902	322.331	0.210
1598002933.45590	227.335	0.036	2.833	322.250	0.207
1598002933.46390	227.372	0.037	2.861	322.331	0.206
1598002933.47291	227.384	0.037	2.862	322.250	0.204
1598002933.51191	227.393	0.037	2.889	322.331	0.211
1598002933.54995	227.379	0.037	2.885	322.331	0.203
1598002933.58895	227.383	0.037	2.867	322.411	0.205
1598002933.58958	227.404	0.037	2.887	322.492	0.210
1598002933.59948	227.411	0.037	2.847	322.331	0.209
1598002933.63796	227.372	0.037	2.866	322.492	0.209
1598002933.63857	227.378	0.037	2.887	322.411	0.207
1598002933.65949	227.389	0.037	2.899	322.492	0.209
1598002933.67793	227.426	0.037	2.920	322.652	0.207
1598002933.71488	227.456	0.037	2.885	322.492	0.214
1598002933.71854	227.431	0.037	2.885	322.572	0.206
1598002933.75648	227.449	0.037	2.925	322.572	0.212
1598002933.75749	227.465	0.036	2.891	322.572	0.205
1598002933.79490	227.473	0.037	2.900	322.492	0.209
1598002933.79656	227.452	0.037	2.837	322.411	0.207
1598002933.84596	227.392	0.037	2.899	322.411	0.206
1598002933.84757	227.425	0.037	2.886	322.411	0.207
1598002933.84858	227.441	0.036	2.869	322.492	0.204
1598002933.89091	227.471	0.037	2.894	322.492	0.203
1598002933.89250	227.486	0.037	2.902	322.572	0.206
1598002933.93060	227.396	0.037	2.851	322.492	0.207
1598002933.97080	227.410	0.036	2.842	322.250	0.209
1598002933.97257	227.413	0.037	2.918	322.250	0.206
1598002933.98054	227.429	0.037	2.900	322.331	0.202
1598002933.99193	227.432	0.037	2.848	322.250	0.209
1598002934.02892	227.392	0.037	2.887	322.331	0.211
1598002934.03972	227.451	0.037	2.908	322.411	0.209
1598002934.04961	227.457	0.037	2.896	322.572	0.205
1598002934.09495	227.482	0.037	2.899	322.492	0.207
1598002934.13294	227.416	0.037	2.902	322.492	0.209
1598002934.13956	227.442	0.037	2.903	322.492	0.209
1598002934.17796	227.458	0.037	2.879	322.411	0.206
1598002934.17854	227.471	0.038	2.923	322.813	0.214
1598002934.19944	227.463	0.037	2.841	322.492	0.206
1598002934.24698	227.469	0.037	2.868	322.572	0.210
1598002934.24956	227.463	0.037	2.914	322.572	0.215
1598002934.26001	227.421	0.036	2.819	322.492	0.207
1598002934.27296	227.443	0.037	2.870	322.331	0.207
1598002934.31073	227.458	0.036	2.777	322.331	0.202
1598002934.31251	227.439	0.037	2.803	322.250	0.212
1598002934.34999	227.407	0.037	2.766	322.331	0.206
1598002934.36399	227.447	0.037	2.790	322.411	0.207
1598002934.37261	227.504	0.037	2.815	322.331	0.207
1598002934.41072	227.490	0.037	2.857	322.250	0.209
1598002934.42295	227.469	0.037	2.842	322.250	0.212
1598002934.43060	227.488	0.037	2.916	322.170	0.211
1598002934.46999	227.552	0.037	2.881	322.331	0.209
1598002934.47060	227.555	0.037	2.911	322.250	0.209
1598002934.50896	227.570	0.037	2.899	322.331	0.213
1598002934.54797	227.535	0.037	2.888	322.411	0.207
1598002934.54860	227.543	0.037	2.902	322.411	0.210
1598002934.55995	227.543	0.036	2.848	322.170	0.206
1598002934.59753	227.547	0.037	2.929	322.250	0.211
1598002934.59842	227.534	0.037	2.899	322.250	0.210
1598002934.61942	227.517	0.037	2.881	322.411	0.211
1598002934.62942	227.505	0.037	2.895	322.411	0.211
1598002934.66742	227.569	0.037	2.845	322.331	0.205
1598002934.66942	227.558	0.037	2.933	322.331	0.212
1598002934.70799	227.501	0.037	2.834	322.250	0.209
1598002934.75897	227.468	0.037	2.872	322.331	0.213
1598002934.75961	227.510	0.037	2.891	322.331	0.212
1598002934.79794	227.542	0.037	2.943	322.250	0.212
1598002934.79863	227.557	0.037	2.855	322.411	0.210
1598002934.81000	227.489	0.037	2.881	322.250	0.215
1598002934.84896	227.498	0.037	2.892	322.250	0.209
1598002934.84961	227.513	0.037	2.896	322.089	0.204
1598002934.88800	227.492	0.036	2.866	322.170	0.200
1598002934.89397	227.498	0.037	2.881	322.089	0.209
1598002934.93099	227.464	0.037	2.875	322.089	0.211
1598002934.93263	227.478	0.037	2.885	322.089	0.211
1598002934.95298	227.509	0.036	2.839	322.009	0.203
1598002934.98988	227.486	0.038	2.934	322.089	0.210
1598002934.99596	227.465	0.037	2.902	322.170	0.210
1598002935.03400	227.451	0.037	2.869	322.170	0.207
1598002935.03557	227.488	0.038	2.931	322.170	0.215
1598002935.07351	227.505	0.037	2.889	322.170	0.209
1598002935.07452	227.473	0.037	2.900	322.331	0.210
1598002935.11400	227.521	0.037	2.880	322.250	0.213
1598002935.11462	227.479	0.037	2.903	322.250	0.203
1598002935.15255	227.454	0.037	2.841	322.250	0.209
1598002935.15359	227.474	0.037	2.862	322.170	0.205
1598002935.19100	227.531	0.037	2.899	322.170	0.209
1598002935.20101	227.566	0.037	2.908	322.250	0.203
1598002935.22298	227.541	0.037	2.908	322.331	0.207
1598002935.23363	227.558	0.037	2.882	322.331	0.212
1598002935.27196	227.596	0.037	2.849	322.331	0.207
1598002935.27362	227.576	0.037	2.904	322.572	0.205
1598002935.31097	227.604	0.037	2.867	322.250	0.209
1598002935.32097	227.581	0.037	2.875	322.331	0.207
1598002935.33097	227.568	0.037	2.885	322.411	0.210
1598002935.36971	227.577	0.037	2.871	322.331	0.211
1598002935.37954	227.509	0.037	2.858	322.331	0.209
1598002935.39001	227.487	0.037	2.916	322.170	0.211
1598002935.43701	227.438	0.036	2.849	322.170	0.207
1598002935.47506	227.431	0.037	2.850	322.009	0.210
1598002935.47802	227.435	0.037	2.904	322.250	0.215
1598002935.51500	227.465	0.036	2.829	322.170	0.214
1598002935.51799	227.435	0.037	2.876	322.250	0.211
1598002935.54002	227.448	0.037	2.895	322.250	0.216
1598002935.55003	227.473	0.037	2.872	322.250	0.210
1598002935.58798	227.471	0.037	2.891	322.331	0.213
1598002935.58956	227.476	0.037	2.888	322.250	0.213
1598002935.62782	227.474	0.037	2.898	322.331	0.210
1598002935.64378	227.478	0.037	2.880	322.250	0.213
1598002935.65071	227.494	0.037	2.851	322.250	0.212
1598002935.68956	227.502	0.037	2.890	322.331	0.210
1598002935.69980	227.519	0.037	2.887	322.250	0.207
1598002935.70999	227.501	0.036	2.860	322.250	0.203
1598002935.75703	227.514	0.037	2.919	322.411	0.214
1598002935.79507	227.527	0.037	2.880	322.250	0.205
1598002935.79800	227.520	0.037	2.891	322.250	0.211
1598002935.83502	227.501	0.037	2.861	322.250	0.209
1598002935.83766	227.448	0.037	2.921	322.170	0.213
1598002935.85994	227.499	0.037	2.882	322.170	0.211
1598002935.87300	227.496	0.037	2.892	322.170	0.211
1598002935.91100	227.509	0.037	2.874	322.250	0.212
1598002935.91271	227.479	0.037	2.881	322.331	0.206
1598002935.95001	227.449	0.037	2.870	322.250	0.214
1598002935.96000	227.489	0.038	2.898	322.331	0.217
1598002935.97000	227.511	0.037	2.906	322.331	0.211
1598002936.00798	227.526	0.037	2.932	322.411	0.207
1598002936.02004	227.510	0.037	2.858	322.331	0.207
1598002936.03300	227.465	0.037	2.908	322.331	0.210
1598002936.07900	227.532	0.037	2.871	322.250	0.205
1598002936.11579	227.588	0.037	2.882	322.411	0.211
1598002936.11765	227.524	0.037	2.859	322.572	0.213
1598002936.15500	227.523	0.037	2.873	322.411	0.213
1598002936.15899	227.576	0.037	2.889	322.492	0.211
1598002936.18001	227.575	0.037	2.912	322.411	0.213
1598002936.19058	227.613	0.037	2.898	322.331	0.207
1598002936.22904	227.609	0.037	2.891	322.331	0.206
1598002936.23100	227.593	0.037	2.890	322.572	0.206
1598002936.26902	227.543	0.037	2.829	322.492	0.212
1598002936.27993	227.559	0.037	2.902	322.411	0.213
1598002936.29062	227.563	0.037	2.872	322.331	0.209
1598002936.32951	227.542	0.037	2.863	322.250	0.215
1598002936.33969	227.520	0.038	2.908	322.492	0.214
1598002936.34984	227.536	0.037	2.900	322.331	0.212
1598002936.39781	227.555	0.037	2.901	322.411	0.215
1598002936.43585	227.480	0.036	2.836	322.411	0.217
1598002936.43767	227.430	0.037	2.881	322.331	0.209
1598002936.47497	227.473	0.038	2.858	322.411	0.221
1598002936.47779	227.472	0.037	2.871	322.331	0.211
1598002936.49407	227.469	0.037	2.846	322.492	0.210
1598002936.53091	227.439	0.037	2.788	322.331	0.206
1598002936.53264	227.426	0.037	2.791	322.492	0.207
1598002936.57009	227.474	0.037	2.808	322.331	0.205
1598002936.57069	227.490	0.037	2.840	322.572	0.212
1598002936.61003	227.485	0.037	2.778	322.331	0.205
1598002936.61071	227.492	0.036	2.792	322.250	0.204
1598002936.65006	227.468	0.037	2.891	322.411	0.212
1598002936.65068	227.540	0.036	2.819	322.250	0.205
1598002936.69306	227.516	0.037	2.914	322.411	0.213
1598002936.69803	227.503	0.037	2.883	322.250	0.215
1598002936.70980	227.463	0.037	2.836	322.411	0.206
1598002936.74862	227.445	0.037	2.924	322.331	0.212
1598002936.75050	227.482	0.037	2.920	322.250	0.212
1598002936.78989	227.483	0.042	3.306	322.331	0.231
1598002936.82906	227.486	0.042	3.314	322.331	0.229
1598002936.83062	227.476	0.042	3.313	322.250	0.227
1598002936.83257	227.467	0.041	3.215	322.331	0.222
1598002936.87103	227.537	0.044	3.482	322.411	0.240
1598002936.87804	227.551	0.042	3.323	322.411	0.229
1598002936.91505	227.558	0.042	3.314	322.492	0.227
1598002936.91569	227.522	0.041	3.299	322.572	0.229
1598002936.95403	227.527	0.044	3.497	322.492	0.242
1598002936.95574	227.577	0.046	3.734	322.411	0.242
1598002936.99761	227.571	0.049	4.050	322.411	0.266
1598002937.00002	227.527	0.053	4.437	322.492	0.272
1598002937.01986	227.478	0.052	4.341	322.331	0.266
1598002937.03005	227.469	0.052	4.394	322.331	0.261
1598002937.06778	227.516	0.052	4.390	322.411	0.264
1598002937.06863	227.530	0.046	3.762	322.170	0.245
1598002937.09094	227.576	0.045	3.658	322.250	0.237
1598002937.13704	227.566	0.044	3.569	322.331	0.235
1598002937.17605	227.520	0.043	3.409	322.411	0.238
1598002937.17774	227.541	0.042	3.374	322.492	0.237
1598002937.19108	227.530	0.047	3.829	322.492	0.246
1598002937.22907	227.519	0.046	3.674	322.331	0.247
1598002937.24006	227.491	0.051	4.259	322.331	0.262
1598002937.25109	227.514	0.048	4.032	322.411	0.258
1598002937.28907	227.524	0.045	3.631	322.411	0.247
1598002937.30106	227.524	0.043	3.482	322.572	0.236
1598002937.31107	227.560	0.042	3.305	322.411	0.231
1598002937.34907	227.513	0.040	3.164	322.411	0.224
1598002937.35104	227.560	0.038	2.955	322.652	0.215
1598002937.38908	227.564	0.039	3.069	322.652	0.224
1598002937.43107	227.536	0.043	3.462	322.572	0.238
1598002937.43271	227.552	0.042	3.391	322.492	0.238
1598002937.43375	227.513	0.045	3.587	322.492	0.252
1598002937.48009	227.542	0.048	3.912	322.492	0.265
1598002937.48071	227.531	0.042	3.395	322.492	0.226
1598002937.50362	227.537	0.042	3.308	322.411	0.226
1598002937.50859	227.548	0.042	3.326	322.250	0.229
1598002937.54610	227.497	0.041	3.303	322.492	0.227
1598002937.54772	227.545	0.042	3.305	322.411	0.228
1598002937.58605	227.580	0.040	3.197	322.652	0.229
1598002937.59473	227.593	0.038	3.038	322.572	0.212
1598002937.63506	227.579	0.047	3.772	322.331	0.260
1598002937.67306	227.587	0.044	3.595	322.411	0.236
1598002937.67472	227.588	0.042	3.397	322.411	0.227
1598002937.71307	227.579	0.042	3.387	322.572	0.238
1598002937.71376	227.598	0.037	2.803	322.492	0.209
1598002937.73804	227.535	0.037	2.887	322.411	0.210
1598002937.75799	227.590	0.039	3.117	322.572	0.223
1598002937.79809	227.602	0.042	3.397	322.572	0.236
1598002937.79871	227.602	0.045	3.634	322.572	0.237
1598002937.82108	227.595	0.042	3.325	322.492	0.227
1598002937.85906	227.545	0.037	2.890	322.572	0.205
1598002937.85972	227.569	0.037	2.890	322.492	0.216
1598002937.88008	227.571	0.036	2.831	322.250	0.202
1598002937.88980	227.572	0.038	2.983	322.492	0.216
1598002937.92809	227.575	0.037	2.887	322.331	0.206
1598002937.92971	227.505	0.037	2.868	322.411	0.206
1598002937.95087	227.519	0.038	2.982	322.411	0.211
1598002937.99710	227.528	0.037	2.862	322.572	0.207
1598002938.03485	227.527	0.041	3.225	322.331	0.222
1598002938.03568	227.493	0.039	3.098	322.411	0.216
1598002938.07409	227.491	0.040	3.105	322.250	0.221
1598002938.07571	227.529	0.040	3.104	322.331	0.217
1598002938.11512	227.568	0.039	3.082	322.331	0.216
1598002938.11574	227.542	0.040	3.152	322.411	0.218
1598002938.13810	227.486	0.037	2.918	322.411	0.210
1598002938.17608	227.487	0.037	2.905	322.492	0.217
1598002938.17779	227.513	0.037	2.868	322.411	0.206
1598002938.19969	227.514	0.039	3.080	322.492	0.226
1598002938.24914	227.519	0.041	3.230	322.331	0.225
1598002938.25073	227.503	0.041	3.204	322.411	0.225
1598002938.25278	227.470	0.032	2.356	322.411	0.215
1598002938.27309	227.499	0.013	0.843	322.492	0.086
1598002938.31109	227.512	0.012	0.790	322.492	0.085
1598002938.31274	227.504	0.012	0.771	322.331	0.076
1598002938.35013	227.441	0.011	0.700	322.492	0.080
1598002938.35074	227.418	0.011	0.683	322.331	0.074
1598002938.38911	227.434	0.012	0.747	322.411	0.078
1598002938.42811	227.435	0.013	0.824	322.331	0.088
1598002938.42875	227.455	0.012	0.785	322.331	0.080
1598002938.43472	227.373	0.011	0.693	322.331	0.075
1598002938.47382	227.430	0.012	0.815	322.331	0.092
1598002938.48286	227.467	0.012	0.812	322.411	0.081
1598002938.52010	227.442	0.013	0.799	322.250	0.086
1598002938.52075	227.458	0.013	0.804	322.331	0.085
1598002938.55912	227.445	0.012	0.776	322.331	0.082
1598002938.56073	227.436	0.012	0.822	322.411	0.084
1598002938.56966	227.456	0.012	0.746	322.250	0.084
1598002938.60811	227.470	0.014	0.922	322.411	0.094
1598002938.61910	227.461	0.013	0.851	322.411	0.085
1598002938.62982	227.450	0.014	0.893	322.411	0.093
1598002938.66810	227.457	0.014	0.889	322.331	0.103
1598002938.66877	227.475	0.013	0.896	322.411	0.095
1598002938.70615	227.472	0.013	0.839	322.411	0.082
1598002938.75711	227.500	0.013	0.821	322.411	0.091
1598002938.75875	227.434	0.015	0.979	322.331	0.107
1598002938.77783	227.468	0.014	0.883	322.492	0.093
1598002938.78909	227.493	0.015	0.969	322.652	0.097
1598002938.82613	227.506	0.014	0.963	322.572	0.091
1598002938.82776	227.437	0.014	0.900	322.411	0.091
1598002938.85100	227.458	0.014	0.915	322.492	0.091
1598002938.89300	227.484	0.014	0.934	322.411	0.087
1598002938.90258	227.486	0.014	0.898	322.411	0.093
1598002938.94015	227.480	0.014	0.882	322.250	0.092
1598002938.94077	227.416	0.014	0.932	322.331	0.092
1598002938.97901	227.434	0.014	0.983	322.250	0.091
1598002938.97977	227.454	0.014	0.920	322.331	0.099
1598002938.99968	227.437	0.014	0.941	322.250	0.100
1598002939.00956	227.442	0.014	0.945	322.492	0.088
1598002939.04791	227.446	0.014	0.972	322.411	0.096
1598002939.04976	227.431	0.015	0.992	322.492	0.096
1598002939.08812	227.453	0.013	0.884	322.411	0.087
1598002939.08876	227.414	0.015	0.980	322.411	0.094
1598002939.12613	227.449	0.015	0.978	322.411	0.098
1598002939.13078	227.429	0.014	0.930	322.492	0.097
1598002939.17813	227.390	0.014	0.929	322.492	0.099
1598002939.22973	227.402	0.014	0.936	322.492	0.095
1598002939.23060	227.402	0.015	0.987	322.411	0.100
1598002939.23255	227.384	0.014	0.896	322.331	0.087
1598002939.27079	227.359	0.013	0.818	322.492	0.091
1598002939.27279	227.376	0.012	0.819	322.331	0.084
1598002939.31013	227.363	0.013	0.835	322.411	0.088
1598002939.31078	227.359	0.012	0.791	322.411	0.085
1598002939.34891	227.322	0.012	0.796	322.331	0.086
1598002939.35981	227.358	0.014	0.913	322.411	0.085
1598002939.37973	227.364	0.013	0.847	322.250	0.093
1598002939.39315	227.388	0.014	0.944	322.492	0.095
1598002939.43113	227.412	0.015	1.028	322.331	0.093
1598002939.43381	227.385	0.015	0.985	322.331	0.094
1598002939.47119	227.417	0.015	1.019	322.250	0.102
1598002939.47278	227.467	0.014	0.977	322.411	0.098
1598002939.51016	227.462	0.015	1.001	322.411	0.097
1598002939.52414	227.452	0.015	1.005	322.492	0.102
1598002939.56314	227.445	0.014	0.939	322.331	0.102
1598002939.56379	227.431	0.015	1.010	322.411	0.094
1598002939.58015	227.445	0.014	0.967	322.492	0.098
1598002939.61818	227.456	0.015	1.004	322.652	0.105
1598002939.61878	227.441	0.015	0.994	322.492	0.091
1598002939.64117	227.423	0.015	0.986	322.652	0.099
1598002939.69116	227.389	0.014	0.930	322.572	0.091
1598002939.69282	227.423	0.013	0.855	322.492	0.091
1598002939.69476	227.440	0.013	0.863	322.572	0.087
1598002939.73315	227.466	0.014	0.905	322.652	0.092
1598002939.73383	227.427	0.013	0.827	322.572	0.090
1598002939.77115	227.437	0.013	0.862	322.492	0.094
1598002939.77280	227.474	0.012	0.818	322.492	0.082
1598002939.81718	227.451	0.013	0.847	322.411	0.093
1598002939.86615	227.451	0.013	0.848	322.492	0.085
1598002939.86877	227.434	0.013	0.851	322.411	0.090
1598002939.86976	227.465	0.013	0.891	322.492	0.091
1598002939.90818	227.473	0.019	1.297	322.572	0.123
1598002939.91516	227.456	0.022	1.580	322.411	0.141
1598002939.95317	227.420	0.017	1.178	322.492	0.109
1598002939.95385	227.457	0.015	1.026	322.492	0.098
1598002939.99115	227.489	0.018	1.212	322.492	0.115
1598002940.00118	227.493	0.018	1.192	322.572	0.117
1598002940.02017	227.498	0.018	1.204	322.572	0.116
1598002940.05820	227.496	0.017	1.206	322.492	0.106
1598002940.05984	227.455	0.018	1.215	322.572	0.117
1598002940.07118	227.491	0.017	1.140	322.572	0.119
1598002940.10917	227.517	0.017	1.217	322.733	0.118
1598002940.10985	227.504	0.018	1.225	322.733	0.109
1598002940.14819	227.453	0.017	1.162	322.572	0.109
1598002940.19877	227.465	0.017	1.164	322.572	0.110
1598002940.19973	227.455	0.017	1.175	322.733	0.112
1598002940.21014	227.427	0.018	1.224	322.572	0.114
1598002940.24818	227.438	0.017	1.190	322.733	0.114
1598002940.25984	227.471	0.017	1.209	322.572	0.112
1598002940.27280	227.529	0.017	1.176	322.652	0.110
1598002940.31020	227.536	0.018	1.200	322.894	0.116
1598002940.32014	227.538	0.017	1.205	322.572	0.114
1598002940.33117	227.506	0.017	1.162	322.572	0.107
1598002940.36918	227.504	0.018	1.206	322.492	0.114
1598002940.38917	227.474	0.018	1.224	322.411	0.118
1598002940.42618	227.425	0.017	1.168	322.492	0.110
1598002940.42783	227.381	0.017	1.149	322.411	0.109
1598002940.46517	227.377	0.017	1.188	322.331	0.110
1598002940.48117	227.416	0.015	1.042	322.331	0.097
1598002940.48986	227.419	0.016	1.110	322.411	0.098
