# timestamp	V	A	W	V	A
1598004380.79189	822.574	0.129	37.354	322.813	0.201
1598004380.79349	228.262	0.036	2.886	322.894	0.199
1598004380.79583	228.273	0.036	2.882	322.813	0.204
1598004380.83385	228.283	0.036	2.852	322.733	0.195
1598004380.83851	228.309	0.036	2.865	322.894	0.197
1598004380.87684	228.209	0.036	2.853	322.974	0.200
1598004380.87748	228.197	0.036	2.882	322.974	0.203
1598004380.91585	228.149	0.036	2.871	322.894	0.199
1598004380.91663	228.141	0.035	2.798	322.894	0.200
1598004380.95486	228.191	0.036	2.900	322.894	0.206
1598004380.95651	228.222	0.036	2.873	322.974	0.200
1598004380.99491	228.198	0.036	2.847	322.894	0.198
1598004381.03388	228.139	0.036	2.853	322.813	0.195
1598004381.03551	228.155	0.036	2.885	322.813	0.200
1598004381.04349	228.172	0.036	2.914	322.813	0.200
1598004381.05641	228.170	0.036	2.838	322.652	0.198
1598004381.09386	228.193	0.036	2.896	322.894	0.202
1598004381.10385	228.160	0.036	2.855	322.813	0.193
1598004381.11353	228.170	0.035	2.820	322.652	0.197
1598004381.15285	228.174	0.036	2.888	322.894	0.195
1598004381.16243	228.199	0.036	2.869	322.733	0.199
1598004381.17244	228.208	0.036	2.868	322.894	0.197
1598004381.21186	228.190	0.036	2.873	322.894	0.200
1598004381.21251	228.179	0.036	2.837	322.813	0.195
1598004381.25188	228.170	0.037	2.898	322.813	0.204
1598004381.26286	228.182	0.035	2.813	322.813	0.193
1598004381.27352	228.209	0.037	2.905	322.974	0.204
1598004381.31285	228.209	0.036	2.937	322.974	0.195
1598004381.32351	228.269	0.036	2.854	323.055	0.195
1598004381.33352	228.300	0.036	2.891	323.135	0.195
1598004381.37189	228.310	0.036	2.853	323.055	0.198
1598004381.37252	228.307	0.036	2.858	323.055	0.195
1598004381.41091	228.290	0.036	2.832	323.055	0.194
1598004381.45086	228.317	0.036	2.904	323.135	0.198
1598004381.47586	228.338	0.036	2.857	323.216	0.201
1598004381.51590	228.307	0.036	2.872	322.974	0.200
1598004381.53287	228.284	0.037	2.933	323.055	0.201
