# timestamp	V	A	W	V	A
1596462094.49036	921.438	0.014	377421.484	326.999	0.008
1596462094.49185	229.859	0.003	377421.592	326.194	0.007
1596462094.50086	229.856	0.003	377421.587	326.194	0.007
1596462094.53887	229.832	0.004	377421.588	326.194	0.008
1596462094.55232	229.827	0.003	0.000	326.113	0.008
1596462094.56192	229.795	0.003	377421.582	326.033	0.007
1596462094.60035	229.798	0.003	0.011	326.113	0.007
1596462094.60092	229.817	0.003	377421.589	326.113	0.008
1596462094.63835	229.833	0.003	0.003	326.113	0.008
1596462094.68336	229.837	0.003	0.004	326.113	0.007
1596462094.68488	229.802	0.003	377421.585	326.194	0.008
1596462094.69088	229.837	0.003	0.008	326.113	0.008
1596462094.70293	229.808	0.003	377421.590	325.952	0.007
1596462094.74086	229.798	0.003	377421.563	326.113	0.008
1596462094.75190	229.810	0.003	377421.588	325.952	0.008
1596462094.76186	229.822	0.003	0.004	326.113	0.008
1596462094.80005	229.800	0.003	377421.592	326.113	0.008
1596462094.83787	229.818	0.003	377421.570	326.033	0.007
1596462094.83994	229.845	0.004	377421.572	326.194	0.007
1596462094.86236	229.824	0.003	377421.584	326.274	0.007
1596462094.86791	229.837	0.003	0.026	326.113	0.007
1596462094.90590	229.841	0.003	377421.572	326.194	0.008
1596462094.90887	229.860	0.003	377421.580	326.274	0.007
1596462094.92094	229.848	0.003	377421.569	326.113	0.007
1596462094.95787	229.860	0.003	377421.584	326.274	0.008
1596462094.95993	229.880	0.003	377421.578	326.274	0.007
1596462094.99737	229.896	0.003	377421.579	326.355	0.008
1596462095.04037	229.856	0.003	0.001	326.194	0.008
1596462095.04186	229.872	0.003	377421.585	326.274	0.007
1596462095.04982	229.883	0.003	377421.584	326.274	0.008
1596462095.09836	229.900	0.003	377421.582	326.274	0.008
1596462095.09992	229.860	0.003	377421.577	326.194	0.008
1596462095.13736	229.883	0.003	0.002	326.194	0.008
1596462095.13795	229.854	0.003	0.001	326.113	0.007
1596462095.15090	229.874	0.003	377421.593	326.113	0.008
1596462095.19030	229.829	0.003	377421.589	326.194	0.008
1596462095.19096	229.828	0.003	377421.593	326.194	0.008
1596462095.20788	229.871	0.003	377421.572	326.113	0.009
1596462095.23186	229.876	0.003	377421.567	326.274	0.008
1596462095.24190	229.857	0.003	377421.567	326.194	0.008
1596462095.28038	229.865	0.003	377421.581	326.194	0.008
1596462095.28094	229.831	0.003	377421.556	326.274	0.007
