# timestamp	V	A	W	V	A
1596463128.12032	1217.067	0.174	85.377	325.147	0.169
1596463128.13197	230.269	0.033	3.066	325.147	0.163
1596463128.16996	230.349	0.033	3.112	325.228	0.166
1596463128.18126	230.326	0.033	3.058	325.147	0.166
1596463128.20031	230.324	0.033	3.044	325.147	0.167
1596463128.23697	230.352	0.033	3.080	325.147	0.169
1596463128.23796	230.340	0.033	3.034	325.147	0.161
1596463128.27632	230.308	0.032	3.014	325.147	0.159
1596463128.27696	230.333	0.033	3.045	325.147	0.164
1596463128.31533	230.359	0.033	3.038	325.147	0.163
1596463128.31698	230.372	0.033	3.051	325.228	0.167
1596463128.33832	230.359	0.033	3.022	325.147	0.167
1596463128.38634	230.362	0.033	3.045	325.308	0.167
1596463128.38698	230.386	0.033	3.040	325.389	0.164
1596463128.38790	230.364	0.033	3.014	325.228	0.162
1596463128.42633	230.360	0.033	3.043	325.308	0.167
1596463128.43798	230.411	0.033	3.075	325.308	0.164
1596463128.45897	230.416	0.033	3.043	325.228	0.161
1596463128.46998	230.406	0.033	3.080	325.308	0.165
1596463128.50831	230.394	0.032	3.050	325.308	0.162
1596463128.50997	230.369	0.033	3.046	325.308	0.163
1596463128.54696	230.366	0.033	3.052	325.308	0.167
1596463128.55931	230.367	0.033	3.094	325.228	0.165
1596463128.57000	230.356	0.033	3.049	325.308	0.158
1596463128.60733	230.352	0.033	3.066	325.228	0.167
1596463128.60801	230.368	0.033	3.064	325.147	0.163
1596463128.63132	230.377	0.033	3.067	325.308	0.164
1596463128.66896	230.346	0.033	3.103	325.389	0.164
1596463128.68202	230.364	0.033	3.068	325.147	0.165
1596463128.69099	230.380	0.032	3.051	325.308	0.165
1596463128.73734	230.378	0.033	3.063	325.308	0.163
1596463128.77534	230.480	0.033	3.085	325.389	0.167
1596463128.77597	230.520	0.033	3.065	325.469	0.165
1596463128.81332	230.486	0.033	3.081	325.711	0.163
1596463128.81597	230.497	0.032	3.040	325.469	0.158
1596463128.84036	230.479	0.032	3.034	325.389	0.161
1596463128.87700	230.468	0.033	3.064	325.389	0.164
1596463128.87996	230.432	0.032	3.032	325.389	0.159
1596463128.89008	230.436	0.033	3.075	325.228	0.169
1596463128.92735	230.443	0.033	3.063	325.228	0.166
1596463128.92799	230.398	0.033	3.034	325.228	0.161
1596463128.96634	230.400	0.033	3.042	325.228	0.162
1596463129.01836	230.444	0.033	3.069	325.308	0.164
1596463129.02096	230.443	0.033	3.048	325.308	0.168
1596463129.03010	230.424	0.032	3.014	325.308	0.162
1596463129.06693	230.456	0.032	3.068	325.308	0.157
1596463129.07034	230.432	0.032	3.005	325.469	0.162
1596463129.10836	230.489	0.032	3.014	325.228	0.159
1596463129.11836	230.505	0.033	3.061	325.389	0.164
1596463129.14135	230.528	0.033	3.042	325.389	0.168
1596463129.18735	230.519	0.033	3.043	325.469	0.164
1596463129.18800	230.526	0.033	3.044	325.308	0.157
1596463129.18996	230.476	0.033	3.058	325.469	0.159
1596463129.22737	230.502	0.033	3.032	325.469	0.174
1596463129.23701	230.519	0.033	3.038	325.389	0.159
1596463129.25936	230.523	0.033	3.054	325.389	0.167
1596463129.27038	230.539	0.033	3.068	325.389	0.163
1596463129.31636	230.474	0.032	3.052	325.389	0.155
1596463129.35336	230.241	0.033	3.051	325.147	0.162
1596463129.36636	230.242	0.033	3.030	324.986	0.165
1596463129.37502	230.253	0.033	3.078	325.067	0.163
1596463129.41196	230.267	0.033	3.057	325.067	0.163
1596463129.41292	230.287	0.032	3.013	325.147	0.164
1596463129.45141	230.284	0.033	3.044	325.147	0.159
1596463129.50238	230.178	0.034	3.045	324.986	0.194
1596463129.50302	230.211	0.032	2.968	325.067	0.161
1596463129.54238	230.232	0.033	3.026	324.986	0.164
1596463129.54302	230.234	0.032	3.061	324.906	0.156
1596463129.55100	230.230	0.033	3.045	324.986	0.163
1596463129.59239	230.240	0.033	3.040	325.067	0.167
1596463129.59303	230.224	0.033	3.046	325.067	0.169
1596463129.63139	230.220	0.033	3.025	325.067	0.161
1596463129.63302	230.234	0.033	3.023	324.986	0.164
1596463129.67139	230.224	0.033	3.024	325.067	0.162
1596463129.68837	230.244	0.033	3.028	325.067	0.164
1596463129.72639	230.260	0.033	3.028	324.986	0.167
1596463129.72702	230.215	0.033	3.049	324.986	0.164
1596463129.76638	230.195	0.033	3.013	324.986	0.165
1596463129.80940	230.225	0.033	3.028	325.147	0.165
1596463129.81103	230.237	0.033	3.031	324.906	0.165
1596463129.81190	230.223	0.033	3.038	324.906	0.168
1596463129.84994	230.228	0.033	3.044	324.986	0.167
1596463129.85084	230.219	0.033	3.016	325.067	0.167
1596463129.88838	230.194	0.033	3.073	325.067	0.162
1596463129.90201	230.214	0.033	3.027	324.906	0.159
1596463129.94040	230.212	0.033	3.084	324.986	0.163
1596463129.97995	230.219	0.033	3.089	325.067	0.159
1596463129.98084	230.200	0.032	3.051	324.986	0.161
1596463129.99939	230.191	0.033	3.069	324.986	0.164
1596463130.03716	230.206	0.033	3.063	325.067	0.161
1596463130.03798	230.213	0.033	3.051	324.986	0.165
1596463130.08013	230.195	0.033	3.073	325.147	0.165
1596463130.08100	230.187	0.033	3.071	324.906	0.163
1596463130.09839	230.184	0.033	3.075	324.906	0.161
1596463130.10840	230.196	0.033	3.047	324.906	0.159
1596463130.14642	230.134	0.033	3.063	324.986	0.158
1596463130.15941	230.151	0.033	3.010	324.906	0.159
1596463130.17041	230.154	0.033	3.055	324.745	0.165
1596463130.20740	230.181	0.033	3.056	324.906	0.163
1596463130.21840	230.158	0.033	3.029	324.906	0.162
1596463130.22841	230.175	0.033	3.006	324.986	0.166
1596463130.26738	230.163	0.033	3.040	324.825	0.163
1596463130.27816	230.154	0.033	3.045	324.986	0.162
1596463130.29316	230.177	0.033	3.022	324.825	0.165
1596463130.33142	230.166	0.033	3.011	324.825	0.163
1596463130.33206	230.187	0.033	3.015	324.906	0.166
1596463130.36943	230.153	0.032	2.995	324.986	0.161
1596463130.38239	230.162	0.033	3.057	324.906	0.162
1596463130.38902	230.141	0.033	3.020	324.825	0.164
1596463130.42744	230.148	0.033	3.010	324.906	0.165
1596463130.42805	230.164	0.033	3.004	324.986	0.162
1596463130.46643	230.145	0.033	2.978	324.906	0.162
1596463130.50646	230.042	0.032	2.997	324.825	0.163
1596463130.54741	230.075	0.033	3.055	324.825	0.163
1596463130.54804	230.039	0.033	3.017	324.986	0.162
1596463130.55001	230.076	0.033	3.030	324.665	0.163
1596463130.58741	230.120	0.033	3.057	324.745	0.157
1596463130.58805	230.147	0.033	3.085	324.906	0.158
1596463130.62643	230.150	0.033	3.063	324.906	0.162
1596463130.64843	230.122	0.033	3.049	324.825	0.163
1596463130.68642	230.108	0.033	3.064	324.986	0.164
1596463130.69904	230.133	0.033	3.056	324.906	0.162
1596463130.70913	230.163	0.033	3.078	324.906	0.165
1596463130.74816	230.161	0.033	3.053	324.986	0.166
1596463130.75940	230.150	0.033	3.060	325.067	0.162
1596463130.76906	230.151	0.033	3.076	325.067	0.159
1596463130.80702	230.120	0.033	3.038	324.906	0.163
1596463130.80802	230.097	0.033	3.065	324.986	0.161
1596463130.84642	230.150	0.033	3.052	324.906	0.161
1596463130.88944	230.151	0.033	3.033	324.906	0.164
1596463130.89107	230.181	0.033	3.064	324.986	0.164
1596463130.93042	230.156	0.033	3.027	324.986	0.164
1596463130.93207	230.153	0.033	3.003	325.067	0.161
1596463130.93302	230.147	0.033	3.010	324.906	0.161
1596463130.97144	230.096	0.033	3.020	324.906	0.164
1596463130.97208	230.114	0.033	3.024	324.825	0.164
1596463131.01344	230.123	0.033	3.033	324.906	0.164
1596463131.01504	230.114	0.033	3.013	324.825	0.164
1596463131.02816	230.114	0.033	3.028	324.906	0.163
1596463131.06842	230.121	0.033	3.050	324.986	0.163
1596463131.07908	230.072	0.033	3.038	324.906	0.163
1596463131.08905	229.985	0.033	3.034	324.745	0.166
1596463131.12743	230.001	0.033	3.046	324.825	0.163
1596463131.12808	230.040	0.033	3.066	324.745	0.166
1596463131.16645	230.006	0.033	3.014	324.825	0.159
1596463131.18544	230.031	0.033	3.037	324.745	0.165
1596463131.19309	230.069	0.033	3.081	324.906	0.168
1596463131.23243	230.061	0.033	3.049	324.665	0.165
1596463131.23942	230.116	0.033	3.037	324.986	0.167
1596463131.24944	230.193	0.033	3.078	324.906	0.154
1596463131.28745	230.202	0.033	3.060	324.906	0.165
1596463131.29409	230.188	0.033	3.060	324.906	0.163
1596463131.33246	230.206	0.033	3.058	324.986	0.166
1596463131.33506	230.229	0.033	3.071	325.067	0.162
1596463131.34815	230.237	0.033	3.055	325.147	0.164
1596463131.38743	230.187	0.033	3.057	325.147	0.159
1596463131.39944	230.207	0.033	3.049	324.986	0.164
1596463131.40911	230.224	0.033	3.077	325.308	0.162
1596463131.44706	230.213	0.033	3.034	325.067	0.165
1596463131.44816	230.227	0.033	3.048	325.067	0.158
1596463131.48543	230.217	0.033	3.066	325.147	0.164
1596463131.49901	230.246	0.033	3.034	324.986	0.158
1596463131.50904	230.243	0.033	3.070	325.228	0.161
1596463131.56820	230.285	0.033	3.040	325.147	0.166
1596463131.57845	230.274	0.033	3.075	325.228	0.170
1596463131.58611	230.288	0.033	3.068	325.147	0.163
1596463131.62307	230.287	0.039	3.707	325.147	0.195
1596463131.62416	230.223	0.040	3.844	325.228	0.193
1596463131.62602	230.240	0.041	3.878	324.986	0.190
1596463131.66444	230.272	0.040	3.814	325.067	0.190
1596463131.70345	230.211	0.046	4.524	324.986	0.218
1596463131.70508	230.226	0.049	5.010	324.906	0.224
1596463131.71845	230.242	0.049	4.980	324.986	0.219
1596463131.72911	230.227	0.047	4.729	324.986	0.216
1596463131.76745	230.218	0.054	5.648	324.825	0.235
1596463131.76911	230.204	0.056	5.818	324.906	0.236
1596463131.80747	230.154	0.055	5.738	324.906	0.228
1596463131.81944	230.096	0.054	5.639	324.745	0.235
1596463131.82946	230.115	0.049	4.879	324.825	0.218
1596463131.86808	230.131	0.044	4.280	324.906	0.203
1596463131.90647	230.111	0.043	4.270	324.745	0.202
1596463131.90711	230.121	0.043	4.232	324.745	0.200
1596463131.91808	230.139	0.043	4.210	324.906	0.207
1596463131.92817	230.105	0.041	3.972	324.906	0.201
1596463131.96614	230.077	0.049	4.887	324.665	0.227
1596463131.97947	230.122	0.044	4.384	324.906	0.206
1596463131.98935	230.154	0.050	4.999	324.825	0.224
1596463132.02845	230.154	0.049	4.918	324.745	0.233
1596463132.03809	230.231	0.047	4.672	324.906	0.228
1596463132.04816	230.253	0.043	4.235	324.986	0.202
1596463132.08747	230.252	0.041	3.972	324.986	0.191
1596463132.08812	230.241	0.037	3.589	324.986	0.183
1596463132.12648	230.218	0.042	4.095	324.986	0.200
1596463132.13810	230.218	0.040	3.934	324.906	0.198
1596463132.14817	230.175	0.047	4.611	324.745	0.229
1596463132.19348	230.164	0.047	4.787	324.825	0.221
1596463132.23148	230.169	0.040	3.932	324.825	0.192
1596463132.23811	230.239	0.040	3.794	324.825	0.194
1596463132.25448	230.187	0.033	3.065	324.906	0.159
1596463132.29220	230.176	0.041	3.885	324.825	0.202
1596463132.29446	230.185	0.043	4.279	324.986	0.203
1596463132.33249	230.203	0.048	4.777	324.986	0.226
1596463132.34010	230.175	0.048	4.899	324.986	0.215
1596463132.34918	230.144	0.041	4.057	324.825	0.193
1596463132.38747	230.167	0.041	4.005	325.067	0.199
1596463132.39848	230.168	0.033	3.095	324.825	0.166
1596463132.40814	230.141	0.039	3.748	324.825	0.188
1596463132.44652	230.155	0.040	3.837	324.745	0.190
1596463132.45806	230.174	0.044	4.375	324.825	0.213
1596463132.49647	230.129	0.034	3.143	324.745	0.166
1596463132.50349	230.160	0.033	3.052	324.825	0.165
1596463132.51214	230.239	0.038	3.545	324.825	0.198
1596463132.55054	230.233	0.035	3.273	324.825	0.175
1596463132.58949	230.242	0.037	3.462	324.986	0.189
1596463132.59112	230.227	0.040	3.809	324.986	0.198
1596463132.62949	230.201	0.036	3.406	324.825	0.176
1596463132.63114	230.230	0.036	3.429	324.825	0.175
1596463132.66949	230.232	0.037	3.506	324.906	0.188
1596463132.69149	230.254	0.036	3.356	324.825	0.173
1596463132.73148	230.289	0.034	3.139	325.067	0.169
1596463132.73214	230.245	0.033	3.039	325.067	0.158
1596463132.76911	230.184	0.040	3.837	324.906	0.188
1596463132.78448	230.227	0.039	3.741	324.906	0.190
1596463132.82249	230.214	0.038	3.736	324.825	0.181
1596463132.82412	230.204	0.024	2.043	325.067	0.148
1596463132.84450	230.221	0.011	0.917	325.147	0.057
1596463132.85616	230.210	0.011	0.867	325.067	0.057
1596463132.89448	230.168	0.011	0.813	324.906	0.060
1596463132.89614	230.168	0.010	0.810	324.986	0.052
1596463132.93352	230.188	0.010	0.799	324.986	0.057
1596463132.93817	230.186	0.011	0.865	324.906	0.060
1596463132.97609	230.199	0.012	0.950	325.067	0.059
1596463132.97730	230.203	0.011	0.923	325.067	0.056
1596463132.98823	230.201	0.011	0.878	324.986	0.058
1596463133.02650	230.223	0.012	0.915	325.228	0.057
1596463133.04350	230.213	0.011	0.953	325.067	0.060
1596463133.05116	230.233	0.011	0.930	324.986	0.062
1596463133.08809	230.231	0.011	0.935	325.067	0.054
1596463133.09817	230.221	0.012	0.922	325.147	0.062
1596463133.10851	230.241	0.012	0.973	325.228	0.060
1596463133.14751	230.258	0.012	0.934	324.986	0.060
1596463133.16203	230.296	0.012	0.989	325.147	0.059
1596463133.16895	230.282	0.011	0.946	325.067	0.059
1596463133.20753	230.293	0.012	0.976	325.067	0.058
1596463133.20915	230.314	0.012	0.958	325.147	0.061
1596463133.24752	230.303	0.011	0.949	325.147	0.056
1596463133.29452	230.281	0.011	0.868	325.067	0.054
1596463133.29617	230.302	0.011	0.888	325.228	0.059
1596463133.29812	230.333	0.012	0.935	325.147	0.061
1596463133.33655	230.344	0.012	0.999	325.228	0.061
1596463133.33716	230.340	0.012	0.973	325.228	0.058
1596463133.35711	230.343	0.012	0.957	325.067	0.066
1596463133.39410	230.340	0.012	0.982	325.147	0.060
1596463133.40411	230.346	0.012	0.954	325.308	0.056
1596463133.42952	230.303	0.012	0.973	325.308	0.061
1596463133.46849	230.381	0.012	0.964	325.147	0.063
1596463133.47812	230.350	0.012	0.983	325.228	0.060
1596463133.48807	230.326	0.012	0.956	325.147	0.062
1596463133.52751	230.341	0.012	1.008	325.308	0.063
1596463133.52817	230.148	0.011	0.838	325.147	0.057
1596463133.56656	230.089	0.012	0.957	324.825	0.066
1596463133.57252	230.115	0.012	0.931	324.745	0.059
1596463133.60918	230.154	0.012	0.929	324.825	0.059
1596463133.61752	230.157	0.012	0.996	324.906	0.059
1596463133.65418	230.142	0.012	0.971	324.986	0.061
1596463133.65718	230.170	0.013	1.018	324.986	0.063
1596463133.67721	230.137	0.012	0.935	325.067	0.056
1596463133.68817	230.167	0.012	0.971	324.986	0.061
1596463133.72652	230.176	0.012	0.969	324.986	0.061
1596463133.73718	230.260	0.012	0.980	325.067	0.066
1596463133.74917	230.307	0.012	0.982	325.067	0.059
1596463133.78953	230.257	0.013	1.011	325.067	0.070
1596463133.82732	230.215	0.011	0.835	325.067	0.056
1596463133.82819	230.218	0.011	0.849	325.228	0.057
1596463133.86616	230.199	0.011	0.838	324.906	0.060
1596463133.86718	230.198	0.011	0.877	324.906	0.051
1596463133.90654	230.192	0.011	0.923	325.147	0.060
1596463133.90718	230.210	0.011	0.904	324.986	0.054
1596463133.94654	230.202	0.012	0.939	324.986	0.058
1596463133.94718	230.162	0.013	1.045	325.067	0.064
1596463133.98416	230.197	0.012	1.049	324.906	0.064
1596463134.02353	230.206	0.013	1.069	324.906	0.064
1596463134.02417	230.203	0.012	1.051	324.986	0.064
1596463134.02615	230.209	0.012	1.040	324.986	0.064
1596463134.06756	230.211	0.013	1.080	325.067	0.061
1596463134.06920	230.176	0.012	1.042	324.986	0.060
1596463134.11954	230.213	0.012	1.040	325.067	0.063
1596463134.13254	230.255	0.013	1.103	324.986	0.064
1596463134.17154	230.221	0.013	1.056	324.986	0.067
1596463134.20956	230.243	0.012	1.039	325.147	0.061
1596463134.21120	230.181	0.012	0.991	324.906	0.058
1596463134.22954	230.205	0.011	0.886	324.986	0.054
1596463134.26759	230.239	0.011	0.932	325.067	0.057
1596463134.26920	230.206	0.012	0.978	324.986	0.057
1596463134.28854	230.218	0.011	0.914	325.067	0.054
1596463134.32657	230.099	0.011	0.858	324.825	0.055
1596463134.32819	230.092	0.011	0.912	324.906	0.057
1596463134.36657	230.041	0.011	0.875	324.745	0.054
1596463134.37221	230.054	0.011	0.894	324.745	0.060
1596463134.38956	230.104	0.011	0.899	324.825	0.055
1596463134.42817	230.127	0.011	0.918	324.906	0.060
1596463134.43128	230.106	0.012	0.964	324.745	0.061
1596463134.44959	230.077	0.017	1.468	324.745	0.093
1596463134.49158	230.020	0.018	1.561	324.906	0.092
1596463134.49321	230.030	0.013	1.131	324.665	0.064
1596463134.53121	230.052	0.013	1.075	324.665	0.070
1596463134.53220	230.028	0.015	1.262	324.665	0.073
1596463134.56957	230.027	0.015	1.221	324.665	0.071
1596463134.59056	230.031	0.015	1.238	324.665	0.080
1596463134.62955	230.003	0.015	1.230	324.825	0.074
1596463134.63121	230.022	0.015	1.231	324.665	0.072
1596463134.66856	230.031	0.015	1.251	324.665	0.078
1596463134.66919	230.064	0.015	1.257	324.745	0.074
1596463134.70758	230.028	0.015	1.218	324.745	0.070
1596463134.70909	230.088	0.015	1.275	324.825	0.076
1596463134.74754	230.077	0.015	1.271	324.665	0.075
1596463134.74924	230.050	0.015	1.243	324.745	0.078
1596463134.78757	230.049	0.015	1.258	324.825	0.074
1596463134.78823	230.082	0.015	1.272	324.825	0.079
1596463134.82616	230.064	0.015	1.259	324.745	0.074
1596463134.83657	230.052	0.015	1.234	324.825	0.074
1596463134.87406	230.047	0.015	1.263	324.745	0.074
1596463134.87603	230.016	0.015	1.263	324.825	0.073
1596463134.91457	230.058	0.015	1.277	324.745	0.080
1596463134.91622	230.082	0.015	1.252	324.745	0.069
1596463134.92823	230.077	0.015	1.230	324.825	0.073
1596463134.97158	230.097	0.015	1.284	324.906	0.074
1596463134.98323	230.076	0.015	1.279	324.745	0.074
1596463135.02120	230.075	0.014	1.216	324.745	0.069
1596463135.02229	230.030	0.014	1.197	324.825	0.069
1596463135.02916	230.082	0.013	1.093	324.825	0.071
1596463135.06857	230.086	0.013	1.107	324.745	0.064
1596463135.06920	230.078	0.013	1.065	324.745	0.066
1596463135.10758	230.066	0.013	1.046	324.906	0.063
1596463135.10823	230.083	0.014	1.076	324.825	0.067
1596463135.14620	230.121	0.013	1.084	324.906	0.068
1596463135.14730	230.062	0.013	1.064	324.906	0.062
1596463135.18659	230.068	0.013	1.065	324.825	0.063
1596463135.18724	230.073	0.013	1.025	324.825	0.067
1596463135.22657	230.096	0.013	1.037	324.745	0.063
1596463135.22724	230.066	0.013	1.055	324.906	0.063
1596463135.26460	230.061	0.013	1.070	324.825	0.067
1596463135.26720	230.090	0.013	1.096	324.665	0.073
1596463135.30421	230.041	0.013	1.029	324.745	0.062
1596463135.30628	230.062	0.013	1.096	324.745	0.073
1596463135.34360	230.065	0.013	1.106	324.745	0.066
1596463135.34424	230.077	0.013	1.085	324.825	0.069
1596463135.39458	230.068	0.013	1.125	324.745	0.066
1596463135.39624	230.090	0.013	1.089	324.825	0.066
1596463135.40821	230.091	0.013	1.134	324.745	0.070
1596463135.44636	230.042	0.013	1.108	324.745	0.066
1596463135.45762	230.044	0.013	1.070	324.584	0.068
1596463135.49461	229.984	0.013	1.094	324.584	0.068
1596463135.49625	230.005	0.013	1.082	324.584	0.069
1596463135.53321	230.025	0.013	1.106	324.745	0.074
1596463135.53629	230.057	0.013	1.131	324.906	0.063
1596463135.54719	230.032	0.013	1.108	324.665	0.071
1596463135.58462	229.956	0.013	1.103	324.745	0.071
1596463135.59739	229.919	0.013	1.073	324.504	0.066
1596463135.60725	229.921	0.013	1.075	324.665	0.069
1596463135.64423	229.942	0.013	1.087	324.504	0.064
1596463135.65828	229.919	0.013	1.123	324.504	0.066
1596463135.66822	229.936	0.013	1.128	324.584	0.066
1596463135.70663	229.915	0.013	1.075	324.584	0.070
1596463135.70725	229.956	0.013	1.112	324.584	0.067
1596463135.74460	229.939	0.013	1.091	324.504	0.062
1596463135.76222	229.961	0.013	1.105	324.665	0.063
1596463135.76959	229.971	0.013	1.115	324.584	0.066
1596463135.80760	229.965	0.013	1.125	324.504	0.067
1596463135.85161	229.972	0.013	1.112	324.745	0.064
1596463135.85326	229.974	0.013	1.085	324.665	0.066
1596463135.85624	229.978	0.013	1.098	324.745	0.068
