# timestamp	V	A	W	V	A
1594386819.08767	1097.724	0.195	67.717	324.101	0.266
1594386819.10136	228.913	0.041	2.966	323.940	0.258
1594386819.10889	228.928	0.041	2.979	324.101	0.254
1594386819.15133	228.951	0.041	2.951	324.101	0.264
1594386819.16513	228.949	0.041	3.001	324.101	0.251
1594386819.17390	228.937	0.041	2.956	324.182	0.257
1594386819.20882	228.905	0.040	2.897	324.021	0.257
1594386819.22015	228.925	0.041	2.989	324.182	0.261
1594386819.23014	228.907	0.040	2.941	324.101	0.249
1594386819.27010	228.878	0.040	2.900	324.021	0.251
1594386819.28758	228.881	0.041	2.983	324.021	0.251
1594386819.29883	228.861	0.040	2.901	324.021	0.250
1594386819.32887	228.882	0.040	2.914	323.860	0.249
1594386819.34015	228.880	0.040	2.949	323.860	0.247
1594386819.35887	228.872	0.041	2.963	323.940	0.253
1594386819.37767	228.883	0.040	2.942	323.940	0.248
1594386819.39391	228.848	0.040	2.942	323.940	0.249
1594386819.41883	228.815	0.040	2.968	323.860	0.245
1594386819.44885	228.848	0.041	2.953	323.940	0.254
1594386819.46015	228.886	0.041	2.956	324.021	0.254
1594386819.47015	228.887	0.041	2.963	324.021	0.254
1594386819.49765	228.859	0.041	2.939	324.182	0.259
1594386819.52258	228.873	0.041	2.876	323.940	0.253
1594386819.53017	228.859	0.040	2.920	323.940	0.250
1594386819.55640	228.862	0.041	2.931	324.021	0.252
1594386819.57391	228.860	0.040	2.818	324.021	0.258
1594386819.59015	228.789	0.040	2.905	323.860	0.255
1594386819.62135	228.838	0.041	2.981	324.021	0.263
1594386819.63639	228.865	0.040	2.940	323.940	0.258
1594386819.65015	228.848	0.041	2.955	323.940	0.260
1594386819.68384	228.837	0.040	2.970	323.940	0.251
1594386819.70014	228.832	0.040	2.923	323.940	0.246
1594386819.71265	228.840	0.040	2.958	323.860	0.258
1594386819.73883	228.828	0.041	2.966	323.940	0.249
1594386819.75515	228.815	0.040	2.945	324.021	0.251
1594386819.77884	228.835	0.040	2.959	323.860	0.248
1594386819.79016	228.843	0.041	2.968	323.940	0.247
1594386819.81766	228.874	0.041	2.873	323.940	0.255
1594386819.83884	228.928	0.040	2.906	323.940	0.248
1594386819.84892	228.917	0.042	3.017	324.101	0.253
1594386819.87766	228.900	0.040	2.942	324.021	0.252
1594386819.89883	228.837	0.040	2.876	324.021	0.251
1594386819.91013	228.880	0.041	2.937	324.021	0.263
1594386819.94512	228.882	0.041	2.889	324.021	0.262
1594386819.95138	228.912	0.041	2.912	324.021	0.257
1594386819.97139	228.924	0.040	2.898	323.940	0.243
1594386820.00632	228.854	0.041	2.840	324.182	0.260
1594386820.01264	228.913	0.041	2.946	324.101	0.260
1594386820.03016	228.896	0.041	2.971	324.182	0.261
1594386820.06259	228.883	0.040	2.925	324.021	0.247
1594386820.07013	228.879	0.040	2.946	324.182	0.249
1594386820.10385	228.911	0.041	3.017	324.101	0.259
1594386820.12016	228.928	0.040	2.916	324.101	0.257
1594386820.13013	228.910	0.041	2.993	324.101	0.247
1594386820.16632	228.923	0.040	2.923	324.262	0.250
1594386820.18139	228.887	0.041	2.923	324.182	0.263
1594386820.19139	228.858	0.040	2.907	324.021	0.247
1594386820.20890	228.916	0.041	2.968	324.101	0.249
1594386820.23641	228.915	0.040	2.804	324.021	0.248
1594386820.25885	228.936	0.041	2.979	324.101	0.259
1594386820.27013	228.899	0.040	2.891	324.101	0.251
1594386820.29646	228.844	0.041	2.923	323.940	0.257
1594386820.31884	228.897	0.041	2.971	324.021	0.255
1594386820.33015	228.865	0.040	2.929	323.940	0.251
1594386820.35638	228.861	0.040	2.841	324.021	0.254
1594386820.36889	228.860	0.041	2.898	324.021	0.259
1594386820.39013	228.825	0.040	2.811	324.021	0.259
1594386820.42261	228.832	0.041	2.980	324.021	0.255
1594386820.43014	228.890	0.040	2.877	323.940	0.251
1594386820.45013	228.876	0.041	2.876	323.940	0.255
1594386820.48513	228.891	0.041	3.017	324.101	0.252
1594386820.49389	228.848	0.041	2.946	324.182	0.255
1594386820.51013	228.899	0.041	2.901	324.101	0.251
1594386820.53639	228.852	0.040	2.859	324.021	0.251
1594386820.55013	228.859	0.040	2.916	324.262	0.252
1594386820.58136	228.847	0.040	2.907	324.021	0.249
1594386820.59769	228.858	0.041	2.903	324.021	0.259
1594386820.61515	228.877	0.041	2.940	324.182	0.258
1594386820.64634	228.859	0.040	2.783	324.101	0.248
1594386820.65889	228.874	0.040	2.936	324.101	0.247
1594386820.67017	228.879	0.040	2.946	324.021	0.247
1594386820.68887	228.852	0.041	2.961	324.101	0.255
1594386820.71636	228.877	0.041	2.974	323.940	0.255
1594386820.73883	228.889	0.041	2.981	324.101	0.263
1594386820.74887	228.834	0.040	2.935	324.021	0.249
1594386820.77636	228.842	0.041	2.961	323.940	0.253
1594386820.79879	228.826	0.040	2.956	324.101	0.251
1594386820.80887	228.868	0.040	2.912	324.101	0.252
1594386820.83637	228.863	0.041	2.961	323.940	0.254
1594386820.85880	228.859	0.041	2.977	324.101	0.251
1594386820.87011	228.867	0.040	2.955	324.101	0.251
1594386820.90256	228.838	0.040	2.907	324.021	0.253
1594386820.91011	228.861	0.041	2.959	324.021	0.254
1594386820.93012	228.872	0.041	2.962	324.021	0.249
1594386820.96256	228.856	0.040	2.905	324.021	0.243
1594386820.97011	228.841	0.041	2.931	324.101	0.251
1594386820.99011	228.795	0.040	2.860	324.101	0.257
1594386821.02630	228.845	0.040	2.817	324.021	0.247
1594386821.03262	228.836	0.041	2.956	324.101	0.246
1594386821.06633	228.845	0.040	2.859	324.182	0.250
1594386821.08262	228.826	0.040	2.848	324.021	0.249
1594386821.09387	228.800	0.040	2.858	323.940	0.249
1594386821.12631	228.845	0.041	2.855	323.940	0.250
1594386821.13887	228.848	0.040	2.872	323.940	0.250
1594386821.15137	228.826	0.041	2.914	323.940	0.263
1594386821.18630	228.832	0.040	2.883	323.860	0.257
1594386821.19887	228.808	0.040	2.889	323.860	0.252
1594386821.21880	228.811	0.041	2.913	323.779	0.258
1594386821.23012	228.830	0.041	2.886	323.860	0.254
1594386821.25637	228.857	0.041	3.004	324.021	0.268
1594386821.27881	228.833	0.040	2.940	323.940	0.253
1594386821.29018	228.819	0.041	2.974	323.940	0.260
1594386821.31769	228.838	0.041	3.007	324.021	0.255
1594386821.32891	228.817	0.041	2.967	324.101	0.263
1594386821.35015	228.855	0.041	2.959	324.101	0.258
1594386821.38386	228.845	0.041	2.950	324.101	0.255
1594386821.39266	228.817	0.040	2.929	324.021	0.259
1594386821.42015	228.867	0.041	3.015	324.262	0.260
1594386821.43767	228.859	0.040	2.896	324.021	0.249
1594386821.44890	228.871	0.040	2.849	324.101	0.249
1594386821.47016	228.841	0.040	2.793	323.940	0.255
1594386821.49640	228.810	0.040	2.848	323.860	0.249
1594386821.51016	228.900	0.041	2.889	324.101	0.254
1594386821.54637	228.912	0.041	2.955	323.860	0.254
1594386821.55891	228.956	0.041	2.964	323.940	0.258
1594386821.57016	228.945	0.041	2.985	323.860	0.249
1594386821.58890	228.917	0.041	2.944	323.940	0.251
1594386821.61516	228.931	0.047	3.456	323.940	0.275
1594386821.63015	228.948	0.048	3.584	324.021	0.280
1594386821.64889	228.944	0.048	3.691	324.021	0.277
1594386821.67641	228.953	0.055	4.275	324.021	0.308
1594386821.69885	228.894	0.058	4.573	324.101	0.329
1594386821.70890	228.869	0.063	4.975	324.021	0.342
1594386821.73641	228.982	0.059	4.670	324.021	0.333
1594386821.74891	228.941	0.050	3.835	324.262	0.304
1594386821.76889	228.907	0.050	3.743	324.101	0.296
1594386821.79639	228.862	0.055	4.258	324.101	0.330
1594386821.80889	228.905	0.054	4.094	324.101	0.314
1594386821.83016	228.935	0.054	4.156	324.021	0.310
1594386821.86516	228.930	0.050	3.776	324.101	0.294
1594386821.87139	228.905	0.048	3.570	324.101	0.282
1594386821.89139	228.901	0.053	4.089	324.101	0.321
1594386821.91642	228.925	0.050	3.844	324.021	0.295
1594386821.92890	228.939	0.047	3.530	324.101	0.281
1594386821.95016	228.943	0.042	2.979	324.182	0.268
1594386821.97642	228.937	0.041	2.977	324.182	0.255
1594386821.99016	228.898	0.047	3.472	324.101	0.288
1594386822.00892	228.916	0.053	4.096	324.101	0.314
1594386822.03639	228.956	0.047	3.481	324.021	0.271
1594386822.05017	228.958	0.046	3.429	324.021	0.283
1594386822.06889	228.934	0.044	3.247	324.182	0.275
1594386822.09517	228.857	0.049	3.756	324.101	0.296
1594386822.11016	228.881	0.042	3.049	324.021	0.268
1594386822.12890	228.878	0.042	3.032	323.940	0.268
1594386822.15639	228.893	0.042	3.089	324.021	0.260
1594386822.16889	228.890	0.041	2.975	323.940	0.257
1594386822.18890	228.888	0.045	3.270	324.021	0.283
1594386822.21640	228.911	0.045	3.326	324.021	0.275
1594386822.22889	228.908	0.045	3.275	323.860	0.271
1594386822.24890	228.911	0.043	3.146	324.021	0.269
1594386822.27516	228.912	0.043	3.129	324.021	0.264
1594386822.28893	228.884	0.043	3.151	324.101	0.274
1594386822.31015	228.907	0.042	3.083	323.940	0.265
1594386822.33514	228.952	0.046	3.445	324.101	0.271
1594386822.34887	228.962	0.045	3.380	324.021	0.270
1594386822.37014	228.985	0.038	2.680	324.101	0.258
1594386822.39637	228.964	0.032	2.187	324.182	0.206
1594386822.40887	228.958	0.032	2.219	324.101	0.203
1594386822.43014	228.945	0.031	2.163	324.182	0.195
1594386822.45514	228.956	0.031	2.129	323.940	0.199
1594386822.47018	228.957	0.031	2.171	324.021	0.201
1594386822.48890	228.920	0.031	2.114	324.021	0.205
1594386822.51767	228.916	0.031	2.129	323.940	0.204
1594386822.53019	228.926	0.032	2.189	323.779	0.206
1594386822.54889	228.917	0.031	2.174	323.860	0.205
1594386822.57517	228.902	0.031	2.186	323.860	0.209
1594386822.59017	228.902	0.031	2.185	323.860	0.206
1594386822.60891	228.899	0.032	2.185	323.860	0.199
1594386822.63640	228.936	0.031	2.150	323.860	0.205
1594386822.65887	228.960	0.031	2.200	324.021	0.207
1594386822.67018	228.888	0.031	2.169	324.021	0.197
1594386822.69517	228.894	0.031	2.176	324.101	0.203
1594386822.70890	228.872	0.031	2.158	323.940	0.199
1594386822.72891	228.882	0.032	2.186	324.182	0.214
1594386822.75641	228.911	0.031	2.140	324.021	0.205
1594386822.76890	228.877	0.031	2.180	324.021	0.202
1594386822.79018	228.852	0.031	2.113	324.182	0.210
1594386822.82264	228.832	0.031	2.106	324.262	0.209
1594386822.83018	228.859	0.031	2.146	324.101	0.207
1594386822.85018	228.863	0.030	2.054	324.021	0.201
