# timestamp	V	A	W	V	A
1607340885.15081	1081.643	0.173	68.960	326.033	0.192
1607340885.18178	230.607	0.037	3.141	325.872	0.187
1607340885.18378	230.576	0.036	3.041	325.872	0.182
1607340885.21678	230.598	0.037	3.133	325.952	0.187
1607340885.21878	230.596	0.037	3.175	325.791	0.187
1607340885.25177	230.589	0.037	3.128	325.791	0.187
1607340885.28477	230.553	0.037	3.150	325.791	0.187
1607340885.28577	230.519	0.037	3.159	325.791	0.182
1607340885.28676	230.595	0.037	3.102	325.711	0.186
1607340885.32276	230.583	0.037	3.229	325.872	0.181
1607340885.35576	230.584	0.037	3.151	325.872	0.190
1607340885.35776	230.565	0.037	3.103	325.872	0.191
1607340885.38976	230.555	0.037	3.201	325.872	0.190
1607340885.39076	230.610	0.037	3.162	325.872	0.190
1607340885.42275	230.560	0.037	3.122	326.033	0.195
1607340885.42776	230.584	0.038	3.169	326.194	0.197
1607340885.45876	230.581	0.037	3.137	326.113	0.193
1607340885.49675	230.498	0.037	3.128	326.033	0.194
1607340885.49775	230.515	0.037	3.163	326.194	0.192
1607340885.53075	230.497	0.037	3.151	326.113	0.192
1607340885.53175	230.507	0.037	3.095	326.194	0.190
1607340885.56275	230.408	0.037	3.116	325.952	0.192
1607340885.59576	230.371	0.037	3.155	326.113	0.193
1607340885.59675	230.411	0.037	3.153	326.033	0.199
1607340885.62776	230.393	0.037	3.119	326.113	0.190
1607340885.62876	230.318	0.036	3.097	326.033	0.187
1607340885.66276	230.238	0.037	3.156	325.952	0.191
1607340885.69576	230.144	0.038	3.282	325.872	0.191
1607340885.69675	230.160	0.037	3.169	326.033	0.192
1607340885.72776	230.189	0.037	3.151	325.952	0.187
1607340885.76075	230.085	0.037	3.079	325.952	0.194
1607340885.76174	230.040	0.037	3.112	325.872	0.189
1607340885.76274	229.999	0.037	3.065	325.952	0.189
1607340885.79375	229.959	0.037	3.142	325.791	0.189
1607340885.82575	229.928	0.037	3.135	325.872	0.192
1607340885.85775	229.914	0.037	3.096	325.791	0.194
1607340885.85874	229.925	0.037	3.106	325.711	0.192
1607340885.89074	229.886	0.037	3.176	325.872	0.191
1607340885.89174	229.930	0.037	3.104	325.791	0.191
1607340885.92274	229.875	0.038	3.103	325.952	0.197
1607340885.92373	229.853	0.038	3.096	325.872	0.198
1607340885.95574	229.824	0.037	3.024	325.711	0.192
1607340885.98674	229.776	0.038	3.109	325.791	0.198
1607340886.01974	229.801	0.038	3.104	325.872	0.192
1607340886.02073	229.858	0.038	3.186	325.630	0.198
1607340886.02673	229.899	0.037	3.103	325.791	0.191
1607340886.05774	229.859	0.037	3.078	325.711	0.193
1607340886.08974	229.816	0.037	3.133	325.711	0.192
1607340886.09073	229.890	0.038	3.123	325.791	0.195
1607340886.12174	229.879	0.038	3.134	325.711	0.200
1607340886.15274	229.919	0.038	3.106	325.872	0.197
1607340886.15573	229.870	0.037	3.056	325.711	0.191
1607340886.18873	229.860	0.038	3.148	325.791	0.195
1607340886.19372	229.968	0.038	3.143	325.952	0.198
1607340886.22571	229.989	0.038	3.153	325.952	0.199
1607340886.22671	230.013	0.037	3.102	325.791	0.188
1607340886.25771	229.972	0.037	3.131	326.033	0.194
1607340886.29071	229.970	0.037	3.135	326.033	0.194
1607340886.29171	229.950	0.037	3.086	325.791	0.193
1607340886.32471	230.028	0.037	3.173	325.872	0.193
1607340886.32571	229.979	0.037	3.085	325.791	0.188
1607340886.35671	229.935	0.037	3.112	325.711	0.191
1607340886.38771	229.919	0.037	3.077	325.791	0.188
1607340886.38871	229.963	0.036	3.069	325.630	0.186
1607340886.42070	229.951	0.038	3.165	325.952	0.192
1607340886.45171	229.927	0.037	3.087	325.952	0.194
1607340886.45370	229.967	0.037	3.082	325.711	0.190
1607340886.48670	229.916	0.037	3.111	325.872	0.193
1607340886.51970	229.983	0.037	3.132	325.791	0.192
1607340886.52070	229.913	0.037	3.092	325.791	0.191
1607340886.55670	230.043	0.037	3.157	325.952	0.194
1607340886.55770	230.064	0.037	3.088	326.033	0.190
1607340886.58970	229.995	0.037	3.089	325.952	0.187
1607340886.62171	230.052	0.037	3.138	325.872	0.191
1607340886.62369	230.044	0.037	3.135	326.033	0.195
1607340886.65670	230.045	0.037	3.143	325.872	0.190
1607340886.65869	230.068	0.037	3.114	325.952	0.191
1607340886.69071	230.037	0.036	3.082	325.952	0.188
1607340886.69169	230.078	0.037	3.169	325.872	0.192
1607340886.72270	230.085	0.037	3.118	325.872	0.191
1607340886.72370	230.089	0.036	3.089	325.952	0.182
1607340886.75669	230.067	0.037	3.139	325.952	0.189
1607340886.78770	229.999	0.037	3.111	325.791	0.193
1607340886.82069	230.043	0.037	3.146	325.952	0.187
1607340886.82268	230.106	0.037	3.144	325.952	0.191
1607340886.85470	230.071	0.037	3.111	326.033	0.189
1607340886.85668	230.053	0.037	3.107	325.952	0.193
1607340886.88769	230.041	0.036	3.087	325.872	0.186
1607340886.88868	230.027	0.037	3.142	325.952	0.192
1607340886.92069	230.066	0.037	3.096	325.952	0.187
1607340886.95169	230.051	0.037	3.141	325.952	0.194
1607340886.95768	230.089	0.036	3.050	326.033	0.185
1607340886.99068	230.098	0.037	3.178	325.952	0.195
1607340887.02169	230.080	0.037	3.067	325.872	0.191
1607340887.02268	230.125	0.037	3.104	325.791	0.191
1607340887.02368	230.168	0.037	3.184	325.952	0.193
1607340887.05767	230.165	0.037	3.072	326.033	0.190
1607340887.09068	230.187	0.037	3.124	325.952	0.193
1607340887.09167	230.205	0.037	3.111	326.033	0.190
1607340887.12267	230.243	0.037	3.109	326.113	0.192
1607340887.15567	230.283	0.037	3.104	326.033	0.192
1607340887.15666	230.277	0.037	3.092	326.033	0.191
1607340887.18767	230.262	0.036	3.073	326.033	0.185
1607340887.18866	230.283	0.037	3.129	325.952	0.190
1607340887.22066	230.337	0.037	3.145	326.033	0.191
1607340887.25266	230.355	0.037	3.117	326.033	0.189
1607340887.25366	230.331	0.037	3.166	326.033	0.188
1607340887.28566	230.362	0.037	3.123	326.033	0.192
1607340887.31665	230.328	0.037	3.124	326.033	0.186
1607340887.31767	230.423	0.037	3.185	325.952	0.186
1607340887.35066	230.413	0.037	3.144	325.952	0.185
1607340887.35165	230.386	0.038	3.192	326.113	0.199
1607340887.38266	230.408	0.037	3.122	326.033	0.192
1607340887.41565	230.423	0.038	3.191	326.033	0.201
1607340887.41665	230.480	0.037	3.179	326.194	0.194
1607340887.44766	230.574	0.037	3.174	326.194	0.194
1607340887.48065	230.514	0.038	3.193	326.274	0.199
1607340887.48165	230.518	0.036	3.081	326.194	0.190
1607340887.51466	230.223	0.037	3.166	326.194	0.197
1607340887.51565	230.374	0.037	3.124	326.113	0.193
1607340887.54966	230.415	0.037	3.182	326.113	0.192
1607340887.55665	230.428	0.037	3.130	326.194	0.190
1607340887.58766	230.360	0.037	3.152	326.194	0.194
1607340887.62166	230.363	0.037	3.138	326.274	0.192
1607340887.65465	230.400	0.037	3.204	326.194	0.192
1607340887.65564	230.326	0.037	3.109	326.113	0.192
1607340887.65764	230.274	0.037	3.142	326.113	0.194
1607340887.68966	230.234	0.036	3.084	326.033	0.191
1607340887.69064	230.162	0.037	3.127	325.952	0.192
1607340887.72265	230.199	0.037	3.103	325.791	0.193
1607340887.75565	230.174	0.038	3.098	325.872	0.199
1607340887.75764	230.172	0.038	3.093	325.952	0.194
1607340887.78965	230.120	0.038	3.101	325.630	0.195
1607340887.79063	230.067	0.038	3.097	325.550	0.197
1607340887.82263	230.027	0.038	3.100	325.630	0.200
1607340887.85464	230.102	0.038	3.178	325.630	0.199
1607340887.85563	230.169	0.038	3.137	325.711	0.201
1607340887.88763	230.189	0.038	3.127	325.791	0.197
1607340887.92263	230.156	0.038	3.076	325.791	0.199
1607340887.92563	230.206	0.038	3.217	325.872	0.202
1607340887.95862	230.212	0.038	3.152	325.791	0.197
1607340887.95962	230.216	0.038	3.184	325.872	0.198
1607340887.98662	230.135	0.038	3.107	325.952	0.201
1607340888.01262	230.069	0.037	3.060	325.872	0.201
1607340888.01362	230.124	0.038	3.093	325.711	0.198
1607340888.05563	230.101	0.038	3.125	325.791	0.200
1607340888.05762	230.104	0.038	3.107	325.791	0.200
1607340888.09062	230.130	0.037	3.113	325.791	0.193
1607340888.09762	230.116	0.038	3.118	325.872	0.200
1607340888.12962	230.105	0.037	3.069	325.952	0.191
1607340888.16162	230.064	0.037	3.094	325.872	0.199
1607340888.16261	230.040	0.037	3.130	325.872	0.193
1607340888.16361	230.010	0.037	3.060	325.952	0.187
1607340888.19661	229.933	0.037	3.158	325.872	0.192
1607340888.22961	229.923	0.037	3.100	325.952	0.192
1607340888.26162	229.995	0.038	3.142	325.952	0.197
1607340888.26461	230.090	0.038	3.122	325.952	0.198
1607340888.26561	230.024	0.037	3.103	325.872	0.186
1607340888.29761	230.014	0.037	3.060	325.791	0.188
1607340888.32929	230.071	0.038	3.147	325.872	0.189
1607340888.33061	230.067	0.037	3.134	326.113	0.192
1607340888.36261	230.013	0.037	3.152	326.033	0.188
1607340888.39562	230.089	0.037	3.112	325.952	0.192
1607340888.40260	229.994	0.037	3.084	325.791	0.189
1607340888.43560	230.081	0.038	3.204	326.033	0.200
1607340888.43660	230.021	0.037	3.105	325.872	0.194
1607340888.46960	229.831	0.037	3.075	325.872	0.188
1607340888.47060	230.055	0.037	3.092	325.791	0.192
1607340888.50160	230.091	0.038	3.163	325.711	0.194
1607340888.53461	230.140	0.037	3.119	325.872	0.190
1607340888.53560	230.072	0.037	3.095	325.630	0.194
1607340888.56759	230.047	0.037	3.083	325.630	0.187
1607340888.56859	230.090	0.037	3.112	325.630	0.193
1607340888.60061	230.106	0.038	3.245	325.630	0.203
1607340888.63661	230.147	0.045	4.016	325.791	0.224
1607340888.63759	230.197	0.045	4.028	325.630	0.221
1607340888.66961	230.230	0.044	3.914	325.872	0.216
1607340888.70460	230.199	0.050	4.562	325.791	0.252
1607340888.70558	230.160	0.056	5.160	325.791	0.262
1607340888.73759	230.242	0.056	5.179	325.791	0.254
1607340888.74058	230.280	0.057	5.338	325.711	0.254
1607340888.77158	230.386	0.062	6.035	325.872	0.273
1607340888.77358	230.379	0.062	5.905	325.872	0.273
1607340888.80559	230.376	0.059	5.524	325.791	0.272
1607340888.80658	230.411	0.054	5.099	325.872	0.252
1607340888.83858	230.484	0.049	4.480	326.033	0.233
1607340888.87058	230.514	0.049	4.452	326.274	0.237
1607340888.90258	230.519	0.048	4.298	326.355	0.236
1607340888.90557	230.573	0.046	4.113	326.355	0.229
1607340888.90657	230.596	0.054	4.916	326.274	0.271
1607340888.93957	230.551	0.055	5.119	326.194	0.255
1607340888.97057	230.579	0.051	4.683	326.355	0.258
1607340888.97157	230.537	0.047	4.226	326.194	0.228
1607340889.00457	230.534	0.053	4.819	326.033	0.260
1607340889.03658	230.561	0.050	4.447	326.194	0.246
1607340889.03857	230.577	0.038	3.240	326.274	0.197
1607340889.07258	230.592	0.039	3.277	326.113	0.197
1607340889.07357	230.585	0.047	4.205	326.194	0.237
1607340889.10657	230.666	0.046	4.118	326.194	0.224
1607340889.11157	230.726	0.054	4.939	326.274	0.268
1607340889.14258	230.675	0.047	4.173	326.194	0.231
1607340889.17557	230.680	0.047	4.096	326.274	0.227
1607340889.17656	230.554	0.045	4.013	326.274	0.222
1607340889.20956	230.454	0.042	3.659	326.113	0.225
1607340889.21056	230.560	0.040	3.412	326.113	0.209
1607340889.24157	230.588	0.049	4.456	326.033	0.243
1607340889.27457	230.613	0.046	4.164	326.274	0.224
1607340889.27556	230.660	0.054	5.018	326.113	0.254
1607340889.30657	230.669	0.048	4.313	326.113	0.251
1607340889.30755	230.619	0.037	3.124	326.113	0.190
1607340889.33857	230.622	0.038	3.226	326.274	0.194
1607340889.37155	230.710	0.045	3.873	326.274	0.241
1607340889.37255	230.732	0.040	3.420	326.355	0.206
1607340889.40457	230.723	0.038	3.195	326.274	0.194
1607340889.40555	230.743	0.037	3.179	326.516	0.197
1607340889.43656	230.731	0.037	3.193	326.274	0.198
1607340889.46756	230.729	0.045	4.004	326.435	0.228
1607340889.46855	230.781	0.050	4.464	326.435	0.251
1607340889.50056	230.742	0.045	3.902	326.355	0.239
