# timestamp	V	A	W	V	A
1607345193.18350	1511.375	0.245	134.835	326.194	0.202
1607345193.21550	230.500	0.038	3.183	326.033	0.203
1607345193.21648	230.561	0.038	3.159	325.952	0.198
1607345193.24948	230.574	0.038	3.159	326.113	0.197
1607345193.25049	230.556	0.038	3.143	326.194	0.204
1607345193.28549	230.530	0.037	3.131	326.274	0.202
1607345193.28748	230.590	0.038	3.120	326.194	0.201
1607345193.31948	230.550	0.038	3.143	326.274	0.202
1607345193.32047	230.596	0.038	3.131	326.194	0.203
1607345193.35247	230.578	0.037	3.114	326.113	0.200
1607345193.38948	230.547	0.037	3.084	326.194	0.199
1607345193.39147	230.565	0.037	3.100	326.033	0.198
1607345193.42348	230.528	0.037	3.114	326.113	0.194
1607345193.42447	230.576	0.037	3.141	326.033	0.195
1607345193.45647	230.576	0.038	3.145	326.113	0.197
1607345193.45747	230.553	0.037	3.103	326.033	0.193
1607345193.48947	230.555	0.038	3.140	326.033	0.202
1607345193.52047	230.536	0.037	3.103	326.033	0.199
1607345193.52146	230.564	0.038	3.189	326.033	0.199
1607345193.55946	230.561	0.037	3.092	326.194	0.199
1607345193.59047	230.504	0.037	3.066	326.033	0.194
1607345193.59146	230.522	0.038	3.118	326.113	0.198
1607345193.62947	230.519	0.038	3.180	326.113	0.197
1607345193.63046	230.547	0.037	3.117	326.194	0.199
1607345193.66146	230.581	0.038	3.144	326.113	0.198
1607345193.66246	230.515	0.037	3.122	326.194	0.195
1607345193.69446	230.549	0.037	3.129	326.194	0.201
1607345193.73047	230.553	0.038	3.209	326.274	0.201
1607345193.73146	230.579	0.037	3.102	326.194	0.194
1607345193.76346	230.569	0.037	3.077	326.194	0.198
1607345193.76445	230.574	0.038	3.128	326.194	0.204
1607345193.79546	230.579	0.037	3.113	326.274	0.201
1607345193.79645	230.576	0.037	3.085	326.033	0.197
1607345193.82746	230.606	0.038	3.182	326.194	0.200
1607345193.85946	230.578	0.037	3.124	326.113	0.201
1607345193.89146	230.547	0.037	3.137	326.113	0.201
1607345193.89245	230.569	0.037	3.128	326.113	0.193
1607345193.92446	230.574	0.037	3.123	326.194	0.194
