# timestamp	V	A	W	V	A
1618914444.48477	233.107	0.022	2.373	319.916	0.082
1618914444.52417	233.166	0.022	2.422	319.997	0.085
1618914444.53479	233.130	0.022	2.370	320.158	0.083
1618914444.54510	233.163	0.022	2.377	320.158	0.082
1618914444.58317	233.137	0.022	2.393	319.997	0.083
1618914444.59516	233.149	0.022	2.418	320.077	0.082
1618914444.60517	233.101	0.022	2.346	319.916	0.084
1618914444.64517	233.084	0.022	2.388	319.916	0.083
1618914444.65485	233.074	0.022	2.385	319.997	0.084
1618914444.66817	233.042	0.022	2.409	319.997	0.082
1618914444.70617	233.081	0.021	2.351	319.916	0.082
1618914444.70881	233.079	0.022	2.389	319.916	0.084
1618914444.74818	233.131	0.022	2.443	319.997	0.083
1618914444.76119	233.138	0.022	2.393	319.997	0.081
1618914444.76874	233.108	0.022	2.390	319.997	0.086
1618914444.80715	233.103	0.022	2.370	319.836	0.083
1618914444.81616	233.118	0.022	2.405	319.916	0.086
1618914444.82615	233.117	0.022	2.406	320.077	0.088
1618914444.86519	233.157	0.022	2.379	319.916	0.083
1618914444.86581	233.143	0.022	2.413	319.997	0.083
1618914444.90419	233.141	0.022	2.384	320.077	0.082
1618914444.94219	233.172	0.022	2.413	319.997	0.082
1618914444.94382	233.157	0.021	2.347	319.997	0.080
1618914444.94477	233.164	0.022	2.381	320.077	0.082
1618914444.98320	233.072	0.025	2.746	319.916	0.093
1618914445.02018	233.130	0.022	2.389	319.997	0.083
1618914445.02083	233.090	0.021	2.303	319.916	0.082
1618914445.02276	233.139	0.022	2.372	319.997	0.083
1618914445.06020	233.068	0.022	2.332	319.836	0.084
1618914445.09800	233.097	0.021	2.322	319.997	0.083
1618914445.09983	233.082	0.022	2.370	319.916	0.081
1618914445.12121	233.027	0.022	2.402	319.836	0.085
1618914445.12785	233.031	0.021	2.384	319.836	0.080
1618914445.16517	233.070	0.022	2.409	319.997	0.084
1618914445.17579	233.067	0.022	2.407	319.997	0.084
1618914445.18617	233.099	0.022	2.407	319.997	0.083
1618914445.22417	233.123	0.022	2.393	319.997	0.084
1618914445.23594	233.126	0.022	2.390	319.916	0.083
1618914445.24619	233.141	0.022	2.401	319.916	0.083
1618914445.28618	233.123	0.022	2.396	319.997	0.084
1618914445.29618	233.067	0.022	2.388	319.916	0.083
1618914445.30917	233.123	0.022	2.373	319.997	0.081
1618914445.34714	233.146	0.022	2.418	320.158	0.082
1618914445.35897	233.199	0.022	2.428	320.077	0.086
1618914445.36591	233.188	0.021	2.352	319.997	0.083
1618914445.40574	233.153	0.022	2.442	319.916	0.083
1618914445.41065	233.134	0.021	2.369	319.836	0.082
1618914445.44992	233.132	0.022	2.355	319.916	0.082
1618914445.45283	233.141	0.022	2.395	319.916	0.083
1618914445.49015	233.184	0.022	2.406	319.916	0.083
1618914445.49176	233.219	0.022	2.395	320.077	0.082
1618914445.50515	233.187	0.022	2.410	319.916	0.084
1618914445.54320	233.072	0.021	2.361	319.836	0.084
1618914445.56615	233.119	0.022	2.405	319.997	0.085
1618914445.62715	233.116	0.022	2.424	319.997	0.084
1618914445.63079	233.136	0.022	2.360	319.916	0.083
1618914445.63276	233.165	0.022	2.437	319.997	0.085
1618914445.67218	233.123	0.022	2.355	319.916	0.084
1618914445.71017	232.997	0.022	2.367	319.836	0.082
1618914445.71279	233.053	0.022	2.396	319.836	0.085
1618914445.75019	233.058	0.022	2.400	319.997	0.084
1618914445.75318	233.091	0.022	2.372	319.916	0.082
1618914445.76482	233.072	0.022	2.367	319.836	0.085
1618914445.80296	233.057	0.022	2.429	319.836	0.086
1618914445.81477	233.063	0.022	2.384	319.755	0.083
1618914445.82496	233.045	0.022	2.358	319.836	0.083
1618914445.86527	233.086	0.022	2.416	319.916	0.085
1618914445.87478	232.989	0.022	2.372	319.836	0.083
1618914445.88619	232.996	0.022	2.389	319.675	0.082
1618914445.92615	233.016	0.022	2.346	319.755	0.083
1618914445.93418	233.011	0.022	2.401	319.836	0.084
1618914445.94617	233.016	0.022	2.390	319.916	0.083
1618914445.99205	233.057	0.022	2.361	319.916	0.083
1618914446.03025	233.005	0.023	2.576	319.755	0.087
1618914446.04374	233.010	0.022	2.384	319.755	0.083
1618914446.08104	232.971	0.022	2.368	319.675	0.082
1618914446.08602	232.899	0.022	2.362	319.272	0.084
1618914446.12522	232.913	0.022	2.407	319.755	0.085
1618914446.12584	232.982	0.022	2.375	319.675	0.085
1618914446.13479	232.930	0.022	2.362	319.594	0.086
1618914446.14779	232.958	0.022	2.424	319.675	0.082
1618914446.18527	232.971	0.022	2.398	319.755	0.083
1618914446.19484	232.928	0.022	2.390	319.675	0.083
1618914446.20621	233.024	0.022	2.417	319.675	0.083
1618914446.24507	233.005	0.022	2.421	319.755	0.085
1618914446.25588	232.950	0.022	2.371	319.675	0.083
1618914446.26624	233.046	0.022	2.366	319.675	0.082
1618914446.30524	233.077	0.022	2.425	319.755	0.086
1618914446.30587	233.066	0.022	2.386	319.836	0.085
1618914446.34426	233.053	0.022	2.399	319.755	0.083
1618914446.39026	233.110	0.022	2.393	319.836	0.084
1618914446.39088	233.189	0.022	2.411	320.158	0.086
1618914446.44101	233.138	0.022	2.388	319.836	0.085
1618914446.44284	233.139	0.022	2.367	319.916	0.083
1618914446.48483	233.143	0.022	2.394	319.836	0.084
1618914446.48568	233.103	0.022	2.447	319.916	0.085
1618914446.48776	233.044	0.021	2.341	319.353	0.084
1618914446.52525	233.075	0.022	2.412	319.353	0.082
1618914446.52587	233.147	0.022	2.425	319.997	0.082
1618914446.56523	233.156	0.022	2.368	319.997	0.083
1618914446.60427	233.160	0.022	2.406	319.836	0.084
1618914446.60486	233.143	0.022	2.366	319.916	0.083
1618914446.61480	233.016	0.022	2.400	319.836	0.083
1618914446.62624	233.029	0.022	2.379	319.755	0.083
1618914446.66401	233.109	0.022	2.377	319.836	0.082
1618914446.67525	233.087	0.022	2.357	319.836	0.083
1618914446.68624	233.119	0.022	2.414	319.836	0.084
1618914446.72524	233.093	0.022	2.399	319.836	0.088
1618914446.73502	233.078	0.022	2.385	319.916	0.083
1618914446.74624	233.082	0.022	2.395	319.755	0.083
1618914446.78526	233.032	0.022	2.390	319.675	0.083
1618914446.78589	233.024	0.022	2.362	319.675	0.081
1618914446.82424	233.022	0.022	2.412	319.836	0.084
1618914446.83526	233.072	0.022	2.393	319.755	0.082
1618914446.84528	233.077	0.022	2.392	319.755	0.084
1618914446.90624	233.073	0.022	2.347	319.594	0.085
1618914446.90688	233.072	0.022	2.387	319.675	0.083
1618914446.91883	233.099	0.022	2.397	319.755	0.086
1618914446.94224	232.997	0.022	2.398	319.836	0.084
1618914446.98024	233.027	0.022	2.343	319.675	0.086
1618914446.98085	233.070	0.022	2.418	319.594	0.083
1618914446.99524	233.041	0.022	2.419	319.755	0.083
1618914447.00623	233.057	0.024	2.639	319.675	0.094
1618914447.04481	233.033	0.024	2.651	319.836	0.090
1618914447.05620	233.023	0.022	2.397	319.594	0.084
1618914447.09924	233.070	0.022	2.406	319.594	0.083
1618914447.10620	232.971	0.022	2.334	319.675	0.083
1618914447.14449	233.049	0.022	2.413	319.675	0.085
1618914447.15483	233.037	0.022	2.367	319.755	0.085
1618914447.19221	233.010	0.022	2.396	319.594	0.086
1618914447.20020	233.046	0.022	2.383	319.755	0.083
1618914447.20886	233.001	0.022	2.398	319.836	0.086
1618914447.24627	232.999	0.022	2.363	319.594	0.086
1618914447.28504	232.980	0.022	2.387	319.675	0.084
1618914447.28589	232.984	0.022	2.359	319.514	0.082
1618914447.28789	233.146	0.022	2.499	320.077	0.087
1618914447.32725	233.460	0.023	2.498	320.319	0.090
1618914447.32891	233.394	0.022	2.388	320.238	0.085
1618914447.36726	233.478	0.022	2.432	320.319	0.084
1618914447.38443	233.504	0.022	2.443	320.479	0.085
1618914447.39089	233.518	0.022	2.363	320.319	0.082
1618914447.41524	233.451	0.022	2.354	320.238	0.082
1618914447.45426	233.420	0.022	2.398	320.238	0.084
1618914447.45490	233.437	0.022	2.407	320.238	0.082
1618914447.47697	233.470	0.022	2.377	320.238	0.082
1618914447.48523	233.474	0.022	2.386	320.238	0.082
1618914447.52525	233.528	0.022	2.386	320.399	0.085
1618914447.53600	233.475	0.022	2.404	320.238	0.085
1618914447.54624	233.510	0.021	2.372	320.238	0.085
1618914447.59330	233.533	0.022	2.384	320.399	0.082
1618914447.63124	233.522	0.022	2.407	320.399	0.083
1618914447.63188	233.550	0.022	2.369	320.399	0.084
1618914447.64627	233.538	0.022	2.412	320.479	0.087
1618914447.68743	233.542	0.022	2.380	320.399	0.084
1618914447.69924	233.568	0.022	2.353	320.479	0.084
1618914447.71028	233.580	0.022	2.379	320.319	0.088
1618914447.77083	233.573	0.022	2.397	320.399	0.085
1618914447.77572	233.600	0.022	2.334	320.479	0.084
1618914447.77673	233.564	0.022	2.368	320.319	0.085
1618914447.79827	233.540	0.022	2.390	320.158	0.084
1618914447.84627	233.522	0.022	2.405	320.319	0.084
1618914447.85087	233.556	0.022	2.376	320.479	0.082
1618914447.85427	233.625	0.022	2.363	320.560	0.081
1618914447.86727	233.564	0.022	2.363	320.560	0.082
1618914447.90726	233.514	0.022	2.424	320.479	0.082
1618914447.90893	233.581	0.022	2.403	320.560	0.087
1618914447.94628	233.609	0.022	2.422	320.640	0.083
1618914447.99426	233.592	0.021	2.333	320.560	0.084
1618914447.99489	233.586	0.022	2.454	320.560	0.082
1618914448.00424	233.621	0.022	2.354	320.479	0.083
1618914448.01708	233.576	0.022	2.389	320.479	0.083
1618914448.05503	233.599	0.023	2.490	320.479	0.086
1618914448.05683	233.609	0.025	2.819	320.560	0.096
1618914448.06627	233.578	0.022	2.418	320.640	0.086
1618914448.10406	233.562	0.022	2.370	320.399	0.083
1618914448.11831	233.594	0.022	2.370	320.479	0.084
1618914448.12528	233.550	0.022	2.381	320.479	0.084
1618914448.15628	233.486	0.021	2.358	320.238	0.083
1618914448.16590	233.504	0.022	2.403	320.319	0.085
1618914448.20531	233.561	0.022	2.429	320.560	0.085
1618914448.22531	233.538	0.022	2.326	320.479	0.084
1618914448.26189	233.464	0.022	2.384	320.479	0.085
1618914448.27474	233.515	0.022	2.454	320.399	0.084
1618914448.28474	233.615	0.022	2.426	320.479	0.081
1618914448.33176	233.545	0.021	2.304	320.399	0.081
1618914448.37102	233.528	0.022	2.409	320.399	0.081
1618914448.37418	233.560	0.022	2.390	320.479	0.083
1618914448.41103	233.494	0.022	2.380	320.399	0.082
1618914448.41185	233.509	0.022	2.416	320.399	0.085
1618914448.42533	233.570	0.022	2.402	320.399	0.086
1618914448.46225	233.592	0.022	2.406	320.640	0.085
1618914448.47931	233.540	0.022	2.381	320.479	0.087
1618914448.48735	233.503	0.022	2.386	320.399	0.085
1618914448.52929	233.513	0.022	2.381	320.399	0.085
1618914448.53191	233.549	0.022	2.382	320.399	0.085
1618914448.54530	233.583	0.022	2.390	320.479	0.083
1618914448.58186	233.630	0.022	2.431	320.560	0.088
1618914448.59489	233.616	0.022	2.366	320.479	0.087
1618914448.60584	233.639	0.023	2.596	320.479	0.091
1618914448.64628	233.581	0.026	2.927	320.399	0.096
1618914448.65648	233.529	0.024	2.700	320.399	0.091
1618914448.66929	233.536	0.024	2.653	320.399	0.091
1618914448.70630	233.578	0.025	2.743	320.399	0.093
1618914448.70749	233.559	0.025	2.834	320.399	0.095
1618914448.74633	233.584	0.024	2.723	320.479	0.090
1618914448.79239	233.573	0.024	2.708	320.319	0.092
1618914448.79528	233.593	0.024	2.720	320.479	0.088
1618914448.79595	233.607	0.025	2.869	320.640	0.094
1618914448.80729	233.606	0.023	2.590	320.479	0.087
1618914448.84633	233.570	0.021	2.348	320.560	0.082
1618914448.85641	233.569	0.022	2.382	320.560	0.082
1618914448.86736	233.524	0.023	2.617	320.399	0.088
1618914448.90528	233.541	0.024	2.635	320.479	0.090
1618914448.91534	233.615	0.023	2.623	320.479	0.087
1618914448.92634	233.620	0.024	2.671	320.640	0.090
1618914448.96535	233.594	0.024	2.641	320.560	0.091
1618914448.97532	233.609	0.024	2.626	320.560	0.090
1618914448.98735	233.588	0.024	2.658	320.479	0.091
1618914449.02535	233.624	0.024	2.686	320.721	0.088
1618914449.03215	233.641	0.024	2.704	320.640	0.093
1618914449.07410	233.588	0.024	2.722	320.560	0.090
1618914449.08346	233.630	0.027	3.071	320.721	0.099
1618914449.12198	233.612	0.026	2.942	320.640	0.094
1618914449.12631	233.488	0.025	2.782	320.640	0.096
1618914449.17029	233.474	0.024	2.636	320.319	0.088
1618914449.17092	233.412	0.024	2.624	320.238	0.088
1618914449.17596	233.525	0.025	2.779	320.479	0.092
1618914449.21432	233.578	0.024	2.713	320.560	0.090
1618914449.21697	233.500	0.024	2.702	320.319	0.092
1618914449.23584	233.492	0.024	2.734	320.479	0.093
1618914449.24590	233.501	0.028	3.199	320.399	0.102
1618914449.28537	233.574	0.030	3.447	320.158	0.108
1618914449.29633	233.487	0.029	3.380	320.319	0.106
1618914449.30609	233.564	0.030	3.459	320.560	0.107
1618914449.35216	233.587	0.029	3.400	320.560	0.103
1618914449.36536	233.590	0.030	3.457	320.640	0.105
1618914449.41533	233.583	0.029	3.419	320.721	0.103
1618914449.41592	233.563	0.030	3.489	320.640	0.104
1618914449.44006	233.517	0.029	3.422	320.640	0.103
1618914449.47740	233.566	0.029	3.439	320.560	0.104
1618914449.47897	233.555	0.028	3.321	320.479	0.099
1618914449.52135	233.522	0.029	3.435	320.640	0.102
1618914449.52398	233.545	0.029	3.398	320.479	0.103
1618914449.52600	233.528	0.029	3.470	320.560	0.108
1618914449.56534	233.544	0.028	3.270	320.721	0.100
1618914449.57399	233.555	0.028	3.258	320.721	0.099
1618914449.61433	233.552	0.031	3.729	320.640	0.116
1618914449.61731	233.577	0.035	4.297	320.640	0.117
1618914449.65610	233.553	0.035	4.193	320.721	0.117
1618914449.66133	233.508	0.034	4.193	320.560	0.117
1618914449.66898	233.512	0.034	4.219	320.560	0.117
1618914449.70735	233.585	0.035	4.267	320.560	0.117
1618914449.71301	233.626	0.034	4.241	320.640	0.117
1618914449.72639	233.673	0.034	4.252	320.640	0.117
1618914449.76752	233.615	0.034	4.242	320.640	0.118
1618914449.77705	233.517	0.034	4.288	320.640	0.117
1618914449.78737	233.487	0.034	4.224	320.640	0.116
1618914449.82538	233.523	0.034	4.254	320.560	0.117
1618914449.82600	233.562	0.034	4.264	320.721	0.119
1618914449.86412	233.531	0.035	4.332	320.640	0.126
1618914449.88738	233.569	0.034	4.235	320.479	0.117
1618914449.89527	233.571	0.034	4.268	320.560	0.117
1618914449.90639	233.613	0.035	4.289	320.560	0.117
1618914449.94443	233.607	0.035	4.282	320.640	0.119
1618914449.94498	233.593	0.034	4.224	320.560	0.116
1618914449.98238	233.568	0.035	4.300	320.721	0.119
1618914449.98901	233.531	0.035	4.271	320.560	0.121
1618914450.02637	233.569	0.034	4.262	320.560	0.116
1618914450.04141	233.534	0.034	4.245	320.640	0.116
1618914450.07939	233.565	0.034	4.243	320.560	0.117
1618914450.08199	233.536	0.034	4.269	320.640	0.118
1618914450.08407	233.460	0.035	4.244	320.721	0.117
1618914450.13136	233.535	0.035	4.335	320.640	0.119
1618914450.14138	233.512	0.035	4.281	320.560	0.119
1618914450.14398	233.539	0.035	4.315	320.560	0.121
1618914450.18444	233.535	0.035	4.337	320.560	0.120
1618914450.19611	233.557	0.034	4.255	320.560	0.117
1618914450.20630	233.569	0.035	4.276	320.640	0.119
1618914450.24530	233.591	0.035	4.289	320.882	0.119
1618914450.25187	233.650	0.034	4.200	320.801	0.118
1618914450.29138	233.566	0.034	4.172	320.479	0.118
1618914450.29697	233.617	0.035	4.296	320.640	0.119
1618914450.30901	233.594	0.034	4.229	320.721	0.120
1618914450.34636	233.587	0.035	4.231	320.640	0.117
1618914450.35796	233.591	0.034	4.249	320.640	0.117
1618914450.36699	233.614	0.035	4.286	320.801	0.120
1618914450.40924	233.580	0.034	4.261	320.721	0.118
1618914450.40999	233.559	0.035	4.282	320.560	0.118
1618914450.45116	233.558	0.035	4.277	320.479	0.118
1618914450.45938	233.551	0.035	4.303	320.640	0.119
1618914450.49646	233.613	0.034	4.217	320.640	0.117
1618914450.49699	233.540	0.034	4.193	320.560	0.117
1618914450.53619	233.571	0.035	4.284	320.560	0.120
1618914450.53704	233.497	0.034	4.247	320.640	0.117
1618914450.55940	233.577	0.034	4.267	320.560	0.119
1618914450.57040	233.581	0.034	4.301	320.479	0.117
1618914450.60940	233.645	0.034	4.293	320.560	0.118
1618914450.62505	233.664	0.035	4.269	320.479	0.119
1618914450.66414	233.591	0.035	4.281	320.479	0.118
1618914450.68937	233.660	0.035	4.304	320.560	0.118
1618914450.69100	233.644	0.035	4.272	320.560	0.121
1618914450.72941	233.621	0.034	4.246	320.319	0.116
1618914450.73903	233.566	0.034	4.243	320.399	0.118
1618914450.75037	233.587	0.035	4.303	320.479	0.118
1618914450.79039	233.605	0.034	4.247	320.560	0.117
1618914450.79101	233.622	0.034	4.272	320.399	0.118
1618914450.82941	233.698	0.035	4.298	320.721	0.118
1618914450.85517	233.638	0.034	4.264	320.560	0.117
1618914450.89717	233.651	0.034	4.201	320.640	0.116
1618914450.89901	233.550	0.035	4.242	320.479	0.121
1618914450.90941	233.566	0.034	4.275	320.479	0.117
1618914450.94639	233.598	0.035	4.257	320.399	0.119
1618914450.94904	233.585	0.034	4.258	320.479	0.115
1618914450.98737	233.589	0.035	4.268	320.560	0.120
1618914451.00338	233.588	0.035	4.266	320.479	0.119
1618914451.01743	233.628	0.035	4.284	320.560	0.117
1618914451.03625	233.685	0.035	4.283	320.640	0.121
1618914451.04908	233.585	0.035	4.264	320.560	0.119
1618914451.08945	233.576	0.034	4.216	320.238	0.118
1618914451.13041	233.553	0.035	4.282	320.319	0.119
1618914451.13103	233.549	0.035	4.342	320.399	0.121
1618914451.16940	233.561	0.034	4.245	320.319	0.117
1618914451.17404	233.552	0.035	4.344	320.399	0.122
1618914451.21317	233.625	0.035	4.355	320.399	0.122
1618914451.22540	233.567	0.035	4.264	320.479	0.118
1618914451.26243	233.627	0.035	4.343	320.479	0.121
1618914451.26405	233.626	0.035	4.326	320.640	0.119
1618914451.30142	233.644	0.035	4.229	320.640	0.118
1618914451.31938	233.605	0.034	4.196	320.399	0.118
1618914451.32704	233.641	0.035	4.283	320.479	0.119
1618914451.37043	233.649	0.035	4.275	320.560	0.118
1618914451.37204	233.674	0.035	4.314	320.560	0.119
1618914451.38514	233.692	0.034	4.263	320.560	0.121
1618914451.42448	233.639	0.035	4.271	320.479	0.123
1618914451.42748	233.611	0.034	4.202	320.479	0.121
1618914451.46540	233.674	0.035	4.256	320.479	0.121
1618914451.51648	233.606	0.034	4.170	320.640	0.118
1618914451.54446	233.614	0.035	4.205	320.560	0.123
1618914451.56338	233.629	0.035	4.200	320.399	0.119
1618914451.58239	233.581	0.035	4.239	320.479	0.120
1618914451.62643	233.583	0.035	4.311	320.399	0.119
1618914451.64007	233.516	0.035	4.232	320.560	0.118
1618914451.64501	233.545	0.035	4.253	320.319	0.119
1618914451.68643	233.608	0.035	4.265	320.479	0.120
1618914451.68706	233.619	0.035	4.324	320.560	0.121
1618914451.69041	233.569	0.035	4.238	320.479	0.117
1618914451.69506	233.583	0.034	4.218	320.399	0.116
1618914451.71247	233.655	0.034	4.292	320.560	0.120
1618914451.75043	233.645	0.035	4.324	320.560	0.117
1618914451.75203	233.686	0.035	4.282	320.560	0.117
1618914451.79043	233.688	0.035	4.299	320.560	0.116
1618914451.79202	233.710	0.034	4.282	320.640	0.116
1618914451.83445	233.699	0.035	4.315	320.640	0.119
1618914451.84242	233.692	0.035	4.266	320.640	0.119
1618914451.86012	233.740	0.035	4.292	320.640	0.118
1618914451.86645	233.648	0.034	4.256	320.640	0.117
1618914451.90448	233.604	0.034	4.249	320.479	0.117
1618914451.90608	233.629	0.034	4.258	320.399	0.119
1618914451.94743	233.652	0.035	4.298	320.479	0.118
1618914452.00344	233.635	0.035	4.289	320.640	0.119
1618914452.00607	233.624	0.034	4.252	320.560	0.118
1618914452.02146	233.588	0.034	4.270	320.560	0.117
1618914452.04242	233.656	0.035	4.309	320.560	0.119
1618914452.04508	233.707	0.035	4.291	320.640	0.118
1618914452.05010	233.690	0.035	4.305	320.560	0.118
1618914452.06502	233.696	0.034	4.250	320.560	0.118
1618914452.10942	233.721	0.035	4.306	320.560	0.119
1618914452.14741	233.726	0.035	4.285	320.560	0.120
1618914452.15006	233.690	0.035	4.278	320.479	0.122
1618914452.19650	233.746	0.034	4.232	320.479	0.117
1618914452.21141	233.726	0.035	4.247	320.560	0.118
1618914452.23041	233.717	0.034	4.247	320.640	0.119
1618914452.24500	233.705	0.034	4.263	320.640	0.118
1618914452.26243	233.664	0.034	4.226	320.479	0.117
1618914452.26922	233.670	0.035	4.330	320.479	0.120
1618914452.27707	233.671	0.035	4.305	320.399	0.120
1618914452.29542	233.648	0.035	4.217	320.479	0.120
1618914452.33446	233.659	0.035	4.243	320.721	0.117
1618914452.33605	233.719	0.035	4.295	320.479	0.122
1618914452.35216	233.727	0.035	4.273	320.640	0.121
