# timestamp	V	A	W	V	A
1618914940.98304	233.383	0.035	4.283	320.640	0.120
1618914941.03178	233.423	0.034	4.255	320.560	0.118
1618914941.03271	233.407	0.035	4.285	320.399	0.119
1618914941.03359	233.436	0.034	4.251	320.560	0.117
1618914941.08305	233.399	0.035	4.286	320.640	0.118
1618914941.08368	233.416	0.035	4.283	320.560	0.118
1618914941.12703	233.391	0.035	4.286	320.560	0.119
1618914941.13203	233.395	0.035	4.245	320.560	0.122
1618914941.17778	233.403	0.035	4.275	320.560	0.119
1618914941.17866	233.415	0.035	4.258	320.560	0.119
1618914941.18060	233.409	0.034	4.225	320.479	0.119
1618914941.22004	233.411	0.035	4.262	320.479	0.118
1618914941.22168	233.402	0.035	4.248	320.560	0.118
1618914941.23385	233.433	0.034	4.238	320.560	0.122
1618914941.27212	233.432	0.035	4.269	320.479	0.119
1618914941.27373	233.447	0.034	4.250	320.560	0.118
1618914941.31200	233.429	0.035	4.267	320.399	0.119
1618914941.31766	233.473	0.035	4.278	320.560	0.117
1618914941.35699	233.425	0.035	4.308	320.721	0.120
1618914941.36599	233.482	0.034	4.219	320.640	0.119
1618914941.40301	233.430	0.035	4.276	320.399	0.119
1618914941.40366	233.447	0.035	4.277	320.640	0.118
1618914941.42401	233.386	0.035	4.256	320.399	0.119
1618914941.43399	233.380	0.035	4.281	320.479	0.118
1618914941.47205	233.378	0.035	4.278	320.560	0.119
1618914941.48378	233.384	0.034	4.240	320.560	0.117
1618914941.49678	233.357	0.035	4.292	320.399	0.117
1618914941.54072	233.383	0.035	4.283	320.479	0.118
1618914941.55405	233.385	0.035	4.284	320.479	0.117
1618914941.59203	233.367	0.035	4.304	320.479	0.118
1618914941.60164	233.402	0.035	4.279	320.399	0.117
1618914941.62302	233.374	0.034	4.249	320.479	0.118
1618914941.66107	233.408	0.034	4.244	320.560	0.115
1618914941.66163	233.356	0.034	4.256	320.399	0.118
1618914941.68267	233.348	0.034	4.267	320.479	0.117
1618914941.69403	233.383	0.035	4.302	320.399	0.118
1618914941.73205	233.390	0.034	4.245	320.560	0.117
1618914941.74387	233.383	0.035	4.284	320.399	0.118
1618914941.75608	233.412	0.035	4.249	320.399	0.122
1618914941.79406	233.370	0.034	4.286	320.319	0.117
1618914941.79570	233.403	0.035	4.304	320.560	0.116
1618914941.81385	233.368	0.035	4.270	320.399	0.117
1618914941.85277	233.355	0.034	4.231	320.479	0.115
1618914941.85361	233.331	0.035	4.274	320.319	0.118
1618914941.89206	233.362	0.034	4.235	320.479	0.116
1618914941.90407	233.325	0.034	4.242	320.399	0.118
1618914941.91587	233.349	0.035	4.387	320.399	0.121
1618914941.95712	233.324	0.035	4.317	320.319	0.121
1618914941.96604	233.368	0.035	4.295	320.479	0.119
1618914941.97858	233.363	0.035	4.301	320.319	0.116
1618914942.01753	233.356	0.035	4.257	320.319	0.119
1618914942.02348	233.283	0.035	4.269	319.836	0.121
1618914942.06204	233.343	0.035	4.269	320.399	0.119
1618914942.06363	233.314	0.035	4.283	320.319	0.118
1618914942.07602	233.341	0.034	4.263	320.399	0.117
1618914942.11401	233.328	0.035	4.291	320.158	0.119
1618914942.12380	233.365	0.034	4.291	320.319	0.116
1618914942.13360	233.327	0.034	4.272	320.238	0.117
1618914942.17301	233.386	0.035	4.328	320.319	0.118
1618914942.17367	233.341	0.034	4.278	320.319	0.117
1618914942.21382	233.385	0.034	4.229	320.319	0.117
1618914942.22181	233.333	0.034	4.266	320.399	0.116
1618914942.25881	233.382	0.034	4.264	320.399	0.117
1618914942.29803	233.342	0.035	4.268	320.158	0.120
1618914942.29868	233.365	0.035	4.296	320.238	0.119
1618914942.30063	233.302	0.034	4.238	320.238	0.115
1618914942.35806	233.357	0.035	4.297	320.399	0.119
1618914942.35867	233.324	0.034	4.275	320.399	0.115
1618914942.36127	233.349	0.034	4.254	320.319	0.118
1618914942.37783	233.320	0.035	4.314	320.399	0.118
1618914942.41713	233.346	0.035	4.288	320.399	0.117
1618914942.42267	233.309	0.034	4.249	320.399	0.116
1618914942.44655	233.323	0.034	4.273	320.479	0.117
1618914942.48410	233.352	0.035	4.346	320.319	0.118
1618914942.48572	233.388	0.034	4.237	320.319	0.119
1618914942.49408	233.342	0.034	4.265	320.319	0.117
1618914942.53209	233.336	0.034	4.251	320.479	0.117
1618914942.53272	233.303	0.034	4.297	320.399	0.116
1618914942.57108	233.328	0.034	4.264	320.319	0.117
1618914942.61286	233.310	0.034	4.279	320.238	0.118
1618914942.61584	233.316	0.034	4.254	320.399	0.119
1618914942.61663	233.331	0.035	4.265	320.399	0.119
1618914942.66114	233.342	0.034	4.264	320.479	0.116
1618914942.69911	233.354	0.034	4.238	320.319	0.119
1618914942.70171	233.310	0.035	4.302	320.399	0.116
1618914942.73887	233.331	0.034	4.252	320.399	0.119
1618914942.74173	233.308	0.035	4.319	320.399	0.119
1618914942.76406	233.338	0.035	4.280	320.399	0.119
1618914942.80208	233.298	0.035	4.277	320.319	0.118
1618914942.80371	233.345	0.034	4.266	320.479	0.116
1618914942.81607	233.314	0.034	4.300	320.399	0.118
1618914942.85285	233.296	0.034	4.255	320.399	0.116
1618914942.86408	233.331	0.034	4.293	320.479	0.118
1618914942.87607	233.329	0.034	4.256	320.399	0.116
1618914942.91406	233.322	0.034	4.260	320.399	0.115
1618914942.92608	233.347	0.034	4.287	320.479	0.115
1618914942.93572	233.237	0.034	4.286	320.399	0.116
1618914942.99512	233.336	0.034	4.260	320.399	0.117
1618914942.99676	233.279	0.035	4.410	320.319	0.118
1618914942.99768	233.320	0.034	4.266	320.399	0.114
1618914943.03610	233.270	0.035	4.346	320.319	0.119
1618914943.03774	233.323	0.035	4.309	320.238	0.118
1618914943.07610	233.318	0.035	4.310	320.399	0.119
1618914943.11611	233.383	0.034	4.282	320.399	0.118
1618914943.11675	233.327	0.035	4.306	320.479	0.118
1618914943.12573	233.338	0.034	4.268	320.399	0.117
1618914943.13811	233.322	0.034	4.276	320.319	0.118
1618914943.17691	233.370	0.034	4.266	320.479	0.116
1618914943.18574	233.327	0.034	4.287	320.319	0.118
1618914943.19614	233.370	0.034	4.245	320.399	0.117
1618914943.24017	233.339	0.034	4.299	320.479	0.116
1618914943.24265	233.393	0.034	4.260	320.479	0.116
1618914943.25382	233.339	0.034	4.269	320.479	0.117
1618914943.29321	233.389	0.034	4.264	320.479	0.119
1618914943.29372	233.376	0.034	4.285	320.560	0.117
1618914943.33175	233.388	0.034	4.236	320.479	0.118
1618914943.34117	233.359	0.035	4.311	320.479	0.118
1618914943.37914	233.333	0.034	4.266	320.399	0.119
1618914943.38210	233.293	0.034	4.276	320.399	0.118
1618914943.39414	233.325	0.034	4.244	320.399	0.117
1618914943.43220	233.323	0.034	4.266	320.399	0.119
1618914943.44372	233.348	0.034	4.234	320.319	0.120
1618914943.45387	233.329	0.035	4.275	320.399	0.116
1618914943.49211	233.356	0.034	4.245	320.399	0.116
1618914943.50410	233.296	0.034	4.271	320.319	0.116
1618914943.51408	233.313	0.034	4.259	320.319	0.119
1618914943.55314	233.287	0.035	4.299	320.399	0.118
1618914943.56410	233.321	0.034	4.231	320.399	0.114
1618914943.57575	233.286	0.035	4.306	320.319	0.121
1618914943.61611	233.297	0.034	4.257	320.319	0.116
1618914943.63586	233.343	0.034	4.255	320.399	0.116
1618914943.68079	233.322	0.035	4.304	320.319	0.118
1618914943.69110	233.332	0.034	4.288	320.319	0.118
1618914943.73511	233.310	0.035	4.291	320.319	0.120
1618914943.73671	233.359	0.034	4.295	320.479	0.115
1618914943.74168	233.354	0.034	4.273	320.399	0.115
1618914943.76409	233.359	0.034	4.277	320.399	0.117
1618914943.80208	233.289	0.034	4.252	320.479	0.116
1618914943.80273	233.286	0.034	4.234	320.319	0.115
1618914943.82386	233.292	0.035	4.322	320.479	0.118
1618914943.83408	233.281	0.034	4.263	320.319	0.116
1618914943.87313	233.245	0.034	4.253	320.238	0.115
1618914943.88408	233.288	0.034	4.291	320.319	0.115
1618914943.89375	233.226	0.035	4.278	320.238	0.122
1618914943.93313	233.234	0.034	4.265	320.319	0.117
1618914943.93373	233.225	0.035	4.332	320.399	0.115
1618914943.97211	233.257	0.034	4.266	320.238	0.118
1618914943.97274	233.247	0.034	4.289	320.399	0.118
1618914944.01108	233.292	0.034	4.282	320.319	0.114
1618914944.05366	233.230	0.035	4.300	320.319	0.118
1618914944.05556	233.279	0.035	4.354	320.479	0.118
1618914944.06783	233.261	0.035	4.353	320.238	0.121
1618914944.08412	233.262	0.035	4.365	320.238	0.122
1618914944.12210	233.243	0.035	4.320	320.238	0.120
1618914944.12374	233.327	0.034	4.303	320.479	0.117
1618914944.14413	233.301	0.035	4.326	320.399	0.116
1618914944.15413	233.344	0.034	4.263	320.479	0.117
1618914944.19191	233.326	0.035	4.318	320.479	0.119
1618914944.19369	233.341	0.034	4.259	320.479	0.116
1618914944.23220	233.341	0.034	4.271	320.399	0.116
1618914944.23276	233.344	0.034	4.282	320.399	0.117
1618914944.27116	233.343	0.035	4.325	320.319	0.118
1618914944.31115	233.352	0.034	4.269	320.479	0.116
1618914944.34919	233.325	0.034	4.297	320.399	0.116
1618914944.35078	233.383	0.034	4.281	320.560	0.118
1618914944.38813	233.313	0.034	4.235	320.399	0.120
1618914944.38876	233.367	0.034	4.183	320.640	0.116
1618914944.42810	233.327	0.034	4.243	320.479	0.117
1618914944.43378	233.386	0.034	4.247	320.640	0.115
1618914944.48015	233.340	0.034	4.262	320.479	0.117
1618914944.48916	233.371	0.034	4.279	320.560	0.116
1618914944.52918	233.318	0.034	4.259	320.479	0.117
1618914944.53177	233.364	0.034	4.291	320.560	0.116
1618914944.57318	233.393	0.034	4.276	320.560	0.117
1618914944.57379	233.371	0.034	4.283	320.640	0.117
1618914944.61415	233.378	0.034	4.264	320.640	0.116
1618914944.62414	233.350	0.034	4.279	320.640	0.116
1618914944.63414	233.372	0.034	4.263	320.560	0.118
1618914944.67514	233.351	0.034	4.288	320.560	0.117
1618914944.68728	233.369	0.034	4.260	320.560	0.117
1618914944.69619	233.352	0.034	4.296	320.479	0.119
1618914944.73415	233.378	0.034	4.280	320.479	0.117
1618914944.73574	233.331	0.034	4.249	320.479	0.115
1618914944.77397	233.360	0.034	4.248	320.560	0.120
1618914944.79111	233.308	0.034	4.274	320.479	0.117
1618914944.79912	233.333	0.034	4.297	320.479	0.117
1618914944.83915	233.278	0.034	4.263	320.479	0.118
1618914944.84519	233.333	0.034	4.291	320.560	0.115
1618914944.85579	233.317	0.034	4.261	320.399	0.118
1618914944.90815	233.366	0.035	4.292	320.479	0.118
1618914944.90878	233.312	0.034	4.262	320.560	0.114
1618914944.94716	233.358	0.034	4.268	320.640	0.115
1618914944.94877	233.333	0.034	4.252	320.560	0.117
1618914944.95615	233.334	0.034	4.282	320.721	0.115
1618914944.99386	233.297	0.034	4.266	320.560	0.115
1618914945.00815	233.275	0.034	4.273	320.560	0.114
1618914945.01717	233.306	0.034	4.307	320.479	0.117
1618914945.05479	233.318	0.034	4.249	320.560	0.116
1618914945.05679	233.269	0.034	4.272	320.479	0.117
1618914945.09421	233.323	0.035	4.278	320.479	0.117
1618914945.10419	233.316	0.035	4.366	320.560	0.115
1618914945.11396	233.355	0.034	4.302	320.640	0.117
1618914945.15323	233.330	0.035	4.372	320.560	0.119
1618914945.16420	233.359	0.035	4.328	320.560	0.116
1618914945.17383	233.323	0.034	4.305	320.560	0.115
1618914945.21920	233.337	0.034	4.273	320.560	0.117
1618914945.25698	233.343	0.034	4.279	320.560	0.117
1618914945.26378	233.330	0.035	4.320	320.640	0.119
1618914945.27515	233.368	0.034	4.275	320.640	0.117
1618914945.31382	233.334	0.035	4.321	320.640	0.116
1618914945.32522	233.380	0.034	4.297	320.640	0.116
1618914945.33477	233.366	0.034	4.271	320.640	0.117
1618914945.37518	233.376	0.034	4.269	320.640	0.118
1618914945.37682	233.320	0.034	4.249	320.640	0.116
1618914945.41818	233.346	0.034	4.277	320.640	0.116
1618914945.41979	233.316	0.034	4.261	320.560	0.116
1618914945.45795	233.371	0.034	4.290	320.721	0.117
1618914945.47018	233.327	0.034	4.272	320.640	0.114
1618914945.48217	233.361	0.034	4.252	320.721	0.116
1618914945.51919	233.318	0.034	4.275	320.640	0.115
1618914945.52483	233.385	0.034	4.235	320.640	0.116
1618914945.53817	233.338	0.034	4.251	320.640	0.116
1618914945.57518	233.380	0.034	4.288	320.640	0.116
1618914945.59083	233.332	0.034	4.268	320.640	0.116
1618914945.60020	233.364	0.034	4.251	320.721	0.114
1618914945.62422	233.351	0.034	4.291	320.640	0.118
1618914945.66222	233.377	0.034	4.259	320.721	0.118
1618914945.66285	233.361	0.034	4.298	320.721	0.114
1618914945.68422	233.385	0.034	4.271	320.801	0.116
1618914945.72197	233.347	0.034	4.292	320.560	0.115
1618914945.72279	233.356	0.034	4.270	320.721	0.114
1618914945.74421	233.361	0.034	4.299	320.640	0.117
1618914945.75520	233.401	0.035	4.371	320.801	0.118
1618914945.79480	233.355	0.035	4.304	320.640	0.120
1618914945.79676	233.405	0.034	4.327	320.721	0.116
1618914945.81368	233.366	0.035	4.286	320.560	0.118
1618914945.85620	233.387	0.035	4.281	320.560	0.121
1618914945.85785	233.382	0.034	4.256	320.560	0.116
1618914945.89734	233.426	0.034	4.261	320.721	0.116
1618914945.90485	233.432	0.034	4.299	320.721	0.115
1618914945.94321	233.464	0.034	4.290	320.640	0.115
1618914945.94384	233.449	0.034	4.306	320.801	0.116
1618914945.98317	233.511	0.034	4.303	320.882	0.116
1618914945.98381	233.462	0.034	4.276	320.721	0.117
1618914946.03198	233.501	0.034	4.265	320.721	0.116
1618914946.03276	233.474	0.034	4.290	320.882	0.117
1618914946.03378	233.541	0.034	4.311	320.801	0.116
1618914946.07225	233.507	0.034	4.282	320.801	0.115
1618914946.07884	233.560	0.034	4.289	320.962	0.115
1618914946.11725	233.571	0.034	4.295	320.962	0.115
1618914946.12421	233.613	0.034	4.282	320.962	0.116
1618914946.13731	233.597	0.034	4.302	321.043	0.116
1618914946.18320	233.658	0.035	4.390	320.962	0.117
1618914946.18523	233.606	0.034	4.277	320.962	0.116
1618914946.19478	233.644	0.034	4.349	321.043	0.115
1618914946.23389	233.637	0.034	4.317	320.962	0.114
1618914946.23476	233.654	0.034	4.292	320.882	0.114
1618914946.27331	233.634	0.034	4.311	321.123	0.115
1618914946.28025	233.681	0.034	4.286	320.962	0.114
1618914946.29921	233.586	0.035	4.260	321.043	0.119
1618914946.33728	233.593	0.034	4.307	320.882	0.117
1618914946.33883	233.713	0.035	4.358	321.123	0.118
1618914946.37699	233.719	0.034	4.279	321.043	0.117
1618914946.37783	233.884	0.035	4.430	321.526	0.121
1618914946.41499	234.004	0.034	4.300	321.606	0.116
1618914946.42524	233.948	0.034	4.295	321.445	0.117
1618914946.44423	233.991	0.034	4.281	321.526	0.117
1618914946.48426	234.014	0.035	4.315	321.606	0.118
1618914946.48586	234.077	0.035	4.301	321.606	0.120
1618914946.49490	234.084	0.034	4.294	321.606	0.116
1618914946.53326	234.091	0.034	4.283	321.526	0.117
1618914946.54424	234.093	0.034	4.289	321.687	0.117
1618914946.55423	234.124	0.034	4.263	321.687	0.114
1618914946.59324	234.105	0.034	4.315	321.606	0.112
1618914946.60424	234.104	0.034	4.274	321.606	0.115
1618914946.61389	234.102	0.034	4.281	321.526	0.114
1618914946.65295	234.122	0.034	4.270	321.767	0.114
1618914946.65382	234.099	0.034	4.293	321.606	0.118
1618914946.69231	234.113	0.034	4.279	321.687	0.115
1618914946.70589	234.088	0.034	4.281	321.687	0.115
1618914946.71729	234.127	0.034	4.294	321.687	0.117
1618914946.75524	234.081	0.034	4.248	321.606	0.118
1618914946.76726	234.118	0.034	4.263	321.606	0.117
1618914946.77727	234.127	0.034	4.293	321.767	0.122
1618914946.82027	234.132	0.034	4.227	321.606	0.117
1618914946.83025	234.123	0.034	4.309	321.526	0.117
1618914946.86829	234.128	0.034	4.284	321.606	0.118
1618914946.86987	234.080	0.034	4.296	321.606	0.115
1618914946.87201	233.974	0.033	4.108	321.526	0.111
1618914946.90990	233.838	0.035	4.326	321.204	0.117
1618914946.94930	233.890	0.034	4.300	321.123	0.117
1618914946.94997	233.898	0.034	4.278	321.204	0.115
1618914946.96380	233.911	0.034	4.286	321.204	0.116
1618914946.97426	233.853	0.034	4.285	321.284	0.115
