# timestamp	V	A	W	V	A
1598349907.63728	688.773	0.068	15.253	324.986	0.141
1598349907.65827	229.734	0.022	1.710	324.906	0.130
1598349907.69724	229.695	0.023	1.675	324.986	0.132
1598349907.70291	229.736	0.022	1.629	325.067	0.132
1598349907.74024	229.780	0.023	1.740	325.147	0.144
1598349907.74194	229.745	0.022	1.690	325.067	0.138
1598349907.75390	229.754	0.022	1.673	325.147	0.131
1598349907.76726	229.685	0.022	1.665	324.986	0.139
1598349907.80426	229.729	0.023	1.687	325.067	0.139
1598349907.80489	229.712	0.022	1.671	324.986	0.139
1598349907.84325	229.676	0.022	1.674	325.067	0.130
1598349907.88224	229.671	0.022	1.645	324.906	0.134
1598349907.88289	229.699	0.022	1.652	324.906	0.128
1598349907.88385	229.742	0.023	1.700	324.906	0.132
1598349907.92225	229.752	0.022	1.672	325.067	0.135
1598349907.93290	229.763	0.022	1.678	324.745	0.132
1598349907.97007	229.727	0.022	1.692	324.825	0.130
1598349907.97184	229.694	0.022	1.658	324.825	0.133
1598349908.01025	229.695	0.022	1.700	324.906	0.142
1598349908.01725	229.675	0.023	1.710	324.825	0.138
1598349908.03926	229.667	0.022	1.660	324.825	0.136
1598349908.07725	229.633	0.022	1.665	324.825	0.130
1598349908.07793	229.618	0.023	1.700	324.825	0.139
1598349908.08686	229.666	0.023	1.708	324.745	0.141
1598349908.12427	229.646	0.022	1.687	324.906	0.140
1598349908.13928	229.688	0.023	1.728	324.825	0.135
1598349908.14890	229.667	0.022	1.677	324.986	0.130
1598349908.19428	229.682	0.022	1.655	324.906	0.135
1598349908.23225	229.651	0.022	1.672	324.906	0.130
1598349908.24226	229.614	0.022	1.676	324.825	0.128
1598349908.25427	229.590	0.023	1.727	324.906	0.134
1598349908.29227	229.589	0.022	1.653	324.825	0.136
1598349908.29888	229.591	0.022	1.673	324.745	0.136
1598349908.30828	229.623	0.023	1.701	324.745	0.136
1598349908.34730	229.664	0.023	1.736	324.906	0.138
1598349908.35927	229.672	0.022	1.691	324.906	0.138
1598349908.36829	229.705	0.023	1.707	324.986	0.146
1598349908.40729	229.707	0.023	1.724	324.825	0.138
1598349908.41295	229.739	0.023	1.694	325.147	0.133
1598349908.45030	229.743	0.022	1.697	324.906	0.136
1598349908.46226	229.727	0.022	1.669	325.067	0.142
1598349908.50029	229.678	0.022	1.693	324.986	0.134
1598349908.50289	229.686	0.022	1.670	324.906	0.134
1598349908.55029	229.706	0.022	1.736	324.906	0.132
1598349908.55193	229.700	0.023	1.696	324.986	0.136
1598349908.55430	229.695	0.022	1.700	324.986	0.134
1598349908.59431	229.703	0.022	1.668	324.986	0.135
1598349908.59495	229.705	0.023	1.714	324.986	0.132
1598349908.61629	229.689	0.022	1.666	324.986	0.133
1598349908.62695	229.705	0.022	1.701	324.986	0.136
1598349908.67131	229.722	0.023	1.725	325.147	0.134
1598349908.70932	229.738	0.022	1.670	324.986	0.136
1598349908.71628	229.729	0.023	1.700	325.067	0.138
1598349908.72697	229.696	0.023	1.697	325.147	0.135
1598349908.76427	229.675	0.022	1.671	325.147	0.144
1598349908.77728	229.679	0.022	1.655	325.067	0.138
1598349908.78794	229.639	0.022	1.685	325.147	0.135
1598349908.82728	229.678	0.022	1.693	324.986	0.130
1598349908.83829	229.772	0.023	1.694	325.147	0.138
1598349908.84830	229.724	0.022	1.673	325.067	0.136
1598349908.88731	229.696	0.022	1.652	325.067	0.132
1598349908.88799	229.743	0.023	1.709	325.147	0.132
1598349908.92530	229.754	0.022	1.638	325.067	0.132
1598349908.97132	229.766	0.023	1.731	325.147	0.141
1598349908.97895	229.689	0.022	1.708	325.067	0.138
1598349909.01703	229.726	0.022	1.675	324.986	0.134
1598349909.02232	229.740	0.022	1.669	324.906	0.128
1598349909.05931	229.742	0.022	1.686	324.906	0.130
1598349909.05998	229.707	0.022	1.708	324.986	0.136
1598349909.06696	229.648	0.022	1.655	324.986	0.131
1598349909.10432	229.710	0.023	1.686	324.906	0.135
1598349909.11402	229.723	0.023	1.709	324.906	0.135
1598349909.13732	229.753	0.023	1.718	324.986	0.134
1598349909.14700	229.714	0.023	1.719	325.067	0.140
1598349909.18431	229.694	0.022	1.673	325.147	0.130
1598349909.19631	229.709	0.023	1.692	324.986	0.141
1598349909.20798	229.660	0.022	1.631	325.067	0.130
1598349909.24529	229.707	0.023	1.702	324.986	0.133
1598349909.25595	229.710	0.023	1.707	324.986	0.136
1598349909.26711	229.675	0.022	1.669	324.986	0.134
1598349909.30481	229.703	0.022	1.672	324.986	0.134
1598349909.31731	229.759	0.022	1.696	324.986	0.135
1598349909.32708	229.803	0.023	1.734	325.067	0.133
1598349909.36731	229.783	0.022	1.680	325.147	0.132
