# timestamp	V	A	W	V	A
1607353522.24339	953.741	0.149	53.008	326.435	0.188
1607353522.24535	230.726	0.037	3.151	325.469	0.188
1607353522.27736	230.712	0.036	3.086	325.469	0.185
1607353522.28835	230.691	0.036	3.095	325.389	0.183
1607353522.31935	230.735	0.036	3.081	325.469	0.186
1607353522.32034	230.695	0.037	3.099	325.389	0.185
1607353522.35334	230.766	0.037	3.117	325.469	0.188
1607353522.35434	230.767	0.036	3.049	325.308	0.179
1607353522.41035	230.720	0.036	3.023	325.389	0.182
1607353522.41234	230.712	0.036	3.072	325.389	0.181
1607353522.44335	230.707	0.036	3.059	325.469	0.180
1607353522.44533	230.706	0.036	3.076	325.228	0.183
1607353522.47733	230.674	0.036	3.080	325.308	0.182
1607353522.47833	230.680	0.036	3.076	325.389	0.179
1607353522.51033	230.702	0.036	3.071	325.228	0.180
1607353522.54234	230.659	0.036	3.073	325.308	0.178
1607353522.54333	230.678	0.036	3.085	325.228	0.185
1607353522.57433	230.635	0.036	3.089	325.469	0.187
1607353522.57732	230.652	0.036	3.098	325.147	0.185
1607353522.60932	230.668	0.036	3.033	325.308	0.180
1607353522.64232	230.750	0.037	3.133	325.389	0.188
1607353522.64332	230.811	0.036	3.099	325.228	0.186
1607353522.67432	230.812	0.036	3.096	325.389	0.181
1607353522.67732	230.808	0.036	3.073	325.550	0.179
1607353522.70833	230.836	0.036	3.071	325.308	0.181
1607353522.74334	230.790	0.036	3.068	325.389	0.181
1607353522.74432	230.781	0.036	3.094	325.550	0.182
1607353522.77732	230.821	0.036	3.066	325.550	0.182
1607353522.80933	230.848	0.036	3.098	325.389	0.182
1607353522.81032	230.881	0.036	3.078	325.469	0.183
1607353522.84332	230.770	0.036	3.077	325.308	0.183
1607353522.84432	230.843	0.036	3.092	325.389	0.186
1607353522.87533	230.795	0.036	3.072	325.550	0.183
1607353522.90832	230.796	0.036	3.083	325.389	0.182
1607353522.93933	230.850	0.036	3.116	325.550	0.182
1607353522.94231	230.842	0.036	3.072	325.469	0.185
1607353522.99933	230.882	0.036	3.081	325.469	0.181
1607353523.00031	230.874	0.036	3.119	325.791	0.188
1607353523.00331	230.855	0.036	3.078	325.550	0.182
1607353523.00431	230.828	0.036	3.085	325.550	0.185
1607353523.03545	230.784	0.036	3.071	325.550	0.190
1607353523.06834	230.854	0.036	3.112	325.630	0.183
1607353523.07030	230.875	0.036	3.062	325.550	0.179
