# timestamp	V	A	W	V	A
1598364370.21206	1387.339	0.134	61.942	321.445	0.135
1598364370.22205	228.664	0.022	1.648	321.606	0.123
1598364370.26959	228.609	0.022	1.665	321.445	0.127
1598364370.27256	228.592	0.022	1.693	321.365	0.123
1598364370.29354	228.623	0.022	1.688	321.445	0.120
1598364370.30221	228.641	0.022	1.715	321.445	0.127
1598364370.34053	228.657	0.022	1.718	321.526	0.126
1598364370.34219	228.593	0.022	1.639	321.284	0.121
1598364370.37935	228.624	0.022	1.655	321.445	0.122
1598364370.38902	228.633	0.022	1.672	321.365	0.129
1598364370.42702	228.623	0.023	1.716	321.365	0.130
1598364370.42800	228.643	0.022	1.678	321.526	0.124
1598364370.46757	228.650	0.022	1.710	321.445	0.123
1598364370.46819	228.629	0.022	1.697	321.445	0.124
1598364370.49156	228.671	0.022	1.708	321.365	0.126
1598364370.52957	228.664	0.022	1.664	321.365	0.120
1598364370.53020	228.628	0.022	1.676	321.445	0.124
1598364370.55019	228.642	0.022	1.698	321.445	0.126
1598364370.59907	228.591	0.022	1.664	321.284	0.124
1598364370.60302	228.654	0.022	1.700	321.365	0.129
1598364370.61302	228.653	0.022	1.723	321.365	0.124
1598364370.62357	228.631	0.022	1.670	321.445	0.123
1598364370.66955	228.659	0.022	1.713	321.606	0.118
1598364370.70758	228.662	0.022	1.727	321.526	0.124
1598364370.71857	228.661	0.022	1.690	321.445	0.128
1598364370.73021	228.705	0.022	1.678	321.606	0.123
1598364370.75237	228.731	0.023	1.713	321.606	0.130
1598364370.78939	228.745	0.022	1.672	321.606	0.124
1598364370.79016	228.722	0.022	1.704	321.526	0.128
1598364370.81259	228.734	0.022	1.652	321.445	0.121
1598364370.82224	228.753	0.022	1.672	321.526	0.123
1598364370.85959	228.729	0.022	1.704	321.526	0.124
1598364370.87359	228.724	0.021	1.654	321.526	0.118
1598364370.88321	228.730	0.022	1.678	321.445	0.124
1598364370.92259	228.712	0.022	1.697	321.365	0.128
1598364370.93356	228.736	0.022	1.697	321.445	0.127
1598364370.94321	228.718	0.022	1.677	321.445	0.126
1598364370.98014	228.656	0.022	1.653	321.526	0.127
1598364370.98206	228.667	0.022	1.674	321.526	0.131
1598364371.01904	228.684	0.022	1.685	321.606	0.129
1598364371.03156	228.681	0.022	1.700	321.687	0.124
1598364371.04222	228.676	0.022	1.655	321.606	0.130
1598364371.08056	228.659	0.022	1.672	321.526	0.126
1598364371.09757	228.699	0.022	1.701	321.606	0.123
1598364371.10426	228.717	0.022	1.688	321.445	0.124
1598364371.14563	228.735	0.022	1.734	321.606	0.130
1598364371.14726	228.672	0.021	1.626	321.606	0.117
1598364371.18416	228.627	0.022	1.672	321.445	0.124
1598364371.23608	228.678	0.022	1.685	321.445	0.127
1598364371.23808	228.649	0.022	1.689	321.445	0.126
1598364371.24006	228.693	0.022	1.693	321.606	0.126
1598364371.28758	228.673	0.022	1.677	321.445	0.118
1598364371.28823	228.649	0.022	1.702	321.365	0.122
1598364371.29057	228.682	0.022	1.652	321.365	0.122
1598364371.32859	228.699	0.022	1.671	321.526	0.120
1598364371.32923	228.723	0.023	1.744	321.445	0.132
1598364371.34257	228.691	0.021	1.656	321.365	0.120
1598364371.37914	228.670	0.022	1.721	321.445	0.123
1598364371.39205	228.700	0.022	1.710	321.365	0.130
1598364371.40205	228.731	0.022	1.728	321.526	0.124
1598364371.43962	228.707	0.022	1.648	321.606	0.123
1598364371.45223	228.678	0.022	1.693	321.526	0.128
1598364371.46238	228.636	0.022	1.688	321.365	0.118
1598364371.49965	228.691	0.022	1.700	321.445	0.126
1598364371.53742	228.702	0.022	1.642	321.445	0.126
