# timestamp	V	A	W	V	A
1598363897.42839	797.668	0.080	20.104	325.469	0.148
1598363897.43133	230.168	0.023	1.675	325.147	0.144
1598363897.43195	230.138	0.023	1.655	324.906	0.141
1598363897.47034	230.145	0.023	1.650	324.825	0.145
1598363897.47195	230.096	0.023	1.628	324.825	0.140
1598363897.48535	230.131	0.023	1.665	324.825	0.143
1598363897.52332	230.120	0.023	1.658	324.986	0.145
1598363897.52497	230.106	0.023	1.646	324.906	0.141
1598363897.56207	230.106	0.023	1.659	324.906	0.142
1598363897.56289	230.086	0.023	1.660	324.906	0.144
1598363897.60134	230.106	0.023	1.671	324.986	0.143
1598363897.61197	230.052	0.023	1.661	324.745	0.138
1598363897.65231	230.048	0.023	1.680	324.825	0.143
1598363897.67331	230.042	0.023	1.685	324.986	0.145
1598363897.68531	230.004	0.023	1.632	324.825	0.142
1598363897.72231	230.084	0.023	1.681	324.745	0.147
1598363897.72296	230.069	0.023	1.664	324.906	0.144
1598363897.76188	230.038	0.023	1.675	324.745	0.145
1598363897.77279	229.968	0.023	1.661	324.745	0.138
1598363897.78279	229.994	0.024	1.711	324.825	0.145
1598363897.82131	230.069	0.023	1.673	324.906	0.141
1598363897.86731	230.003	0.023	1.677	324.745	0.146
1598363897.86798	230.066	0.023	1.686	324.745	0.139
1598363897.87002	229.991	0.023	1.674	324.986	0.138
1598363897.92333	230.042	0.023	1.685	324.825	0.139
1598363897.92594	230.064	0.023	1.731	324.986	0.144
1598363897.93530	230.084	0.023	1.682	324.825	0.145
1598363897.95310	230.126	0.023	1.716	324.906	0.139
1598363897.96588	230.044	0.023	1.655	324.906	0.148
1598363898.00377	229.974	0.023	1.633	324.906	0.145
1598363898.00578	230.048	0.023	1.690	324.906	0.145
1598363898.04280	230.090	0.023	1.639	324.825	0.142
1598363898.04504	230.101	0.023	1.659	324.906	0.141
1598363898.08232	230.060	0.023	1.678	324.825	0.141
1598363898.12731	230.090	0.023	1.699	324.906	0.144
