# timestamp	V	A	W	V	A
1598366479.74062	827.493	0.079	21.950	322.974	0.128
1598366479.75741	229.471	0.022	1.685	323.055	0.126
1598366479.76912	229.507	0.022	1.694	322.894	0.126
1598366479.81038	229.481	0.022	1.690	322.894	0.122
1598366479.81727	229.431	0.022	1.685	322.974	0.122
1598366479.82827	229.427	0.022	1.675	322.974	0.129
1598366479.87159	229.352	0.022	1.677	323.055	0.122
1598366479.90958	228.978	0.021	1.505	322.411	0.128
1598366479.91023	229.126	0.023	1.715	322.572	0.138
1598366479.91220	229.264	0.022	1.683	322.733	0.133
1598366479.94958	229.341	0.022	1.632	322.813	0.127
1598366479.95824	229.381	0.022	1.668	322.894	0.133
1598366479.97810	229.431	0.022	1.720	322.974	0.127
1598366480.01506	229.378	0.022	1.696	322.733	0.121
1598366480.01705	229.354	0.022	1.626	322.813	0.124
1598366480.02806	229.341	0.022	1.696	322.813	0.126
1598366480.06506	229.325	0.022	1.688	322.652	0.122
1598366480.06706	229.380	0.022	1.694	322.652	0.124
1598366480.10406	229.359	0.022	1.648	322.652	0.124
1598366480.14759	229.344	0.022	1.727	322.813	0.124
1598366480.16718	229.387	0.023	1.748	322.813	0.127
1598366480.20411	229.333	0.022	1.658	322.733	0.124
1598366480.20510	229.307	0.022	1.664	322.733	0.124
1598366480.21010	229.288	0.022	1.693	322.813	0.130
1598366480.25262	229.233	0.022	1.657	322.733	0.132
1598366480.25426	229.298	0.022	1.661	322.813	0.130
1598366480.27870	229.296	0.022	1.676	322.733	0.124
1598366480.28823	229.303	0.022	1.706	322.813	0.129
1598366480.32564	229.296	0.022	1.663	322.733	0.123
1598366480.33763	229.266	0.022	1.673	322.652	0.128
1598366480.34824	229.315	0.022	1.708	322.813	0.129
1598366480.38768	229.270	0.022	1.688	322.733	0.126
1598366480.39746	229.287	0.022	1.700	322.652	0.121
1598366480.40861	229.271	0.022	1.669	322.733	0.122
1598366480.44671	229.295	0.022	1.671	322.652	0.126
1598366480.45871	229.286	0.023	1.749	322.733	0.131
1598366480.46831	229.285	0.022	1.652	322.652	0.124
1598366480.51540	229.277	0.022	1.690	322.733	0.123
1598366480.52866	229.248	0.022	1.720	322.652	0.130
1598366480.56711	229.271	0.022	1.692	322.572	0.124
1598366480.60612	229.280	0.023	1.721	322.652	0.126
1598366480.62322	229.277	0.022	1.698	322.652	0.122
1598366480.63236	229.232	0.022	1.648	322.652	0.121
1598366480.67045	229.290	0.022	1.687	322.572	0.122
1598366480.67236	229.295	0.022	1.714	322.652	0.122
1598366480.71263	229.277	0.021	1.680	322.652	0.120
1598366480.72575	229.310	0.022	1.680	322.492	0.128
1598366480.76434	229.276	0.022	1.709	322.572	0.124
1598366480.76612	229.298	0.022	1.701	322.813	0.127
1598366480.80913	229.314	0.022	1.695	322.813	0.127
1598366480.81211	229.374	0.022	1.704	322.733	0.121
1598366480.81968	229.339	0.022	1.755	322.733	0.122
1598366480.85767	229.324	0.022	1.683	322.813	0.128
1598366480.85831	229.344	0.022	1.700	322.733	0.120
1598366480.87766	229.399	0.022	1.739	322.813	0.124
1598366480.88934	229.391	0.022	1.696	322.813	0.124
1598366480.92868	229.367	0.022	1.696	322.813	0.126
1598366480.93968	229.357	0.022	1.668	322.733	0.124
1598366480.94968	229.388	0.022	1.699	322.894	0.120
1598366480.99716	229.441	0.022	1.724	322.894	0.122
1598366481.00914	229.354	0.022	1.688	322.652	0.123
1598366481.04768	229.348	0.022	1.739	322.733	0.126
1598366481.05032	229.398	0.022	1.657	322.813	0.129
1598366481.08941	229.374	0.022	1.672	322.652	0.119
1598366481.10165	229.357	0.022	1.714	322.813	0.122
1598366481.11366	229.350	0.022	1.699	322.813	0.128
1598366481.15166	229.311	0.022	1.683	322.894	0.123
1598366481.15884	229.411	0.023	1.754	322.813	0.127
1598366481.19019	229.407	0.022	1.700	322.894	0.129
1598366481.20415	229.387	0.022	1.690	322.894	0.130
1598366481.24240	229.431	0.022	1.698	322.974	0.128
1598366481.24428	229.390	0.022	1.689	322.813	0.124
1598366481.26872	229.388	0.022	1.670	322.813	0.122
1598366481.30570	229.396	0.022	1.728	322.894	0.128
1598366481.30832	229.390	0.022	1.683	322.894	0.126
1598366481.31431	229.404	0.022	1.682	322.894	0.128
1598366481.35279	229.419	0.022	1.667	322.813	0.126
1598366481.39246	229.434	0.022	1.674	322.894	0.130
1598366481.39568	229.449	0.022	1.689	322.974	0.127
1598366481.40835	229.446	0.022	1.696	323.135	0.123
1598366481.44529	229.367	0.021	1.629	322.733	0.123
1598366481.45764	229.371	0.022	1.671	322.733	0.124
1598366481.46870	229.372	0.022	1.687	322.813	0.123
1598366481.51047	229.367	0.022	1.704	322.813	0.127
1598366481.51827	229.406	0.022	1.692	322.813	0.127
1598366481.52869	229.393	0.022	1.680	322.894	0.126
1598366481.56743	229.436	0.022	1.678	322.813	0.126
1598366481.57827	229.438	0.022	1.703	322.733	0.127
1598366481.58816	229.456	0.022	1.724	322.974	0.130
1598366481.62614	229.436	0.022	1.682	322.813	0.123
1598366481.62816	229.403	0.022	1.658	322.733	0.120
1598366481.66775	229.453	0.022	1.709	322.813	0.132
1598366481.71377	229.487	0.022	1.688	322.894	0.123
1598366481.71435	229.504	0.022	1.720	322.813	0.126
1598366481.71623	229.538	0.022	1.706	322.813	0.124
1598366481.75448	229.457	0.022	1.668	322.894	0.123
1598366481.75523	229.461	0.022	1.718	322.894	0.124
1598366481.77619	229.512	0.022	1.733	322.894	0.122
1598366481.81417	229.497	0.022	1.702	323.055	0.122
1598366481.81716	229.516	0.022	1.712	323.055	0.127
1598366481.83671	229.487	0.022	1.680	323.055	0.126
1598366481.84873	229.590	0.022	1.771	323.055	0.128
1598366481.89571	229.619	0.022	1.695	323.135	0.124
1598366481.90878	229.620	0.022	1.670	323.055	0.128
1598366481.95423	229.557	0.021	1.656	323.055	0.120
1598366481.99052	229.604	0.022	1.672	323.055	0.122
1598366481.99866	229.602	0.022	1.665	323.055	0.123
1598366482.00818	229.643	0.022	1.715	323.055	0.126
1598366482.04621	229.590	0.022	1.678	322.894	0.126
1598366482.05971	229.643	0.022	1.725	322.974	0.127
1598366482.06948	229.671	0.022	1.702	323.135	0.128
1598366482.11037	229.645	0.021	1.684	323.135	0.119
1598366482.11134	229.649	0.022	1.652	322.974	0.124
1598366482.14952	229.665	0.023	1.727	323.135	0.133
1598366482.16427	229.661	0.022	1.673	323.216	0.121
1598366482.20173	229.636	0.025	1.944	323.216	0.140
1598366482.20468	229.647	0.026	2.088	323.055	0.145
1598366482.25371	229.617	0.026	2.039	323.055	0.143
