# timestamp	V	A	W	V	A
1598361801.38600	1000.616	0.098	31.500	324.906	0.144
1598361801.39562	229.571	0.023	1.666	324.906	0.136
1598361801.41703	229.551	0.023	1.663	324.906	0.140
1598361801.45898	229.555	0.022	1.651	324.745	0.136
1598361801.46068	229.574	0.023	1.665	324.825	0.141
1598361801.49798	229.614	0.022	1.667	324.745	0.134
1598361801.49861	229.605	0.023	1.680	324.745	0.140
1598361801.53701	229.611	0.022	1.651	324.745	0.142
1598361801.53761	229.571	0.022	1.647	324.825	0.139
1598361801.57648	229.596	0.023	1.657	324.745	0.138
1598361801.57744	229.555	0.022	1.664	324.665	0.133
1598361801.61642	229.562	0.022	1.658	324.665	0.136
1598361801.61743	229.574	0.023	1.648	324.825	0.136
1598361801.65596	229.540	0.022	1.663	324.584	0.135
1598361801.65661	229.505	0.022	1.678	324.665	0.131
1598361801.69398	229.535	0.023	1.665	324.745	0.134
1598361801.70295	229.541	0.023	1.703	324.745	0.136
1598361801.74103	229.527	0.023	1.642	324.665	0.134
1598361801.74262	229.529	0.023	1.669	324.745	0.135
1598361801.76475	229.498	0.022	1.656	324.745	0.132
1598361801.78543	229.532	0.023	1.680	324.745	0.140
1598361801.82300	229.547	0.023	1.660	324.745	0.132
1598361801.82362	229.528	0.023	1.679	324.745	0.135
1598361801.83705	229.490	0.022	1.636	324.745	0.130
1598361801.87399	229.527	0.023	1.683	324.825	0.135
1598361801.88600	229.568	0.022	1.666	324.745	0.134
1598361801.89704	229.560	0.022	1.626	324.825	0.138
1598361801.93498	229.528	0.022	1.642	324.665	0.134
1598361801.94594	229.529	0.022	1.643	324.745	0.141
1598361801.95562	229.508	0.023	1.685	324.665	0.135
1598361801.99349	229.613	0.023	1.679	324.665	0.136
1598361801.99545	229.597	0.023	1.714	324.825	0.138
1598361802.03268	229.564	0.023	1.693	324.665	0.132
1598361802.07600	229.595	0.023	1.662	324.825	0.136
1598361802.07764	229.569	0.022	1.681	324.745	0.134
1598361802.08597	229.595	0.022	1.684	324.825	0.135
1598361802.13896	229.592	0.023	1.700	324.745	0.141
1598361802.14063	229.596	0.022	1.654	324.825	0.133
1598361802.14801	229.562	0.022	1.672	324.906	0.132
1598361802.18556	229.624	0.022	1.654	324.825	0.134
1598361802.18645	229.585	0.022	1.640	324.745	0.135
1598361802.22445	229.586	0.023	1.690	324.825	0.139
1598361802.22645	229.580	0.023	1.683	324.825	0.134
1598361802.24759	229.562	0.022	1.651	324.745	0.139
1598361802.28699	229.547	0.023	1.722	324.825	0.140
1598361802.28862	229.600	0.023	1.662	324.745	0.136
1598361802.30507	229.606	0.023	1.695	324.906	0.140
1598361802.32199	229.591	0.023	1.702	324.906	0.141
1598361802.35874	229.583	0.022	1.657	324.986	0.133
1598361802.36148	229.497	0.022	1.607	324.745	0.140
1598361802.39848	229.540	0.022	1.655	324.825	0.139
1598361802.40147	229.519	0.022	1.643	324.825	0.135
1598361802.43847	229.510	0.023	1.672	324.745	0.134
1598361802.44349	229.508	0.022	1.628	324.986	0.138
1598361802.48349	229.532	0.022	1.672	324.745	0.134
1598361802.49549	229.501	0.023	1.676	324.665	0.138
1598361802.53403	229.460	0.022	1.599	324.665	0.131
1598361802.53567	229.412	0.022	1.650	324.504	0.139
1598361802.57356	229.353	0.023	1.672	324.825	0.143
1598361802.59706	229.360	0.022	1.647	324.665	0.135
1598361802.60268	229.389	0.023	1.676	324.584	0.136
1598361802.65103	229.433	0.023	1.675	324.665	0.133
1598361802.65267	229.415	0.022	1.655	324.665	0.132
1598361802.65362	229.419	0.022	1.695	324.665	0.136
1598361802.69402	229.441	0.023	1.693	324.745	0.141
1598361802.70168	229.344	0.023	1.702	324.986	0.138
1598361802.72404	229.407	0.022	1.643	324.665	0.133
1598361802.73567	229.385	0.022	1.664	324.665	0.140
1598361802.77671	229.402	0.023	1.686	324.745	0.135
1598361802.78683	229.388	0.022	1.669	324.584	0.134
1598361802.79803	229.345	0.024	1.757	324.504	0.145
1598361802.83609	229.404	0.023	1.695	324.665	0.136
1598361802.85604	229.399	0.023	1.657	324.745	0.136
1598361802.89381	229.464	0.023	1.692	324.584	0.142
