# timestamp	V	A	W	V	A
1594988483.29618	1579.374	0.024	377421.237	327.079	0.008
1594988483.34378	230.614	0.003	0.009	326.757	0.007
1594988483.34487	230.613	0.003	377421.588	326.918	0.008
1594988483.38317	230.607	0.003	377421.593	326.838	0.008
1594988483.38482	230.615	0.003	377421.566	326.918	0.007
1594988483.38580	230.598	0.003	377421.574	326.838	0.008
1594988483.42517	230.559	0.003	377421.576	326.757	0.008
1594988483.42581	230.556	0.003	377421.592	326.757	0.007
1594988483.46417	230.547	0.003	377421.579	326.757	0.008
1594988483.46982	230.542	0.003	0.014	326.838	0.008
1594988483.50819	230.570	0.003	377421.576	326.757	0.008
1594988483.54817	230.614	0.003	377421.564	326.918	0.008
1594988483.54981	230.602	0.003	0.021	326.999	0.008
1594988483.58718	230.586	0.003	377421.584	326.757	0.008
1594988483.58981	230.586	0.003	0.003	326.999	0.007
1594988483.62919	230.605	0.003	377421.581	326.918	0.007
1594988483.62982	230.609	0.003	377421.591	326.999	0.008
1594988483.66780	230.618	0.003	0.004	326.838	0.008
1594988483.67717	230.647	0.003	377421.593	326.999	0.007
1594988483.68781	230.656	0.003	377421.563	327.079	0.008
1594988483.72520	230.630	0.003	377421.592	326.999	0.008
1594988483.76379	230.644	0.004	377421.561	326.918	0.007
1594988483.76488	230.674	0.003	377421.577	326.999	0.008
1594988483.77086	230.673	0.003	377421.580	326.918	0.008
1594988483.81022	230.687	0.004	377421.574	326.918	0.007
1594988483.81084	230.731	0.003	377421.581	326.999	0.007
1594988483.85217	230.680	0.003	377421.567	326.918	0.007
1594988483.85384	230.700	0.004	377421.581	326.918	0.007
1594988483.89085	230.651	0.003	377421.582	326.838	0.008
1594988483.89581	230.667	0.004	377421.580	326.918	0.008
1594988483.91874	230.646	0.003	377421.557	326.838	0.008
1594988483.95619	230.644	0.003	377421.593	326.838	0.007
1594988483.95685	230.635	0.003	377421.584	326.918	0.007
1594988483.96677	230.607	0.003	0.005	326.918	0.007
1594988484.00618	230.591	0.003	377421.582	326.918	0.007
1594988484.00683	230.535	0.003	377421.572	326.677	0.008
1594988484.04509	230.501	0.003	0.001	326.757	0.007
1594988484.05883	230.510	0.004	0.011	326.757	0.008
1594988484.09625	230.534	0.003	377421.564	326.757	0.007
1594988484.09683	230.531	0.003	377421.563	326.757	0.007
1594988484.10682	230.561	0.003	377421.570	326.838	0.007
1594988484.14492	230.526	0.003	377421.588	326.757	0.008
1594988484.15587	230.488	0.003	377421.585	326.757	0.007
1594988484.16582	230.503	0.003	377421.582	326.677	0.008
1594988484.20390	230.478	0.003	377421.592	326.677	0.008
1594988484.24219	230.493	0.003	377421.579	326.677	0.007
1594988484.24384	230.501	0.003	377421.590	326.757	0.007
1594988484.28119	230.496	0.003	377421.588	326.596	0.008
1594988484.28418	230.479	0.004	377421.568	326.596	0.008
1594988484.28485	230.473	0.003	377421.559	326.677	0.007
1594988484.32379	230.475	0.003	377421.586	326.596	0.008
1594988484.32479	230.496	0.003	377421.586	326.757	0.008
1594988484.36180	230.525	0.003	377421.586	326.757	0.008
1594988484.38020	230.486	0.003	377421.572	326.677	0.008
1594988484.38685	230.505	0.003	377421.562	326.596	0.007
1594988484.42521	230.512	0.004	377421.589	326.596	0.008
1594988484.43583	230.479	0.003	377421.584	326.596	0.008
1594988484.44690	230.496	0.003	377421.585	326.596	0.007
1594988484.48479	230.478	0.004	377421.586	326.677	0.008
1594988484.48619	230.497	0.003	0.006	326.677	0.008
1594988484.52423	230.481	0.003	377421.563	326.516	0.008
1594988484.56416	230.439	0.003	377421.566	326.596	0.008
1594988484.56487	230.451	0.003	377421.586	326.596	0.008
1594988484.60183	230.471	0.003	377421.565	326.355	0.007
1594988484.60392	230.466	0.003	377421.571	326.516	0.007
1594988484.64219	230.498	0.003	377421.571	326.596	0.008
1594988484.68119	230.484	0.003	377421.587	326.677	0.007
1594988484.68184	230.512	0.003	0.000	326.757	0.008
1594988484.70078	230.502	0.003	377421.583	326.757	0.007
1594988484.70882	230.491	0.003	0.001	326.596	0.007
1594988484.74597	230.456	0.003	0.001	326.677	0.007
1594988484.75821	230.467	0.003	377421.587	326.757	0.007
1594988484.76886	230.491	0.003	377421.590	326.516	0.008
1594988484.80720	230.482	0.003	0.002	326.757	0.007
1594988484.81686	230.506	0.003	377421.578	326.677	0.008
1594988484.83265	230.524	0.003	377421.585	326.757	0.008
1594988484.86490	230.534	0.003	377421.591	326.757	0.008
1594988484.86601	230.538	0.004	0.013	326.677	0.007
1594988484.90425	230.543	0.003	0.015	326.596	0.008
1594988484.94724	230.542	0.003	377421.580	326.677	0.007
1594988484.94889	230.525	0.003	377421.575	326.677	0.007
1594988485.00022	230.471	0.003	377421.588	326.516	0.008
1594988485.00087	230.487	0.003	0.012	326.596	0.008
1594988485.01723	230.508	0.003	377421.558	326.677	0.008
1594988485.02987	230.495	0.003	377421.590	326.596	0.007
1594988485.06723	230.488	0.003	0.001	326.757	0.008
1594988485.06888	230.455	0.003	0.016	326.677	0.007
1594988485.10581	230.479	0.003	377421.587	326.516	0.007
1594988485.11624	230.459	0.003	377421.583	326.516	0.007
1594988485.12622	230.459	0.003	377421.573	326.516	0.008
1594988485.16389	230.470	0.003	377421.594	326.516	0.007
1594988485.17626	230.481	0.003	377421.581	326.677	0.007
1594988485.19523	230.495	0.003	377421.578	326.677	0.007
