# timestamp	V	A	W	V	A
1594989767.11056	724.272	0.011	377421.553	325.791	0.008
1594989767.14959	228.669	0.003	377421.590	324.906	0.007
1594989767.15020	228.652	0.003	0.008	324.986	0.007
1594989767.17255	228.615	0.003	377421.576	324.986	0.007
1594989767.21755	228.634	0.003	377421.582	324.986	0.008
1594989767.21814	228.637	0.003	377421.577	325.147	0.007
1594989767.22218	228.618	0.003	377421.577	324.986	0.007
1594989767.25955	228.624	0.003	377421.582	325.067	0.008
1594989767.26559	228.646	0.003	377421.559	324.986	0.007
1594989767.30357	228.606	0.003	377421.591	324.906	0.007
1594989767.30519	228.637	0.003	377421.575	325.067	0.007
1594989767.34421	228.610	0.003	377421.579	324.986	0.008
1594989767.34517	228.636	0.003	0.000	324.986	0.008
1594989767.38356	228.643	0.004	0.001	325.067	0.007
1594989767.38424	228.647	0.004	377421.575	325.147	0.008
1594989767.42254	228.674	0.003	377421.568	325.067	0.007
1594989767.42319	228.641	0.003	377421.580	324.986	0.007
1594989767.46729	228.628	0.003	377421.590	324.906	0.008
1594989767.51655	228.703	0.003	377421.574	325.147	0.007
1594989767.51916	228.722	0.003	377421.560	325.147	0.008
1594989767.52713	228.666	0.003	377421.566	324.986	0.007
1594989767.56533	228.673	0.003	377421.575	325.067	0.007
1594989767.56721	228.648	0.004	377421.564	325.147	0.008
1594989767.60857	228.627	0.003	377421.588	324.906	0.007
1594989767.61017	228.665	0.003	0.000	324.906	0.008
1594989767.64818	228.643	0.003	377421.582	324.906	0.008
1594989767.65018	228.681	0.003	377421.585	324.986	0.007
1594989767.66017	228.690	0.003	0.015	325.147	0.007
1594989767.69854	228.650	0.003	377421.566	325.228	0.008
1594989767.69919	228.698	0.003	377421.592	325.067	0.007
1594989767.73715	228.673	0.003	377421.577	325.067	0.007
1594989767.74955	228.690	0.004	377421.579	325.147	0.008
1594989767.78757	228.705	0.003	0.011	325.389	0.007
1594989767.78921	228.660	0.003	377421.577	325.147	0.008
1594989767.82855	228.735	0.003	377421.585	325.067	0.008
1594989767.83016	228.711	0.003	0.017	325.147	0.008
1594989767.84234	228.685	0.003	377421.589	325.147	0.008
1594989767.88056	228.687	0.003	377421.586	324.986	0.008
1594989767.88219	228.717	0.003	377421.580	325.067	0.007
1594989767.91956	228.698	0.003	377421.581	325.067	0.008
1594989767.95718	228.711	0.003	377421.588	324.986	0.007
1594989767.95926	228.687	0.003	377421.571	324.906	0.007
1594989767.97055	228.713	0.003	377421.590	324.906	0.008
1594989767.98354	228.748	0.004	377421.565	324.986	0.008
1594989768.02061	228.744	0.003	377421.576	324.986	0.008
1594989768.02219	228.738	0.003	377421.588	324.986	0.008
1594989768.06255	228.711	0.003	377421.588	324.986	0.008
1594989768.06320	228.738	0.004	377421.550	324.986	0.007
1594989768.10155	228.751	0.003	0.000	325.147	0.007
1594989768.10321	228.762	0.003	377421.562	325.067	0.008
1594989768.14255	228.773	0.003	377421.589	325.067	0.008
1594989768.15223	228.776	0.003	377421.546	325.067	0.007
1594989768.16316	228.741	0.004	377421.592	325.067	0.007
1594989768.20255	228.751	0.003	377421.561	325.067	0.008
1594989768.20320	228.750	0.003	377421.587	325.067	0.007
1594989768.24020	228.735	0.003	377421.562	324.986	0.008
1594989768.27858	228.763	0.004	377421.567	324.986	0.008
1594989768.28053	228.797	0.003	377421.588	324.986	0.007
1594989768.31956	228.775	0.003	0.005	325.067	0.007
1594989768.32023	228.708	0.003	377421.587	324.986	0.007
1594989768.35819	228.722	0.003	377421.587	325.067	0.007
1594989768.35921	228.744	0.003	377421.570	325.067	0.007
1594989768.36016	228.702	0.003	377421.585	324.986	0.007
1594989768.39855	228.743	0.003	377421.579	325.067	0.007
1594989768.41054	228.736	0.003	377421.581	324.906	0.008
1594989768.42023	228.748	0.003	377421.587	325.067	0.008
1594989768.46026	228.774	0.003	377421.577	324.986	0.008
1594989768.47355	228.790	0.003	0.000	324.986	0.007
1594989768.48355	228.848	0.004	377421.589	325.067	0.008
1594989768.52154	228.880	0.004	377421.587	325.067	0.007
1594989768.52319	228.864	0.003	0.004	325.228	0.008
1594989768.56015	228.841	0.003	377421.574	325.147	0.007
1594989768.57018	228.825	0.003	0.016	325.067	0.008
1594989768.58033	228.874	0.003	377421.593	325.067	0.007
1594989768.61906	228.867	0.003	377421.586	325.147	0.008
1594989768.63456	228.839	0.004	377421.573	325.228	0.008
1594989768.64221	228.931	0.003	377421.568	325.228	0.007
1594989768.68057	228.917	0.003	377421.588	325.228	0.007
1594989768.68222	228.920	0.003	0.004	325.228	0.007
1594989768.71935	228.921	0.003	0.016	325.228	0.007
1594989768.76057	228.929	0.003	377421.571	325.389	0.008
1594989768.76221	228.978	0.003	377421.576	325.469	0.007
1594989768.77113	228.975	0.003	377421.583	325.389	0.007
1594989768.80958	228.970	0.003	377421.587	325.389	0.007
1594989768.81020	228.991	0.003	377421.582	325.308	0.007
1594989768.83056	228.979	0.003	377421.592	325.308	0.007
1594989768.84025	228.937	0.003	377421.583	325.308	0.007
1594989768.87815	228.839	0.003	377421.576	325.067	0.007
1594989768.89356	228.908	0.003	377421.586	325.147	0.008
1594989768.91356	228.928	0.003	377421.580	325.067	0.008
1594989768.93256	228.894	0.003	377421.584	324.986	0.007
1594989768.95014	228.852	0.003	377421.574	324.986	0.007
1594989768.96017	228.880	0.003	377421.584	324.986	0.007
1594989768.99857	228.853	0.003	0.016	325.067	0.008
1594989769.00023	228.854	0.003	377421.558	324.906	0.008
1594989769.03858	228.875	0.003	0.004	325.067	0.007
1594989769.04828	228.875	0.004	377421.587	325.147	0.008
1594989769.08558	228.819	0.003	377421.579	324.986	0.008
1594989769.08821	228.813	0.003	377421.582	324.986	0.008
1594989769.12757	228.744	0.003	0.015	324.906	0.008
1594989769.12825	228.769	0.003	377421.580	324.906	0.007
1594989769.14958	228.687	0.003	377421.587	324.906	0.008
1594989769.16223	228.676	0.003	377421.585	324.986	0.008
1594989769.19959	228.716	0.003	377421.583	324.825	0.007
1594989769.21057	228.693	0.003	377421.583	324.906	0.008
1594989769.22236	228.714	0.003	377421.589	324.906	0.007
1594989769.26057	228.712	0.003	0.009	324.906	0.007
1594989769.27062	228.746	0.003	377421.590	324.825	0.008
1594989769.28259	228.772	0.003	377421.559	324.906	0.008
1594989769.32057	228.665	0.003	0.010	324.906	0.007
1594989769.32222	228.675	0.003	377421.571	324.745	0.008
1594989769.35919	228.698	0.003	0.008	324.986	0.007
1594989769.37258	228.558	0.003	0.018	324.825	0.008
1594989769.38223	228.405	0.003	377421.569	324.423	0.008
1594989769.42061	228.398	0.003	377421.582	324.504	0.007
1594989769.43357	228.394	0.004	377421.590	324.262	0.007
1594989769.47021	228.350	0.003	377421.592	324.423	0.008
1594989769.47221	228.406	0.003	0.004	324.343	0.008
1594989769.48217	228.414	0.003	377421.581	324.262	0.007
1594989769.51958	228.440	0.004	0.026	324.343	0.008
1594989769.53057	228.483	0.003	0.023	324.423	0.007
1594989769.54025	228.476	0.004	377421.575	324.584	0.008
1594989769.57956	228.505	0.003	377421.580	324.584	0.008
1594989769.59014	228.487	0.003	0.011	324.504	0.008
1594989769.60058	228.509	0.003	377421.585	324.584	0.007
1594989769.63956	228.460	0.003	377421.568	324.665	0.007
1594989769.64025	228.488	0.003	377421.590	324.584	0.008
1594989769.67813	228.495	0.003	377421.583	324.584	0.008
1594989769.69056	228.493	0.003	0.015	324.584	0.008
1594989769.70029	228.529	0.003	377421.582	324.665	0.008
1594989769.74260	228.549	0.003	0.001	324.504	0.007
1594989769.75226	228.548	0.003	0.001	324.584	0.008
1594989769.78922	228.576	0.003	377421.550	324.584	0.008
1594989769.79022	228.605	0.003	377421.560	324.745	0.008
1594989769.80017	228.622	0.003	0.003	324.665	0.007
1594989769.83860	228.632	0.003	377421.581	324.825	0.007
1594989769.85014	228.657	0.003	377421.579	324.665	0.007
1594989769.86014	228.685	0.003	377421.575	324.665	0.008
1594989769.89958	228.620	0.003	377421.581	324.665	0.008
1594989769.91072	228.648	0.003	0.001	324.584	0.007
1594989769.92004	228.648	0.003	0.002	324.665	0.008
1594989769.95907	228.616	0.003	377421.572	324.665	0.007
1594989769.96004	228.694	0.003	377421.581	324.906	0.008
1594989769.99830	228.694	0.003	377421.567	324.906	0.007
1594989770.01059	228.666	0.003	0.003	324.825	0.008
1594989770.02037	228.720	0.003	0.006	324.906	0.007
1594989770.05958	228.715	0.003	377421.582	324.906	0.007
1594989770.07223	228.769	0.004	377421.587	324.825	0.008
1594989770.08218	228.742	0.003	0.009	325.067	0.008
1594989770.12009	228.712	0.004	377421.579	324.906	0.007
1594989770.12206	228.682	0.003	377421.564	324.745	0.008
1594989770.16260	228.726	0.003	377421.583	324.745	0.008
1594989770.17322	228.768	0.003	377421.574	324.825	0.008
1594989770.18917	228.775	0.003	377421.569	324.825	0.008
1594989770.22759	228.821	0.003	377421.585	324.825	0.007
1594989770.23758	228.833	0.003	377421.577	324.906	0.008
1594989770.27460	228.835	0.003	377421.570	324.986	0.007
1594989770.27625	228.840	0.003	0.011	324.825	0.008
1594989770.27814	228.798	0.003	0.010	324.906	0.007
1594989770.31516	228.765	0.003	377421.569	324.745	0.007
1594989770.35457	228.815	0.003	377421.568	324.745	0.008
1594989770.35524	228.790	0.003	377421.567	324.825	0.008
1594989770.37223	228.808	0.003	377421.589	325.147	0.007
1594989770.38314	228.798	0.003	377421.569	324.825	0.007
1594989770.42020	228.793	0.003	377421.566	324.825	0.007
1594989770.43034	228.798	0.003	377421.581	324.745	0.007
1594989770.44259	228.804	0.003	0.000	324.825	0.007
1594989770.47958	228.838	0.003	0.017	324.906	0.008
1594989770.51723	228.839	0.004	377421.573	324.986	0.008
1594989770.51822	228.861	0.004	377421.581	324.825	0.008
1594989770.53015	228.857	0.003	377421.583	324.986	0.007
1594989770.56861	228.866	0.004	377421.575	324.986	0.008
1594989770.56926	228.888	0.003	377421.580	324.906	0.008
1594989770.58359	228.864	0.003	377421.578	324.825	0.008
1594989770.62061	228.861	0.003	377421.572	324.906	0.008
1594989770.62224	228.820	0.003	0.005	324.906	0.007
1594989770.65959	228.867	0.003	377421.579	324.986	0.007
1594989770.66525	228.871	0.003	377421.585	325.147	0.007
1594989770.70422	228.899	0.003	377421.575	324.986	0.007
1594989770.71027	228.888	0.003	377421.573	324.986	0.008
1594989770.72563	228.909	0.003	0.007	324.986	0.008
1594989770.77259	228.911	0.004	377421.581	324.986	0.007
1594989770.78224	228.897	0.003	377421.588	324.906	0.008
1594989770.82158	229.036	0.003	377421.588	324.825	0.008
1594989770.82323	229.330	0.003	377421.591	324.906	0.008
1594989770.86357	229.431	0.003	377421.577	325.308	0.007
1594989770.87219	229.379	0.003	377421.585	325.389	0.007
1594989770.88321	229.404	0.003	377421.572	325.389	0.008
1594989770.92154	229.411	0.003	377421.584	325.389	0.008
1594989770.92428	229.413	0.004	377421.581	325.389	0.008
1594989770.96259	229.401	0.003	377421.589	325.389	0.007
1594989771.00158	229.466	0.003	377421.590	325.550	0.007
1594989771.01022	229.455	0.003	377421.579	325.469	0.007
1594989771.02319	229.428	0.003	377421.593	325.711	0.007
1594989771.06459	229.355	0.003	377421.567	325.389	0.007
1594989771.06621	229.381	0.003	377421.572	325.469	0.008
1594989771.10419	229.383	0.003	377421.585	325.389	0.008
1594989771.10516	229.323	0.003	377421.578	325.469	0.008
1594989771.14458	229.350	0.003	377421.574	325.550	0.008
1594989771.14524	229.358	0.003	377421.565	325.469	0.007
1594989771.18659	229.349	0.003	377421.564	325.389	0.007
1594989771.19016	229.284	0.003	377421.577	325.308	0.007
1594989771.22862	229.352	0.003	377421.584	325.389	0.007
1594989771.23322	229.322	0.003	0.023	325.389	0.007
1594989771.24019	229.266	0.003	0.011	325.308	0.008
1594989771.27962	229.329	0.004	377421.589	325.308	0.008
1594989771.29022	229.327	0.003	0.001	325.389	0.008
1594989771.30230	229.260	0.003	0.004	325.389	0.007
1594989771.34060	229.336	0.003	377421.576	325.389	0.007
1594989771.35024	229.330	0.003	377421.578	325.469	0.007
1594989771.36260	229.344	0.003	377421.575	325.389	0.007
1594989771.39925	229.335	0.003	0.004	325.469	0.007
1594989771.40426	229.323	0.004	377421.590	325.389	0.008
1594989771.44223	229.319	0.003	377421.585	325.389	0.008
1594989771.46764	229.331	0.003	377421.587	325.228	0.007
1594989771.47728	229.336	0.003	377421.589	325.389	0.008
1594989771.52960	229.373	0.003	377421.580	325.389	0.008
1594989771.53025	229.436	0.003	377421.571	325.389	0.007
1594989771.54024	229.407	0.003	0.005	325.550	0.007
1594989771.57860	229.347	0.003	377421.572	325.308	0.008
