# timestamp	V	A	W	V	A
1594989197.26000	1541.383	0.024	377421.092	326.194	0.008
1594989197.28005	229.751	0.003	377421.577	325.952	0.007
1594989197.32193	229.780	0.003	0.002	325.952	0.007
1594989197.32354	229.762	0.003	0.004	326.033	0.007
1594989197.33994	229.812	0.003	377421.592	326.113	0.007
1594989197.34956	229.794	0.003	377421.565	325.952	0.007
1594989197.38770	229.804	0.003	377421.593	325.952	0.007
1594989197.38961	229.813	0.003	377421.572	325.952	0.008
1594989197.42799	229.829	0.003	377421.573	326.033	0.008
1594989197.43993	229.819	0.003	377421.579	325.952	0.008
1594989197.45155	229.815	0.003	377421.579	326.033	0.007
1594989197.48992	229.828	0.003	377421.582	326.113	0.008
1594989197.49952	229.794	0.003	377421.592	325.952	0.008
1594989197.53793	229.800	0.003	377421.575	325.952	0.007
1594989197.54405	229.798	0.003	377421.571	325.952	0.008
1594989197.55294	229.769	0.003	377421.566	326.033	0.008
1594989197.58995	229.795	0.003	377421.589	325.872	0.007
1594989197.60495	229.788	0.003	377421.575	325.872	0.007
1594989197.61260	229.759	0.003	377421.579	325.872	0.007
1594989197.65092	229.795	0.003	377421.574	325.952	0.007
1594989197.66095	229.829	0.004	377421.585	326.033	0.008
1594989197.67164	229.774	0.003	0.000	325.952	0.008
1594989197.72475	229.793	0.004	377421.586	325.952	0.007
1594989197.72660	229.816	0.003	0.004	326.033	0.008
1594989197.72755	229.808	0.003	377421.560	325.952	0.007
1594989197.76567	229.822	0.003	377421.573	326.113	0.007
1594989197.77253	229.812	0.003	377421.583	326.033	0.007
1594989197.81056	229.755	0.003	377421.580	326.113	0.007
1594989197.84997	229.822	0.003	377421.580	326.033	0.008
1594989197.85160	229.820	0.003	377421.588	326.033	0.008
1594989197.86051	229.799	0.003	0.002	325.872	0.008
1594989197.87154	229.798	0.003	377421.585	325.952	0.008
1594989197.90899	229.820	0.003	377421.581	326.113	0.007
1594989197.91663	229.799	0.003	377421.584	326.113	0.007
1594989197.95397	229.794	0.003	377421.586	326.033	0.007
1594989197.95461	229.817	0.003	377421.578	325.872	0.007
1594989197.99258	229.876	0.003	377421.566	326.113	0.007
1594989197.99372	229.892	0.003	377421.587	325.872	0.008
1594989198.03275	229.903	0.003	377421.575	326.113	0.008
1594989198.03361	229.946	0.003	377421.585	326.194	0.007
1594989198.07205	229.954	0.004	0.007	326.033	0.007
1594989198.11397	229.983	0.003	377421.579	326.033	0.008
1594989198.11462	229.994	0.003	377421.565	326.113	0.007
1594989198.11862	230.001	0.003	0.016	326.113	0.008
1594989198.16003	229.956	0.003	377421.580	326.033	0.007
1594989198.16157	229.950	0.003	0.004	326.113	0.007
1594989198.18001	229.978	0.003	377421.587	326.194	0.007
1594989198.21760	229.942	0.003	377421.577	326.194	0.008
1594989198.21860	229.992	0.003	377421.586	326.194	0.008
1594989198.22961	229.952	0.003	0.024	326.194	0.008
1594989198.26805	229.969	0.004	377421.592	326.194	0.008
1594989198.29202	229.960	0.003	0.007	326.194	0.008
1594989198.32896	229.927	0.003	377421.583	326.194	0.007
1594989198.34597	229.940	0.003	0.000	326.113	0.008
1594989198.35397	229.957	0.003	377421.580	326.435	0.008
1594989198.39207	229.977	0.003	377421.588	326.113	0.008
1594989198.39859	229.974	0.003	0.004	326.113	0.007
