# timestamp	V	A	W	V	A
1594988315.93718	1593.134	0.024	377421.065	326.435	0.009
1594988315.95751	230.135	0.003	377421.564	326.435	0.007
1594988315.99557	230.169	0.003	0.023	326.355	0.008
1594988315.99715	230.165	0.003	0.015	326.274	0.007
1594988316.01112	230.166	0.003	0.002	326.435	0.008
1594988316.05629	230.206	0.003	377421.584	326.516	0.008
1594988316.05709	230.214	0.003	377421.584	326.516	0.007
1594988316.09554	230.221	0.004	377421.581	326.596	0.007
1594988316.09616	230.205	0.003	377421.576	326.435	0.007
1594988316.14352	230.252	0.003	377421.561	326.596	0.007
1594988316.14613	230.230	0.003	0.000	326.516	0.007
1594988316.15752	230.253	0.004	377421.575	326.596	0.008
1594988316.20552	230.213	0.003	377421.573	326.677	0.008
1594988316.20616	230.232	0.003	0.001	326.596	0.007
1594988316.20711	230.316	0.003	377421.588	326.677	0.007
1594988316.24553	230.366	0.004	0.007	326.677	0.008
1594988316.25618	230.360	0.003	377421.575	326.757	0.008
1594988316.27651	230.360	0.003	377421.573	326.677	0.007
1594988316.32553	230.425	0.003	0.011	326.757	0.008
1594988316.32617	230.436	0.003	0.003	326.838	0.007
1594988316.33913	230.481	0.003	0.010	326.999	0.007
1594988316.37652	230.448	0.003	377421.545	326.838	0.008
1594988316.37718	230.379	0.003	377421.560	326.677	0.008
1594988316.41512	230.329	0.003	0.009	326.596	0.008
1594988316.41613	230.383	0.003	0.005	326.757	0.008
1594988316.46852	230.369	0.003	377421.592	326.677	0.008
1594988316.47018	230.409	0.003	377421.572	326.757	0.007
1594988316.47952	230.414	0.003	377421.592	326.677	0.007
1594988316.52553	230.407	0.003	377421.583	326.757	0.008
1594988316.52618	230.406	0.003	0.024	326.677	0.008
1594988316.53714	230.390	0.004	377421.561	326.757	0.008
1594988316.54730	230.337	0.003	377421.568	326.757	0.008
1594988316.58555	230.361	0.003	377421.581	326.757	0.008
1594988316.59716	230.385	0.003	377421.579	326.757	0.007
1594988316.60712	230.373	0.003	0.010	326.838	0.007
1594988316.64653	230.368	0.003	0.001	326.757	0.008
1594988316.65718	230.310	0.003	0.004	326.757	0.007
1594988316.66720	230.316	0.003	0.001	326.838	0.007
1594988316.70556	230.310	0.003	377421.573	326.677	0.007
1594988316.70717	230.294	0.003	377421.586	326.596	0.008
1594988316.74524	230.267	0.003	377421.587	326.596	0.008
1594988316.75510	230.312	0.003	377421.584	326.757	0.007
1594988316.79255	230.309	0.003	0.004	326.757	0.008
1594988316.79515	230.254	0.003	377421.555	326.516	0.008
