# timestamp	V	A	W	V	A
1594989907.82697	1524.784	0.023	377421.227	326.516	0.008
1594989907.86472	229.501	0.003	0.009	325.791	0.007
1594989907.86553	229.493	0.003	377421.591	325.791	0.008
1594989907.90475	229.520	0.004	377421.587	325.630	0.008
1594989907.91296	229.463	0.003	377421.588	325.389	0.007
1594989907.95197	229.457	0.003	377421.590	325.469	0.007
1594989907.95261	229.445	0.003	377421.578	325.550	0.007
1594989907.99097	229.483	0.004	377421.577	325.711	0.007
1594989907.99161	229.499	0.003	377421.572	325.550	0.007
1594989908.02956	229.497	0.003	377421.568	325.469	0.008
1594989908.04196	229.507	0.003	0.006	325.389	0.008
1594989908.05160	229.496	0.003	377421.579	325.389	0.008
1594989908.10098	229.435	0.003	377421.576	325.389	0.008
1594989908.11496	229.472	0.003	377421.579	325.550	0.007
1594989908.15296	229.487	0.003	377421.586	325.630	0.008
1594989908.15455	229.472	0.003	377421.574	325.630	0.008
1594989908.19198	229.467	0.003	377421.571	325.550	0.007
1594989908.23696	229.473	0.003	377421.593	325.550	0.007
1594989908.23760	229.460	0.004	0.002	325.550	0.008
1594989908.24451	229.445	0.003	377421.591	325.711	0.007
1594989908.28295	229.450	0.003	377421.589	325.711	0.008
1594989908.28462	229.488	0.003	0.007	325.550	0.008
1594989908.29495	229.512	0.003	377421.591	325.630	0.007
1594989908.33295	229.530	0.003	377421.581	325.630	0.008
1594989908.33465	229.492	0.003	377421.578	325.711	0.008
1594989908.37596	229.504	0.003	377421.585	325.711	0.007
1594989908.37762	229.530	0.003	377421.576	325.630	0.007
1594989908.41564	229.494	0.003	377421.575	325.630	0.007
1594989908.41658	229.490	0.004	377421.569	325.791	0.008
1594989908.45459	229.459	0.003	0.009	325.550	0.007
1594989908.45567	229.504	0.003	0.008	325.550	0.008
1594989908.49496	229.546	0.003	0.005	325.711	0.007
1594989908.50062	229.583	0.003	377421.586	325.791	0.008
1594989908.53896	229.550	0.003	0.012	325.711	0.008
1594989908.54063	229.574	0.003	377421.581	325.630	0.007
1594989908.57796	229.559	0.003	0.001	325.711	0.007
1594989908.57965	229.567	0.004	377421.584	325.711	0.008
1594989908.61699	229.586	0.003	377421.569	325.711	0.008
1594989908.61762	229.583	0.003	377421.587	325.711	0.007
1594989908.65695	229.588	0.003	0.001	325.791	0.008
1594989908.65761	229.593	0.003	377421.592	325.630	0.008
1594989908.69598	229.562	0.003	377421.573	325.791	0.008
1594989908.69661	229.601	0.003	377421.579	325.711	0.007
