# timestamp	V	A	W	V	A
1595601628.75044	918.021	0.145	48.827	324.423	0.217
1595601628.75237	229.380	0.036	3.021	323.940	0.205
1595601628.76376	229.333	0.036	3.023	323.940	0.204
1595601628.80174	229.320	0.036	3.016	323.860	0.204
1595601628.81137	229.317	0.036	3.030	323.940	0.201
1595601628.82143	229.328	0.037	3.050	323.940	0.216
1595601628.85976	229.314	0.036	2.965	323.940	0.207
1595601628.86040	229.327	0.037	3.061	323.940	0.206
1595601628.89837	229.348	0.036	3.021	323.940	0.200
1595601628.93674	229.378	0.037	3.022	324.101	0.214
1595601628.93841	229.392	0.036	3.022	324.101	0.212
1595601628.97674	229.407	0.037	3.048	324.021	0.213
1595601628.97840	229.422	0.037	3.051	323.940	0.202
1595601628.98939	229.389	0.036	3.027	323.940	0.206
1595601629.00037	229.387	0.036	3.072	323.940	0.212
1595601629.03849	229.402	0.036	3.067	324.182	0.209
1595601629.03933	229.356	0.036	3.001	323.860	0.201
1595601629.07677	229.382	0.037	3.072	323.860	0.204
1595601629.08841	229.357	0.036	3.028	323.940	0.200
1595601629.12875	229.171	0.035	2.923	323.699	0.204
1595601629.13038	229.157	0.036	3.016	323.618	0.212
1595601629.16851	229.170	0.036	3.081	323.457	0.203
1595601629.18077	229.153	0.036	3.074	323.699	0.203
1595601629.21845	229.161	0.036	3.041	323.699	0.215
1595601629.26578	229.159	0.036	3.036	323.699	0.209
1595601629.26642	229.155	0.037	3.025	323.779	0.214
1595601629.27275	229.144	0.037	3.090	323.699	0.206
1595601629.31043	229.153	0.036	3.050	323.699	0.209
1595601629.31139	229.114	0.036	3.008	323.860	0.209
1595601629.32144	229.174	0.036	3.016	323.699	0.213
1595601629.35978	229.154	0.037	3.032	323.699	0.214
1595601629.36041	229.181	0.036	3.003	323.618	0.205
1595601629.39839	229.171	0.036	3.100	323.779	0.209
1595601629.40848	229.189	0.036	3.038	323.860	0.212
1595601629.44578	229.159	0.036	3.005	323.779	0.211
1595601629.44642	229.201	0.037	3.016	323.699	0.214
1595601629.48480	229.171	0.036	3.054	323.779	0.202
1595601629.52582	229.189	0.036	2.974	323.779	0.207
1595601629.52643	229.151	0.036	3.013	323.779	0.212
1595601629.56435	229.203	0.037	3.060	323.779	0.211
1595601629.56533	229.191	0.036	3.040	323.618	0.202
1595601629.60378	229.178	0.036	3.024	323.779	0.205
1595601629.60440	229.216	0.036	3.078	323.699	0.216
1595601629.62440	229.211	0.036	3.018	323.779	0.203
1595601629.66152	229.199	0.036	3.028	323.699	0.212
1595601629.66335	229.207	0.036	3.056	323.860	0.200
1595601629.70077	229.220	0.036	3.053	323.779	0.205
1595601629.74577	229.189	0.036	3.027	323.940	0.210
1595601629.74875	229.211	0.036	3.010	323.779	0.205
1595601629.78875	229.217	0.036	3.061	323.779	0.204
1595601629.78946	229.206	0.037	3.066	323.779	0.206
1595601629.80037	229.219	0.036	3.051	323.699	0.206
1595601629.83878	229.200	0.036	3.072	323.779	0.215
1595601629.83943	229.221	0.037	3.037	323.779	0.202
1595601629.87639	229.221	0.037	3.072	323.779	0.212
1595601629.88840	229.225	0.036	3.019	323.860	0.212
1595601629.92553	229.231	0.037	3.082	323.779	0.215
1595601629.92637	229.210	0.036	3.001	323.699	0.210
1595601629.96478	229.242	0.037	3.088	323.860	0.210
1595601629.98082	229.279	0.036	3.058	323.779	0.212
1595601630.01881	229.251	0.036	3.031	323.860	0.211
1595601630.04181	229.275	0.036	3.023	323.860	0.202
1595601630.07945	229.288	0.036	3.054	323.779	0.205
1595601630.11682	229.263	0.036	3.021	323.940	0.207
1595601630.11845	229.293	0.036	3.049	323.940	0.210
1595601630.13040	229.237	0.036	3.038	323.699	0.204
1595601630.16856	229.226	0.036	3.076	323.779	0.200
1595601630.16941	229.246	0.036	3.062	323.699	0.200
1595601630.18038	229.198	0.036	2.988	323.779	0.206
1595601630.21880	229.186	0.036	3.054	323.779	0.212
1595601630.23043	229.177	0.037	3.047	323.699	0.210
1595601630.24049	229.145	0.036	3.035	323.618	0.203
1595601630.28180	229.180	0.037	3.100	323.699	0.207
1595601630.29180	229.156	0.036	3.038	323.618	0.212
1595601630.30149	229.148	0.036	3.044	323.618	0.209
1595601630.33981	229.190	0.036	3.022	323.860	0.207
1595601630.35143	229.154	0.037	3.040	323.860	0.202
1595601630.36348	229.181	0.037	3.008	323.779	0.212
1595601630.40038	229.153	0.037	3.047	323.699	0.218
1595601630.40156	229.214	0.036	3.015	323.940	0.213
1595601630.43937	229.233	0.037	3.057	323.940	0.212
1595601630.48585	229.253	0.037	3.039	323.860	0.210
1595601630.48647	229.249	0.037	3.063	323.940	0.209
1595601630.49339	229.235	0.036	3.015	323.860	0.209
1595601630.53044	229.235	0.037	3.041	323.860	0.218
1595601630.53150	229.225	0.036	3.023	323.860	0.207
1595601630.55048	229.162	0.036	2.995	323.779	0.198
1595601630.56046	229.151	0.036	3.031	323.779	0.207
1595601630.59881	229.112	0.036	3.005	323.699	0.219
1595601630.61081	229.148	0.036	3.033	323.618	0.204
1595601630.62046	229.138	0.036	3.001	323.699	0.201
1595601630.65882	229.138	0.036	3.041	323.618	0.204
1595601630.68083	229.114	0.036	3.080	323.618	0.213
1595601630.71987	229.123	0.037	3.078	323.699	0.216
1595601630.73582	229.146	0.037	3.058	323.779	0.203
1595601630.74348	229.132	0.036	3.040	323.699	0.203
1595601630.78041	229.125	0.037	3.048	323.699	0.210
1595601630.78146	229.113	0.037	3.049	323.940	0.218
1595601630.82178	229.103	0.036	3.028	323.779	0.209
1595601630.83145	229.087	0.036	3.021	323.699	0.202
1595601630.84154	229.054	0.037	3.068	323.779	0.213
1595601630.88082	229.065	0.037	3.055	323.779	0.210
1595601630.90045	229.079	0.036	3.103	323.779	0.210
1595601630.90150	229.100	0.037	3.075	323.779	0.205
1595601630.93949	229.102	0.037	3.052	323.779	0.206
1595601630.94953	229.110	0.037	3.062	323.779	0.206
1595601630.98685	229.111	0.037	3.043	323.699	0.215
1595601631.00083	229.099	0.036	3.058	323.940	0.210
1595601631.03886	229.083	0.037	3.098	323.699	0.214
1595601631.04047	229.080	0.036	3.058	323.699	0.210
1595601631.07848	229.058	0.036	3.035	323.699	0.212
1595601631.09047	229.092	0.036	3.050	323.699	0.212
1595601631.10156	229.086	0.036	3.075	323.860	0.203
1595601631.13984	229.129	0.036	3.055	323.779	0.201
1595601631.14048	229.150	0.036	3.070	323.779	0.204
