# timestamp	V	A	W	V	A
1594202701.47461	1098.857	0.174	68.847	323.860	0.211
1594202701.50452	229.155	0.036	2.983	323.940	0.204
1594202701.51459	229.196	0.036	3.028	324.101	0.201
1594202701.53953	229.150	0.037	3.025	323.940	0.200
1594202701.56839	229.106	0.036	2.956	323.940	0.205
1594202701.59604	229.024	0.036	2.976	324.021	0.204
1594202701.60709	229.080	0.037	3.054	323.860	0.199
1594202701.63334	228.992	0.036	2.939	323.940	0.202
1594202701.65479	228.868	0.036	2.984	323.860	0.199
1594202701.66584	228.980	0.036	2.981	323.779	0.205
1594202701.69979	228.982	0.037	3.046	323.940	0.199
1594202701.71604	228.872	0.036	2.962	323.860	0.198
1594202701.72584	228.989	0.037	3.047	323.779	0.206
1594202701.75979	228.907	0.037	3.013	323.860	0.202
1594202701.76584	228.857	0.036	2.959	323.860	0.204
1594202701.78585	228.942	0.037	2.966	323.699	0.204
1594202701.81981	228.860	0.037	2.980	323.618	0.204
1594202701.82709	228.897	0.037	2.999	323.779	0.201
1594202701.86354	228.800	0.036	2.952	323.618	0.200
1594202701.88476	228.842	0.037	2.985	323.618	0.197
1594202701.89230	228.897	0.037	2.979	323.618	0.202
1594202701.92102	228.851	0.037	3.023	323.538	0.195
1594202701.93709	228.851	0.036	2.954	323.538	0.197
1594202701.94711	228.835	0.037	3.015	323.538	0.201
1594202701.98203	228.789	0.036	2.977	323.538	0.198
1594202702.00704	228.914	0.037	3.059	323.618	0.198
1594202702.02709	228.868	0.037	3.016	323.618	0.200
1594202702.05585	228.923	0.036	2.976	323.618	0.201
1594202702.07582	228.957	0.037	3.040	323.618	0.201
1594202702.08584	228.845	0.036	2.933	323.457	0.197
1594202702.11335	228.911	0.037	3.007	323.377	0.202
1594202702.13578	228.921	0.036	2.985	323.618	0.202
1594202702.16205	228.800	0.036	2.970	323.377	0.192
1594202702.18828	228.912	0.036	3.021	323.296	0.189
1594202702.19977	228.837	0.037	3.072	323.377	0.191
1594202702.20710	228.850	0.036	2.971	323.538	0.197
1594202702.24451	228.859	0.037	3.039	323.457	0.203
1594202702.25710	228.791	0.036	2.931	323.377	0.194
1594202702.26710	228.829	0.036	3.021	323.377	0.193
1594202702.30825	228.819	0.037	2.999	323.296	0.197
1594202702.32205	228.898	0.037	3.030	323.457	0.198
1594202702.33451	228.935	0.037	3.046	323.377	0.200
1594202702.36603	228.786	0.036	2.931	323.538	0.198
1594202702.37835	228.920	0.036	3.018	323.377	0.195
1594202702.39702	228.907	0.036	3.028	323.457	0.189
1594202702.41085	228.841	0.036	2.978	323.377	0.192
