1618934795.907982678,1618934887.680121581,0x000000001E314AC5,0x000000004503B102,0x0823B89B4A63CA8A,0x0823B89B4A63CA8A,0x0000000000000000,1000000000,91.772102256,0.992833
1618934795.907992105,1618934887.253685462,0x000000001E314AC5,0x000000004503B102,0x0823B89B4A63CA8A,0x0823B89B4A63CA8A,0x0000000000000000,1000000000,91.345658143,0.991442
1618934795.908049604,1618934886.341757173,0x000000001E314AC5,0x000000004503B102,0x0823B89B4A63CA8A,0x0823B89B4A63CA8A,0x0000000000000000,1000000000,90.433673923,0.997037
1618934795.917261450,1618934886.574606825,0x000000001E314AC5,0x000000004503B102,0x0823B89B4A63CA8A,0x0823B89B4A63CA8A,0x0000000000000000,1000000000,90.657311580,0.994277
