# timestamp	V	A	W	V	A
1619001252.69020	233.092	0.024	2.426	320.077	0.103
1619001252.70116	233.083	0.024	2.386	319.997	0.102
1619001252.71098	233.081	0.024	2.500	319.997	0.103
1619001252.74995	233.049	0.024	2.402	319.997	0.102
1619001252.76095	233.038	0.024	2.409	319.916	0.102
1619001252.77094	232.989	0.024	2.448	319.997	0.100
1619001252.81049	233.016	0.024	2.421	319.997	0.103
1619001252.81117	233.060	0.024	2.448	320.077	0.103
1619001252.83550	233.015	0.024	2.416	319.997	0.100
1619001252.87522	233.027	0.024	2.470	320.077	0.103
1619001252.90124	232.976	0.024	2.417	319.916	0.104
1619001252.93951	233.066	0.024	2.484	320.077	0.104
1619001252.94015	233.086	0.024	2.427	319.916	0.103
1619001252.96053	233.070	0.024	2.441	319.997	0.105
1619001252.97118	233.042	0.024	2.419	319.997	0.104
1619001253.00949	233.067	0.024	2.456	319.997	0.106
1619001253.02355	233.078	0.024	2.439	320.077	0.105
1619001253.03316	232.893	0.024	2.373	320.399	0.104
1619001253.07151	233.039	0.024	2.410	319.997	0.100
1619001253.07315	233.039	0.024	2.434	319.997	0.103
1619001253.11007	233.001	0.024	2.429	320.077	0.107
1619001253.11891	233.000	0.024	2.395	320.158	0.103
1619001253.15796	232.989	0.024	2.420	319.836	0.102
1619001253.15896	233.001	0.024	2.478	319.916	0.102
1619001253.20753	232.983	0.024	2.396	319.916	0.103
1619001253.20916	232.976	0.024	2.425	319.836	0.102
1619001253.22152	232.947	0.024	2.399	320.077	0.100
1619001253.23451	232.989	0.024	2.442	319.997	0.106
1619001253.27154	232.988	0.024	2.392	319.997	0.100
1619001253.28230	232.917	0.024	2.433	320.077	0.102
1619001253.29319	232.935	0.024	2.441	319.997	0.103
1619001253.33055	232.930	0.024	2.421	319.997	0.100
1619001253.34353	232.887	0.024	2.412	319.916	0.100
1619001253.35452	232.906	0.024	2.443	320.077	0.099
1619001253.39353	232.891	0.024	2.402	320.158	0.099
1619001253.41353	232.913	0.024	2.426	320.158	0.102
1619001253.46152	232.986	0.024	2.445	320.077	0.100
1619001253.47352	233.006	0.024	2.408	320.077	0.100
1619001253.51030	233.029	0.024	2.462	319.997	0.104
1619001253.51111	233.001	0.027	2.824	320.158	0.111
1619001253.55001	232.983	0.024	2.441	320.077	0.100
1619001253.59398	233.020	0.024	2.420	319.755	0.096
1619001253.59497	233.030	0.024	2.443	319.997	0.099
1619001253.60498	233.038	0.024	2.417	320.077	0.105
1619001253.64398	233.002	0.024	2.400	319.997	0.100
1619001253.64495	233.028	0.024	2.441	320.077	0.102
1619001253.66198	232.995	0.024	2.404	320.158	0.105
1619001253.67498	232.976	0.024	2.418	319.997	0.099
1619001253.71433	232.960	0.024	2.432	319.997	0.102
1619001253.72349	232.974	0.024	2.422	320.077	0.105
1619001253.73660	232.953	0.024	2.448	320.077	0.102
1619001253.77856	232.961	0.024	2.426	319.997	0.103
1619001253.77922	232.981	0.024	2.425	320.077	0.102
1619001253.81654	233.000	0.025	2.481	319.997	0.104
1619001253.82016	232.962	0.024	2.392	319.916	0.103
1619001253.83155	232.958	0.024	2.452	320.077	0.104
1619001253.87154	232.974	0.024	2.449	320.077	0.103
1619001253.88155	232.979	0.024	2.428	319.997	0.104
1619001253.89356	233.031	0.024	2.459	319.916	0.106
1619001253.93005	233.028	0.024	2.458	320.077	0.104
1619001253.93095	233.047	0.024	2.468	319.916	0.106
1619001253.97000	233.043	0.024	2.399	319.916	0.104
1619001254.01556	233.015	0.024	2.418	319.836	0.103
1619001254.01619	233.020	0.024	2.436	320.077	0.105
1619001254.01912	233.044	0.024	2.409	320.077	0.105
1619001254.05655	233.035	0.024	2.411	320.158	0.104
1619001254.05819	233.007	0.024	2.454	320.158	0.105
1619001254.10826	233.055	0.024	2.435	320.158	0.104
1619001254.10920	233.036	0.024	2.440	320.077	0.103
1619001254.11402	232.982	0.024	2.388	320.077	0.102
1619001254.15158	232.967	0.024	2.424	319.916	0.103
1619001254.16025	232.965	0.024	2.414	320.077	0.104
1619001254.20055	232.995	0.024	2.468	320.077	0.102
1619001254.21159	233.108	0.024	2.465	320.077	0.106
1619001254.25357	233.107	0.024	2.470	320.238	0.107
1619001254.29158	233.092	0.024	2.456	320.158	0.104
1619001254.31109	233.090	0.024	2.436	320.238	0.106
1619001254.31901	233.081	0.024	2.418	320.158	0.102
1619001254.36901	233.025	0.024	2.432	320.077	0.103
1619001254.37001	233.018	0.024	2.412	320.158	0.106
1619001254.38003	233.039	0.024	2.461	320.158	0.106
1619001254.39127	233.034	0.024	2.404	320.077	0.104
1619001254.42913	233.061	0.024	2.463	320.158	0.105
1619001254.43896	233.034	0.024	2.483	320.158	0.104
1619001254.45161	233.063	0.024	2.435	320.158	0.107
1619001254.48937	233.099	0.024	2.392	320.238	0.103
1619001254.51108	233.122	0.024	2.459	320.238	0.109
1619001254.54959	233.129	0.027	2.824	320.399	0.116
1619001254.57357	233.121	0.024	2.434	320.399	0.106
1619001254.61034	233.131	0.025	2.466	320.399	0.108
1619001254.62157	233.110	0.024	2.413	320.399	0.107
1619001254.63124	233.095	0.024	2.460	320.238	0.108
1619001254.67020	233.085	0.024	2.465	320.238	0.107
1619001254.68162	233.099	0.024	2.398	320.319	0.105
1619001254.69458	233.145	0.025	2.479	320.238	0.105
1619001254.73225	233.153	0.024	2.445	320.319	0.107
1619001254.73414	233.128	0.024	2.406	320.479	0.103
1619001254.77359	233.067	0.024	2.362	320.399	0.105
1619001254.78325	233.113	0.025	2.476	320.399	0.108
1619001254.82058	233.161	0.024	2.424	320.399	0.104
1619001254.82218	233.118	0.024	2.418	320.479	0.108
1619001254.83357	233.126	0.025	2.463	320.479	0.106
1619001254.87058	233.176	0.024	2.416	320.479	0.103
1619001254.88158	233.128	0.024	2.401	320.479	0.105
1619001254.89124	233.011	0.024	2.351	320.319	0.104
1619001254.92960	233.145	0.025	2.480	320.399	0.108
1619001254.94159	233.207	0.024	2.455	320.238	0.103
1619001254.95158	233.166	0.024	2.420	320.319	0.102
1619001254.99021	233.163	0.024	2.428	320.399	0.108
1619001255.00158	233.163	0.024	2.421	320.399	0.105
1619001255.01158	233.166	0.024	2.453	320.399	0.108
1619001255.05058	233.106	0.024	2.388	320.399	0.105
1619001255.05125	233.129	0.024	2.423	320.399	0.105
1619001255.08958	233.153	0.024	2.433	320.479	0.104
1619001255.10131	233.130	0.024	2.403	320.479	0.104
1619001255.11113	233.132	0.024	2.398	320.238	0.105
1619001255.15404	233.093	0.024	2.426	320.238	0.104
1619001255.16604	233.098	0.024	2.424	320.560	0.105
1619001255.20459	233.180	0.024	2.457	320.399	0.103
1619001255.20619	233.079	0.024	2.403	320.399	0.104
1619001255.21359	233.027	0.024	2.370	320.238	0.103
1619001255.25059	233.132	0.024	2.446	320.319	0.103
1619001255.26159	233.133	0.024	2.415	320.399	0.103
1619001255.27161	233.163	0.024	2.446	320.399	0.105
1619001255.31002	233.116	0.024	2.389	320.399	0.103
1619001255.32333	233.099	0.024	2.446	320.399	0.104
1619001255.33360	233.091	0.024	2.407	320.319	0.105
1619001255.38361	233.141	0.024	2.448	320.399	0.103
1619001255.38423	233.092	0.024	2.420	320.319	0.103
1619001255.39417	233.086	0.024	2.404	320.319	0.103
1619001255.43158	233.110	0.024	2.460	320.319	0.104
1619001255.43624	233.101	0.024	2.452	320.399	0.106
1619001255.47462	233.080	0.024	2.390	320.399	0.105
1619001255.51214	233.127	0.024	2.483	320.479	0.107
1619001255.51401	233.119	0.024	2.429	320.319	0.105
1619001255.52206	233.137	0.025	2.485	320.399	0.108
1619001255.56106	233.121	0.026	2.599	320.319	0.111
1619001255.56307	233.073	0.025	2.592	320.319	0.107
1619001255.57306	233.107	0.024	2.434	320.319	0.105
1619001255.61462	233.113	0.024	2.375	320.238	0.102
1619001255.62160	233.157	0.024	2.439	320.399	0.104
1619001255.63127	233.176	0.024	2.451	320.319	0.105
1619001255.66961	233.167	0.024	2.401	320.319	0.104
1619001255.69345	233.144	0.024	2.443	320.479	0.106
1619001255.73063	233.184	0.024	2.443	320.399	0.104
1619001255.74361	233.191	0.024	2.460	320.399	0.100
1619001255.75326	233.156	0.024	2.412	320.399	0.100
1619001255.79169	233.150	0.024	2.429	320.399	0.100
1619001255.80027	233.122	0.024	2.396	320.399	0.102
1619001255.83964	233.169	0.024	2.462	320.479	0.104
1619001255.87929	233.156	0.024	2.446	320.319	0.103
1619001255.88006	233.175	0.024	2.434	320.479	0.102
1619001255.89108	233.181	0.024	2.383	320.399	0.100
1619001255.92963	233.133	0.024	2.456	320.238	0.102
1619001255.94162	233.118	0.024	2.416	320.319	0.103
1619001255.95126	233.132	0.024	2.401	320.319	0.104
1619001255.98965	233.110	0.024	2.440	320.319	0.102
1619001256.01161	233.098	0.024	2.422	320.399	0.104
1619001256.04964	233.091	0.024	2.398	320.399	0.099
1619001256.06262	233.115	0.025	2.477	320.319	0.107
1619001256.07328	233.097	0.024	2.421	320.319	0.105
1619001256.11018	233.106	0.024	2.418	320.158	0.102
1619001256.11107	233.114	0.024	2.445	320.158	0.103
1619001256.14920	233.096	0.024	2.433	319.916	0.098
1619001256.19209	233.104	0.024	2.439	319.997	0.100
1619001256.19408	233.105	0.024	2.372	320.238	0.104
1619001256.19509	233.139	0.025	2.464	320.238	0.105
1619001256.23335	233.122	0.024	2.415	320.238	0.103
1619001256.23461	233.118	0.024	2.416	320.319	0.103
1619001256.27165	233.111	0.024	2.436	320.238	0.104
1619001256.27327	233.100	0.024	2.397	320.319	0.107
1619001256.31019	233.096	0.024	2.437	320.319	0.103
1619001256.34805	233.081	0.024	2.409	320.238	0.105
1619001256.35109	233.071	0.024	2.408	320.238	0.103
1619001256.35308	233.124	0.024	2.423	320.319	0.104
1619001256.39031	233.152	0.024	2.455	320.319	0.099
1619001256.39119	233.103	0.024	2.388	320.319	0.102
1619001256.43267	233.171	0.024	2.470	320.479	0.105
1619001256.43433	233.173	0.024	2.411	320.479	0.105
1619001256.47161	233.135	0.024	2.432	320.479	0.105
1619001256.48465	233.202	0.024	2.440	320.399	0.106
1619001256.52137	233.219	0.024	2.462	320.479	0.105
1619001256.52220	233.190	0.024	2.467	320.479	0.103
1619001256.53570	233.177	0.024	2.395	320.238	0.102
1619001256.57271	233.152	0.026	2.717	320.319	0.114
1619001256.58466	233.120	0.025	2.535	320.479	0.107
1619001256.59465	233.114	0.024	2.411	320.319	0.106
1619001256.63267	233.111	0.024	2.435	320.399	0.104
1619001256.64365	233.102	0.024	2.435	320.238	0.108
1619001256.65765	233.118	0.024	2.410	320.319	0.108
1619001256.69566	233.119	0.024	2.385	320.238	0.103
1619001256.70127	233.102	0.025	2.486	320.319	0.108
1619001256.71115	233.101	0.024	2.466	320.238	0.107
1619001256.75043	233.079	0.024	2.404	320.077	0.102
1619001256.76266	233.106	0.024	2.458	320.238	0.105
1619001256.77468	233.095	0.024	2.422	320.319	0.108
1619001256.81168	233.070	0.025	2.448	320.158	0.109
1619001256.82467	233.042	0.024	2.397	320.399	0.103
1619001256.86166	233.061	0.024	2.463	320.238	0.105
1619001256.86327	233.106	0.024	2.442	320.319	0.104
1619001256.90138	233.116	0.024	2.418	320.399	0.103
1619001256.90403	233.155	0.025	2.498	320.319	0.108
1619001256.91418	233.095	0.024	2.388	320.319	0.104
1619001256.95168	233.119	0.024	2.449	320.399	0.104
1619001256.96265	233.062	0.023	2.344	320.319	0.103
1619001256.97230	233.024	0.024	2.404	320.319	0.100
1619001257.01067	233.045	0.024	2.417	320.319	0.103
1619001257.02366	233.108	0.024	2.457	320.399	0.107
1619001257.03565	233.092	0.024	2.421	320.319	0.105
1619001257.07243	233.175	0.025	2.490	320.399	0.106
1619001257.08124	233.146	0.024	2.421	320.479	0.105
1619001257.11919	233.160	0.024	2.457	320.479	0.107
1619001257.12112	233.164	0.024	2.405	320.479	0.105
1619001257.15915	233.167	0.024	2.456	320.399	0.104
1619001257.16036	233.178	0.024	2.425	320.479	0.105
1619001257.17168	233.196	0.024	2.435	320.479	0.104
1619001257.20969	233.231	0.024	2.449	320.479	0.104
1619001257.22169	233.232	0.024	2.419	320.721	0.105
1619001257.23137	233.217	0.024	2.412	320.479	0.104
1619001257.26975	233.132	0.024	2.431	320.479	0.100
1619001257.29145	233.152	0.024	2.444	320.399	0.105
1619001257.32972	233.154	0.024	2.413	320.479	0.099
1619001257.33033	233.142	0.024	2.442	320.399	0.102
1619001257.36770	233.129	0.024	2.454	320.399	0.102
1619001257.38768	233.132	0.024	2.405	320.399	0.103
1619001257.39535	233.137	0.024	2.426	320.479	0.106
1619001257.43270	233.152	0.024	2.457	320.479	0.103
1619001257.44245	233.195	0.024	2.470	320.479	0.103
1619001257.45213	233.170	0.024	2.383	320.399	0.104
1619001257.49068	233.197	0.024	2.464	320.479	0.104
1619001257.49935	233.247	0.024	2.435	320.640	0.102
1619001257.54171	233.183	0.024	2.367	320.399	0.103
1619001257.54425	233.181	0.024	2.458	320.399	0.104
1619001257.58145	233.166	0.024	2.404	320.399	0.103
1619001257.58234	233.179	0.028	2.845	320.479	0.117
1619001257.59268	233.169	0.024	2.444	320.560	0.103
1619001257.63069	233.183	0.024	2.454	320.399	0.105
1619001257.63134	233.229	0.024	2.425	320.479	0.105
1619001257.66971	233.219	0.024	2.449	320.560	0.107
1619001257.67935	233.159	0.024	2.401	320.479	0.108
1619001257.71625	233.157	0.024	2.452	320.238	0.108
1619001257.71925	233.150	0.024	2.437	320.479	0.109
1619001257.75628	233.109	0.024	2.432	320.319	0.104
1619001257.75914	233.101	0.024	2.459	320.399	0.105
1619001257.77136	233.129	0.024	2.414	320.399	0.102
1619001257.80970	233.135	0.024	2.412	320.399	0.107
1619001257.81033	233.145	0.024	2.393	320.479	0.104
1619001257.84770	233.173	0.024	2.430	320.560	0.108
1619001257.88770	233.141	0.024	2.432	320.399	0.109
1619001257.89033	233.153	0.024	2.443	320.319	0.106
1619001257.93225	233.163	0.024	2.436	320.479	0.109
1619001257.94416	233.174	0.024	2.431	320.238	0.104
1619001257.98147	233.133	0.024	2.366	320.319	0.103
1619001257.98234	233.126	0.024	2.444	320.319	0.107
1619001257.99232	233.149	0.024	2.459	320.399	0.104
1619001258.03074	233.118	0.024	2.401	320.319	0.103
1619001258.04046	233.118	0.024	2.421	320.238	0.110
1619001258.05278	233.086	0.024	2.458	320.399	0.106
1619001258.09170	233.086	0.024	2.399	320.319	0.105
1619001258.10044	233.095	0.024	2.395	320.399	0.106
1619001258.13773	233.076	0.024	2.455	320.319	0.107
1619001258.13937	233.035	0.024	2.428	320.158	0.104
1619001258.17674	233.106	0.024	2.440	320.319	0.108
1619001258.17932	233.082	0.024	2.385	320.399	0.105
1619001258.21672	233.116	0.025	2.447	320.319	0.108
1619001258.21735	233.118	0.024	2.423	320.399	0.106
1619001258.25672	233.100	0.024	2.427	320.479	0.108
1619001258.25735	233.127	0.024	2.445	320.319	0.106
1619001258.29573	233.158	0.024	2.430	320.479	0.107
1619001258.30233	233.137	0.024	2.446	320.479	0.107
1619001258.34025	233.108	0.024	2.421	320.479	0.106
1619001258.34717	233.096	0.024	2.415	320.238	0.102
1619001258.35617	233.089	0.024	2.433	320.319	0.106
1619001258.39450	233.089	0.025	2.463	320.319	0.106
1619001258.41569	233.065	0.024	2.423	320.319	0.108
1619001258.45274	233.049	0.024	2.441	320.319	0.106
1619001258.46247	233.002	0.024	2.354	320.158	0.104
1619001258.47274	233.025	0.024	2.422	320.319	0.107
1619001258.51427	233.061	0.025	2.473	320.238	0.109
1619001258.51517	233.002	0.024	2.402	320.238	0.104
1619001258.55273	233.021	0.024	2.398	320.238	0.104
1619001258.59175	233.098	0.024	2.477	320.319	0.107
1619001258.59234	233.096	0.025	2.472	320.319	0.108
1619001258.59443	233.009	0.027	2.726	320.158	0.110
1619001258.63175	233.059	0.024	2.497	320.399	0.106
1619001258.63236	233.110	0.024	2.438	320.319	0.103
1619001258.67075	233.064	0.024	2.417	320.319	0.105
1619001258.68072	233.040	0.024	2.427	320.399	0.105
1619001258.69272	233.093	0.024	2.436	320.238	0.106
1619001258.73024	233.066	0.024	2.418	320.238	0.103
1619001258.73213	233.077	0.024	2.431	320.158	0.102
1619001258.77019	233.118	0.024	2.435	320.238	0.100
1619001258.80819	233.107	0.024	2.415	320.238	0.102
1619001258.81018	233.099	0.024	2.424	320.238	0.103
1619001258.82126	233.067	0.024	2.435	320.319	0.104
1619001258.83141	233.075	0.024	2.435	320.238	0.104
1619001258.87073	233.083	0.024	2.412	320.238	0.102
1619001258.90728	233.085	0.024	2.420	320.319	0.100
1619001258.90921	233.068	0.024	2.419	320.238	0.103
1619001258.91014	233.073	0.024	2.395	320.399	0.102
1619001258.94727	232.961	0.024	2.432	319.916	0.099
1619001258.94921	232.942	0.024	2.370	319.836	0.097
1619001258.98753	232.982	0.024	2.425	319.916	0.104
1619001258.99756	232.989	0.024	2.412	319.997	0.105
1619001259.01474	233.015	0.024	2.436	319.916	0.103
1619001259.05220	233.025	0.024	2.437	319.916	0.104
1619001259.05419	233.055	0.024	2.476	320.158	0.107
1619001259.09174	233.025	0.024	2.397	319.997	0.102
1619001259.09238	232.992	0.024	2.373	319.997	0.100
1619001259.13030	232.997	0.024	2.472	319.916	0.106
1619001259.14117	232.998	0.024	2.446	319.836	0.100
1619001259.18020	232.983	0.024	2.403	320.077	0.100
1619001259.18120	233.001	0.024	2.471	319.916	0.104
1619001259.20720	232.915	0.024	2.407	319.997	0.104
1619001259.20920	232.945	0.024	2.443	319.836	0.102
1619001259.24620	232.948	0.024	2.427	319.997	0.103
1619001259.25020	232.954	0.024	2.453	319.997	0.103
1619001259.28721	232.989	0.024	2.394	319.997	0.104
1619001259.33479	232.986	0.024	2.429	319.836	0.108
1619001259.33634	232.008	0.018	1.571	319.353	0.100
1619001259.33726	231.622	0.023	2.256	318.065	0.102
1619001259.37631	231.614	0.024	2.324	318.065	0.102
1619001259.37735	231.591	0.024	2.405	318.065	0.105
1619001259.41536	231.625	0.024	2.439	318.145	0.102
1619001259.41645	231.626	0.024	2.404	317.904	0.103
1619001259.45475	231.628	0.024	2.392	317.985	0.102
1619001259.46253	231.604	0.024	2.386	318.065	0.100
1619001259.50045	231.635	0.024	2.423	318.065	0.100
1619001259.50126	231.646	0.024	2.408	317.985	0.100
1619001259.52224	231.599	0.024	2.438	317.904	0.099
1619001259.53218	231.605	0.024	2.422	317.904	0.100
1619001259.57077	231.646	0.024	2.415	317.904	0.104
1619001259.57140	231.628	0.024	2.446	318.065	0.100
1619001259.60976	231.655	0.025	2.621	317.985	0.112
1619001259.65979	231.647	0.026	2.611	317.904	0.105
1619001259.66141	231.594	0.024	2.406	317.985	0.102
1619001259.70932	231.616	0.024	2.405	317.904	0.099
1619001259.71021	231.587	0.024	2.416	317.824	0.100
1619001259.71121	231.602	0.024	2.442	317.985	0.104
1619001259.75076	231.569	0.024	2.388	317.824	0.099
1619001259.76076	231.615	0.024	2.455	317.824	0.102
1619001259.78177	231.648	0.024	2.464	318.065	0.104
1619001259.82979	231.644	0.024	2.396	317.904	0.100
1619001259.83041	231.650	0.024	2.469	317.904	0.103
1619001259.83236	231.636	0.024	2.422	317.904	0.102
1619001259.87077	231.618	0.024	2.414	317.985	0.103
1619001259.87141	231.616	0.024	2.393	317.904	0.099
1619001259.91125	231.628	0.024	2.448	317.904	0.102
1619001259.91216	231.616	0.024	2.416	317.824	0.105
1619001259.95924	231.641	0.024	2.433	317.904	0.102
1619001259.99778	231.642	0.024	2.446	317.904	0.103
1619001259.99942	231.688	0.024	2.437	317.824	0.102
1619001260.03679	231.742	0.024	2.427	317.985	0.103
1619001260.03742	231.735	0.024	2.438	317.985	0.099
1619001260.07666	231.747	0.024	2.431	317.985	0.103
1619001260.07743	231.721	0.024	2.416	318.065	0.100
1619001260.10150	231.659	0.023	2.365	317.985	0.099
1619001260.13981	231.680	0.024	2.474	317.824	0.103
1619001260.14044	231.670	0.024	2.421	317.743	0.102
1619001260.15281	231.696	0.024	2.421	317.824	0.102
1619001260.19080	231.688	0.024	2.446	318.065	0.103
1619001260.19144	231.751	0.024	2.436	318.065	0.102
1619001260.22978	231.731	0.024	2.402	318.065	0.100
1619001260.23943	231.741	0.024	2.418	317.985	0.102
1619001260.27678	231.752	0.024	2.437	318.065	0.099
1619001260.27743	231.743	0.024	2.405	317.985	0.105
1619001260.31534	231.731	0.024	2.434	318.065	0.100
1619001260.31924	231.755	0.024	2.463	318.065	0.103
1619001260.33177	231.731	0.024	2.403	317.904	0.099
1619001260.36980	231.698	0.024	2.429	318.065	0.103
1619001260.37043	231.718	0.024	2.403	317.904	0.100
1619001260.40781	231.701	0.024	2.407	317.904	0.100
1619001260.45783	231.740	0.024	2.455	317.985	0.107
1619001260.45946	231.715	0.024	2.392	317.904	0.100
1619001260.46580	231.754	0.024	2.438	318.065	0.100
1619001260.48480	231.775	0.024	2.455	317.985	0.106
1619001260.52136	231.777	0.024	2.417	317.985	0.104
1619001260.52225	231.735	0.024	2.402	317.904	0.100
1619001260.53279	231.720	0.024	2.463	318.065	0.102
1619001260.57080	231.734	0.024	2.434	318.065	0.103
1619001260.59259	231.687	0.024	2.368	317.985	0.104
1619001260.63081	231.755	0.028	2.868	318.065	0.118
1619001260.65285	231.740	0.024	2.399	318.065	0.103
1619001260.69082	231.753	0.024	2.454	318.065	0.104
1619001260.69145	231.800	0.024	2.464	317.985	0.103
1619001260.72989	231.829	0.024	2.432	317.985	0.102
1619001260.76256	231.804	0.024	2.431	318.145	0.099
1619001260.80066	231.802	0.024	2.418	318.065	0.100
1619001260.80145	231.784	0.024	2.417	317.904	0.105
1619001260.81241	231.772	0.024	2.438	317.985	0.107
1619001260.85082	231.778	0.024	2.413	317.985	0.105
1619001260.86146	231.795	0.024	2.419	318.145	0.104
1619001260.89956	231.785	0.024	2.407	318.226	0.102
1619001260.90132	231.829	0.024	2.467	317.985	0.103
1619001260.91134	231.806	0.024	2.392	318.145	0.104
1619001260.95284	231.783	0.024	2.451	317.904	0.102
1619001260.95446	231.805	0.024	2.419	317.985	0.103
1619001260.99183	231.800	0.024	2.439	318.145	0.104
1619001260.99243	231.815	0.024	2.448	318.065	0.105
1619001261.03083	231.814	0.024	2.421	318.065	0.103
1619001261.03246	231.824	0.024	2.406	318.065	0.104
1619001261.07153	231.799	0.024	2.448	318.145	0.108
1619001261.07494	231.739	0.024	2.365	318.145	0.102
1619001261.11037	231.778	0.024	2.454	318.065	0.103
1619001261.11127	231.737	0.024	2.440	317.824	0.100
1619001261.14955	231.787	0.024	2.445	318.065	0.098
1619001261.16081	231.759	0.024	2.400	318.145	0.100
1619001261.19881	231.753	0.024	2.432	318.226	0.100
1619001261.20047	231.791	0.024	2.455	318.145	0.104
1619001261.25184	231.829	0.024	2.428	318.306	0.104
1619001261.25443	231.779	0.024	2.395	318.145	0.102
1619001261.25537	231.801	0.024	2.471	318.145	0.107
1619001261.29352	231.797	0.024	2.429	317.904	0.107
1619001261.29539	231.740	0.024	2.374	317.985	0.103
1619001261.33285	231.718	0.025	2.462	318.065	0.110
1619001261.33448	231.677	0.024	2.404	317.824	0.102
1619001261.37182	231.695	0.024	2.428	318.145	0.102
1619001261.38287	231.718	0.024	2.447	318.065	0.104
