# timestamp	V	A	W	V	A
1606921122.58910	515.635	0.080	15.031	326.274	0.189
1606921122.62106	230.474	0.036	2.967	326.033	0.189
1606921122.62205	230.491	0.036	3.013	325.952	0.190
1606921122.65506	230.485	0.036	2.963	325.872	0.187
1606921122.69005	230.492	0.036	3.010	326.113	0.189
1606921122.69105	230.433	0.035	2.996	326.033	0.185
1606921122.72205	230.405	0.035	2.992	325.872	0.180
1606921122.72304	230.391	0.036	2.945	325.952	0.187
1606921122.75505	230.365	0.036	2.923	325.872	0.183
1606921122.78705	230.320	0.035	2.895	325.711	0.183
1606921122.82004	230.405	0.036	3.029	325.872	0.188
1606921122.82204	230.363	0.036	2.953	325.791	0.182
1606921122.82304	230.381	0.036	2.990	325.791	0.187
1606921122.85604	230.360	0.036	2.971	325.791	0.188
1606921122.88904	230.377	0.036	2.987	325.791	0.189
1606921122.89003	230.304	0.036	2.927	325.791	0.190
1606921122.92104	230.205	0.036	2.930	325.711	0.186
1606921122.95404	230.265	0.036	3.009	325.630	0.187
1606921122.95503	230.276	0.036	3.001	325.550	0.183
1606921122.98703	230.245	0.036	3.002	325.711	0.187
1606921122.98803	230.243	0.036	3.030	325.630	0.185
1606921123.02003	230.193	0.036	3.024	325.630	0.182
1606921123.05203	230.171	0.036	2.980	325.630	0.191
1606921123.05302	230.199	0.036	3.024	325.550	0.189
1606921123.08503	230.231	0.036	3.020	325.711	0.190
1606921123.08603	230.286	0.036	3.014	325.711	0.187
1606921123.12103	230.316	0.036	3.043	325.872	0.191
1606921123.15404	230.373	0.036	2.944	325.872	0.189
1606921123.15503	230.317	0.035	2.926	325.630	0.182
1606921123.16103	230.282	0.036	2.943	325.630	0.187
1606921123.19302	230.246	0.036	2.936	325.550	0.187
1606921123.22504	230.181	0.036	2.933	325.550	0.185
1606921123.22602	230.183	0.036	2.990	325.630	0.186
1606921123.25703	230.254	0.036	2.960	325.550	0.182
1606921123.25802	230.306	0.036	2.997	325.711	0.189
1606921123.29102	230.345	0.036	3.013	325.791	0.187
1606921123.32203	230.239	0.036	2.978	325.952	0.189
1606921123.32302	230.366	0.036	2.933	325.872	0.190
1606921123.35601	230.356	0.036	2.976	325.952	0.185
1606921123.38702	230.360	0.035	2.948	325.872	0.185
1606921123.38802	230.363	0.036	3.018	325.872	0.183
1606921123.42003	230.327	0.035	2.967	325.952	0.185
1606921123.42101	230.362	0.036	3.020	325.952	0.191
1606921123.47902	230.376	0.036	2.968	325.872	0.186
1606921123.48001	230.393	0.036	3.014	325.791	0.185
1606921123.48101	230.422	0.036	3.017	325.872	0.186
1606921123.51301	229.981	0.033	2.709	325.630	0.179
1606921123.54502	229.992	0.037	3.135	325.389	0.198
1606921123.54600	230.205	0.037	3.114	325.952	0.191
1606921123.57703	230.377	0.036	3.008	325.952	0.190
1606921123.61100	230.461	0.037	3.053	326.033	0.191
1606921123.61300	230.368	0.036	2.964	325.952	0.190
1606921123.64500	230.416	0.036	3.000	325.952	0.189
1606921123.64599	230.384	0.036	2.990	325.952	0.188
1606921123.67799	230.442	0.036	3.001	326.033	0.187
1606921123.71000	230.354	0.036	2.962	325.952	0.187
1606921123.71099	230.260	0.036	2.948	325.872	0.189
1606921123.74199	230.297	0.036	3.039	325.872	0.187
1606921123.74299	230.297	0.036	2.991	325.952	0.187
1606921123.77599	230.298	0.036	2.985	325.872	0.188
