# timestamp	V	A	W	V	A
1606991054.63336	972.423	0.158	55.624	324.101	0.200
1606991054.64033	229.240	0.037	3.031	323.860	0.193
1606991054.67333	229.278	0.037	3.131	324.021	0.194
1606991054.71233	229.283	0.037	3.047	324.021	0.191
1606991054.71333	229.261	0.037	3.104	323.940	0.194
1606991054.74934	229.221	0.037	3.082	323.940	0.197
1606991054.75033	229.258	0.037	3.079	323.940	0.195
1606991054.78134	229.278	0.037	3.096	323.940	0.197
1606991054.81833	229.272	0.037	3.076	324.021	0.193
1606991054.82033	229.229	0.038	3.138	324.182	0.195
1606991054.85332	229.143	0.037	3.023	323.860	0.193
1606991054.88533	229.167	0.037	3.088	323.940	0.197
1606991054.88632	229.189	0.037	3.123	323.779	0.192
1606991054.91932	229.202	0.038	3.090	323.860	0.194
1606991054.92032	229.240	0.037	3.103	323.940	0.195
1606991054.95133	229.204	0.037	3.085	323.940	0.191
1606991054.95832	229.240	0.038	3.138	323.940	0.195
1606991054.99432	229.244	0.037	3.031	323.940	0.197
1606991055.03132	229.256	0.037	3.098	323.940	0.194
1606991055.03431	229.238	0.037	3.131	323.940	0.195
1606991055.06533	229.229	0.037	3.095	324.021	0.194
1606991055.06832	229.309	0.037	3.118	324.101	0.197
1606991055.06931	229.292	0.038	3.180	324.021	0.193
1606991055.10033	229.294	0.037	3.045	324.101	0.192
1606991055.13531	229.297	0.038	3.167	324.182	0.197
1606991055.13630	229.230	0.037	3.019	324.021	0.194
1606991055.16930	229.237	0.037	3.110	324.021	0.197
1606991055.17030	229.284	0.037	3.101	324.021	0.193
1606991055.20131	229.298	0.038	3.097	324.182	0.195
1606991055.23931	229.267	0.037	3.082	324.182	0.198
1606991055.24030	229.216	0.037	3.035	324.021	0.197
1606991055.27230	229.246	0.037	3.105	324.182	0.192
1606991055.27330	229.280	0.037	3.117	324.021	0.197
1606991055.30430	229.297	0.037	3.082	324.182	0.194
1606991055.33630	229.321	0.038	3.159	324.182	0.199
1606991055.33830	229.266	0.037	3.031	324.101	0.195
1606991055.36930	229.266	0.037	3.090	324.021	0.195
1606991055.40229	229.314	0.037	3.066	324.101	0.197
1606991055.40329	229.291	0.037	3.073	324.021	0.194
1606991055.43429	229.285	0.037	3.050	324.182	0.193
1606991055.43529	229.254	0.038	3.121	324.101	0.194
1606991055.46729	229.262	0.036	2.989	324.101	0.189
1606991055.49929	229.281	0.038	3.151	324.021	0.195
1606991055.50029	229.250	0.037	3.066	324.101	0.198
1606991055.53129	229.272	0.038	3.132	324.101	0.198
1606991055.53828	229.215	0.037	3.079	324.101	0.194
1606991055.56929	229.227	0.037	3.117	324.182	0.195
1606991055.57028	229.272	0.037	3.080	324.021	0.193
1606991055.60430	229.225	0.037	3.083	323.940	0.192
1606991055.60528	229.227	0.037	3.074	323.940	0.190
1606991055.63828	229.174	0.037	3.047	323.860	0.192
1606991055.66929	229.187	0.037	3.099	323.940	0.192
1606991055.67028	229.178	0.037	3.098	323.940	0.194
1606991055.70329	229.201	0.037	3.114	324.021	0.197
1606991055.70828	229.193	0.037	3.055	323.860	0.193
1606991055.73929	229.159	0.037	3.094	324.021	0.192
1606991055.77029	229.181	0.037	3.095	323.940	0.194
1606991055.77128	229.205	0.038	3.125	323.940	0.197
1606991055.80428	229.198	0.037	3.086	323.940	0.193
1606991055.80527	229.186	0.037	3.131	324.021	0.194
1606991055.83628	229.114	0.037	3.030	324.021	0.195
1606991055.86927	229.149	0.037	3.062	323.860	0.192
1606991055.87027	229.137	0.037	3.085	323.860	0.193
1606991055.90128	229.131	0.037	3.099	323.860	0.193
1606991055.93327	229.070	0.037	3.112	323.860	0.198
1606991055.93426	229.064	0.037	3.029	323.940	0.192
1606991055.96627	229.108	0.037	3.092	323.699	0.199
1606991055.97327	229.108	0.037	3.112	323.860	0.194
1606991056.00427	229.104	0.037	3.092	323.779	0.191
1606991056.03727	229.173	0.038	3.160	323.940	0.198
1606991056.03828	229.132	0.036	3.006	323.860	0.189
1606991056.07327	229.187	0.038	3.159	323.940	0.194
1606991056.07426	229.179	0.037	3.107	323.940	0.194
1606991056.10526	229.174	0.037	3.084	324.021	0.192
1606991056.13826	229.197	0.037	3.097	323.860	0.192
1606991056.13927	229.126	0.037	3.051	323.860	0.194
1606991056.17026	229.161	0.038	3.118	324.101	0.197
1606991056.20326	229.153	0.037	3.085	323.940	0.194
1606991056.20425	229.181	0.038	3.139	324.021	0.195
1606991056.21025	229.174	0.037	3.084	324.021	0.192
1606991056.24126	229.142	0.037	3.087	324.021	0.193
1606991056.27325	229.156	0.037	3.079	324.021	0.193
1606991056.27527	229.182	0.037	3.082	323.860	0.193
1606991056.30625	229.232	0.037	3.053	324.101	0.192
1606991056.33825	229.214	0.038	3.136	324.021	0.194
1606991056.34024	229.119	0.036	2.976	324.021	0.194
1606991056.37225	229.152	0.037	3.130	324.021	0.194
1606991056.37324	229.146	0.037	3.103	323.940	0.190
1606991056.40524	229.202	0.038	3.094	323.940	0.198
1606991056.43824	229.183	0.037	3.071	323.940	0.194
1606991056.44024	229.175	0.037	3.097	324.101	0.192
1606991056.47224	229.158	0.037	3.049	324.021	0.190
1606991056.47323	229.184	0.037	3.087	323.860	0.195
1606991056.54026	229.168	0.038	3.107	323.940	0.199
1606991056.54123	229.124	0.037	3.067	324.021	0.192
1606991056.54823	229.150	0.038	3.161	323.940	0.200
1606991056.57925	229.144	0.037	3.100	323.860	0.195
1606991056.61223	229.144	0.038	3.111	324.021	0.194
1606991056.61323	229.130	0.037	3.089	323.940	0.194
1606991056.64423	229.129	0.037	3.095	323.940	0.194
1606991056.67723	229.125	0.037	3.083	323.940	0.191
1606991056.67823	229.122	0.037	3.107	323.779	0.195
1606991056.70923	229.125	0.038	3.144	323.940	0.202
1606991056.74223	229.150	0.037	3.089	323.860	0.193
1606991056.74322	229.092	0.037	3.074	324.021	0.193
1606991056.77523	229.092	0.037	3.088	323.699	0.190
1606991056.77622	229.123	0.038	3.128	323.860	0.192
1606991056.80823	229.148	0.037	3.086	323.860	0.192
1606991056.84022	229.161	0.037	3.112	323.860	0.192
1606991056.84122	229.133	0.037	3.095	323.940	0.195
1606991056.87322	229.153	0.037	3.103	323.860	0.197
1606991056.87522	229.199	0.037	3.083	324.021	0.193
1606991056.90821	229.160	0.038	3.118	323.940	0.197
1606991056.94022	229.130	0.037	3.030	323.940	0.193
1606991056.94123	229.160	0.037	3.123	323.940	0.191
1606991056.97522	229.149	0.037	3.080	323.860	0.193
1606991056.97821	229.174	0.037	3.129	324.021	0.192
1606991057.00921	229.171	0.038	3.095	324.021	0.199
1606991057.01021	229.188	0.038	3.115	323.940	0.198
1606991057.04121	229.150	0.037	3.018	323.940	0.195
1606991057.07321	229.143	0.037	3.118	323.860	0.192
1606991057.07520	229.142	0.037	3.088	323.860	0.194
1606991057.10721	229.144	0.037	3.067	323.940	0.198
1606991057.10820	229.178	0.037	3.093	323.860	0.194
1606991057.17221	229.120	0.037	3.085	324.021	0.190
1606991057.17320	229.188	0.038	3.168	323.860	0.198
