1618932364.435449646,1618932439.017988610,0x000000002861383C,0x0000000057024376,0x0DB96582E2FF9FA8,0x0DB96582E2FF9FA8,0x0000000000000000,1000000000,74.582731638,0.997441
1618932364.435449593,1618932438.677719836,0x000000002861383C,0x0000000057024376,0x0DB96582E2FF9FA8,0x0DB96582E2FF9FA8,0x0000000000000000,1000000000,74.242462212,0.997180
1618932364.435555375,1618932438.989250058,0x000000002861383C,0x0000000057024376,0x0DB96582E2FF9FA8,0x0DB96582E2FF9FA8,0x0000000000000000,1000000000,74.553888305,0.989160
1618932364.435548187,1618932438.476378984,0x000000002861383C,0x0000000057024376,0x0DB96582E2FF9FA8,0x0DB96582E2FF9FA8,0x0000000000000000,1000000000,74.041023097,0.995898
