# timestamp	V	A	W	V	A
1598348161.66238	1278.223	0.136	56.146	325.550	0.158
1598348161.66789	229.707	0.024	1.779	325.389	0.143
1598348161.68234	229.706	0.024	1.805	325.469	0.146
1598348161.69336	229.732	0.024	1.811	325.389	0.145
1598348161.73136	229.724	0.025	1.849	325.469	0.154
1598348161.73197	229.680	0.024	1.765	325.550	0.142
1598348161.76928	229.690	0.025	1.811	325.550	0.152
1598348161.78105	229.751	0.025	1.830	325.550	0.151
1598348161.81837	229.698	0.024	1.760	325.469	0.144
1598348161.81989	229.674	0.025	1.827	325.469	0.146
1598348161.85836	229.612	0.024	1.761	325.308	0.145
1598348161.86093	229.560	0.024	1.761	325.308	0.150
1598348161.87294	229.551	0.024	1.802	325.147	0.147
1598348161.91134	229.541	0.024	1.786	325.308	0.153
1598348161.93337	229.571	0.024	1.827	325.228	0.151
1598348161.97082	229.597	0.025	1.829	325.228	0.148
1598348161.98286	229.600	0.024	1.813	325.228	0.152
1598348161.99327	229.643	0.024	1.834	325.389	0.144
1598348162.03135	229.618	0.024	1.828	325.228	0.153
1598348162.06838	229.579	0.024	1.807	325.308	0.145
1598348162.06895	229.558	0.024	1.783	325.389	0.153
1598348162.10838	229.616	0.024	1.798	325.147	0.153
1598348162.10897	229.669	0.024	1.810	325.308	0.153
1598348162.11086	229.660	0.024	1.822	325.389	0.146
1598348162.14837	229.653	0.025	1.794	325.308	0.151
1598348162.15633	229.653	0.025	1.823	325.389	0.156
1598348162.18437	229.632	0.024	1.814	325.308	0.155
1598348162.19392	229.633	0.024	1.792	325.308	0.148
1598348162.23333	229.689	0.025	1.855	325.308	0.155
1598348162.23396	229.682	0.024	1.791	325.389	0.152
1598348162.27238	229.668	0.025	1.847	325.469	0.151
1598348162.27795	229.693	0.024	1.800	325.389	0.154
1598348162.31705	229.687	0.025	1.830	325.389	0.151
1598348162.31792	229.667	0.024	1.779	325.389	0.151
1598348162.35638	229.605	0.024	1.790	325.308	0.145
1598348162.35792	229.617	0.024	1.785	325.389	0.146
1598348162.39639	229.634	0.024	1.842	325.308	0.151
1598348162.39696	229.660	0.024	1.810	325.389	0.151
1598348162.43439	229.671	0.024	1.841	325.389	0.146
1598348162.43593	229.657	0.025	1.845	325.389	0.154
1598348162.47433	229.654	0.024	1.805	325.308	0.148
1598348162.47596	229.682	0.025	1.830	325.550	0.152
1598348162.51436	229.672	0.024	1.784	325.308	0.146
1598348162.51592	229.677	0.024	1.797	325.389	0.145
1598348162.55329	229.679	0.024	1.816	325.469	0.150
1598348162.55393	229.664	0.024	1.774	325.469	0.151
1598348162.59228	229.725	0.025	1.860	325.630	0.154
1598348162.59295	229.762	0.024	1.812	325.550	0.144
1598348162.63136	229.707	0.024	1.807	325.469	0.152
1598348162.63302	229.669	0.024	1.749	325.469	0.150
1598348162.67427	229.656	0.024	1.800	325.308	0.143
1598348162.68293	229.723	0.024	1.795	325.389	0.145
1598348162.72129	229.715	0.024	1.810	325.308	0.146
1598348162.72193	229.724	0.024	1.811	325.308	0.150
1598348162.76128	229.663	0.024	1.792	325.228	0.146
1598348162.76193	229.673	0.024	1.795	325.308	0.147
1598348162.78328	229.668	0.024	1.814	325.228	0.145
1598348162.82130	229.722	0.025	1.859	325.228	0.148
1598348162.82428	229.750	0.024	1.823	325.389	0.153
1598348162.84429	229.698	0.024	1.819	325.469	0.147
1598348162.88233	229.671	0.024	1.822	325.308	0.150
1598348162.88294	229.724	0.025	1.833	325.308	0.145
1598348162.92124	229.760	0.025	1.845	325.550	0.148
1598348162.92193	229.760	0.024	1.805	325.469	0.145
1598348162.96030	229.741	0.024	1.806	325.469	0.151
1598348162.96194	229.712	0.025	1.852	325.630	0.153
1598348162.98429	229.777	0.024	1.811	325.469	0.150
1598348163.02230	229.774	0.024	1.808	325.550	0.145
1598348163.02292	229.771	0.024	1.791	325.550	0.145
1598348163.04390	229.773	0.025	1.867	325.469	0.158
1598348163.05731	229.771	0.024	1.802	325.550	0.146
1598348163.09430	229.807	0.025	1.837	325.550	0.147
1598348163.10393	229.873	0.024	1.802	325.630	0.152
1598348163.11595	229.854	0.024	1.818	325.630	0.151
1598348163.15429	229.831	0.024	1.781	325.550	0.151
1598348163.16433	229.794	0.024	1.778	325.389	0.148
1598348163.17395	229.827	0.025	1.843	325.630	0.151
1598348163.21429	229.861	0.025	1.828	325.550	0.152
1598348163.21594	229.839	0.024	1.800	325.389	0.145
1598348163.25332	229.803	0.025	1.839	325.630	0.150
1598348163.26433	229.801	0.024	1.780	325.550	0.153
1598348163.27380	229.832	0.025	1.823	325.550	0.153
1598348163.31281	229.840	0.024	1.801	325.630	0.148
1598348163.35077	229.755	0.024	1.794	325.469	0.150
1598348163.35176	229.751	0.024	1.741	325.550	0.146
1598348163.36176	229.735	0.025	1.843	325.550	0.152
1598348163.39932	229.789	0.024	1.793	325.550	0.144
1598348163.40096	229.790	0.024	1.816	325.550	0.146
1598348163.43930	229.764	0.025	1.822	325.630	0.152
1598348163.44096	229.716	0.024	1.784	325.550	0.144
1598348163.46307	229.696	0.024	1.740	325.469	0.151
1598348163.51632	229.746	0.025	1.876	325.550	0.152
1598348163.51695	229.757	0.025	1.827	325.550	0.154
1598348163.51788	229.770	0.024	1.781	325.630	0.146
1598348163.53692	229.727	0.024	1.771	325.469	0.146
1598348163.57432	229.677	0.024	1.780	325.228	0.142
1598348163.57594	229.654	0.025	1.837	325.389	0.155
1598348163.61332	229.641	0.024	1.742	325.469	0.151
1598348163.62101	229.643	0.024	1.837	325.228	0.153
1598348163.65933	229.647	0.025	1.821	325.228	0.153
1598348163.66097	229.627	0.024	1.778	325.228	0.150
1598348163.69932	229.668	0.024	1.810	325.308	0.145
1598348163.70097	229.668	0.024	1.861	325.308	0.150
1598348163.73836	229.660	0.024	1.785	325.228	0.153
1598348163.73898	229.686	0.024	1.827	325.308	0.147
1598348163.76232	229.626	0.024	1.795	325.228	0.146
1598348163.78431	229.653	0.024	1.803	325.308	0.150
1598348163.82233	229.692	0.024	1.789	325.308	0.151
1598348163.82297	229.698	0.025	1.838	325.389	0.145
1598348163.84433	229.650	0.024	1.772	325.228	0.148
1598348163.85433	229.627	0.024	1.777	325.308	0.144
1598348163.89234	229.699	0.025	1.840	325.308	0.151
1598348163.90433	229.665	0.024	1.800	325.308	0.150
1598348163.91597	229.692	0.025	1.852	325.389	0.146
1598348163.95409	229.674	0.024	1.775	325.469	0.150
1598348163.96908	229.659	0.024	1.789	325.308	0.153
1598348163.97693	229.647	0.025	1.837	325.469	0.148
1598348164.02333	229.653	0.024	1.789	325.469	0.143
1598348164.03598	229.662	0.024	1.782	325.228	0.146
1598348164.07329	229.658	0.024	1.831	325.469	0.152
1598348164.07398	229.687	0.024	1.819	325.308	0.146
1598348164.11335	229.719	0.024	1.805	325.389	0.148
1598348164.12936	229.733	0.025	1.849	325.469	0.152
1598348164.13799	229.761	0.024	1.798	325.469	0.145
1598348164.17735	229.742	0.025	1.831	325.389	0.148
1598348164.17798	229.784	0.024	1.824	325.550	0.148
1598348164.21636	229.699	0.024	1.752	325.389	0.147
1598348164.25634	229.715	0.024	1.780	325.308	0.147
1598348164.30336	229.731	0.025	1.856	325.630	0.157
1598348164.30399	229.788	0.025	1.858	325.469	0.150
1598348164.32636	229.776	0.024	1.811	325.550	0.150
1598348164.33735	229.761	0.024	1.805	325.630	0.153
1598348164.37435	229.740	0.024	1.821	325.711	0.152
1598348164.41307	229.777	0.024	1.822	325.469	0.150
1598348164.41391	229.751	0.024	1.773	325.469	0.152
1598348164.43836	229.757	0.024	1.789	325.630	0.147
1598348164.47637	229.707	0.024	1.812	325.469	0.150
1598348164.49636	229.785	0.024	1.810	325.308	0.150
1598348164.53336	229.730	0.024	1.789	325.389	0.148
1598348164.54434	229.713	0.024	1.754	325.308	0.146
