# timestamp	V	A	W	V	A
1596459569.63074	651.488	0.099	24.962	326.355	0.183
1596459569.65158	230.172	0.035	3.098	325.952	0.176
1596459569.66170	230.183	0.035	3.150	325.952	0.177
1596459569.70405	230.204	0.035	3.125	325.872	0.182
1596459569.70560	230.213	0.035	3.126	326.113	0.173
1596459569.74404	230.192	0.035	3.136	325.952	0.177
1596459569.74961	230.196	0.035	3.141	325.872	0.181
1596459569.76155	230.183	0.035	3.103	326.113	0.176
1596459569.80005	230.172	0.035	3.129	325.872	0.180
1596459569.80865	230.199	0.035	3.130	326.033	0.176
1596459569.84605	230.202	0.035	3.127	326.033	0.177
1596459569.84860	230.225	0.035	3.082	325.952	0.175
1596459569.89907	230.227	0.035	3.184	325.872	0.178
1596459569.90161	230.224	0.035	3.143	326.194	0.175
1596459569.93961	230.200	0.035	3.092	326.033	0.176
1596459569.94059	230.238	0.035	3.122	326.113	0.181
1596459569.97906	230.230	0.035	3.148	326.033	0.176
1596459569.98061	230.254	0.035	3.121	326.194	0.179
1596459570.01999	230.245	0.035	3.106	326.033	0.174
1596459570.02068	230.228	0.035	3.132	326.033	0.183
1596459570.05857	230.251	0.035	3.128	326.033	0.180
1596459570.05957	230.225	0.035	3.108	326.194	0.180
1596459570.09705	230.238	0.035	3.164	326.033	0.182
1596459570.09862	230.240	0.035	3.122	326.033	0.179
1596459570.13704	230.229	0.035	3.119	325.952	0.178
1596459570.14101	230.202	0.035	3.132	325.952	0.179
1596459570.17900	230.217	0.035	3.161	326.113	0.177
1596459570.19167	230.241	0.035	3.131	326.033	0.177
1596459570.20153	230.200	0.035	3.107	326.033	0.171
1596459570.24098	230.192	0.035	3.131	325.952	0.178
1596459570.24170	230.233	0.035	3.135	326.033	0.179
1596459570.27959	230.219	0.035	3.160	326.033	0.180
1596459570.32707	230.239	0.035	3.131	326.113	0.180
1596459570.32866	230.257	0.035	3.169	326.194	0.176
1596459570.33060	230.230	0.035	3.122	326.113	0.178
1596459570.36907	230.251	0.036	3.182	326.194	0.183
1596459570.39161	230.297	0.035	3.127	326.194	0.177
1596459570.43008	230.263	0.035	3.166	326.033	0.182
1596459570.43063	230.251	0.035	3.098	326.113	0.179
1596459570.45159	230.255	0.035	3.103	326.113	0.178
1596459570.46207	230.249	0.035	3.120	326.194	0.180
1596459570.51408	230.247	0.035	3.126	326.033	0.178
1596459570.51465	230.274	0.035	3.111	326.194	0.180
1596459570.52356	230.242	0.035	3.110	326.033	0.177
1596459570.56154	230.261	0.035	3.158	326.113	0.181
1596459570.56357	230.292	0.035	3.131	326.113	0.178
1596459570.60408	230.317	0.035	3.150	326.355	0.181
1596459570.62408	230.302	0.035	3.099	326.113	0.181
1596459570.65408	230.294	0.035	3.082	326.113	0.186
1596459570.69167	230.300	0.035	3.140	326.194	0.181
1596459570.69355	230.318	0.035	3.142	326.194	0.181
1596459570.71200	230.309	0.035	3.155	326.113	0.176
1596459570.74998	230.278	0.035	3.128	326.194	0.177
1596459570.75062	230.284	0.035	3.124	326.194	0.186
1596459570.77201	230.276	0.035	3.078	326.194	0.177
1596459570.81898	230.299	0.035	3.151	326.194	0.176
1596459570.82159	230.281	0.035	3.104	326.274	0.174
1596459570.83166	230.320	0.035	3.103	326.274	0.176
1596459570.84156	230.353	0.035	3.169	326.194	0.178
1596459570.88099	230.333	0.035	3.120	326.194	0.181
1596459570.88163	230.337	0.035	3.180	326.113	0.176
1596459570.91999	230.313	0.035	3.133	326.274	0.174
1596459570.92964	230.320	0.035	3.121	326.113	0.177
1596459570.96698	230.334	0.035	3.142	326.113	0.177
1596459570.96870	230.341	0.035	3.154	326.194	0.179
1596459571.00999	230.350	0.035	3.125	326.194	0.179
1596459571.01063	230.338	0.035	3.132	326.113	0.174
1596459571.03098	230.338	0.035	3.142	326.194	0.174
1596459571.04164	230.320	0.035	3.093	326.355	0.178
1596459571.07965	230.314	0.035	3.108	326.274	0.179
1596459571.09199	230.350	0.035	3.140	326.194	0.177
1596459571.10163	230.330	0.035	3.164	326.274	0.176
1596459571.14100	230.298	0.035	3.143	326.113	0.176
1596459571.15163	230.273	0.035	3.166	326.113	0.181
1596459571.16164	230.269	0.035	3.170	326.194	0.178
1596459571.20099	230.281	0.035	3.152	326.194	0.177
1596459571.20163	230.238	0.035	3.122	326.113	0.176
1596459571.24001	230.273	0.035	3.121	326.194	0.176
1596459571.25501	230.259	0.035	3.125	326.274	0.181
1596459571.26362	230.300	0.036	3.145	326.274	0.186
1596459571.30549	230.327	0.035	3.109	326.194	0.179
1596459571.31553	230.308	0.035	3.110	326.274	0.175
1596459571.32902	230.343	0.035	3.120	326.274	0.178
1596459571.37801	230.309	0.035	3.104	326.274	0.183
1596459571.37965	230.313	0.035	3.132	326.274	0.182
1596459571.41700	230.317	0.035	3.117	326.355	0.181
1596459571.41867	230.244	0.035	3.165	326.194	0.179
1596459571.42978	230.250	0.035	3.143	326.194	0.180
1596459571.46799	230.287	0.035	3.093	326.113	0.185
1596459571.46965	230.290	0.035	3.131	326.355	0.183
1596459571.50662	230.284	0.035	3.117	326.274	0.186
1596459571.50873	230.287	0.035	3.092	326.194	0.177
1596459571.54600	230.304	0.035	3.121	326.274	0.179
1596459571.54663	230.277	0.035	3.167	326.274	0.178
1596459571.58600	230.310	0.035	3.139	326.435	0.180
1596459571.58665	230.312	0.035	3.155	326.274	0.177
1596459571.62599	230.281	0.035	3.128	326.194	0.177
1596459571.62869	230.278	0.035	3.122	326.194	0.174
1596459571.66602	230.261	0.035	3.100	326.355	0.174
1596459571.66666	230.286	0.035	3.122	326.194	0.179
1596459571.70501	230.301	0.035	3.090	326.274	0.176
1596459571.70565	230.290	0.035	3.153	326.274	0.177
1596459571.75903	230.273	0.035	3.148	326.274	0.178
1596459571.77101	230.290	0.035	3.151	326.274	0.177
1596459571.81803	230.308	0.035	3.159	326.113	0.180
1596459571.82069	230.276	0.035	3.169	326.355	0.180
1596459571.82159	230.267	0.035	3.130	326.194	0.176
1596459571.86002	230.263	0.035	3.142	326.274	0.173
1596459571.86068	230.253	0.035	3.146	326.274	0.179
1596459571.90007	230.313	0.036	3.177	326.113	0.183
1596459571.90071	230.343	0.035	3.163	326.274	0.175
1596459571.94201	230.354	0.035	3.161	326.194	0.175
1596459571.95204	230.386	0.035	3.185	326.274	0.175
1596459571.96168	230.336	0.035	3.120	326.355	0.178
1596459572.00103	230.333	0.035	3.157	326.194	0.180
1596459572.00167	230.302	0.035	3.156	326.274	0.179
1596459572.04002	230.311	0.035	3.150	326.274	0.179
1596459572.04871	230.289	0.035	3.163	326.194	0.177
1596459572.08604	230.306	0.035	3.168	326.194	0.178
1596459572.08764	230.282	0.035	3.177	326.194	0.183
1596459572.12701	230.300	0.035	3.195	326.113	0.180
1596459572.12871	230.247	0.035	3.115	326.113	0.179
1596459572.15105	230.275	0.035	3.148	326.113	0.178
1596459572.16170	230.269	0.035	3.127	326.113	0.181
1596459572.19965	230.287	0.035	3.133	326.194	0.186
1596459572.21204	230.239	0.035	3.124	326.194	0.175
1596459572.22368	230.222	0.035	3.121	326.113	0.176
1596459572.26404	230.222	0.035	3.160	326.033	0.176
1596459572.27165	230.237	0.035	3.139	326.113	0.180
1596459572.28172	230.233	0.035	3.152	326.033	0.187
1596459572.31972	230.201	0.035	3.159	326.113	0.183
1596459572.32161	230.232	0.035	3.116	326.113	0.175
1596459572.36104	230.271	0.035	3.199	326.113	0.178
1596459572.37166	230.243	0.035	3.156	326.033	0.178
1596459572.38170	230.258	0.035	3.127	326.033	0.180
1596459572.42104	230.264	0.035	3.134	326.113	0.178
1596459572.43306	230.268	0.035	3.135	326.113	0.174
1596459572.44405	230.256	0.035	3.136	325.952	0.175
1596459572.48905	230.241	0.035	3.121	326.113	0.175
1596459572.52706	230.228	0.035	3.144	326.113	0.178
1596459572.52966	230.188	0.034	3.114	326.113	0.173
1596459572.54174	230.182	0.035	3.155	326.033	0.179
1596459572.58103	230.198	0.035	3.121	326.033	0.186
1596459572.59167	230.211	0.035	3.124	325.952	0.181
1596459572.60269	230.220	0.035	3.164	326.113	0.174
1596459572.64107	230.214	0.035	3.152	326.033	0.174
1596459572.64304	230.196	0.035	3.174	326.113	0.176
1596459572.68107	230.241	0.035	3.155	326.033	0.180
1596459572.69206	230.243	0.036	3.222	326.113	0.183
1596459572.70271	230.229	0.035	3.182	326.113	0.180
1596459572.74171	230.241	0.035	3.165	326.033	0.174
1596459572.75486	230.262	0.035	3.207	326.113	0.178
1596459572.76571	230.268	0.035	3.117	326.194	0.175
1596459572.80365	230.261	0.035	3.152	326.194	0.182
1596459572.80605	230.236	0.035	3.125	326.033	0.176
1596459572.84306	230.274	0.035	3.115	326.033	0.175
1596459572.85659	230.238	0.035	3.139	326.033	0.177
1596459572.89509	230.177	0.035	3.068	325.952	0.181
1596459572.89669	230.212	0.035	3.105	326.113	0.181
1596459572.94606	230.213	0.035	3.120	326.033	0.178
1596459572.94670	230.199	0.035	3.142	326.113	0.177
1596459572.94960	230.213	0.035	3.168	326.033	0.173
1596459572.98658	230.248	0.035	3.109	326.113	0.178
1596459572.98752	230.243	0.035	3.115	326.113	0.182
1596459573.01152	230.246	0.035	3.113	326.113	0.178
1596459573.03852	230.262	0.038	3.431	326.113	0.203
1596459573.05752	230.248	0.044	4.106	326.194	0.225
1596459573.07452	230.248	0.044	4.135	325.952	0.218
1596459573.08552	230.322	0.043	4.022	326.033	0.210
1596459573.12364	230.326	0.045	4.264	326.113	0.224
1596459573.12704	230.314	0.054	5.371	326.113	0.252
1596459573.16510	230.322	0.054	5.247	326.033	0.251
1596459573.17173	230.281	0.057	5.694	326.113	0.262
1596459573.20983	230.276	0.057	5.601	326.113	0.261
1596459573.21163	230.261	0.058	5.746	326.113	0.261
1596459573.22206	230.277	0.060	6.035	326.113	0.264
1596459573.26009	230.270	0.060	6.120	326.113	0.271
1596459573.26076	230.282	0.060	6.114	326.113	0.270
1596459573.29812	230.286	0.050	4.790	326.113	0.239
1596459573.29986	230.304	0.047	4.519	326.113	0.222
