# timestamp	V	A	W	V	A
1596459781.42394	973.978	0.149	56.699	325.952	0.185
1596459781.42551	229.714	0.035	3.183	326.033	0.183
1596459781.42740	229.745	0.035	3.173	325.952	0.178
1596459781.46990	229.734	0.035	3.162	326.033	0.179
1596459781.47251	229.799	0.036	3.226	326.113	0.181
1596459781.48552	229.816	0.036	3.143	326.033	0.185
1596459781.52297	229.790	0.035	3.086	326.194	0.182
1596459781.52554	229.745	0.035	3.135	325.952	0.182
1596459781.56296	229.747	0.035	3.114	326.033	0.180
1596459781.60697	229.746	0.035	3.130	326.194	0.182
1596459781.60752	229.768	0.035	3.146	326.033	0.185
1596459781.61247	229.768	0.035	3.120	326.194	0.179
1596459781.65296	229.785	0.036	3.125	326.033	0.181
1596459781.67352	229.762	0.036	3.132	326.194	0.187
1596459781.68448	229.712	0.035	3.075	326.033	0.180
1596459781.72298	229.766	0.035	3.101	325.952	0.177
1596459781.73457	229.775	0.035	3.167	326.033	0.177
1596459781.74449	229.790	0.035	3.178	326.033	0.183
1596459781.78397	229.823	0.035	3.164	326.033	0.177
1596459781.79451	229.840	0.035	3.186	326.194	0.179
1596459781.80651	229.878	0.035	3.169	326.033	0.182
1596459781.84492	229.813	0.035	3.144	326.194	0.178
1596459781.84661	229.784	0.035	3.139	325.952	0.175
1596459781.88769	229.808	0.035	3.158	325.952	0.178
1596459781.89447	229.758	0.035	3.130	326.033	0.180
1596459781.90667	229.795	0.035	3.149	326.033	0.182
1596459781.94498	229.851	0.035	3.169	326.033	0.181
1596459781.95493	229.909	0.035	3.174	326.194	0.179
1596459781.96692	229.917	0.035	3.151	326.113	0.179
1596459782.00389	229.945	0.035	3.193	326.194	0.180
1596459782.00453	229.956	0.035	3.151	326.194	0.176
1596459782.04291	229.982	0.035	3.163	326.274	0.177
1596459782.09288	229.952	0.035	3.147	326.194	0.177
1596459782.13287	229.904	0.035	3.158	326.194	0.177
1596459782.13351	229.930	0.035	3.171	326.033	0.174
1596459782.14449	229.909	0.035	3.146	326.033	0.185
1596459782.18280	229.905	0.035	3.127	326.194	0.175
1596459782.18339	229.934	0.035	3.168	326.274	0.182
1596459782.22170	229.937	0.035	3.123	326.194	0.178
1596459782.22268	229.960	0.035	3.144	326.194	0.179
1596459782.25457	229.975	0.035	3.179	326.274	0.182
1596459782.26447	229.976	0.035	3.147	326.113	0.176
1596459782.30260	230.041	0.035	3.188	326.516	0.181
1596459782.31488	230.019	0.035	3.122	326.274	0.181
1596459782.32658	229.998	0.035	3.132	326.274	0.181
1596459782.36793	230.036	0.035	3.152	326.194	0.176
1596459782.37445	230.010	0.035	3.102	326.355	0.175
1596459782.38440	230.027	0.035	3.181	326.516	0.183
1596459782.43488	230.025	0.035	3.155	326.274	0.180
1596459782.43750	229.994	0.035	3.225	326.194	0.180
1596459782.44749	230.012	0.035	3.182	326.435	0.182
1596459782.48490	230.025	0.035	3.126	326.435	0.179
1596459782.48655	230.018	0.035	3.149	326.274	0.180
1596459782.52392	230.020	0.035	3.155	326.355	0.177
1596459782.57290	230.009	0.035	3.138	326.274	0.177
1596459782.57952	230.000	0.035	3.093	326.355	0.177
1596459782.61790	230.006	0.036	3.211	326.274	0.183
1596459782.61852	230.013	0.035	3.142	326.355	0.175
1596459782.63444	230.016	0.035	3.166	326.355	0.181
1596459782.67290	229.959	0.035	3.176	326.435	0.180
1596459782.67354	229.987	0.035	3.175	326.274	0.182
1596459782.68451	229.972	0.035	3.132	326.274	0.178
1596459782.72260	230.022	0.035	3.168	326.435	0.177
1596459782.73489	230.027	0.035	3.167	326.274	0.176
