# timestamp	V	A	W	V	A
1594392455.41423	1341.606	0.225	99.104	324.182	0.236
1594392455.43162	230.025	0.038	2.851	323.860	0.224
1594392455.43794	230.011	0.038	2.882	323.779	0.225
1594392455.46421	229.990	0.039	2.903	323.779	0.224
1594392455.49438	229.993	0.039	2.887	323.860	0.224
1594392455.50044	229.999	0.039	2.915	324.021	0.224
1594392455.53661	229.979	0.038	2.904	323.779	0.224
1594392455.54919	230.000	0.038	2.866	323.860	0.230
1594392455.55919	230.000	0.039	3.008	323.860	0.222
1594392455.59439	230.012	0.038	2.933	323.779	0.222
1594392455.60919	229.999	0.039	2.978	323.860	0.226
1594392455.62790	230.001	0.039	2.931	323.860	0.225
1594392455.63794	230.065	0.039	2.975	323.860	0.227
1594392455.67044	230.062	0.039	2.987	323.860	0.223
1594392455.68814	230.072	0.039	2.949	324.182	0.238
1594392455.69793	230.092	0.039	2.919	324.021	0.223
1594392455.72419	230.049	0.039	2.922	324.101	0.233
1594392455.74814	230.064	0.039	2.890	324.021	0.230
1594392455.75919	230.069	0.039	2.894	324.021	0.233
1594392455.79064	230.001	0.038	2.798	323.860	0.216
1594392455.80814	229.983	0.039	2.962	324.021	0.234
1594392455.81794	229.962	0.038	2.914	323.860	0.218
1594392455.85189	229.969	0.039	2.934	323.860	0.231
1594392455.85919	229.948	0.038	2.910	323.860	0.228
1594392455.87920	229.937	0.038	2.931	323.779	0.222
1594392455.91537	229.936	0.039	2.973	323.779	0.224
1594392455.92939	229.934	0.038	2.882	323.940	0.218
1594392455.95540	229.920	0.038	2.925	323.860	0.225
1594392455.98164	229.936	0.039	2.961	323.860	0.233
1594392456.00662	229.938	0.038	3.002	323.940	0.228
1594392456.02544	229.906	0.038	2.977	323.940	0.218
1594392456.04170	229.902	0.038	2.929	323.860	0.225
1594392456.06662	229.888	0.038	2.976	323.860	0.229
1594392456.09562	229.886	0.038	2.898	323.699	0.227
1594392456.11037	229.873	0.038	2.986	323.860	0.222
1594392456.12044	229.866	0.038	2.989	323.779	0.229
1594392456.14171	229.864	0.038	2.975	323.618	0.224
1594392456.17287	229.864	0.038	2.880	323.618	0.214
1594392456.17919	229.910	0.039	2.998	323.699	0.235
1594392456.19919	229.892	0.038	2.949	323.860	0.226
1594392456.24038	229.920	0.039	3.036	323.699	0.228
1594392456.25436	229.951	0.039	2.966	323.779	0.226
1594392456.27289	229.924	0.039	2.931	323.779	0.235
1594392456.30189	229.927	0.039	2.918	323.860	0.236
1594392456.31044	229.904	0.038	2.920	323.779	0.228
1594392456.32788	229.896	0.039	2.978	323.860	0.233
1594392456.34295	229.861	0.038	2.887	323.940	0.227
1594392456.36170	229.870	0.039	2.971	323.699	0.222
1594392456.38663	229.861	0.038	2.919	323.860	0.225
1594392456.41917	229.840	0.038	2.948	323.618	0.235
1594392456.43787	229.796	0.038	2.995	323.779	0.225
1594392456.44941	229.782	0.039	2.931	323.699	0.228
1594392456.46545	229.811	0.039	2.973	323.699	0.229
1594392456.49413	229.794	0.038	2.949	323.538	0.225
1594392456.50045	229.802	0.038	2.974	323.699	0.227
1594392456.51920	229.786	0.039	2.952	323.699	0.225
1594392456.55037	229.730	0.038	2.918	323.457	0.223
1594392456.56790	229.720	0.038	2.936	323.457	0.219
1594392456.59039	229.700	0.038	2.890	323.457	0.219
1594392456.61812	229.674	0.039	2.977	323.457	0.224
1594392456.62295	229.680	0.038	2.913	323.457	0.219
1594392456.65539	229.665	0.038	2.934	323.377	0.219
1594392456.66920	229.706	0.038	2.898	323.538	0.219
1594392456.68171	229.689	0.040	3.000	323.618	0.231
1594392456.70788	229.636	0.038	2.799	323.538	0.228
1594392456.72171	229.635	0.039	2.926	323.457	0.233
1594392456.74913	229.607	0.038	2.832	323.457	0.224
1594392456.75920	229.648	0.039	2.950	323.296	0.233
1594392456.78670	229.647	0.039	2.893	323.457	0.227
1594392456.81163	229.664	0.039	2.946	323.457	0.231
1594392456.81921	229.679	0.038	2.964	323.538	0.225
1594392456.84546	229.668	0.039	2.959	323.538	0.229
1594392456.87164	229.681	0.038	2.978	323.538	0.223
1594392456.88912	229.655	0.038	2.879	323.538	0.222
1594392456.91666	229.678	0.039	3.023	323.457	0.229
1594392456.93666	229.652	0.038	2.890	323.618	0.225
1594392456.94296	229.632	0.039	2.994	323.457	0.233
1594392456.97538	229.689	0.039	3.026	323.618	0.237
1594392456.98796	229.687	0.039	2.944	323.618	0.223
1594392456.99921	229.695	0.038	2.919	323.457	0.223
1594392457.03165	229.695	0.039	2.961	323.538	0.225
1594392457.05047	229.693	0.038	2.931	323.538	0.223
1594392457.06789	229.715	0.039	2.966	323.538	0.224
1594392457.09416	229.679	0.038	2.918	323.296	0.225
1594392457.10669	229.662	0.039	2.984	323.377	0.222
1594392457.12789	229.660	0.039	2.974	323.538	0.230
1594392457.13794	229.674	0.038	2.911	323.296	0.225
1594392457.16419	229.741	0.038	2.983	323.538	0.228
1594392457.17671	229.742	0.039	2.985	323.538	0.223
1594392457.19796	229.759	0.039	2.952	323.538	0.236
1594392457.22297	229.734	0.039	2.945	323.699	0.229
1594392457.23670	229.718	0.039	2.957	323.618	0.230
1594392457.25795	229.758	0.039	2.930	323.618	0.240
1594392457.28671	229.725	0.039	2.944	323.618	0.227
1594392457.29669	229.704	0.038	2.954	323.618	0.222
1594392457.31796	229.705	0.039	2.976	323.779	0.223
1594392457.34297	229.674	0.038	2.956	323.618	0.225
1594392457.35797	229.691	0.038	2.928	323.618	0.226
1594392457.37795	229.687	0.038	2.918	323.618	0.226
1594392457.40297	229.710	0.039	2.933	323.618	0.230
1594392457.41796	229.739	0.038	2.937	323.618	0.221
1594392457.43669	229.701	0.039	2.960	323.618	0.227
1594392457.46295	229.739	0.039	2.953	323.618	0.228
1594392457.47794	229.766	0.039	2.980	323.538	0.224
1594392457.49669	229.772	0.038	2.936	323.538	0.229
1594392457.52420	229.735	0.038	2.974	323.538	0.217
1594392457.53669	229.714	0.038	2.956	323.377	0.217
1594392457.55671	229.732	0.039	3.012	323.618	0.226
1594392457.58419	229.732	0.038	2.922	323.538	0.227
1594392457.59670	229.722	0.039	3.016	323.457	0.226
1594392457.61670	229.686	0.038	2.908	323.538	0.218
1594392457.64420	229.661	0.039	2.983	323.457	0.219
1594392457.65669	229.686	0.039	2.972	323.457	0.230
1594392457.67794	229.679	0.039	2.972	323.618	0.235
1594392457.71189	229.635	0.038	2.949	323.538	0.231
1594392457.72814	229.654	0.039	2.953	323.538	0.231
1594392457.73794	229.676	0.039	2.978	323.538	0.230
1594392457.77190	229.718	0.039	2.972	323.538	0.228
1594392457.77795	229.731	0.039	3.033	323.538	0.233
1594392457.79795	229.739	0.038	2.874	323.618	0.226
1594392457.83164	229.710	0.038	2.886	323.538	0.225
1594392457.83795	229.702	0.038	2.954	323.538	0.217
1594392457.87562	229.711	0.039	2.994	323.377	0.221
1594392457.89814	229.708	0.042	3.298	323.538	0.249
1594392457.90420	229.718	0.046	3.587	323.377	0.253
1594392457.93187	229.730	0.045	3.514	323.618	0.250
1594392457.94795	229.696	0.047	3.743	323.779	0.271
1594392457.95795	229.735	0.046	3.713	323.699	0.262
1594392458.00040	229.725	0.048	3.899	323.699	0.272
1594392458.02938	229.708	0.055	4.723	323.618	0.285
1594392458.05440	229.697	0.051	4.180	323.699	0.282
1594392458.07046	229.781	0.049	4.030	323.699	0.268
1594392458.09043	229.787	0.047	3.834	323.618	0.258
1594392458.09795	229.746	0.046	3.770	323.618	0.253
1594392458.12420	229.734	0.052	4.370	323.538	0.296
1594392458.14917	229.723	0.051	4.155	323.779	0.299
1594392458.15921	229.739	0.047	3.782	323.377	0.258
1594392458.20292	229.756	0.045	3.593	323.377	0.261
1594392458.20920	229.763	0.043	3.287	323.457	0.253
1594392458.21920	229.772	0.046	3.712	323.538	0.265
1594392458.25668	229.752	0.051	4.164	323.699	0.286
1594392458.26296	229.772	0.048	3.781	323.538	0.265
1594392458.27793	229.782	0.045	3.534	323.779	0.258
1594392458.31419	229.764	0.039	2.931	323.699	0.223
1594392458.32046	229.749	0.039	2.959	323.699	0.233
1594392458.35415	229.757	0.042	3.342	323.779	0.238
1594392458.38041	229.775	0.052	4.328	323.940	0.277
1594392458.38671	229.767	0.048	3.787	323.860	0.273
1594392458.41291	229.783	0.043	3.385	323.860	0.257
1594392458.42922	229.788	0.043	3.305	323.779	0.255
1594392458.44171	229.768	0.046	3.655	323.779	0.266
1594392458.46791	229.790	0.038	2.895	323.860	0.225
1594392458.48423	229.787	0.039	2.973	323.779	0.228
1594392458.50789	229.797	0.041	3.175	323.860	0.237
1594392458.51796	229.764	0.040	3.037	323.538	0.236
1594392458.54421	229.749	0.039	2.926	323.699	0.223
1594392458.56789	229.744	0.044	3.546	323.618	0.247
1594392458.57797	229.742	0.042	3.272	323.618	0.236
1594392458.60671	229.737	0.042	3.262	323.618	0.234
1594392458.62788	229.713	0.040	3.072	323.779	0.226
1594392458.63796	229.689	0.042	3.314	323.618	0.241
1594392458.67665	229.743	0.039	2.965	323.618	0.235
1594392458.68917	229.719	0.040	3.061	323.699	0.235
1594392458.69923	229.685	0.044	3.536	323.860	0.251
1594392458.72420	229.713	0.042	3.326	323.699	0.242
1594392458.73921	229.673	0.033	2.513	323.538	0.214
1594392458.75942	229.709	0.030	2.234	323.699	0.187
1594392458.79289	229.685	0.030	2.197	323.618	0.187
1594392458.79922	229.689	0.029	2.170	323.618	0.178
1594392458.83416	229.703	0.029	2.138	323.618	0.186
1594392458.86417	229.676	0.030	2.179	323.699	0.182
1594392458.86546	229.709	0.029	2.182	323.538	0.181
1594392458.87798	229.762	0.030	2.224	323.618	0.181
1594392458.90549	229.760	0.030	2.200	323.699	0.187
1594392458.91797	229.773	0.029	2.158	323.699	0.174
1594392458.95539	229.758	0.030	2.206	323.779	0.188
1594392458.96795	229.759	0.029	2.165	323.860	0.186
1594392458.97920	229.752	0.030	2.209	323.860	0.181
1594392458.99673	229.737	0.029	2.120	323.779	0.181
1594392459.02549	229.734	0.030	2.201	323.699	0.182
1594392459.03670	229.737	0.029	2.150	323.779	0.185
1594392459.05670	229.772	0.029	2.179	323.699	0.177
1594392459.08420	229.758	0.029	2.129	323.699	0.180
1594392459.09672	229.758	0.029	2.140	323.618	0.179
1594392459.11795	229.761	0.030	2.210	323.618	0.179
1594392459.15041	229.741	0.029	2.158	323.538	0.174
1594392459.15797	229.757	0.030	2.203	323.618	0.178
1594392459.17796	229.767	0.030	2.192	323.618	0.190
1594392459.20421	229.785	0.030	2.241	323.860	0.188
1594392459.21672	229.775	0.029	2.142	323.860	0.175
1594392459.23795	229.722	0.030	2.200	323.860	0.186
1594392459.26423	229.755	0.029	2.168	323.618	0.182
1594392459.27795	229.795	0.029	2.160	323.699	0.183
1594392459.31293	229.769	0.029	2.180	323.699	0.178
1594392459.32921	229.824	0.030	2.172	323.940	0.183
1594392459.33920	229.809	0.016	0.977	323.860	0.129
1594392459.36421	229.827	0.005	0.220	324.021	0.029
1594392459.38170	229.777	0.004	0.101	323.940	0.026
1594392459.40046	229.782	0.009	0.472	324.021	0.073
1594392459.41670	229.811	0.023	1.678	323.940	0.151
1594392459.44421	229.750	0.027	1.914	323.779	0.166
1594392459.46792	229.784	0.027	1.980	323.699	0.171
1594392459.47796	229.789	0.027	1.979	323.699	0.170
1594392459.50546	229.820	0.027	1.969	323.860	0.175
1594392459.52171	229.796	0.029	2.099	323.779	0.174
1594392459.53920	229.763	0.027	1.983	323.699	0.177
1594392459.56546	229.784	0.026	1.915	323.779	0.162
1594392459.58171	229.771	0.026	1.875	323.860	0.168
1594392459.59920	229.816	0.027	1.965	323.779	0.169
1594392459.62045	229.808	0.026	1.926	323.779	0.166
1594392459.64920	229.795	0.026	1.962	323.699	0.158
1594392459.65920	229.818	0.026	1.867	323.779	0.156
1594392459.67670	229.815	0.026	1.929	323.779	0.171
1594392459.70422	229.780	0.026	1.891	323.699	0.165
1594392459.71796	229.795	0.026	1.939	323.779	0.166
1594392459.73671	229.757	0.026	1.901	323.860	0.164
1594392459.76296	229.807	0.026	1.918	323.699	0.161
1594392459.77671	229.818	0.027	1.925	323.699	0.171
1594392459.79671	229.843	0.026	1.913	323.860	0.166
1594392459.82296	229.880	0.026	1.927	323.860	0.165
1594392459.83671	229.840	0.026	1.948	323.940	0.165
1594392459.85671	229.882	0.026	1.904	323.860	0.157
1594392459.88549	229.874	0.026	1.899	323.860	0.162
1594392459.90789	229.871	0.027	1.973	323.940	0.167
1594392459.91796	229.901	0.026	1.908	323.940	0.167
1594392459.94546	229.831	0.026	1.880	323.940	0.156
1594392459.95671	229.873	0.026	1.900	323.860	0.161
1594392459.97796	229.881	0.027	1.929	323.860	0.167
1594392460.00421	229.859	0.026	1.827	323.779	0.168
1594392460.01796	229.873	0.026	1.921	323.940	0.164
1594392460.03797	229.815	0.026	1.908	323.779	0.164
1594392460.06421	229.859	0.026	1.903	323.940	0.164
1594392460.07796	229.876	0.026	1.896	323.779	0.161
1594392460.09671	229.874	0.025	1.853	323.860	0.154
1594392460.12421	229.882	0.026	1.892	323.860	0.164
