1618924692.184068518,1618924830.449987045,0x0000000042946EF0,0x0000000007E6461A,0x020DF29F9508E460,0x020DF29F9508E460,0x0000000000000000,1000000000,138.265959114,0.994595
1618924692.187424050,1618924829.854294799,0x0000000042946EF0,0x0000000007E6461A,0x020DF29F9508E460,0x020DF29F9508E460,0x0000000000000000,1000000000,137.666911510,0.989812
1618924692.187481654,1618924829.224935641,0x0000000042946EF0,0x0000000007E6461A,0x020DF29F9508E460,0x020DF29F9508E460,0x0000000000000000,1000000000,137.037494584,0.987725
1618924692.187593269,1618924828.330000560,0x0000000042946EF0,0x0000000007E6461A,0x020DF29F9508E460,0x020DF29F9508E460,0x0000000000000000,1000000000,136.142447656,0.994167
