# timestamp	V	A	W	V	A
1618924691.65418	232.949	0.020	2.072	320.158	0.084
1618924691.66044	232.983	0.019	1.913	320.238	0.080
1618924691.69803	232.986	0.020	2.042	320.238	0.085
1618924691.69893	232.964	0.020	2.029	320.319	0.081
1618924691.73647	232.930	0.020	2.114	319.997	0.084
1618924691.73815	232.902	0.019	1.970	320.077	0.079
1618924691.77646	232.927	0.020	2.066	320.319	0.083
1618924691.77945	232.931	0.019	1.871	320.319	0.082
1618924691.81646	232.959	0.020	1.996	320.479	0.081
1618924691.81911	232.979	0.019	1.948	320.319	0.081
1618924691.83448	232.986	0.020	2.049	320.399	0.086
1618924691.87147	232.960	0.019	1.960	320.319	0.081
1618924691.88108	232.930	0.020	2.021	320.158	0.083
1618924691.89296	232.925	0.018	1.796	320.319	0.079
1618924691.93093	232.903	0.019	1.956	320.077	0.080
1618924691.94148	232.910	0.019	1.948	320.077	0.079
1618924691.95149	232.913	0.020	2.035	320.238	0.081
1618924691.98952	232.914	0.019	1.961	320.077	0.082
1618924691.99113	232.928	0.020	2.011	320.319	0.082
1618924692.02948	232.925	0.019	1.922	320.238	0.079
1618924692.07647	232.904	0.020	2.009	320.158	0.082
1618924692.07811	232.928	0.020	1.992	320.158	0.080
1618924692.11832	232.922	0.020	2.009	320.479	0.081
1618924692.11929	232.932	0.019	1.932	320.399	0.081
1618924692.12028	232.923	0.018	1.855	320.158	0.078
1618924692.13031	232.937	0.018	1.816	320.238	0.075
1618924692.16848	232.880	0.018	1.775	319.997	0.076
1618924692.17548	232.831	0.018	1.813	320.158	0.079
1618924692.19853	232.885	0.020	2.038	320.319	0.084
1618924692.23651	232.989	0.022	2.338	320.479	0.087
1618924692.23911	232.980	0.021	2.178	320.399	0.084
1618924692.25011	233.006	0.021	2.176	320.560	0.085
1618924692.28829	232.940	0.021	2.161	320.319	0.085
1618924692.31350	232.921	0.021	2.240	320.158	0.084
1618924692.35054	232.946	0.021	2.181	320.158	0.085
1618924692.36051	232.950	0.021	2.180	320.399	0.084
1618924692.37115	232.985	0.021	2.216	320.399	0.084
1618924692.40948	232.932	0.020	2.119	320.319	0.083
1618924692.41017	232.910	0.021	2.171	320.158	0.085
1618924692.44850	232.851	0.020	2.092	319.997	0.083
1618924692.49803	232.882	0.021	2.184	320.158	0.084
1618924692.49996	232.899	0.021	2.217	320.077	0.084
1618924692.50896	232.878	0.021	2.146	319.836	0.082
1618924692.54596	232.907	0.021	2.222	319.997	0.085
1618924692.55997	232.897	0.021	2.125	319.916	0.082
1618924692.56996	232.890	0.021	2.218	319.836	0.085
1618924692.60853	232.884	0.021	2.141	319.916	0.085
1618924692.62055	232.900	0.021	2.188	319.997	0.084
1618924692.63018	232.887	0.021	2.144	319.997	0.084
1618924692.66851	232.919	0.021	2.222	320.158	0.084
1618924692.69105	232.869	0.021	2.135	320.158	0.083
1618924692.72898	232.882	0.021	2.195	319.755	0.086
1618924692.74097	232.863	0.021	2.126	319.836	0.085
1618924692.75151	232.897	0.021	2.203	319.997	0.087
1618924692.78956	232.875	0.021	2.124	319.916	0.084
1618924692.80154	232.918	0.021	2.163	320.077	0.085
1618924692.83930	232.844	0.020	2.088	319.997	0.083
1618924692.84115	232.882	0.021	2.179	319.997	0.083
1618924692.85149	232.873	0.021	2.169	320.158	0.081
1618924692.88996	232.867	0.021	2.265	319.997	0.084
1618924692.90323	232.901	0.021	2.156	319.997	0.085
1618924692.91451	232.965	0.021	2.232	319.997	0.084
1618924692.95152	232.934	0.020	2.075	319.916	0.082
1618924692.95312	232.912	0.021	2.177	320.158	0.083
1618924692.99031	232.893	0.020	2.106	319.916	0.081
1618924693.02852	232.888	0.021	2.223	320.077	0.083
1618924693.03317	232.880	0.020	2.126	319.997	0.081
1618924693.07843	232.938	0.020	2.141	320.158	0.082
1618924693.07916	232.975	0.021	2.249	320.158	0.084
1618924693.09002	233.006	0.021	2.179	320.238	0.083
1618924693.12853	232.945	0.021	2.166	319.997	0.082
1618924693.12916	232.934	0.021	2.151	320.158	0.084
1618924693.16653	232.900	0.021	2.161	320.077	0.083
1618924693.20454	232.951	0.021	2.221	320.158	0.085
1618924693.21854	232.927	0.021	2.155	320.158	0.082
1618924693.25621	232.960	0.021	2.128	320.158	0.082
1618924693.26427	232.966	0.021	2.174	320.077	0.083
1618924693.27553	232.946	0.021	2.140	320.158	0.085
1618924693.31357	232.976	0.021	2.222	320.238	0.084
1618924693.31715	232.975	0.021	2.193	320.238	0.083
1618924693.34057	233.019	0.021	2.242	320.319	0.086
1618924693.38859	232.968	0.020	2.126	320.077	0.083
1618924693.38917	232.938	0.021	2.168	320.158	0.084
1618924693.39015	232.929	0.021	2.207	320.158	0.086
1618924693.42953	232.940	0.021	2.233	320.077	0.088
1618924693.43617	232.898	0.021	2.198	319.836	0.086
1618924693.47456	232.941	0.021	2.181	319.997	0.084
1618924693.48614	232.959	0.021	2.176	319.916	0.083
1618924693.52407	232.962	0.021	2.197	319.997	0.088
1618924693.52494	232.924	0.021	2.136	319.755	0.081
1618924693.54599	232.816	0.020	2.090	319.514	0.080
1618924693.58400	232.879	0.021	2.196	319.916	0.081
1618924693.58600	232.887	0.021	2.125	319.916	0.082
1618924693.58799	232.902	0.021	2.208	319.997	0.082
1618924693.62555	232.910	0.021	2.124	319.997	0.082
1618924693.64255	232.970	0.021	2.193	320.319	0.084
1618924693.65120	232.916	0.020	2.086	320.158	0.079
1618924693.68998	232.881	0.021	2.170	319.916	0.084
1618924693.70354	232.868	0.020	2.108	319.916	0.082
1618924693.71456	232.866	0.021	2.250	319.997	0.084
1618924693.75525	232.886	0.021	2.117	319.997	0.082
1618924693.75614	232.884	0.021	2.207	319.997	0.083
1618924693.79456	232.903	0.020	2.133	319.916	0.083
1618924693.80156	232.870	0.021	2.197	319.755	0.085
1618924693.83957	232.902	0.021	2.143	319.836	0.087
1618924693.84116	232.884	0.021	2.193	319.916	0.084
1618924693.87931	232.901	0.021	2.160	319.997	0.083
1618924693.88006	232.895	0.021	2.111	319.916	0.084
1618924693.89805	232.899	0.021	2.186	319.916	0.082
1618924693.91001	232.883	0.021	2.164	319.997	0.083
1618924693.94802	232.894	0.021	2.156	319.997	0.085
1618924693.96102	232.855	0.020	2.134	319.675	0.082
1618924693.97125	232.869	0.021	2.211	319.836	0.084
1618924694.01055	232.845	0.021	2.084	319.916	0.082
1618924694.02013	232.899	0.021	2.239	319.755	0.084
1618924694.03155	232.879	0.021	2.151	319.916	0.082
1618924694.07044	232.910	0.021	2.230	319.916	0.083
1618924694.07124	232.871	0.021	2.134	319.997	0.082
1618924694.10936	232.880	0.021	2.199	319.916	0.084
1618924694.12258	232.859	0.021	2.169	319.675	0.083
1618924694.13322	232.889	0.021	2.193	319.916	0.083
1618924694.17156	232.895	0.021	2.175	320.077	0.084
1618924694.18143	232.927	0.021	2.165	319.997	0.087
1618924694.19152	232.979	0.021	2.197	320.319	0.085
1618924694.22959	232.931	0.021	2.137	320.077	0.084
1618924694.23024	232.912	0.021	2.172	320.158	0.085
1618924694.27044	232.891	0.021	2.092	320.158	0.086
1618924694.31131	232.923	0.021	2.197	320.158	0.086
1618924694.31315	232.898	0.020	2.111	320.158	0.081
1618924694.32201	232.916	0.021	2.228	319.997	0.086
1618924694.36061	232.915	0.021	2.085	319.997	0.084
1618924694.36121	232.902	0.021	2.165	320.158	0.083
1618924694.40030	232.881	0.020	2.089	319.997	0.080
1618924694.40113	232.852	0.021	2.167	320.158	0.083
1618924694.44060	232.855	0.021	2.256	319.916	0.084
1618924694.44224	232.891	0.021	2.236	319.997	0.085
1618924694.45158	232.925	0.021	2.208	320.077	0.085
1618924694.49001	232.870	0.021	2.157	319.997	0.082
1618924694.50004	232.935	0.021	2.229	319.916	0.086
1618924694.51135	232.877	0.021	2.249	319.755	0.085
1618924694.54935	232.904	0.021	2.200	319.916	0.084
1618924694.55020	232.893	0.021	2.169	319.916	0.081
1618924694.59033	232.924	0.021	2.221	319.836	0.083
1618924694.60130	232.920	0.020	2.151	319.755	0.081
1618924694.61110	232.919	0.021	2.235	319.997	0.084
1618924694.65010	232.809	0.020	2.144	319.594	0.083
1618924694.66143	232.837	0.021	2.260	319.755	0.083
1618924694.67109	232.835	0.020	2.113	319.675	0.081
1618924694.70914	232.866	0.021	2.217	319.755	0.083
1618924694.71001	232.863	0.020	2.124	319.755	0.079
1618924694.74853	232.882	0.021	2.190	319.594	0.084
1618924694.79509	232.919	0.021	2.192	319.836	0.082
1618924694.79647	232.870	0.021	2.149	319.916	0.084
1618924694.79904	232.847	0.021	2.153	319.916	0.085
1618924694.81014	232.825	0.021	2.181	319.514	0.083
1618924694.84817	232.868	0.021	2.199	319.836	0.083
1618924694.86011	232.884	0.021	2.162	319.755	0.083
1618924694.87020	232.918	0.021	2.220	319.755	0.085
1618924694.90817	232.874	0.020	2.059	320.077	0.082
1618924694.92006	232.870	0.021	2.183	319.916	0.083
1618924694.93007	232.865	0.021	2.084	319.916	0.081
1618924694.96909	232.877	0.021	2.205	319.916	0.084
1618924694.98135	232.868	0.021	2.111	319.916	0.082
1618924694.99128	232.840	0.021	2.190	319.997	0.083
1618924695.03024	232.869	0.021	2.123	319.836	0.084
1618924695.03116	232.822	0.021	2.154	319.916	0.082
1618924695.06964	232.837	0.021	2.134	319.997	0.083
1618924695.08016	232.803	0.021	2.160	320.077	0.083
1618924695.09112	232.840	0.021	2.131	319.916	0.082
1618924695.13061	232.816	0.021	2.152	319.836	0.081
1618924695.14036	232.841	0.021	2.189	319.836	0.083
1618924695.15173	232.816	0.021	2.183	319.997	0.083
1618924695.19065	232.838	0.021	2.244	319.997	0.084
1618924695.19561	232.797	0.021	2.159	319.836	0.082
1618924695.23362	232.809	0.021	2.239	319.916	0.086
1618924695.23961	232.825	0.021	2.160	319.916	0.081
1618924695.27659	232.854	0.021	2.190	319.997	0.083
1618924695.27822	232.834	0.021	2.111	319.916	0.084
1618924695.29014	232.832	0.021	2.151	319.916	0.083
1618924695.32763	232.818	0.021	2.106	319.755	0.082
1618924695.34058	232.798	0.021	2.190	319.836	0.083
1618924695.35041	232.802	0.021	2.147	319.836	0.081
1618924695.38764	232.847	0.021	2.166	319.916	0.083
1618924695.40043	232.829	0.021	2.126	319.997	0.082
1618924695.41262	232.857	0.021	2.170	319.916	0.083
1618924695.45160	232.869	0.021	2.175	319.916	0.085
1618924695.46158	232.848	0.021	2.129	319.916	0.082
1618924695.47162	232.854	0.021	2.252	320.077	0.084
1618924695.51812	232.844	0.021	2.171	319.836	0.085
1618924695.52005	232.855	0.021	2.275	319.916	0.085
1618924695.53108	232.870	0.021	2.262	319.997	0.085
1618924695.56962	232.929	0.021	2.271	319.916	0.084
1618924695.57126	232.931	0.021	2.174	319.836	0.083
1618924695.61063	232.926	0.022	2.315	319.997	0.088
1618924695.62262	232.904	0.021	2.156	319.836	0.084
1618924695.66064	232.848	0.021	2.167	319.836	0.084
1618924695.66127	232.924	0.021	2.177	319.916	0.088
1618924695.67068	232.912	0.021	2.168	319.916	0.088
1618924695.70747	232.947	0.021	2.189	319.997	0.086
1618924695.72082	232.947	0.021	2.192	319.997	0.086
1618924695.73064	232.971	0.021	2.181	319.836	0.086
1618924695.76861	232.942	0.021	2.155	319.916	0.086
1618924695.78019	232.970	0.021	2.205	320.077	0.086
1618924695.81760	232.943	0.021	2.156	320.077	0.083
1618924695.81931	233.002	0.021	2.204	319.997	0.088
1618924695.83466	232.962	0.021	2.138	320.077	0.083
1618924695.87139	233.016	0.021	2.235	320.158	0.085
1618924695.88010	232.976	0.021	2.170	320.077	0.086
1618924695.89016	232.964	0.021	2.173	319.997	0.084
1618924695.92962	232.960	0.021	2.162	319.836	0.083
1618924695.94061	233.004	0.021	2.197	320.077	0.085
1618924695.95063	232.995	0.021	2.169	319.916	0.084
1618924695.98961	233.032	0.021	2.209	320.238	0.087
1618924695.99023	233.031	0.021	2.182	320.319	0.087
1618924696.02949	233.020	0.021	2.156	320.077	0.086
1618924696.07565	233.010	0.021	2.178	319.916	0.085
1618924696.07627	232.996	0.021	2.152	319.916	0.084
1618924696.08120	233.050	0.021	2.244	320.158	0.088
1618924696.11943	233.073	0.021	2.168	320.158	0.085
1618924696.12030	233.070	0.021	2.214	320.158	0.085
1618924696.15864	233.070	0.021	2.123	320.158	0.084
1618924696.16028	233.073	0.021	2.248	320.158	0.085
1618924696.19768	233.035	0.021	2.151	320.077	0.085
1618924696.20163	233.006	0.021	2.195	320.077	0.086
1618924696.21621	233.006	0.021	2.137	319.997	0.084
1618924696.25645	233.022	0.021	2.233	319.916	0.086
1618924696.25929	233.016	0.021	2.117	319.997	0.085
1618924696.29721	233.027	0.021	2.198	319.916	0.088
1618924696.30513	233.013	0.021	2.158	320.077	0.086
1618924696.31118	232.947	0.021	2.140	319.755	0.083
1618924696.34948	232.965	0.021	2.156	319.514	0.083
1618924696.36047	232.970	0.021	2.164	319.997	0.083
1618924696.37145	233.040	0.021	2.258	320.077	0.086
1618924696.41747	232.996	0.021	2.112	320.238	0.083
1618924696.45566	232.971	0.021	2.142	320.158	0.086
1618924696.45727	233.018	0.022	2.253	320.238	0.086
1618924696.49721	232.991	0.021	2.137	319.997	0.083
1618924696.50012	233.039	0.021	2.229	320.399	0.085
1618924696.52165	233.061	0.021	2.156	320.158	0.083
1618924696.55965	233.055	0.021	2.182	320.238	0.085
1618924696.56127	233.004	0.021	2.140	320.319	0.084
1618924696.57166	233.015	0.021	2.187	320.238	0.086
1618924696.60968	232.987	0.021	2.168	320.238	0.086
1618924696.62028	233.020	0.022	2.243	320.238	0.088
1618924696.63124	233.080	0.021	2.221	320.238	0.087
1618924696.66967	233.078	0.021	2.157	320.158	0.086
1618924696.68030	233.063	0.021	2.205	320.158	0.086
1618924696.69117	233.063	0.021	2.190	320.077	0.087
1618924696.73165	233.019	0.022	2.238	320.077	0.088
1618924696.74128	233.012	0.021	2.131	320.077	0.085
1618924696.75266	233.003	0.021	2.178	320.158	0.087
1618924696.79147	233.035	0.021	2.106	320.077	0.084
1618924696.79224	233.086	0.022	2.242	320.238	0.090
1618924696.83167	233.074	0.021	2.076	320.077	0.086
1618924696.87072	233.090	0.021	2.209	320.238	0.086
1618924696.87133	233.060	0.021	2.154	320.238	0.086
1618924696.88143	233.022	0.021	2.182	320.238	0.086
1618924696.93269	233.011	0.021	2.154	320.158	0.085
1618924696.93431	233.001	0.021	2.184	320.158	0.085
1618924696.94038	233.049	0.021	2.178	320.238	0.084
1618924696.95030	233.027	0.021	2.187	320.238	0.084
1618924696.98769	233.020	0.021	2.208	320.077	0.086
1618924697.00067	232.993	0.021	2.168	320.238	0.084
1618924697.01066	233.027	0.021	2.206	320.158	0.084
1618924697.05067	233.021	0.021	2.123	320.158	0.084
1618924697.05132	233.028	0.021	2.179	320.238	0.086
1618924697.08915	233.023	0.021	2.176	320.238	0.083
1618924697.09016	233.036	0.022	2.233	320.238	0.090
1618924697.13255	232.987	0.021	2.116	320.077	0.081
1618924697.13434	232.955	0.021	2.195	319.997	0.086
1618924697.17767	232.945	0.021	2.156	319.997	0.084
1618924697.21765	232.979	0.021	2.169	319.997	0.085
1618924697.23061	233.032	0.021	2.132	320.077	0.086
1618924697.26967	233.012	0.021	2.167	319.997	0.085
1618924697.27652	232.985	0.021	2.221	319.916	0.086
1618924697.29723	232.957	0.021	2.178	319.836	0.084
1618924697.32215	232.963	0.021	2.257	319.916	0.085
1618924697.36015	233.007	0.021	2.130	319.997	0.083
1618924697.36217	233.040	0.021	2.252	319.916	0.087
1618924697.37069	233.042	0.021	2.172	319.916	0.085
1618924697.40771	233.054	0.021	2.246	320.158	0.087
1618924697.40932	233.016	0.021	2.152	319.997	0.083
1618924697.44770	232.991	0.021	2.200	319.997	0.087
1618924697.45567	232.995	0.021	2.159	319.916	0.084
1618924697.49418	233.001	0.021	2.240	319.916	0.084
1618924697.49515	233.004	0.021	2.192	319.997	0.087
1618924697.53415	233.004	0.021	2.207	319.836	0.086
1618924697.53514	233.025	0.021	2.188	319.997	0.086
1618924697.57242	232.984	0.021	2.154	319.997	0.085
1618924697.57458	232.976	0.021	2.204	320.077	0.086
1618924697.61174	232.985	0.021	2.187	320.238	0.085
1618924697.61231	233.112	0.022	2.286	320.238	0.086
1618924697.65870	233.072	0.021	2.157	320.158	0.084
1618924697.69750	233.058	0.021	2.128	320.158	0.085
1618924697.69950	233.029	0.021	2.228	320.158	0.086
1618924697.71465	233.017	0.021	2.261	319.997	0.085
1618924697.73871	233.054	0.022	2.261	320.158	0.087
1618924697.77651	233.048	0.021	2.177	320.238	0.083
1618924697.77751	233.082	0.021	2.244	320.238	0.087
1618924697.79828	233.062	0.022	2.322	320.238	0.088
1618924697.84773	233.010	0.021	2.203	320.399	0.086
1618924697.85031	233.013	0.021	2.235	320.238	0.084
1618924697.85125	232.986	0.021	2.191	320.158	0.085
1618924697.87271	233.032	0.021	2.220	320.319	0.084
1618924697.91073	232.998	0.021	2.175	320.158	0.083
1618924697.91236	233.011	0.021	2.251	320.077	0.085
1618924697.95271	233.005	0.020	2.137	320.238	0.084
1618924697.95435	233.005	0.021	2.250	320.319	0.085
1618924697.99148	232.954	0.021	2.100	320.077	0.081
1618924697.99228	232.925	0.021	2.197	320.238	0.087
1618924698.03269	233.022	0.021	2.164	320.319	0.085
1618924698.07141	233.082	0.021	2.126	320.319	0.086
1618924698.07228	233.051	0.021	2.177	320.238	0.085
1618924698.11175	233.037	0.021	2.125	320.238	0.084
1618924698.11237	233.005	0.021	2.184	320.319	0.082
1618924698.15069	233.020	0.021	2.143	320.158	0.084
1618924698.16069	232.982	0.021	2.184	320.238	0.085
1618924698.18471	233.042	0.021	2.216	320.158	0.084
1618924698.22275	233.013	0.021	2.200	320.238	0.084
1618924698.22438	233.056	0.021	2.235	320.238	0.084
