1618951861.100272841,1618951964.117966571,0x000000002C8DD9F6,0x000000000A3EAEDF,0x01C8734D9F4A114A,0x01C8734D9F4A114A,0x0000000000000000,1000000000,103.017529596,0.994383
1618951861.100273362,1618951963.653511873,0x000000002C8DD9F6,0x000000000A3EAEDF,0x01C8734D9F4A114A,0x01C8734D9F4A114A,0x0000000000000000,1000000000,102.553076680,0.993921
1618951861.100333986,1618951962.928279295,0x000000002C8DD9F6,0x000000000A3EAEDF,0x01C8734D9F4A114A,0x01C8734D9F4A114A,0x0000000000000000,1000000000,101.827786680,0.996339
1618951861.123099873,1618951963.616149633,0x000000002C8DD9F6,0x000000000A3EAEDF,0x01C8734D9F4A114A,0x01C8734D9F4A114A,0x0000000000000000,1000000000,102.492887877,0.989555
