# timestamp	V	A	W	V	A
1618951857.75169	231.363	0.022	2.361	317.341	0.086
1618951857.78904	231.395	0.023	2.474	317.341	0.090
1618951857.78970	231.230	0.024	2.594	317.341	0.096
1618951857.80303	231.092	0.022	2.361	317.019	0.087
1618951857.84006	231.203	0.022	2.335	317.180	0.087
1618951857.84170	231.312	0.022	2.347	317.341	0.087
1618951857.87906	231.283	0.022	2.305	317.260	0.085
1618951857.91804	231.314	0.022	2.398	317.099	0.088
1618951857.91968	231.375	0.022	2.339	317.180	0.087
1618951857.92174	231.359	0.022	2.358	317.260	0.086
1618951857.96008	231.268	0.022	2.325	317.260	0.086
1618951857.96170	231.277	0.022	2.321	317.341	0.086
1618951857.99906	231.180	0.022	2.345	317.180	0.088
1618951858.03708	231.339	0.022	2.352	317.341	0.088
1618951858.03971	231.306	0.022	2.314	317.341	0.085
1618951858.05308	231.358	0.022	2.373	317.341	0.087
1618951858.07505	231.357	0.022	2.358	317.260	0.086
1618951858.11383	231.342	0.022	2.353	317.260	0.088
1618951858.11462	231.370	0.022	2.342	317.260	0.087
1618951858.11976	231.318	0.022	2.359	317.260	0.088
1618951858.15808	231.304	0.022	2.319	317.260	0.087
1618951858.15871	231.343	0.022	2.320	317.260	0.091
1618951858.19707	231.388	0.022	2.373	317.260	0.088
1618951858.24410	231.373	0.022	2.340	317.260	0.087
1618951858.24669	231.279	0.022	2.330	317.341	0.087
1618951858.24761	231.295	0.022	2.357	317.260	0.088
1618951858.28705	231.333	0.022	2.305	317.260	0.086
1618951858.30206	231.163	0.022	2.344	317.180	0.086
1618951858.34005	231.248	0.022	2.391	317.180	0.088
1618951858.34172	231.347	0.022	2.377	317.180	0.087
1618951858.38008	231.326	0.022	2.313	317.180	0.085
1618951858.38808	231.314	0.022	2.313	317.260	0.085
1618951858.42512	231.155	0.022	2.323	317.260	0.084
1618951858.43804	231.234	0.022	2.354	317.099	0.086
1618951858.47463	231.262	0.022	2.351	317.099	0.087
1618951858.47671	231.233	0.022	2.337	317.180	0.087
1618951858.47771	231.231	0.022	2.362	317.260	0.087
1618951858.51511	231.328	0.022	2.357	317.260	0.087
1618951858.53208	231.337	0.022	2.308	317.260	0.085
1618951858.54208	231.349	0.022	2.364	317.180	0.086
1618951858.57907	231.321	0.022	2.370	317.260	0.087
1618951858.61778	231.307	0.022	2.346	317.341	0.086
1618951858.61865	231.315	0.022	2.337	317.260	0.088
1618951858.62968	231.258	0.022	2.313	317.099	0.086
1618951858.66760	231.337	0.022	2.385	317.260	0.087
1618951858.66855	231.453	0.022	2.354	317.341	0.088
1618951858.70681	231.427	0.022	2.350	317.099	0.085
1618951858.70870	231.483	0.022	2.363	317.502	0.087
1618951858.72207	231.451	0.022	2.340	317.341	0.088
1618951858.75911	231.388	0.022	2.368	317.260	0.086
1618951858.75978	231.416	0.022	2.317	317.421	0.087
1618951858.79809	231.440	0.022	2.355	317.341	0.086
1618951858.81309	231.394	0.025	2.687	317.421	0.096
1618951858.82175	231.374	0.023	2.476	317.260	0.091
1618951858.86012	231.433	0.022	2.359	317.421	0.086
1618951858.88012	231.452	0.022	2.337	317.341	0.085
1618951858.89207	231.403	0.022	2.339	317.341	0.088
1618951858.93914	231.439	0.022	2.363	317.341	0.087
1618951858.93977	231.460	0.022	2.349	317.502	0.087
1618951858.94167	231.497	0.022	2.342	317.502	0.086
1618951858.97890	231.470	0.022	2.303	317.582	0.086
1618951858.97976	231.413	0.022	2.349	317.502	0.086
1618951859.02308	231.472	0.022	2.370	317.421	0.086
1618951859.03168	231.505	0.022	2.358	317.502	0.087
1618951859.04172	231.451	0.022	2.343	317.341	0.090
1618951859.07910	231.453	0.022	2.338	317.421	0.088
1618951859.07974	231.392	0.022	2.350	317.421	0.087
1618951859.11801	231.443	0.022	2.328	317.502	0.088
1618951859.12995	231.429	0.022	2.352	317.421	0.085
1618951859.14009	231.435	0.022	2.363	317.341	0.086
1618951859.17908	231.367	0.022	2.286	317.341	0.086
1618951859.18968	231.248	0.022	2.317	317.421	0.086
1618951859.20182	231.345	0.022	2.327	317.341	0.086
1618951859.23914	231.347	0.022	2.351	317.180	0.086
1618951859.23981	231.345	0.022	2.362	317.341	0.086
1618951859.27811	231.375	0.022	2.351	317.341	0.087
1618951859.32414	231.417	0.022	2.319	317.502	0.086
1618951859.32476	231.383	0.022	2.314	317.341	0.087
1618951859.33172	231.379	0.022	2.337	317.341	0.087
1618951859.34211	231.383	0.022	2.340	317.341	0.086
1618951859.37910	231.309	0.022	2.294	317.341	0.086
1618951859.39012	231.363	0.022	2.350	317.341	0.087
1618951859.40188	231.368	0.022	2.330	317.341	0.087
1618951859.43915	231.351	0.022	2.366	317.421	0.087
1618951859.45110	231.328	0.022	2.325	317.341	0.088
1618951859.46177	231.394	0.022	2.330	317.341	0.087
1618951859.49913	231.375	0.022	2.318	317.421	0.086
1618951859.51011	231.367	0.022	2.378	317.341	0.086
1618951859.52011	231.367	0.022	2.319	317.421	0.085
1618951859.55812	231.333	0.022	2.329	317.341	0.087
1618951859.55875	231.369	0.022	2.332	317.260	0.084
1618951859.59713	231.341	0.022	2.381	317.260	0.088
1618951859.64362	231.354	0.022	2.335	317.421	0.086
1618951859.64450	231.263	0.022	2.333	317.099	0.086
1618951859.65663	231.201	0.022	2.329	316.938	0.087
1618951859.69375	231.160	0.022	2.325	316.777	0.085
1618951859.69463	231.139	0.022	2.346	316.858	0.084
1618951859.73374	231.236	0.022	2.350	317.099	0.088
1618951859.73492	231.130	0.022	2.354	317.019	0.087
1618951859.74191	231.152	0.022	2.322	316.938	0.086
1618951859.77916	231.175	0.022	2.363	317.019	0.085
1618951859.78512	231.211	0.022	2.350	317.180	0.086
1618951859.82384	231.136	0.022	2.338	317.099	0.086
1618951859.83813	231.072	0.024	2.574	317.019	0.096
1618951859.87512	231.115	0.024	2.562	317.019	0.092
1618951859.87802	231.147	0.022	2.356	317.019	0.087
1618951859.87877	231.122	0.022	2.331	317.099	0.086
1618951859.91914	231.181	0.022	2.351	317.099	0.086
1618951859.93014	231.147	0.022	2.344	317.019	0.087
1618951859.94014	231.172	0.022	2.343	317.019	0.087
1618951859.97877	231.146	0.022	2.354	317.099	0.088
1618951859.98969	231.217	0.022	2.322	317.180	0.085
1618951859.99986	231.229	0.023	2.458	317.180	0.091
1618951860.03817	231.208	0.025	2.704	316.938	0.095
1618951860.07514	231.158	0.025	2.755	316.938	0.098
1618951860.07679	231.237	0.024	2.594	317.019	0.096
1618951860.09717	231.279	0.024	2.629	317.180	0.093
1618951860.10513	231.276	0.025	2.747	317.260	0.098
1618951860.15668	231.223	0.024	2.610	317.019	0.093
1618951860.15894	231.213	0.024	2.636	317.180	0.093
1618951860.15993	231.205	0.024	2.634	317.180	0.094
1618951860.19894	231.191	0.025	2.706	317.099	0.100
1618951860.19993	231.165	0.024	2.551	317.019	0.093
1618951860.23895	231.172	0.022	2.335	316.938	0.086
1618951860.27714	231.155	0.023	2.428	316.938	0.091
1618951860.27875	231.171	0.024	2.567	316.938	0.092
1618951860.29020	231.158	0.024	2.563	317.019	0.092
1618951860.33190	231.206	0.024	2.603	317.180	0.093
1618951860.33280	231.264	0.024	2.587	317.099	0.092
1618951860.35014	231.194	0.024	2.563	317.019	0.092
1618951860.36015	231.212	0.024	2.560	317.099	0.093
1618951860.39777	231.179	0.024	2.602	317.180	0.092
1618951860.40994	231.151	0.024	2.576	317.099	0.092
1618951860.42015	231.090	0.025	2.652	316.938	0.093
1618951860.45883	231.164	0.025	2.665	316.938	0.093
1618951860.47021	231.229	0.024	2.601	316.938	0.093
1618951860.48022	231.202	0.026	2.813	317.099	0.098
1618951860.51864	231.185	0.024	2.576	317.019	0.093
1618951860.51961	231.209	0.024	2.568	317.019	0.094
1618951860.55817	231.196	0.024	2.625	317.099	0.093
1618951860.57017	231.152	0.024	2.617	317.019	0.093
1618951860.58016	231.153	0.024	2.612	317.180	0.095
1618951860.61964	231.166	0.024	2.594	317.099	0.093
1618951860.62962	231.197	0.026	2.936	317.180	0.103
1618951860.64017	231.213	0.026	2.837	316.938	0.098
1618951860.67964	231.168	0.027	3.013	317.099	0.105
1618951860.68161	231.180	0.027	3.019	317.099	0.102
1618951860.71921	231.139	0.027	2.983	317.019	0.104
1618951860.72184	231.143	0.027	2.988	317.019	0.102
1618951860.76319	231.101	0.027	2.961	317.019	0.102
1618951860.76373	231.123	0.027	2.956	317.019	0.100
1618951860.80986	231.114	0.027	3.031	317.180	0.102
1618951860.83516	231.118	0.027	3.008	317.099	0.104
1618951860.84301	231.034	0.027	3.041	317.019	0.104
1618951860.88418	231.083	0.030	3.326	317.019	0.112
1618951860.88481	231.081	0.027	3.059	317.019	0.103
1618951860.92317	231.107	0.027	3.039	317.019	0.103
1618951860.92397	231.145	0.027	2.970	317.099	0.102
1618951860.96219	231.075	0.027	2.934	317.019	0.102
1618951860.96382	231.066	0.027	2.958	316.938	0.099
1618951861.00219	231.020	0.027	2.979	316.938	0.102
1618951861.00381	231.058	0.027	3.045	316.938	0.102
1618951861.04199	231.076	0.027	3.063	316.858	0.105
1618951861.04280	231.136	0.026	2.902	316.938	0.098
1618951861.08219	231.139	0.026	2.843	316.938	0.099
1618951861.12218	231.096	0.027	2.955	317.099	0.103
1618951861.12783	231.034	0.029	3.294	316.938	0.108
1618951861.16718	231.090	0.030	3.425	316.858	0.109
1618951861.17992	231.029	0.030	3.406	316.938	0.109
1618951861.21825	231.056	0.030	3.399	317.019	0.109
1618951861.21983	231.155	0.030	3.447	317.019	0.112
1618951861.25997	231.168	0.030	3.393	317.019	0.110
1618951861.29918	231.194	0.030	3.447	317.099	0.108
1618951861.29982	231.100	0.030	3.416	317.019	0.109
1618951861.31017	231.047	0.030	3.395	316.938	0.109
1618951861.34818	231.126	0.030	3.418	316.938	0.110
1618951861.34881	231.162	0.030	3.388	316.938	0.109
1618951861.37018	231.287	0.030	3.424	317.260	0.108
1618951861.43001	231.290	0.030	3.426	317.099	0.111
1618951861.43279	231.312	0.030	3.420	317.099	0.109
1618951861.43390	231.283	0.030	3.404	317.019	0.111
1618951861.44318	231.302	0.030	3.398	317.099	0.110
1618951861.48090	231.280	0.030	3.397	317.180	0.110
1618951861.48276	231.264	0.030	3.471	317.180	0.110
1618951861.52020	231.289	0.031	3.601	317.341	0.112
1618951861.52184	231.309	0.030	3.458	317.180	0.110
1618951861.55898	231.273	0.030	3.414	317.180	0.109
1618951861.59820	231.317	0.030	3.376	317.180	0.109
1618951861.59884	231.315	0.030	3.412	317.180	0.114
1618951861.63725	231.272	0.030	3.385	317.180	0.110
1618951861.64023	231.280	0.030	3.388	317.260	0.109
1618951861.67922	231.288	0.030	3.405	317.019	0.109
1618951861.67985	231.242	0.030	3.397	317.260	0.111
1618951861.71798	231.235	0.030	3.398	317.099	0.110
1618951861.73563	231.247	0.030	3.417	317.099	0.111
1618951861.75007	231.250	0.030	3.411	317.099	0.110
1618951861.76213	231.297	0.030	3.448	317.260	0.109
1618951861.80224	231.304	0.030	3.406	317.260	0.110
1618951861.80382	231.311	0.030	3.385	317.260	0.109
1618951861.84222	231.272	0.030	3.432	317.099	0.110
1618951861.84285	231.340	0.030	3.435	317.260	0.112
1618951861.88021	231.345	0.030	3.418	317.421	0.109
1618951861.91899	231.369	0.031	3.497	317.260	0.111
1618951861.91979	231.312	0.030	3.420	317.341	0.111
1618951861.93321	231.344	0.030	3.426	317.421	0.112
1618951861.97220	231.357	0.030	3.478	317.341	0.112
1618951861.98222	231.372	0.030	3.423	317.341	0.111
1618951862.02021	231.357	0.030	3.393	317.180	0.110
1618951862.02721	231.363	0.030	3.408	317.180	0.111
1618951862.06521	231.356	0.030	3.410	317.341	0.111
1618951862.06684	231.338	0.030	3.429	317.099	0.111
1618951862.10402	231.348	0.030	3.385	317.180	0.109
1618951862.10721	231.351	0.030	3.393	317.180	0.110
1618951862.12020	231.376	0.030	3.435	317.180	0.114
1618951862.15823	231.354	0.030	3.386	317.099	0.109
1618951862.15886	231.298	0.030	3.379	317.180	0.112
1618951862.19723	231.324	0.030	3.429	317.099	0.111
1618951862.21000	231.321	0.030	3.369	317.099	0.112
1618951862.21992	231.263	0.030	3.399	317.099	0.111
1618951862.25824	231.244	0.030	3.380	317.099	0.110
1618951862.28019	231.252	0.030	3.400	317.099	0.112
1618951862.31923	231.306	0.030	3.407	317.099	0.111
1618951862.31986	231.299	0.030	3.406	317.099	0.112
1618951862.35826	231.295	0.030	3.448	317.180	0.112
1618951862.40205	231.363	0.030	3.381	317.260	0.110
1618951862.40387	231.370	0.030	3.406	317.341	0.110
1618951862.44225	231.437	0.030	3.427	317.260	0.110
1618951862.44287	231.374	0.030	3.411	317.180	0.110
1618951862.48024	231.351	0.030	3.393	317.180	0.109
1618951862.49924	231.299	0.030	3.384	317.260	0.110
1618951862.50724	231.360	0.030	3.390	317.180	0.111
1618951862.53023	231.329	0.030	3.411	317.260	0.114
1618951862.56924	231.327	0.030	3.380	317.180	0.112
1618951862.56986	231.273	0.030	3.385	317.180	0.109
1618951862.59125	231.257	0.030	3.396	317.260	0.110
1618951862.62926	231.278	0.030	3.374	317.099	0.109
1618951862.62986	231.305	0.030	3.396	317.019	0.111
1618951862.64024	231.250	0.030	3.414	317.099	0.112
1618951862.67825	231.171	0.030	3.374	317.019	0.108
1618951862.70525	231.176	0.030	3.361	316.938	0.108
1618951862.74303	231.284	0.030	3.441	317.180	0.110
1618951862.74490	231.268	0.030	3.432	317.099	0.110
1618951862.78279	231.190	0.030	3.383	317.180	0.111
1618951862.78480	231.187	0.030	3.395	317.099	0.109
1618951862.82325	231.185	0.030	3.387	317.180	0.111
1618951862.82389	231.189	0.030	3.432	317.099	0.111
1618951862.86423	231.221	0.030	3.411	316.938	0.110
1618951862.90225	231.248	0.030	3.456	317.099	0.110
1618951862.90923	231.246	0.030	3.366	317.099	0.110
1618951862.92224	231.259	0.030	3.415	317.019	0.110
1618951862.95925	231.255	0.030	3.429	317.019	0.112
1618951862.97023	231.237	0.030	3.457	317.099	0.112
1618951862.98225	231.215	0.030	3.448	317.019	0.111
1618951863.01902	231.225	0.030	3.460	317.019	0.111
1618951863.01983	231.289	0.031	3.511	317.019	0.114
1618951863.05830	231.271	0.030	3.411	317.019	0.112
1618951863.08326	231.304	0.030	3.403	317.099	0.109
1618951863.12027	231.244	0.030	3.415	317.019	0.110
1618951863.13023	231.250	0.030	3.417	317.099	0.111
1618951863.13991	231.230	0.030	3.404	317.019	0.111
1618951863.17827	231.154	0.030	3.380	317.099	0.110
1618951863.18986	231.181	0.030	3.425	317.019	0.111
1618951863.20025	231.234	0.030	3.425	317.180	0.111
1618951863.23827	231.259	0.030	3.430	317.180	0.110
1618951863.23890	231.206	0.030	3.428	317.019	0.110
1618951863.27726	231.263	0.030	3.415	317.019	0.112
1618951863.31524	231.291	0.030	3.419	317.099	0.110
1618951863.32291	231.253	0.030	3.397	317.099	0.108
1618951863.34526	231.266	0.030	3.416	317.180	0.111
1618951863.38328	231.227	0.030	3.415	317.099	0.111
1618951863.42328	231.301	0.030	3.456	317.099	0.112
1618951863.42390	231.324	0.030	3.387	317.180	0.109
1618951863.46227	231.289	0.030	3.390	317.180	0.110
1618951863.46291	231.321	0.030	3.394	317.099	0.111
1618951863.50227	231.337	0.030	3.429	317.099	0.112
1618951863.51010	231.293	0.030	3.410	317.260	0.110
1618951863.52331	231.308	0.030	3.437	317.099	0.111
1618951863.56428	231.306	0.030	3.400	317.180	0.108
1618951863.56726	231.346	0.030	3.422	317.180	0.110
1618951863.60428	231.346	0.030	3.396	317.180	0.112
1618951863.60587	231.313	0.030	3.408	317.341	0.110
1618951863.62317	231.284	0.030	3.393	317.260	0.111
1618951863.65773	231.269	0.030	3.434	317.099	0.112
1618951863.66880	231.344	0.030	3.418	316.777	0.107
1618951863.67981	231.280	0.030	3.394	316.777	0.107
1618951863.71830	231.196	0.030	3.401	316.777	0.110
1618951863.71892	231.255	0.030	3.437	317.099	0.114
1618951863.75709	231.272	0.030	3.422	317.180	0.112
1618951863.80508	231.229	0.030	3.386	317.180	0.110
1618951863.80698	231.218	0.030	3.440	317.099	0.112
1618951863.82228	231.333	0.030	3.418	317.260	0.111
1618951863.85927	231.335	0.030	3.431	317.341	0.110
1618951863.85992	231.269	0.030	3.414	317.180	0.110
1618951863.86984	231.280	0.030	3.410	317.341	0.108
1618951863.88226	231.295	0.030	3.403	317.099	0.111
1618951863.91929	231.284	0.030	3.418	317.180	0.109
1618951863.93026	231.228	0.030	3.385	317.260	0.109
1618951863.94193	231.220	0.030	3.416	317.099	0.111
1618951863.98199	231.241	0.030	3.433	317.099	0.111
1618951863.99426	231.305	0.030	3.376	317.099	0.108
1618951864.00294	231.207	0.030	3.404	317.099	0.109
1618951864.04025	231.240	0.030	3.395	317.180	0.112
1618951864.04194	231.223	0.031	3.526	317.180	0.110
1618951864.08029	231.266	0.030	3.411	317.180	0.110
1618951864.12530	231.187	0.030	3.431	317.099	0.110
1618951864.12690	231.164	0.030	3.424	317.099	0.114
1618951864.13487	231.170	0.031	3.481	317.019	0.112
1618951864.17330	231.199	0.030	3.442	317.099	0.111
1618951864.17391	231.165	0.030	3.398	317.019	0.110
1618951864.18887	231.164	0.030	3.431	317.019	0.111
1618951864.22733	231.232	0.030	3.395	317.099	0.110
1618951864.22795	231.213	0.030	3.396	317.099	0.110
1618951864.24929	231.224	0.030	3.406	317.099	0.111
1618951864.25994	231.187	0.030	3.409	317.099	0.111
1618951864.29928	231.220	0.030	3.441	317.099	0.111
1618951864.30927	231.227	0.030	3.397	317.099	0.109
1618951864.31929	231.138	0.030	3.391	316.938	0.111
1618951864.35729	231.176	0.030	3.399	317.019	0.112
1618951864.35890	231.192	0.030	3.407	317.019	0.110
1618951864.39688	231.142	0.030	3.401	317.019	0.108
1618951864.41232	231.225	0.030	3.422	317.099	0.111
1618951864.41995	231.119	0.030	3.410	316.938	0.110
1618951864.46530	231.155	0.030	3.419	317.019	0.111
1618951864.47393	231.246	0.030	3.435	317.180	0.110
1618951864.48731	231.222	0.030	3.417	317.099	0.110
1618951864.52529	231.192	0.030	3.451	317.099	0.109
1618951864.52794	231.229	0.030	3.424	317.099	0.110
1618951864.56532	231.216	0.030	3.431	317.099	0.109
1618951864.56789	231.137	0.030	3.395	317.099	0.110
1618951864.57932	231.174	0.030	3.405	317.099	0.110
1618951864.61700	231.221	0.030	3.386	317.099	0.108
1618951864.62943	231.225	0.030	3.426	317.099	0.112
1618951864.64032	231.203	0.030	3.397	317.019	0.109
1618951864.67930	231.157	0.030	3.424	317.099	0.110
1618951864.68195	231.215	0.030	3.391	317.180	0.110
1618951864.71934	231.159	0.030	3.425	317.099	0.111
1618951864.72497	231.160	0.030	3.399	317.019	0.110
1618951864.76335	231.172	0.030	3.412	317.019	0.114
1618951864.76493	231.206	0.030	3.422	317.099	0.111
1618951864.80332	231.223	0.030	3.399	317.099	0.110
1618951864.80395	231.211	0.030	3.411	317.180	0.109
1618951864.84308	231.232	0.030	3.427	317.099	0.111
1618951864.84531	231.214	0.030	3.409	317.180	0.111
1618951864.88334	231.183	0.030	3.421	317.019	0.111
1618951864.88492	231.220	0.030	3.449	317.180	0.110
1618951864.92333	231.289	0.030	3.433	317.180	0.112
1618951864.92491	231.320	0.030	3.431	317.260	0.111
1618951864.96333	231.241	0.030	3.413	317.180	0.109
1618951864.96796	231.204	0.030	3.396	317.180	0.110
1618951864.98832	231.212	0.030	3.422	317.180	0.110
1618951864.99930	231.304	0.030	3.416	317.099	0.112
1618951865.03741	231.134	0.030	3.411	317.099	0.111
1618951865.05935	231.218	0.030	3.409	317.019	0.110
1618951865.09832	231.302	0.030	3.403	317.019	0.111
1618951865.10994	231.234	0.030	3.411	317.099	0.110
1618951865.12001	231.179	0.030	3.406	316.938	0.110
1618951865.15932	231.200	0.031	3.491	317.099	0.115
1618951865.15997	231.161	0.030	3.418	317.099	0.110
1618951865.19833	231.093	0.030	3.415	316.938	0.110
1618951865.25618	231.242	0.030	3.429	317.099	0.114
1618951865.25938	231.236	0.030	3.466	317.019	0.114
1618951865.27527	231.152	0.030	3.452	316.938	0.110
1618951865.28292	231.136	0.030	3.352	317.019	0.109
1618951865.32131	231.218	0.030	3.384	317.180	0.108
1618951865.32294	231.290	0.030	3.421	317.180	0.110
1618951865.36035	231.250	0.030	3.396	317.099	0.110
1618951865.39935	231.236	0.030	3.399	317.180	0.110
1618951865.39997	231.154	0.030	3.404	317.180	0.110
1618951865.40992	231.215	0.030	3.460	317.099	0.112
1618951865.45841	231.310	0.030	3.442	317.180	0.110
1618951865.46299	231.262	0.030	3.384	317.180	0.111
1618951865.47134	231.248	0.030	3.390	317.180	0.109
1618951865.50939	231.295	0.030	3.418	317.099	0.110
1618951865.50994	231.340	0.030	3.438	317.180	0.111
1618951865.52938	231.319	0.030	3.409	317.180	0.108
1618951865.53897	231.318	0.030	3.399	317.180	0.109
1618951865.57710	231.297	0.030	3.414	317.341	0.111
1618951865.58903	231.258	0.030	3.402	317.099	0.108
1618951865.59937	231.245	0.030	3.402	317.180	0.108
1618951865.63740	231.227	0.030	3.426	317.180	0.110
1618951865.63894	231.308	0.030	3.395	317.099	0.111
1618951865.67638	231.219	0.030	3.381	317.180	0.109
1618951865.69612	231.157	0.030	3.421	317.019	0.111
1618951865.70504	231.174	0.030	3.432	317.099	0.110
1618951865.74412	231.255	0.030	3.438	317.341	0.109
1618951865.76237	231.293	0.030	3.406	317.180	0.109
1618951865.80139	231.102	0.030	3.373	317.099	0.108
1618951865.81314	230.991	0.030	3.387	317.019	0.109
1618951865.85137	231.025	0.030	3.432	316.938	0.111
1618951865.85399	231.118	0.030	3.415	317.180	0.110
1618951865.85992	231.170	0.030	3.445	317.099	0.111
1618951865.89837	231.209	0.030	3.382	317.019	0.109
1618951865.90899	231.187	0.030	3.417	317.099	0.110
1618951865.92035	231.152	0.030	3.420	317.019	0.111
1618951865.95836	231.179	0.030	3.386	317.099	0.110
1618951865.96027	231.223	0.030	3.438	317.180	0.110
1618951865.99837	231.189	0.030	3.412	317.260	0.110
1618951866.00901	231.129	0.030	3.413	316.938	0.110
1618951866.02000	231.180	0.030	3.395	317.099	0.110
1618951866.05837	231.205	0.030	3.422	317.099	0.112
1618951866.06036	231.215	0.030	3.426	317.099	0.111
1618951866.09842	231.211	0.030	3.413	317.260	0.109
1618951866.14439	231.180	0.030	3.412	317.099	0.110
1618951866.14602	231.254	0.030	3.407	317.180	0.111
1618951866.16915	231.257	0.030	3.446	317.180	0.112
1618951866.20815	231.273	0.030	3.383	317.180	0.109
1618951866.21004	231.323	0.030	3.415	317.099	0.111
1618951866.21895	231.336	0.030	3.400	317.260	0.111
1618951866.25637	231.263	0.030	3.410	317.019	0.108
1618951866.26810	231.313	0.031	3.490	317.260	0.111
1618951866.27901	231.331	0.030	3.494	317.260	0.110
1618951866.31626	231.354	0.031	3.505	317.180	0.110
1618951866.31803	231.325	0.030	3.468	317.341	0.110
1618951866.35541	231.326	0.030	3.442	317.341	0.111
1618951866.39939	231.344	0.030	3.389	317.180	0.109
1618951866.40002	231.350	0.030	3.422	317.260	0.110
1618951866.40337	231.307	0.030	3.413	317.180	0.111
1618951866.44112	231.337	0.030	3.451	317.260	0.110
1618951866.44295	231.331	0.030	3.396	317.180	0.109
1618951866.48037	231.279	0.030	3.425	317.260	0.111
1618951866.48102	231.308	0.030	3.411	317.180	0.110
1618951866.53039	231.323	0.030	3.416	317.341	0.110
1618951866.53437	231.370	0.030	3.424	317.341	0.114
1618951866.57145	231.347	0.030	3.379	317.260	0.109
1618951866.57305	231.325	0.030	3.400	317.341	0.110
1618951866.61817	231.698	0.031	3.549	317.743	0.115
1618951866.61895	231.764	0.030	3.454	317.824	0.115
1618951866.65640	231.691	0.031	3.527	317.904	0.115
1618951866.65904	231.771	0.030	3.480	317.824	0.111
1618951866.65997	231.776	0.030	3.414	317.824	0.112
1618951866.69818	231.741	0.030	3.392	317.743	0.112
1618951866.69994	231.667	0.030	3.407	317.824	0.110
1618951866.73842	231.745	0.030	3.432	317.904	0.111
1618951866.73903	231.657	0.030	3.365	317.824	0.109
1618951866.77620	231.627	0.030	3.449	317.824	0.109
1618951866.77805	231.690	0.030	3.423	317.663	0.110
1618951866.81641	231.704	0.030	3.440	317.743	0.110
1618951866.81774	231.655	0.030	3.397	317.663	0.108
1618951866.85617	231.617	0.030	3.417	317.582	0.111
1618951866.86405	231.715	0.030	3.429	317.743	0.109
1618951866.90148	231.795	0.030	3.451	317.743	0.110
1618951866.90304	231.638	0.030	3.363	317.663	0.108
1618951866.94043	231.681	0.030	3.402	317.663	0.110
1618951866.94101	231.640	0.030	3.378	317.582	0.108
1618951866.98304	231.681	0.030	3.432	317.824	0.110
1618951866.98403	231.733	0.030	3.386	317.743	0.110
1618951867.02321	231.585	0.030	3.365	317.663	0.107
1618951867.02419	231.628	0.030	3.461	317.582	0.112
1618951867.06149	231.681	0.030	3.398	317.663	0.109
1618951867.06301	231.663	0.030	3.426	317.663	0.109
1618951867.07842	231.644	0.030	3.376	317.743	0.110
1618951867.11517	231.585	0.030	3.410	317.663	0.109
1618951867.11599	231.596	0.030	3.440	317.663	0.109
1618951867.15442	231.515	0.030	3.400	317.663	0.111
1618951867.16841	231.607	0.030	3.430	317.743	0.108
1618951867.18952	231.612	0.030	3.433	317.582	0.109
1618951867.19941	231.550	0.030	3.416	317.582	0.112
1618951867.23843	231.529	0.030	3.418	317.502	0.112
1618951867.23905	231.615	0.030	3.416	317.663	0.111
1618951867.27643	231.678	0.030	3.429	317.582	0.110
1618951867.27807	231.610	0.030	3.419	317.663	0.110
1618951867.31541	231.617	0.030	3.419	317.743	0.111
