# timestamp	V	A	W	V	A
1594199573.92462	560.109	0.091	17.739	323.699	0.216
1594199573.94579	228.610	0.037	2.997	323.296	0.209
1594199573.97708	228.597	0.037	2.981	323.296	0.211
1594199573.99703	228.571	0.037	2.910	323.296	0.207
1594199574.01105	228.551	0.037	2.958	323.296	0.205
1594199574.02711	228.550	0.037	2.971	323.296	0.206
1594199574.05204	228.597	0.037	2.942	323.296	0.211
1594199574.05836	228.579	0.037	2.934	323.216	0.210
1594199574.07710	228.573	0.037	2.985	323.296	0.206
1594199574.10826	228.607	0.037	2.998	323.457	0.211
1594199574.12580	228.653	0.037	2.935	323.296	0.207
1594199574.14830	228.658	0.037	3.020	323.377	0.212
1594199574.17603	228.659	0.037	2.960	323.457	0.210
1594199574.18208	228.644	0.037	2.962	323.377	0.209
1594199574.21328	228.642	0.037	2.971	323.377	0.205
1594199574.22586	228.682	0.037	2.945	323.618	0.207
1594199574.23836	228.687	0.037	2.966	323.296	0.209
1594199574.26958	228.708	0.037	2.969	323.296	0.209
1594199574.29860	228.697	0.037	2.999	323.296	0.206
1594199574.32603	228.685	0.037	2.957	323.377	0.210
1594199574.35328	228.644	0.037	2.932	323.377	0.213
1594199574.37326	228.659	0.038	2.997	323.377	0.212
1594199574.38209	228.697	0.037	2.977	323.457	0.204
1594199574.40336	228.658	0.037	2.982	323.457	0.206
1594199574.42959	228.685	0.037	2.979	323.457	0.212
1594199574.44576	228.664	0.037	2.965	323.457	0.203
1594199574.47578	228.687	0.037	2.952	323.457	0.206
1594199574.48836	228.645	0.037	2.946	323.377	0.211
1594199574.49834	228.625	0.037	2.995	323.457	0.203
1594199574.53327	228.629	0.037	2.914	323.457	0.206
1594199574.54606	228.621	0.037	2.965	323.377	0.209
1594199574.55711	228.639	0.037	2.974	323.457	0.215
1594199574.58827	228.641	0.037	2.942	323.538	0.210
1594199574.61577	228.642	0.037	2.943	323.377	0.206
1594199574.62829	228.637	0.037	2.930	323.135	0.204
1594199574.65358	228.665	0.037	3.010	323.377	0.205
1594199574.66961	228.647	0.037	2.970	323.377	0.212
1594199574.68828	228.655	0.037	2.993	323.377	0.210
1594199574.69709	228.693	0.037	3.015	323.538	0.202
1594199574.72334	228.694	0.037	2.921	323.377	0.203
1594199574.74704	228.665	0.037	2.988	323.457	0.203
1594199574.75861	228.688	0.037	2.963	323.377	0.210
1594199574.79580	228.651	0.037	2.963	323.457	0.209
1594199574.81104	228.683	0.037	2.943	323.296	0.211
1594199574.81834	228.723	0.037	2.961	323.296	0.204
1594199574.85327	228.669	0.037	2.961	323.457	0.205
1594199574.85961	228.692	0.037	3.028	323.377	0.213
1594199574.87729	228.690	0.037	2.978	323.377	0.206
1594199574.91327	228.711	0.037	2.980	323.377	0.207
1594199574.92704	228.708	0.037	2.940	323.538	0.209
1594199574.93709	228.752	0.038	3.002	323.538	0.213
1594199574.96334	228.717	0.037	2.989	323.457	0.207
1594199574.97729	228.716	0.037	2.941	323.538	0.213
1594199575.01203	228.693	0.037	2.963	323.457	0.217
1594199575.02835	228.733	0.037	2.994	323.618	0.213
1594199575.03835	228.721	0.037	2.915	323.618	0.209
1594199575.07078	228.699	0.037	2.966	323.538	0.206
1594199575.09702	228.699	0.037	2.957	323.618	0.212
1594199575.10709	228.689	0.037	2.947	323.618	0.202
1594199575.11710	228.746	0.037	2.968	323.457	0.200
1594199575.14335	228.749	0.038	3.018	323.618	0.207
1594199575.16580	228.765	0.037	2.961	323.538	0.204
1594199575.18084	228.715	0.036	2.919	323.457	0.203
1594199575.20335	228.748	0.037	3.004	323.618	0.206
1594199575.22578	228.789	0.037	2.961	323.618	0.210
1594199575.25327	228.763	0.037	2.971	323.699	0.211
1594199575.27849	228.756	0.037	2.971	323.618	0.212
1594199575.29710	228.723	0.037	2.957	323.538	0.209
1594199575.33328	228.640	0.037	2.979	323.457	0.207
1594199575.33980	228.610	0.037	2.937	323.457	0.212
1594199575.35710	228.656	0.038	2.998	323.538	0.218
1594199575.39328	228.663	0.037	2.987	323.457	0.214
1594199575.40730	228.650	0.037	2.970	323.538	0.209
1594199575.43333	228.637	0.037	2.970	323.457	0.207
1594199575.44710	228.612	0.037	2.947	323.538	0.207
1594199575.45863	228.601	0.037	2.975	323.377	0.206
1594199575.48829	228.603	0.037	2.941	323.377	0.207
1594199575.50463	228.613	0.037	2.992	323.618	0.210
1594199575.51710	228.625	0.037	2.989	323.457	0.206
1594199575.54579	228.585	0.037	2.957	323.457	0.206
1594199575.57360	228.593	0.037	2.966	323.457	0.215
1594199575.59330	228.606	0.037	2.985	323.457	0.210
1594199575.60231	228.580	0.037	2.928	323.538	0.210
1594199575.62463	228.621	0.037	2.986	323.457	0.209
1594199575.64704	228.642	0.037	2.948	323.377	0.212
1594199575.65711	228.658	0.037	2.945	323.296	0.209
1594199575.68463	228.641	0.037	2.989	323.377	0.206
1594199575.70961	228.621	0.037	2.985	323.457	0.210
1594199575.72728	228.660	0.037	2.962	323.457	0.209
1594199575.75580	228.622	0.037	2.962	323.377	0.211
1594199575.77211	228.650	0.037	2.957	323.296	0.206
1594199575.77963	228.639	0.037	2.995	323.457	0.209
1594199575.81329	228.652	0.037	2.918	323.457	0.203
1594199575.82586	228.642	0.037	2.920	323.296	0.213
1594199575.84086	228.651	0.037	2.932	323.457	0.206
1594199575.86579	228.679	0.037	2.980	323.296	0.212
1594199575.89728	228.624	0.037	2.961	323.538	0.207
1594199575.91579	228.608	0.037	2.970	323.377	0.200
1594199575.92731	228.654	0.037	2.967	323.457	0.213
1594199575.94463	228.660	0.037	2.974	323.457	0.209
1594199575.97080	228.617	0.037	2.959	323.377	0.207
1594199575.97964	228.618	0.037	2.975	323.457	0.205
1594199576.00336	228.575	0.037	2.937	323.216	0.212
1594199576.03079	228.641	0.038	2.997	323.457	0.210
1594199576.04604	228.665	0.038	2.994	323.699	0.211
1594199576.06831	228.625	0.037	2.969	323.457	0.205
1594199576.09729	228.636	0.037	2.937	323.538	0.209
1594199576.10335	228.585	0.037	2.957	323.538	0.209
1594199576.13329	228.572	0.037	2.965	323.377	0.207
1594199576.14587	228.621	0.038	3.018	323.377	0.211
1594199576.15834	228.623	0.037	2.955	323.296	0.213
1594199576.18828	228.645	0.037	2.988	323.377	0.216
1594199576.22204	228.629	0.037	2.973	323.377	0.207
1594199576.23712	228.635	0.037	2.946	323.457	0.205
1594199576.26337	228.645	0.037	2.988	323.296	0.211
1594199576.28703	228.622	0.037	2.950	323.377	0.210
1594199576.29709	228.619	0.037	2.950	323.377	0.206
