# timestamp	V	A	W	V	A
1594366092.14019	1314.954	0.214	96.696	324.745	0.212
1594366092.15897	229.037	0.037	2.907	324.423	0.205
1594366092.18019	229.042	0.037	2.897	324.504	0.203
1594366092.19144	229.057	0.037	2.916	324.343	0.206
1594366092.22017	229.080	0.038	2.955	324.665	0.210
1594366092.23770	229.075	0.037	2.887	324.504	0.202
1594366092.25142	229.098	0.037	2.922	324.504	0.207
1594366092.27767	229.013	0.037	2.922	324.423	0.204
1594366092.29517	229.037	0.037	2.889	324.504	0.207
1594366092.31142	229.079	0.037	2.918	324.504	0.205
1594366092.33898	229.044	0.037	2.907	324.504	0.202
1594366092.35517	229.046	0.036	2.836	324.423	0.201
1594366092.37267	229.058	0.037	2.984	324.584	0.212
1594366092.40019	229.031	0.037	2.889	324.423	0.211
1594366092.42144	229.064	0.036	2.871	324.423	0.204
1594366092.43517	229.055	0.037	2.941	324.504	0.206
1594366092.45897	229.070	0.037	2.914	324.504	0.206
1594366092.47517	229.013	0.037	2.900	324.504	0.211
1594366092.49266	229.045	0.037	2.969	324.343	0.207
1594366092.52017	229.063	0.037	2.960	324.504	0.202
1594366092.54142	229.054	0.037	2.949	324.504	0.200
1594366092.55767	229.041	0.037	2.922	324.504	0.203
1594366092.57642	229.027	0.037	2.908	324.343	0.201
1594366092.60518	229.024	0.037	2.961	324.423	0.205
1594366092.61267	229.057	0.037	2.935	324.343	0.202
1594366092.65010	229.085	0.037	2.939	324.504	0.204
1594366092.67388	229.094	0.037	2.937	324.504	0.205
1594366092.70895	229.026	0.037	2.977	324.423	0.207
1594366092.72517	229.021	0.037	2.939	324.504	0.204
1594366092.74386	229.036	0.037	2.971	324.423	0.206
1594366092.75397	229.036	0.037	2.928	324.343	0.209
1594366092.78017	229.012	0.037	2.909	324.423	0.209
1594366092.80261	229.046	0.037	2.955	324.423	0.203
1594366092.82895	229.033	0.037	2.943	324.423	0.201
1594366092.85511	229.060	0.037	2.957	324.584	0.203
1594366092.86017	229.032	0.037	2.907	324.423	0.206
1594366092.87517	228.938	0.037	2.922	324.343	0.204
1594366092.90761	228.935	0.037	2.937	324.343	0.204
1594366092.91519	228.963	0.037	2.952	324.262	0.202
1594366092.93268	228.998	0.037	2.919	324.262	0.203
1594366092.96636	229.018	0.037	2.890	324.262	0.210
1594366092.98395	229.003	0.037	2.904	324.343	0.209
1594366093.00897	229.006	0.037	2.937	324.343	0.204
1594366093.03537	229.008	0.036	2.859	324.262	0.198
1594366093.03663	229.016	0.037	2.940	324.262	0.206
1594366093.07011	229.030	0.037	2.883	324.343	0.206
1594366093.08268	228.996	0.037	2.928	324.343	0.209
1594366093.09518	229.043	0.037	2.879	324.262	0.204
1594366093.12886	229.060	0.037	2.891	324.343	0.207
1594366093.15518	229.040	0.037	2.823	324.343	0.207
1594366093.17398	228.991	0.037	2.860	324.343	0.209
1594366093.20019	228.980	0.037	2.872	324.262	0.204
1594366093.22262	228.966	0.037	2.928	324.262	0.201
1594366093.23271	228.976	0.037	2.966	324.343	0.205
1594366093.26018	228.990	0.037	2.913	324.343	0.205
1594366093.28386	228.957	0.037	2.956	324.262	0.205
1594366093.29398	228.994	0.037	2.953	324.262	0.210
1594366093.33262	228.992	0.037	2.933	324.262	0.204
1594366093.34414	228.975	0.037	2.914	324.343	0.209
1594366093.35399	228.993	0.037	2.898	324.343	0.202
1594366093.38886	228.963	0.037	2.952	324.423	0.209
1594366093.39519	228.972	0.037	2.928	324.343	0.207
1594366093.41268	228.979	0.037	2.907	324.504	0.207
1594366093.44762	228.983	0.037	2.940	324.504	0.209
1594366093.46396	228.981	0.037	2.945	324.423	0.207
1594366093.48641	228.984	0.037	2.870	324.343	0.206
1594366093.51412	228.976	0.036	2.923	324.343	0.201
1594366093.51518	228.961	0.037	2.938	324.182	0.206
1594366093.55012	228.950	0.037	2.914	324.182	0.202
1594366093.56269	228.918	0.037	2.924	324.262	0.203
1594366093.57399	228.910	0.037	2.925	324.101	0.203
1594366093.60887	228.912	0.037	2.934	324.262	0.203
1594366093.63515	228.931	0.037	2.908	324.182	0.202
1594366093.67162	228.958	0.037	2.964	324.182	0.206
1594366093.68399	228.929	0.036	2.917	324.262	0.205
1594366093.70263	228.897	0.037	2.976	324.182	0.206
1594366093.71269	228.918	0.037	2.936	324.262	0.205
1594366093.74269	228.945	0.037	2.962	324.262	0.209
1594366093.76264	228.961	0.037	2.928	324.343	0.206
1594366093.77269	228.898	0.037	2.935	324.262	0.210
1594366093.80886	228.889	0.037	2.882	324.182	0.209
1594366093.82539	228.922	0.037	2.958	324.262	0.209
1594366093.83518	228.903	0.037	2.909	324.262	0.205
1594366093.87263	228.908	0.037	2.951	324.182	0.209
1594366093.88145	228.882	0.037	2.878	324.182	0.201
1594366093.89400	228.862	0.037	2.964	324.262	0.207
1594366093.93662	228.902	0.037	2.874	324.262	0.206
1594366093.94268	228.931	0.038	2.912	324.262	0.214
1594366093.95268	228.923	0.037	2.841	324.182	0.207
1594366093.99038	228.898	0.037	2.838	324.182	0.202
1594366093.99642	228.907	0.037	2.917	324.343	0.210
1594366094.03038	228.929	0.037	2.904	324.343	0.204
1594366094.04400	228.903	0.037	2.910	324.182	0.206
1594366094.05400	228.956	0.037	2.891	324.262	0.205
1594366094.08765	228.986	0.037	2.945	324.262	0.203
1594366094.10400	228.951	0.037	2.914	324.262	0.204
1594366094.12262	228.948	0.037	2.841	324.182	0.204
1594366094.13268	228.990	0.037	2.939	324.262	0.205
1594366094.15900	228.963	0.037	2.941	324.343	0.204
1594366094.18287	228.943	0.037	2.948	324.262	0.203
1594366094.19268	228.973	0.037	2.935	324.423	0.207
1594366094.22020	229.033	0.038	2.986	324.343	0.206
1594366094.24413	229.006	0.037	2.960	324.423	0.207
1594366094.25400	228.999	0.037	2.955	324.423	0.209
1594366094.29400	228.985	0.037	2.906	324.343	0.205
1594366094.31400	228.980	0.038	2.989	324.343	0.210
1594366094.34913	228.997	0.037	2.955	324.343	0.207
1594366094.35518	229.007	0.037	2.902	324.343	0.207
1594366094.37400	229.028	0.037	2.916	324.423	0.205
1594366094.40662	229.042	0.037	2.921	324.343	0.207
1594366094.41400	229.070	0.037	2.917	324.423	0.207
1594366094.45011	229.056	0.036	2.909	324.343	0.206
1594366094.47302	229.046	0.037	2.916	324.343	0.202
1594366094.51011	229.003	0.036	2.898	324.262	0.204
1594366094.52270	229.071	0.037	2.994	324.343	0.206
1594366094.53518	229.096	0.037	2.951	324.423	0.206
