# timestamp	V	A	W	V	A
1594364249.51969	724.173	0.117	29.286	323.940	0.216
1594364249.53593	229.024	0.037	2.918	323.940	0.210
1594364249.54466	228.968	0.037	2.923	323.779	0.212
1594364249.58088	229.031	0.037	2.916	323.860	0.203
1594364249.60740	229.024	0.037	2.963	323.860	0.213
1594364249.64085	229.032	0.037	2.937	323.860	0.204
1594364249.65342	229.047	0.037	2.941	323.779	0.207
1594364249.66592	229.132	0.037	2.967	323.860	0.210
1594364249.69960	229.110	0.037	2.919	323.940	0.203
1594364249.71466	229.107	0.037	2.922	324.021	0.209
1594364249.73338	229.107	0.037	2.925	323.860	0.206
1594364249.75340	229.057	0.037	2.941	323.779	0.212
1594364249.76717	229.138	0.037	2.936	323.860	0.212
1594364249.79461	229.114	0.037	2.950	323.860	0.209
1594364249.80467	229.131	0.037	2.935	323.860	0.207
1594364249.83092	229.105	0.037	2.940	324.021	0.211
1594364249.85337	229.095	0.038	2.977	324.021	0.221
1594364249.87363	229.115	0.037	2.919	323.860	0.209
1594364249.90113	229.150	0.038	2.974	324.021	0.209
1594364249.92112	229.191	0.037	2.957	324.182	0.212
1594364249.92717	229.146	0.037	2.964	324.182	0.212
1594364249.95838	229.126	0.037	2.944	324.101	0.204
1594364249.97468	229.155	0.037	2.932	324.021	0.207
1594364249.98593	229.119	0.037	2.962	324.101	0.211
1594364250.02212	229.157	0.037	2.949	324.101	0.217
1594364250.03467	229.109	0.037	2.909	324.021	0.215
1594364250.04467	229.081	0.037	2.897	323.860	0.207
1594364250.06343	229.136	0.037	2.891	323.940	0.210
1594364250.09217	229.119	0.037	2.919	323.940	0.207
1594364250.11338	229.119	0.037	2.910	323.940	0.215
1594364250.12468	229.131	0.037	2.913	323.940	0.202
1594364250.15092	229.112	0.037	2.974	323.860	0.212
1594364250.16342	229.146	0.037	2.952	323.860	0.210
1594364250.18467	229.138	0.037	2.958	323.860	0.207
1594364250.21961	229.138	0.037	2.957	323.940	0.210
1594364250.22593	229.122	0.037	2.909	323.860	0.205
1594364250.24592	229.121	0.037	2.942	324.021	0.214
1594364250.27961	229.142	0.037	2.937	323.940	0.210
1594364250.28594	229.142	0.037	2.948	323.940	0.212
1594364250.30592	229.138	0.037	2.946	323.940	0.212
1594364250.33094	229.143	0.037	2.942	323.940	0.210
1594364250.34468	229.146	0.038	2.997	324.021	0.214
1594364250.38087	229.205	0.038	2.984	324.021	0.209
1594364250.39593	229.251	0.037	2.931	324.101	0.207
1594364250.40719	229.224	0.037	2.926	324.182	0.212
1594364250.42343	229.257	0.037	2.938	324.262	0.206
1594364250.44967	229.239	0.037	2.942	324.182	0.206
1594364250.46468	229.240	0.037	2.953	324.262	0.210
1594364250.48344	229.249	0.037	2.944	324.262	0.204
1594364250.51218	229.231	0.037	2.946	324.262	0.206
1594364250.53339	229.205	0.036	2.870	324.101	0.207
1594364250.54344	229.208	0.038	2.965	324.101	0.210
1594364250.57091	229.246	0.037	2.931	324.182	0.211
1594364250.58343	229.233	0.037	2.941	324.182	0.216
1594364250.60465	229.230	0.037	2.909	324.182	0.215
1594364250.63218	229.208	0.037	2.921	324.262	0.211
1594364250.64340	229.186	0.037	2.899	324.101	0.207
1594364250.66466	229.197	0.037	2.963	324.182	0.219
1594364250.70214	229.202	0.037	2.901	324.182	0.212
1594364250.70843	229.240	0.037	2.949	324.182	0.212
1594364250.72466	229.206	0.037	2.936	324.101	0.211
1594364250.75218	229.212	0.037	2.984	324.423	0.218
1594364250.76343	229.252	0.037	2.919	324.262	0.210
1594364250.78468	229.243	0.037	2.953	324.262	0.213
1594364250.81091	229.222	0.037	2.925	324.262	0.214
1594364250.82467	229.192	0.037	2.927	324.101	0.215
1594364250.84344	229.163	0.037	2.912	324.182	0.214
1594364250.87092	229.176	0.037	2.959	324.182	0.209
1594364250.88467	229.221	0.037	2.924	324.182	0.212
1594364250.90343	229.223	0.037	2.967	324.182	0.211
1594364250.92967	229.226	0.037	2.909	324.021	0.200
1594364250.94465	229.186	0.037	2.942	323.940	0.207
1594364250.96341	229.209	0.037	2.937	324.021	0.214
1594364250.99091	229.233	0.037	2.923	324.101	0.214
1594364251.00341	229.211	0.037	2.929	324.101	0.209
1594364251.02341	229.199	0.037	2.902	324.101	0.207
1594364251.05092	229.170	0.037	2.953	324.021	0.212
1594364251.06344	229.178	0.037	2.913	323.940	0.211
1594364251.08343	229.180	0.037	2.905	323.940	0.210
1594364251.11091	229.192	0.037	2.968	324.021	0.211
1594364251.12345	229.166	0.037	2.943	323.940	0.209
1594364251.14465	229.133	0.037	2.906	323.940	0.211
1594364251.16967	229.166	0.037	2.943	323.860	0.207
1594364251.18467	229.160	0.037	2.941	323.940	0.209
1594364251.20467	229.150	0.037	2.950	324.021	0.207
1594364251.23093	229.130	0.037	2.963	324.021	0.214
1594364251.24592	229.109	0.037	2.926	324.021	0.213
1594364251.26592	229.159	0.038	2.950	324.101	0.212
1594364251.29094	229.158	0.037	2.925	324.021	0.209
1594364251.30467	229.154	0.037	2.919	323.940	0.211
1594364251.32342	229.120	0.037	2.948	324.021	0.210
1594364251.34967	229.096	0.037	2.966	323.940	0.210
1594364251.36468	229.148	0.037	2.934	324.101	0.211
1594364251.38592	229.122	0.037	2.915	324.021	0.205
1594364251.41092	229.137	0.037	2.939	323.940	0.211
1594364251.42467	229.133	0.037	2.953	324.021	0.205
1594364251.44342	229.106	0.037	2.903	324.101	0.213
