# timestamp	V	A	W	V	A
1618954670.92601	232.427	0.023	2.426	318.548	0.091
1618954670.92765	232.413	0.022	2.363	318.548	0.086
1618954670.93060	232.416	0.023	2.440	318.548	0.088
1618954670.97001	232.402	0.022	2.352	318.709	0.088
1618954670.99700	232.418	0.022	2.432	318.548	0.088
1618954671.00264	232.402	0.022	2.383	318.548	0.086
1618954671.01677	232.428	0.023	2.430	318.467	0.087
1618954671.02914	232.387	0.022	2.373	318.467	0.087
1618954671.06906	232.435	0.023	2.428	318.548	0.091
1618954671.07900	232.392	0.022	2.320	318.628	0.088
1618954671.09201	232.408	0.022	2.372	318.548	0.088
1618954671.13499	232.363	0.022	2.314	318.548	0.088
1618954671.13859	232.387	0.023	2.422	318.467	0.088
1618954671.15100	232.358	0.022	2.374	318.548	0.088
1618954671.18901	232.387	0.022	2.374	318.548	0.088
1618954671.19064	232.347	0.022	2.395	318.548	0.091
1618954671.23415	232.380	0.023	2.396	318.467	0.088
1618954671.24166	232.368	0.023	2.406	318.548	0.088
1618954671.25077	232.449	0.022	2.386	318.548	0.090
1618954671.28999	232.432	0.022	2.363	318.548	0.088
1618954671.29165	232.470	0.023	2.422	318.628	0.087
1618954671.32900	232.445	0.022	2.390	318.628	0.088
1618954671.36802	232.485	0.023	2.411	318.709	0.087
1618954671.37364	232.440	0.022	2.388	318.548	0.088
1618954671.37567	232.491	0.022	2.407	318.709	0.087
1618954671.41980	232.415	0.022	2.371	318.709	0.085
1618954671.48484	232.423	0.022	2.366	318.709	0.085
1618954671.48658	232.422	0.022	2.372	318.548	0.086
1618954671.50002	232.513	0.023	2.441	318.548	0.090
1618954671.51301	232.433	0.022	2.357	318.789	0.085
1618954671.55700	232.487	0.022	2.425	318.709	0.086
1618954671.55965	232.459	0.022	2.355	318.548	0.086
1618954671.57201	232.483	0.022	2.396	318.628	0.086
1618954671.59800	232.422	0.022	2.367	318.628	0.087
1618954671.61079	232.445	0.024	2.666	318.628	0.098
1618954671.64802	232.425	0.024	2.674	318.709	0.094
1618954671.65898	232.436	0.022	2.414	318.628	0.088
1618954671.67103	232.372	0.022	2.377	318.628	0.086
1618954671.71274	232.413	0.022	2.430	318.628	0.087
1618954671.72163	232.335	0.022	2.395	318.548	0.090
1618954671.73102	232.395	0.022	2.397	318.548	0.087
1618954671.77602	232.362	0.022	2.378	318.548	0.087
1618954671.81380	232.311	0.022	2.355	318.548	0.086
1618954671.81659	232.334	0.022	2.401	318.548	0.090
1618954671.82907	232.315	0.022	2.374	318.548	0.084
1618954671.87102	232.314	0.023	2.444	318.467	0.088
1618954671.88006	232.311	0.022	2.408	318.548	0.086
1618954671.89080	232.372	0.023	2.455	318.548	0.090
1618954671.92955	232.468	0.023	2.461	318.709	0.092
1618954671.93150	232.764	0.023	2.505	318.950	0.087
1618954671.96906	232.707	0.022	2.380	318.789	0.085
1618954671.97862	232.777	0.023	2.438	319.111	0.087
1618954671.98904	232.734	0.022	2.380	319.192	0.086
1618954672.02709	232.766	0.022	2.410	319.192	0.086
1618954672.02868	232.762	0.022	2.378	319.111	0.087
1618954672.04902	232.766	0.023	2.425	319.192	0.088
1618954672.08805	232.756	0.022	2.383	319.111	0.086
1618954672.09068	232.782	0.022	2.398	319.192	0.086
1618954672.12802	232.772	0.022	2.385	319.111	0.087
1618954672.13805	232.797	0.022	2.403	319.192	0.090
1618954672.17703	232.785	0.022	2.362	319.111	0.086
1618954672.19605	232.760	0.022	2.377	319.192	0.090
1618954672.23407	232.805	0.022	2.418	319.192	0.091
1618954672.24711	232.745	0.022	2.362	319.192	0.085
1618954672.28800	232.767	0.022	2.412	319.111	0.086
1618954672.28867	232.755	0.022	2.364	319.031	0.087
1618954672.29065	232.765	0.023	2.413	319.031	0.087
1618954672.33192	232.728	0.022	2.397	319.111	0.087
1618954672.36859	232.706	0.022	2.365	319.192	0.084
1618954672.37201	232.735	0.022	2.423	318.870	0.083
1618954672.41164	232.723	0.022	2.363	318.950	0.085
1618954672.41273	232.757	0.022	2.402	319.111	0.085
1618954672.45008	232.692	0.022	2.371	318.950	0.085
1618954672.45567	232.739	0.023	2.449	319.111	0.090
1618954672.49395	232.726	0.022	2.392	319.111	0.087
1618954672.49745	232.756	0.024	2.611	319.031	0.095
1618954672.53507	232.695	0.026	2.864	319.031	0.100
1618954672.53670	232.743	0.025	2.727	319.031	0.098
1618954672.54801	232.718	0.024	2.651	319.111	0.094
1618954672.58502	232.752	0.025	2.682	319.272	0.093
1618954672.59708	232.693	0.026	2.797	319.192	0.099
1618954672.63508	232.715	0.025	2.730	319.192	0.093
1618954672.63671	232.688	0.025	2.774	319.111	0.097
1618954672.67407	232.715	0.028	3.164	319.192	0.106
1618954672.67469	232.700	0.025	2.807	319.111	0.095
1618954672.69005	232.731	0.025	2.774	319.192	0.103
1618954672.72907	232.697	0.022	2.346	319.192	0.085
1618954672.72972	232.741	0.023	2.419	319.272	0.087
1618954672.76808	232.687	0.022	2.363	319.192	0.087
1618954672.76972	232.691	0.024	2.550	319.111	0.093
1618954672.81910	232.680	0.024	2.603	319.353	0.093
1618954672.82205	232.713	0.025	2.703	319.272	0.094
1618954672.83409	232.672	0.024	2.614	319.272	0.091
1618954672.87209	232.685	0.024	2.649	319.272	0.093
1618954672.89209	232.694	0.025	2.697	319.272	0.096
1618954672.92908	232.674	0.024	2.647	319.192	0.093
1618954672.92971	232.681	0.025	2.730	319.192	0.095
1618954672.96811	232.666	0.024	2.642	319.192	0.093
1618954672.97956	232.712	0.025	2.786	319.111	0.100
1618954672.98912	232.653	0.025	2.769	319.031	0.100
1618954673.02910	232.690	0.026	2.822	319.192	0.099
1618954673.03875	232.650	0.024	2.653	318.950	0.093
1618954673.04907	232.642	0.024	2.667	319.031	0.094
1618954673.08708	232.656	0.025	2.750	319.031	0.096
1618954673.09802	232.660	0.025	2.721	319.031	0.095
1618954673.13664	232.660	0.025	2.679	319.111	0.095
1618954673.14153	232.665	0.025	2.756	319.111	0.098
1618954673.14854	232.630	0.026	2.852	318.950	0.097
1618954673.18664	232.672	0.026	2.933	318.870	0.102
1618954673.19808	232.637	0.027	3.053	318.870	0.106
1618954673.20907	232.635	0.027	3.038	319.031	0.103
1618954673.24713	232.644	0.027	3.051	318.950	0.103
1618954673.26009	232.675	0.028	3.102	319.111	0.105
1618954673.26907	232.643	0.027	3.076	318.950	0.103
1618954673.30708	232.687	0.028	3.091	319.031	0.104
1618954673.31786	232.641	0.027	3.032	318.950	0.103
1618954673.33408	232.687	0.027	3.081	318.950	0.103
1618954673.36009	232.643	0.027	2.990	319.192	0.105
1618954673.37209	232.670	0.027	3.030	318.950	0.103
1618954673.40882	232.591	0.027	2.981	319.031	0.104
1618954673.42608	232.646	0.027	3.046	319.031	0.104
1618954673.43405	232.608	0.027	3.030	319.192	0.102
1618954673.47283	232.622	0.028	3.135	319.031	0.104
1618954673.48006	232.580	0.027	3.003	319.031	0.106
1618954673.51786	232.620	0.027	3.031	319.111	0.100
1618954673.52512	232.590	0.027	3.017	319.031	0.102
1618954673.52673	232.599	0.027	3.044	319.111	0.104
1618954673.57011	232.582	0.027	2.979	319.031	0.103
1618954673.57873	232.597	0.027	3.035	319.111	0.102
1618954673.58866	232.554	0.027	3.015	318.950	0.105
1618954673.63012	232.593	0.026	2.951	318.950	0.102
1618954673.63771	232.533	0.026	2.854	318.950	0.098
1618954673.65410	232.543	0.026	2.937	319.031	0.099
1618954673.69308	232.539	0.029	3.248	318.870	0.108
1618954673.69875	232.536	0.031	3.476	318.870	0.112
1618954673.70918	232.551	0.030	3.470	318.950	0.111
1618954673.75912	232.571	0.030	3.427	319.031	0.109
1618954673.75975	232.540	0.030	3.397	318.870	0.110
1618954673.77910	232.559	0.030	3.405	318.950	0.110
1618954673.81690	232.542	0.030	3.411	319.031	0.109
1618954673.81766	232.574	0.030	3.450	318.950	0.112
1618954673.83714	232.554	0.030	3.432	319.031	0.110
1618954673.84875	232.575	0.030	3.418	318.950	0.110
1618954673.89912	232.546	0.030	3.421	319.031	0.112
1618954673.90309	232.579	0.030	3.458	319.031	0.111
1618954673.91175	232.563	0.030	3.416	319.192	0.108
1618954673.94411	232.618	0.030	3.479	319.031	0.111
1618954673.95911	232.568	0.030	3.466	318.950	0.111
1618954673.97910	232.640	0.030	3.450	319.031	0.110
1618954674.00290	232.596	0.030	3.444	318.950	0.112
1618954674.02213	232.630	0.030	3.471	318.950	0.109
1618954674.04915	232.580	0.030	3.422	319.031	0.109
1618954674.05910	232.615	0.030	3.438	318.950	0.111
1618954674.07213	232.569	0.030	3.433	318.950	0.109
1618954674.12513	232.611	0.030	3.468	318.950	0.109
1618954674.12773	232.560	0.030	3.418	318.870	0.109
1618954674.12880	232.614	0.030	3.475	318.950	0.111
1618954674.17913	232.589	0.030	3.426	318.950	0.111
1618954674.17983	232.625	0.030	3.471	319.031	0.110
1618954674.19312	232.629	0.030	3.444	319.031	0.109
1618954674.24215	232.649	0.030	3.448	319.192	0.110
1618954674.24511	232.620	0.030	3.430	319.111	0.110
1618954674.25812	232.631	0.030	3.469	318.950	0.112
1618954674.30014	232.659	0.030	3.431	319.111	0.109
1618954674.30175	232.639	0.030	3.481	318.950	0.108
1618954674.31811	232.602	0.030	3.474	319.031	0.109
1618954674.32677	232.667	0.030	3.479	319.111	0.110
1618954674.36518	232.630	0.030	3.466	319.111	0.109
1618954674.37813	232.654	0.030	3.471	319.111	0.112
1618954674.38911	232.617	0.030	3.430	319.031	0.109
1618954674.43011	232.717	0.030	3.483	319.111	0.111
1618954674.43875	232.659	0.030	3.430	319.031	0.108
1618954674.44913	232.675	0.030	3.468	319.111	0.110
1618954674.48691	232.677	0.030	3.412	318.950	0.109
1618954674.49813	232.710	0.030	3.461	318.950	0.110
1618954674.50878	232.687	0.030	3.401	319.031	0.110
1618954674.54714	232.708	0.030	3.453	318.950	0.112
1618954674.54778	232.675	0.030	3.408	318.870	0.110
1618954674.59012	232.725	0.030	3.465	318.950	0.110
1618954674.60212	232.707	0.030	3.410	319.031	0.112
1618954674.63920	232.706	0.030	3.428	319.111	0.110
1618954674.64213	232.686	0.030	3.420	318.950	0.111
1618954674.68201	232.710	0.030	3.469	318.870	0.109
1618954674.68278	232.680	0.030	3.446	318.950	0.112
1618954674.72316	232.720	0.030	3.487	319.031	0.110
1618954674.72379	232.680	0.031	3.559	319.031	0.115
1618954674.73714	232.706	0.030	3.496	318.950	0.109
1618954674.74778	232.641	0.030	3.428	318.950	0.110
1618954674.78715	232.720	0.031	3.547	318.950	0.114
1618954674.79712	232.725	0.031	3.513	319.111	0.112
1618954674.80379	232.752	0.030	3.490	319.031	0.110
1618954674.84415	232.750	0.030	3.444	319.031	0.115
1618954674.85776	232.765	0.030	3.479	319.111	0.111
1618954674.86817	232.718	0.030	3.454	319.111	0.109
1618954674.90812	232.744	0.030	3.490	319.031	0.110
1618954674.91815	232.711	0.030	3.440	319.031	0.108
1618954674.92816	232.744	0.030	3.494	319.111	0.110
1618954674.96994	232.726	0.030	3.468	319.031	0.111
1618954674.97682	232.752	0.030	3.465	319.111	0.114
1618954674.99218	232.702	0.030	3.428	319.031	0.110
1618954675.03115	232.737	0.030	3.495	318.950	0.109
1618954675.07300	232.732	0.030	3.471	319.031	0.110
1618954675.08215	232.709	0.030	3.436	319.111	0.110
1618954675.09015	232.734	0.030	3.465	319.031	0.111
1618954675.13115	232.686	0.030	3.459	319.111	0.110
1618954675.13284	232.720	0.030	3.473	319.031	0.110
1618954675.16962	232.715	0.030	3.446	319.111	0.110
1618954675.17661	232.783	0.030	3.470	319.272	0.111
1618954675.19721	232.727	0.030	3.425	319.111	0.111
1618954675.21818	232.763	0.030	3.485	318.870	0.114
1618954675.25020	232.745	0.030	3.426	319.031	0.112
1618954675.25982	232.801	0.030	3.504	319.111	0.112
1618954675.27915	232.785	0.030	3.427	319.192	0.114
1618954675.28880	232.788	0.030	3.478	319.111	0.115
1618954675.32715	232.758	0.030	3.454	319.111	0.111
1618954675.32782	232.782	0.030	3.455	319.111	0.109
1618954675.35017	232.775	0.030	3.451	319.192	0.109
