# timestamp	V	A	W	V	A
1594386981.26585	1533.347	0.272	131.280	323.779	0.262
1594386981.28084	228.621	0.041	2.858	323.779	0.255
1594386981.29206	228.621	0.041	2.906	323.699	0.257
1594386981.32704	228.666	0.041	2.996	323.699	0.259
1594386981.35103	228.655	0.040	2.919	323.699	0.259
1594386981.35207	228.643	0.041	3.004	323.779	0.260
1594386981.38704	228.598	0.041	2.900	323.699	0.259
1594386981.39958	228.594	0.041	2.993	323.699	0.254
1594386981.41083	228.621	0.041	2.940	323.779	0.255
1594386981.44449	228.700	0.041	2.964	323.699	0.251
1594386981.46081	228.702	0.041	2.962	323.699	0.251
1594386981.48077	228.672	0.040	2.939	323.940	0.250
1594386981.49081	228.677	0.041	2.934	323.699	0.258
1594386981.51708	228.690	0.040	2.937	323.779	0.249
1594386981.53951	228.652	0.041	2.948	323.779	0.255
1594386981.55084	228.643	0.041	2.983	323.779	0.249
1594386981.57708	228.634	0.040	2.902	323.699	0.243
1594386981.59949	228.677	0.041	3.009	323.699	0.250
1594386981.60956	228.709	0.041	2.987	323.779	0.254
1594386981.64327	228.692	0.040	2.946	323.860	0.246
1594386981.65083	228.654	0.040	2.934	323.699	0.252
1594386981.67083	228.631	0.041	2.983	323.699	0.255
1594386981.70449	228.636	0.041	2.957	323.618	0.252
1594386981.71206	228.626	0.040	2.916	323.618	0.258
1594386981.73205	228.649	0.041	2.997	323.860	0.251
1594386981.75706	228.657	0.040	2.916	323.860	0.257
1594386981.77081	228.640	0.040	2.917	323.779	0.249
1594386981.80705	228.684	0.041	3.017	323.699	0.254
1594386981.82206	228.670	0.040	2.898	323.779	0.249
1594386981.83330	228.707	0.040	2.929	323.779	0.251
1594386981.84956	228.674	0.041	2.938	323.779	0.262
1594386981.87581	228.600	0.040	2.831	323.699	0.257
1594386981.89206	228.603	0.040	2.842	323.538	0.258
1594386981.90956	228.666	0.040	2.887	323.618	0.249
1594386981.93706	228.648	0.041	2.968	323.618	0.262
1594386981.95953	228.690	0.040	2.929	323.699	0.250
1594386981.96957	228.654	0.042	3.026	323.699	0.264
1594386981.99706	228.657	0.040	2.883	323.618	0.257
1594386982.00956	228.672	0.041	2.972	323.860	0.263
1594386982.02957	228.658	0.041	2.919	323.699	0.260
1594386982.05706	228.667	0.041	2.939	323.618	0.257
1594386982.06957	228.635	0.040	2.853	323.618	0.246
1594386982.09082	228.574	0.041	2.877	323.699	0.253
1594386982.12828	228.596	0.041	2.902	323.538	0.254
1594386982.13581	228.636	0.040	2.793	323.538	0.245
1594386982.15083	228.653	0.041	2.991	323.538	0.248
1594386982.17706	228.617	0.040	2.919	323.538	0.253
1594386982.18957	228.609	0.041	2.967	323.377	0.251
1594386982.21082	228.644	0.040	2.961	323.457	0.245
1594386982.23832	228.627	0.040	2.872	323.538	0.248
1594386982.25082	228.596	0.041	2.983	323.457	0.252
1594386982.26956	228.627	0.041	2.946	323.457	0.249
1594386982.29707	228.604	0.040	2.931	323.377	0.247
1594386982.31083	228.634	0.040	2.936	323.538	0.240
1594386982.32959	228.613	0.041	3.003	323.377	0.250
1594386982.35707	228.618	0.041	2.935	323.377	0.262
1594386982.37207	228.651	0.041	2.945	323.538	0.252
1594386982.38957	228.645	0.041	2.954	323.538	0.251
1594386982.41582	228.692	0.041	2.940	323.457	0.252
1594386982.42957	228.687	0.040	2.909	323.538	0.248
1594386982.44958	228.630	0.041	2.952	323.296	0.251
1594386982.47708	228.656	0.041	2.990	323.377	0.259
1594386982.48957	228.617	0.041	2.942	323.377	0.260
1594386982.50957	228.666	0.041	2.928	323.538	0.261
1594386982.53707	228.688	0.041	3.019	323.538	0.255
1594386982.54957	228.608	0.040	2.922	323.538	0.253
1594386982.57082	228.606	0.041	2.956	323.618	0.259
1594386982.59707	228.637	0.041	2.936	323.618	0.257
1594386982.60958	228.663	0.041	2.932	323.538	0.255
1594386982.63082	228.694	0.041	2.944	323.699	0.259
1594386982.65707	228.675	0.041	2.951	323.618	0.251
1594386982.67083	228.675	0.041	2.934	323.699	0.262
1594386982.69082	228.696	0.040	2.831	323.699	0.253
1594386982.71707	228.734	0.041	2.933	323.699	0.253
1594386982.73083	228.739	0.041	2.865	323.699	0.255
1594386982.76452	228.743	0.040	2.913	323.618	0.261
1594386982.78082	228.734	0.040	2.971	323.538	0.257
1594386982.79331	228.675	0.040	2.895	323.699	0.246
1594386982.82579	228.718	0.041	2.965	323.538	0.264
1594386982.84333	228.742	0.041	2.966	323.457	0.264
1594386982.85210	228.746	0.041	2.959	323.699	0.258
1594386982.88706	228.771	0.040	2.858	323.538	0.248
1594386982.89959	228.750	0.041	2.961	323.618	0.260
1594386982.92226	228.730	0.041	2.856	323.538	0.254
1594386982.94978	228.736	0.041	2.931	323.538	0.258
1594386982.96208	228.759	0.041	2.952	323.618	0.254
1594386982.98074	228.749	0.041	2.958	323.699	0.253
1594386982.99084	228.711	0.040	2.920	323.699	0.257
1594386983.01708	228.720	0.041	2.952	323.699	0.252
