# timestamp	V	A	W	V	A
1594389325.38717	229.009	0.049	3.680	323.940	0.289
1594389325.42585	229.041	0.050	3.780	323.860	0.296
1594389325.43836	229.074	0.045	3.377	323.940	0.280
1594389325.45959	229.069	0.041	2.936	323.940	0.252
1594389325.48987	229.170	0.041	2.977	324.021	0.252
1594389325.49591	229.189	0.050	3.760	324.343	0.293
1594389325.51584	229.063	0.045	3.350	324.101	0.289
1594389325.52965	229.184	0.051	3.860	324.101	0.312
1594389325.55091	229.146	0.050	3.754	324.262	0.305
1594389325.57585	229.205	0.045	3.238	324.584	0.285
1594389325.60584	229.224	0.050	3.748	324.423	0.300
1594389325.61843	229.156	0.041	2.989	324.504	0.257
1594389325.63736	229.270	0.043	3.096	324.423	0.257
1594389325.64842	229.281	0.042	3.060	324.584	0.268
1594389325.68586	229.237	0.043	3.157	324.665	0.262
1594389325.68716	229.318	0.047	3.531	324.825	0.278
1594389325.70715	229.259	0.044	3.203	324.665	0.274
1594389325.73959	229.345	0.044	3.278	324.665	0.281
1594389325.75736	229.307	0.043	3.139	324.745	0.264
1594389325.78338	229.288	0.043	3.141	324.584	0.283
1594389325.79838	229.296	0.044	3.188	324.745	0.277
1594389325.80842	229.335	0.047	3.501	324.745	0.285
1594389325.84335	229.339	0.044	3.198	324.665	0.280
1594389325.85716	229.373	0.035	2.506	324.745	0.230
1594389325.86841	229.289	0.032	2.193	324.825	0.204
1594389325.90210	229.349	0.032	2.258	324.665	0.210
1594389325.92709	229.299	0.031	2.152	324.745	0.213
1594389325.93835	229.361	0.033	2.253	324.825	0.215
1594389325.94862	229.461	0.031	2.181	324.986	0.204
1594389325.97361	229.359	0.031	2.151	324.986	0.195
1594389325.99585	229.338	0.031	2.126	324.825	0.202
1594389326.00716	229.401	0.032	2.250	325.067	0.210
1594389326.03341	229.402	0.030	2.128	324.825	0.193
1594389326.05709	229.369	0.031	2.137	324.745	0.197
1594389326.06843	229.396	0.031	2.166	324.745	0.203
1594389326.10711	229.374	0.032	2.257	324.825	0.211
1594389326.11988	229.369	0.030	2.078	324.745	0.191
1594389326.12717	229.385	0.031	2.143	324.745	0.203
1594389326.16336	229.393	0.032	2.167	324.745	0.217
1594389326.16967	229.404	0.032	2.193	324.825	0.206
1594389326.18717	229.354	0.031	2.109	324.745	0.202
1594389326.21960	229.318	0.031	2.165	324.584	0.203
1594389326.23738	229.402	0.032	2.223	324.745	0.211
1594389326.26090	229.297	0.031	2.132	324.584	0.195
1594389326.28723	229.401	0.032	2.241	324.745	0.204
1594389326.31587	229.407	0.031	2.181	324.825	0.199
1594389326.33217	229.447	0.032	2.261	324.986	0.206
1594389326.34862	229.386	0.031	2.137	324.986	0.203
1594389326.37586	229.412	0.030	2.091	324.986	0.194
1594389326.40840	229.413	0.032	2.209	324.906	0.214
1594389326.42722	229.470	0.031	2.160	324.825	0.201
1594389326.45345	229.402	0.016	0.891	324.986	0.142
1594389326.47962	229.456	0.005	0.217	324.986	0.038
1594389326.48718	229.475	0.005	0.188	324.986	0.033
1594389326.51468	229.389	0.009	0.424	324.986	0.084
1594389326.53711	229.454	0.024	1.588	324.825	0.158
1594389326.54718	229.405	0.029	1.988	324.825	0.182
1594389326.58461	229.466	0.029	1.980	324.745	0.191
1594389326.60613	229.480	0.029	2.008	324.745	0.188
1594389326.61216	229.439	0.029	2.015	324.906	0.192
1594389326.63836	229.532	0.029	2.054	324.906	0.189
1594389326.65488	229.523	0.029	2.057	324.906	0.186
1594389326.66737	229.462	0.028	1.933	324.825	0.177
1594389326.70215	229.525	0.027	1.876	324.906	0.180
1594389326.72711	229.366	0.028	1.894	324.986	0.182
1594389326.74719	229.519	0.028	1.938	324.906	0.186
1594389326.77467	229.459	0.028	1.898	324.906	0.179
1594389326.79586	229.534	0.028	1.934	324.906	0.182
1594389326.80593	229.517	0.028	1.902	325.147	0.181
1594389326.83344	229.511	0.027	1.837	324.986	0.175
1594389326.85583	229.511	0.028	1.921	324.986	0.182
1594389326.88463	229.483	0.028	1.901	325.067	0.179
1594389326.89864	229.549	0.028	1.918	324.906	0.178
1594389326.91738	229.518	0.028	1.940	325.067	0.185
1594389326.92718	229.509	0.028	1.917	325.228	0.175
1594389326.96712	229.564	0.028	1.930	325.228	0.185
1594389326.96843	229.534	0.027	1.887	325.147	0.176
1594389326.98843	229.501	0.028	1.858	324.986	0.186
1594389327.02213	229.478	0.028	1.899	324.986	0.183
1594389327.03836	229.482	0.027	1.884	325.067	0.178
1594389327.06460	229.485	0.028	1.915	324.986	0.187
1594389327.07719	229.518	0.028	1.919	324.986	0.187
1594389327.08716	229.515	0.028	1.910	325.147	0.180
1594389327.12337	229.443	0.027	1.871	324.825	0.177
1594389327.13614	229.445	0.027	1.896	324.986	0.178
1594389327.14718	229.479	0.028	1.924	324.986	0.183
1594389327.18211	229.479	0.028	1.876	324.986	0.183
1594389327.20709	229.362	0.027	1.811	324.825	0.174
1594389327.21834	229.346	0.028	1.882	324.745	0.178
1594389327.22844	229.413	0.028	1.914	324.745	0.181
1594389327.25466	229.339	0.028	1.924	324.986	0.185
1594389327.27713	229.416	0.028	1.903	324.986	0.175
1594389327.28717	229.318	0.029	1.945	324.825	0.186
1594389327.31344	229.417	0.037	2.565	324.986	0.230
1594389327.33588	229.490	0.037	2.588	325.067	0.238
1594389327.36459	229.461	0.035	2.454	325.147	0.221
1594389327.38589	229.497	0.035	2.483	325.147	0.223
1594389327.39466	229.484	0.041	2.861	325.228	0.255
1594389327.40717	229.375	0.041	3.061	325.147	0.260
1594389327.43836	229.450	0.043	3.162	325.147	0.257
1594389327.44746	229.355	0.042	3.036	324.986	0.258
1594389327.46719	229.403	0.043	3.198	324.986	0.262
1594389327.50086	229.367	0.041	3.046	324.986	0.258
1594389327.51835	229.216	0.042	3.007	324.906	0.264
1594389327.54086	229.253	0.043	3.100	324.665	0.262
1594389327.55717	229.202	0.043	3.072	324.825	0.261
1594389327.56717	229.247	0.044	3.228	324.745	0.273
1594389327.60336	229.195	0.042	3.062	324.665	0.265
1594389327.61718	229.152	0.042	3.071	324.825	0.272
1594389327.62841	229.229	0.043	3.151	324.745	0.272
1594389327.66212	229.080	0.042	3.028	324.504	0.260
1594389327.67842	229.066	0.044	3.173	324.584	0.266
1594389327.69962	228.992	0.043	3.081	324.584	0.269
1594389327.70717	228.955	0.042	3.103	324.504	0.258
1594389327.73467	229.053	0.043	3.153	324.504	0.262
1594389327.75586	228.950	0.042	3.078	324.423	0.258
1594389327.76718	228.977	0.042	3.005	324.343	0.263
1594389327.79343	228.967	0.044	3.208	324.584	0.265
1594389327.81586	228.856	0.042	2.999	324.343	0.257
1594389327.84335	229.006	0.044	3.275	324.584	0.268
1594389327.86982	228.939	0.042	3.071	324.423	0.255
1594389327.88718	229.025	0.044	3.226	324.584	0.272
1594389327.92336	228.897	0.042	3.072	324.584	0.264
1594389327.92968	228.993	0.043	3.179	324.423	0.265
1594389327.94718	228.926	0.042	3.056	324.504	0.254
1594389327.98213	228.967	0.043	3.144	324.423	0.265
1594389327.99738	228.964	0.043	3.113	324.423	0.263
1594389328.02339	228.897	0.042	3.059	324.423	0.259
1594389328.04988	229.019	0.043	3.155	324.423	0.259
1594389328.05468	228.971	0.043	3.101	324.343	0.263
1594389328.08336	229.008	0.043	3.111	324.423	0.265
1594389328.09844	229.013	0.044	3.262	324.584	0.273
1594389328.11221	228.939	0.042	2.958	324.504	0.255
1594389328.14088	229.003	0.043	3.155	324.584	0.268
1594389328.16837	228.946	0.044	3.161	324.584	0.269
1594389328.18718	229.047	0.043	3.159	324.584	0.282
1594389328.21468	228.957	0.042	3.030	324.504	0.260
1594389328.23586	229.060	0.043	3.100	324.665	0.272
1594389328.24594	229.023	0.036	2.505	324.665	0.229
1594389328.27343	229.057	0.037	2.582	324.665	0.236
1594389328.29586	229.076	0.039	2.768	324.584	0.240
1594389328.32218	229.050	0.039	2.819	324.665	0.248
1594389328.34837	229.077	0.040	2.927	324.584	0.252
1594389328.36239	229.081	0.039	2.801	324.504	0.238
1594389328.36842	229.127	0.040	2.920	324.584	0.252
1594389328.40864	229.141	0.040	2.869	324.584	0.247
1594389328.42594	229.139	0.040	2.899	324.665	0.251
1594389328.45836	229.091	0.039	2.733	324.423	0.240
1594389328.48463	229.132	0.040	2.834	324.584	0.251
1594389328.50718	229.053	0.039	2.823	324.665	0.250
1594389328.53344	229.157	0.038	2.756	324.504	0.242
1594389328.55589	229.149	0.039	2.816	324.584	0.242
1594389328.56593	229.119	0.040	2.845	324.665	0.255
1594389328.59344	229.155	0.040	2.851	324.665	0.253
1594389328.61585	229.090	0.039	2.746	324.584	0.249
1594389328.64215	229.129	0.041	2.914	324.665	0.261
1594389328.66837	229.141	0.038	2.756	324.584	0.236
1594389328.67987	229.126	0.037	2.681	324.665	0.239
1594389328.68718	229.149	0.039	2.723	324.745	0.245
1594389328.72962	229.115	0.036	2.542	324.665	0.231
1594389328.73593	229.136	0.036	2.531	324.584	0.226
1594389328.74719	229.174	0.036	2.576	324.584	0.226
1594389328.78460	229.119	0.036	2.557	324.665	0.228
1594389328.79962	229.183	0.036	2.537	324.584	0.221
1594389328.82088	229.127	0.038	2.686	324.665	0.238
1594389328.84973	229.202	0.039	2.879	324.665	0.240
1594389328.87714	229.282	0.039	2.859	324.745	0.241
1594389328.89469	229.327	0.042	3.049	324.825	0.259
1594389328.91094	229.268	0.043	3.145	324.745	0.265
1594389328.93588	229.316	0.042	3.076	324.906	0.260
1594389328.96836	229.303	0.042	3.020	324.745	0.260
1594389328.99737	229.336	0.042	3.052	324.745	0.260
1594389329.01717	229.309	0.041	3.017	324.906	0.258
1594389329.03842	229.251	0.042	3.073	324.665	0.260
1594389329.04719	229.302	0.042	3.050	324.825	0.264
1594389329.07345	229.242	0.042	3.039	324.665	0.258
1594389329.09713	229.282	0.043	3.151	324.665	0.262
1594389329.10717	229.247	0.043	3.178	324.825	0.276
1594389329.14711	229.233	0.045	3.235	324.745	0.282
1594389329.15862	229.284	0.044	3.215	324.745	0.276
1594389329.16843	229.243	0.044	3.189	324.745	0.269
1594389329.20463	229.251	0.043	3.120	324.745	0.264
1594389329.21092	229.233	0.044	3.168	324.825	0.264
1594389329.22716	229.210	0.043	3.113	324.665	0.270
1594389329.26212	229.266	0.043	3.162	324.825	0.264
1594389329.27709	229.227	0.043	3.143	324.745	0.266
1594389329.30984	229.240	0.043	3.158	324.584	0.258
1594389329.32974	229.218	0.043	3.189	324.745	0.264
1594389329.35586	229.290	0.043	3.097	324.745	0.270
1594389329.37093	229.262	0.043	3.145	324.665	0.263
1594389329.38967	229.231	0.043	3.089	324.584	0.259
1594389329.41586	229.250	0.044	3.192	324.665	0.266
1594389329.44838	229.179	0.044	3.143	324.906	0.275
1594389329.47738	229.262	0.044	3.156	324.745	0.274
1594389329.49237	229.257	0.043	3.127	324.665	0.275
1594389329.52086	229.255	0.044	3.181	324.745	0.275
1594389329.52841	229.189	0.043	3.099	324.665	0.270
1594389329.54843	229.298	0.044	3.195	324.745	0.272
1594389329.58213	229.321	0.044	3.183	324.906	0.276
1594389329.59739	229.235	0.043	3.118	324.906	0.265
1594389329.62339	229.250	0.044	3.187	324.906	0.273
1594389329.64988	229.203	0.047	3.460	324.825	0.290
1594389329.65594	229.299	0.047	3.516	324.745	0.283
1594389329.68462	229.268	0.048	3.599	324.825	0.289
1594389329.69843	229.234	0.047	3.488	324.745	0.273
1594389329.71343	229.242	0.047	3.511	324.665	0.286
1594389329.73587	229.244	0.045	3.300	324.665	0.280
1594389329.76838	229.209	0.045	3.308	324.584	0.276
1594389329.79736	229.242	0.043	3.146	324.665	0.266
1594389329.81093	229.273	0.045	3.377	324.665	0.272
1594389329.84336	229.304	0.045	3.361	324.745	0.264
1594389329.84968	229.180	0.045	3.319	324.825	0.274
1594389329.86718	229.181	0.041	3.101	324.665	0.266
1594389329.89836	228.957	0.041	3.118	324.101	0.241
1594389329.91738	228.871	0.042	3.175	324.021	0.243
1594389329.93965	228.922	0.043	3.304	324.021	0.253
1594389329.96738	228.851	0.043	3.231	323.860	0.249
1594389329.96843	228.915	0.043	3.243	323.860	0.251
1594389329.99838	228.925	0.043	3.240	323.860	0.258
1594389330.01469	228.790	0.042	3.182	323.860	0.246
1594389330.02969	228.867	0.043	3.323	323.699	0.250
1594389330.05587	228.862	0.043	3.223	323.860	0.249
1594389330.07220	228.873	0.043	3.258	323.699	0.251
1594389330.09962	228.869	0.043	3.314	323.940	0.253
1594389330.11739	228.835	0.043	3.248	323.618	0.258
1594389330.13344	228.848	0.043	3.256	323.699	0.252
1594389330.15836	228.909	0.043	3.279	323.699	0.257
1594389330.16719	228.867	0.046	3.510	323.940	0.283
1594389330.19344	229.135	0.046	3.541	324.262	0.266
1594389330.21962	229.035	0.046	3.509	324.423	0.268
1594389330.22719	229.154	0.047	3.602	324.504	0.275
1594389330.26587	229.178	0.047	3.527	324.504	0.277
1594389330.27844	229.122	0.047	3.461	324.504	0.277
1594389330.28594	229.186	0.047	3.497	324.665	0.277
1594389330.31838	229.213	0.046	3.472	324.745	0.274
1594389330.33469	229.196	0.047	3.562	324.745	0.277
1594389330.34595	229.226	0.047	3.459	324.584	0.283
1594389330.37862	229.204	0.046	3.457	324.825	0.278
1594389330.39470	229.269	0.047	3.506	324.665	0.284
1594389330.41710	229.222	0.047	3.540	324.745	0.287
1594389330.42720	229.189	0.047	3.462	324.745	0.282
1594389330.45470	229.288	0.047	3.511	324.584	0.290
1594389330.47614	229.248	0.047	3.555	324.745	0.281
1594389330.48720	229.287	0.047	3.504	324.745	0.276
1594389330.51344	229.275	0.047	3.541	324.825	0.283
1594389330.53612	229.274	0.047	3.530	324.906	0.282
1594389330.54595	229.407	0.047	3.529	324.986	0.280
1594389330.58362	229.333	0.046	3.466	325.067	0.277
1594389330.59737	229.413	0.047	3.508	324.986	0.278
1594389330.60718	229.426	0.047	3.510	324.986	0.275
1594389330.64088	229.333	0.046	3.464	325.067	0.275
1594389330.64845	229.422	0.047	3.528	325.067	0.271
1594389330.66843	229.382	0.046	3.485	324.906	0.278
1594389330.70212	229.435	0.047	3.500	324.906	0.276
1594389330.71737	229.389	0.046	3.462	324.906	0.271
1594389330.74339	229.317	0.045	3.430	324.825	0.271
1594389330.76725	229.387	0.047	3.588	324.825	0.285
1594389330.80337	229.414	0.047	3.516	324.825	0.283
1594389330.81595	229.404	0.046	3.501	324.825	0.283
1594389330.82844	229.385	0.047	3.586	324.825	0.283
1594389330.85836	229.452	0.047	3.552	324.825	0.283
1594389330.89090	229.378	0.047	3.584	324.906	0.280
1594389330.91613	229.445	0.048	3.644	324.906	0.287
1594389330.93468	229.364	0.047	3.518	324.906	0.275
1594389330.95588	229.454	0.047	3.581	324.986	0.276
1594389330.96593	229.398	0.047	3.511	325.147	0.282
1594389330.99342	229.447	0.047	3.496	324.986	0.283
1594389331.01711	229.408	0.048	3.554	324.986	0.290
1594389331.02718	229.343	0.047	3.471	324.906	0.280
1594389331.06336	229.417	0.047	3.459	324.745	0.278
1594389331.07716	229.363	0.047	3.522	324.825	0.285
1594389331.08719	229.430	0.045	3.304	324.745	0.283
1594389331.11961	229.403	0.044	3.249	324.986	0.272
1594389331.12843	229.337	0.042	3.088	324.906	0.252
1594389331.14594	229.409	0.042	3.119	324.665	0.262
1594389331.17836	229.321	0.043	3.102	324.745	0.262
1594389331.19612	229.413	0.043	3.155	324.825	0.266
1594389331.21842	229.407	0.043	3.142	324.986	0.255
1594389331.24739	229.306	0.042	3.093	324.986	0.263
1594389331.25219	229.413	0.043	3.126	324.986	0.262
1594389331.27962	229.362	0.043	3.112	324.906	0.259
1594389331.29594	229.422	0.043	3.122	324.906	0.263
1594389331.30969	229.455	0.043	3.116	324.906	0.259
1594389331.33587	229.350	0.042	3.125	324.906	0.258
1594389331.36339	229.447	0.042	3.013	324.825	0.260
1594389331.38212	229.375	0.043	3.142	324.745	0.257
1594389331.39614	229.402	0.043	3.099	324.745	0.255
1594389331.40969	229.441	0.043	3.126	324.745	0.260
1594389331.43837	229.382	0.042	3.080	324.825	0.260
1594389331.44718	229.451	0.043	3.152	324.825	0.264
1594389331.47095	229.442	0.043	3.188	324.825	0.268
1594389331.49962	229.474	0.043	3.172	324.986	0.265
1594389331.51715	229.447	0.043	3.130	324.825	0.259
1594389331.54340	229.356	0.043	3.106	325.067	0.263
1594389331.56738	229.457	0.042	3.100	325.067	0.257
1594389331.56844	229.420	0.042	3.066	324.986	0.258
1594389331.60087	229.481	0.042	3.093	324.986	0.259
1594389331.61846	229.489	0.043	3.122	325.067	0.261
1594389331.62844	229.404	0.043	3.116	325.147	0.264
1594389331.66336	229.487	0.043	3.141	325.147	0.260
1594389331.67594	229.384	0.043	3.168	324.986	0.263
1594389331.68719	229.410	0.044	3.280	325.067	0.265
1594389331.70719	229.445	0.044	3.266	324.986	0.269
1594389331.73344	229.351	0.044	3.230	324.986	0.271
1594389331.75592	229.456	0.045	3.345	324.825	0.272
1594389331.76594	229.421	0.044	3.266	324.986	0.266
1594389331.79344	229.515	0.045	3.328	324.825	0.264
1594389331.81587	229.497	0.044	3.310	324.825	0.270
1594389331.83962	229.450	0.044	3.283	324.986	0.268
1594389331.86712	229.522	0.045	3.330	324.986	0.271
1594389331.87219	229.465	0.044	3.252	324.906	0.272
1594389331.88719	229.530	0.045	3.374	325.067	0.265
1594389331.91220	229.548	0.045	3.346	325.067	0.270
1594389331.92469	229.461	0.045	3.321	325.228	0.277
1594389331.94595	229.510	0.044	3.199	325.067	0.268
1594389331.97219	229.458	0.042	3.066	325.389	0.268
1594389331.98594	229.478	0.041	2.896	324.986	0.248
1594389332.00470	229.475	0.041	2.858	325.147	0.253
1594389332.03595	229.369	0.040	2.850	324.986	0.250
1594389332.04720	229.491	0.041	2.921	324.986	0.257
1594389332.06470	229.411	0.041	2.939	324.986	0.260
1594389332.09095	229.455	0.043	3.135	324.986	0.258
1594389332.10594	229.455	0.041	2.988	324.825	0.251
1594389332.12473	229.373	0.043	3.119	325.067	0.269
1594389332.15096	229.476	0.043	3.087	324.906	0.265
1594389332.16471	229.427	0.040	2.874	325.067	0.246
1594389332.18470	229.478	0.040	2.807	325.067	0.254
1594389332.21221	229.491	0.042	3.029	325.228	0.262
1594389332.22470	229.453	0.043	3.130	325.067	0.266
1594389332.24470	229.498	0.043	3.161	325.147	0.257
1594389332.27220	229.458	0.043	3.086	324.986	0.257
1594389332.28471	229.478	0.041	3.038	325.067	0.257
1594389332.30595	229.514	0.042	3.096	324.986	0.257
1594389332.33096	229.429	0.042	3.081	324.906	0.254
1594389332.35220	229.492	0.041	2.980	324.906	0.255
1594389332.36596	229.502	0.040	2.935	324.906	0.242
1594389332.39094	229.449	0.040	2.858	324.986	0.250
1594389332.40595	229.534	0.040	2.911	325.147	0.261
1594389332.42596	229.422	0.039	2.790	324.825	0.252
1594389332.46726	229.503	0.041	2.881	324.986	0.253
1594389332.49988	229.472	0.041	2.914	325.147	0.259
1594389332.52614	229.494	0.041	2.984	324.986	0.257
1594389332.53096	229.463	0.041	3.005	325.147	0.251
1594389332.55864	229.539	0.042	3.030	325.147	0.261
1594389332.57345	229.497	0.041	3.041	325.228	0.250
1594389332.58989	229.434	0.040	2.940	325.067	0.249
1594389332.61989	229.536	0.041	3.012	325.228	0.252
1594389332.63593	229.487	0.040	2.915	325.147	0.250
1594389332.64844	229.463	0.041	2.935	325.147	0.258
1594389332.67613	229.513	0.041	2.985	325.067	0.258
1594389332.69218	229.437	0.040	2.856	325.147	0.249
1594389332.71093	229.442	0.041	2.963	324.906	0.252
1594389332.72593	229.404	0.041	2.887	324.986	0.259
1594389332.75343	229.370	0.040	2.868	324.906	0.254
1594389332.77715	229.376	0.040	2.937	324.825	0.251
1594389332.78719	229.299	0.041	2.972	324.745	0.251
1594389332.82590	229.384	0.041	3.016	324.665	0.253
1594389332.83842	229.340	0.041	3.000	324.906	0.253
1594389332.84594	229.356	0.041	2.951	324.825	0.254
1594389332.88341	229.381	0.042	3.001	325.067	0.261
1594389332.88969	229.360	0.041	3.017	324.986	0.257
1594389332.90594	229.399	0.041	2.929	324.986	0.249
1594389332.94089	229.346	0.041	2.946	324.986	0.254
1594389332.94719	229.321	0.041	2.949	324.986	0.259
1594389332.98338	229.345	0.041	2.988	324.906	0.254
1594389333.00715	229.388	0.040	2.965	325.147	0.250
1594389333.01344	229.295	0.040	2.926	324.906	0.247
1594389333.03964	229.289	0.040	2.941	324.825	0.246
1594389333.05844	229.280	0.040	2.919	324.906	0.245
1594389333.07219	229.358	0.041	2.959	324.825	0.252
1594389333.10214	229.335	0.041	2.988	324.825	0.253
1594389333.11844	229.325	0.041	3.008	324.745	0.247
