# timestamp	V	A	W	V	A
1594361864.01875	1614.863	0.257	146.982	323.296	0.203
1594361864.04740	228.336	0.036	2.939	322.894	0.198
1594361864.06493	228.382	0.036	2.981	322.894	0.192
1594361864.07990	228.353	0.036	2.901	322.894	0.194
1594361864.11390	228.380	0.036	2.979	322.894	0.191
1594361864.12142	228.339	0.036	2.933	322.974	0.197
1594361864.14115	228.378	0.036	2.985	322.974	0.197
1594361864.15497	228.406	0.036	2.983	323.055	0.197
1594361864.17872	228.389	0.037	3.002	323.055	0.195
1594361864.20115	228.406	0.036	2.937	323.135	0.199
1594361864.21127	228.385	0.036	2.985	322.974	0.195
1594361864.24988	228.362	0.036	2.988	323.135	0.198
1594361864.26114	228.386	0.036	2.979	323.055	0.194
1594361864.27127	228.359	0.036	2.921	323.055	0.194
1594361864.30613	228.357	0.037	3.029	322.894	0.195
1594361864.31247	228.390	0.036	2.956	323.055	0.195
1594361864.33247	228.333	0.036	2.949	323.055	0.194
1594361864.36614	228.363	0.036	2.964	323.055	0.188
1594361864.38115	228.447	0.037	3.013	323.055	0.194
1594361864.40741	228.479	0.036	2.991	323.135	0.194
1594361864.41999	228.467	0.036	3.016	323.296	0.190
1594361864.43247	228.465	0.036	2.947	323.216	0.193
1594361864.46488	228.439	0.036	2.945	323.055	0.191
1594361864.48129	228.438	0.036	2.987	323.055	0.199
1594361864.49498	228.424	0.036	2.999	322.974	0.191
1594361864.50995	228.449	0.036	2.905	323.055	0.191
1594361864.53872	228.311	0.036	2.975	322.894	0.192
1594361864.55991	228.388	0.036	2.939	323.055	0.191
1594361864.56995	228.395	0.036	2.969	322.813	0.195
1594361864.59745	228.349	0.036	2.913	322.894	0.193
1594361864.61988	228.380	0.036	3.022	322.894	0.193
1594361864.63127	228.398	0.036	2.954	322.894	0.195
1594361864.65747	228.368	0.037	3.014	323.055	0.200
1594361864.66995	228.475	0.036	2.948	322.974	0.199
1594361864.69127	228.450	0.037	3.030	323.135	0.197
1594361864.72866	228.422	0.036	2.900	323.135	0.195
1594361864.73627	228.331	0.036	2.899	323.135	0.197
1594361864.75127	228.417	0.037	2.981	322.974	0.193
1594361864.77747	228.406	0.036	2.922	323.135	0.195
1594361864.78995	228.441	0.036	2.927	322.894	0.198
1594361864.81130	228.403	0.036	2.983	323.055	0.193
1594361864.83749	228.365	0.036	2.882	322.974	0.194
1594361864.85128	228.416	0.036	2.922	322.974	0.192
