# timestamp	V	A	W	V	A
1594362789.92427	605.747	0.098	20.689	324.504	0.204
1594362789.94565	229.008	0.037	2.946	324.504	0.203
1594362789.95924	228.993	0.037	3.021	324.504	0.206
1594362789.98690	228.974	0.037	2.915	324.584	0.205
1594362790.00823	228.936	0.037	2.901	324.343	0.207
1594362790.02425	228.974	0.037	2.948	324.504	0.206
1594362790.04940	228.952	0.037	2.898	324.665	0.206
1594362790.05671	228.994	0.037	2.905	324.584	0.206
1594362790.08424	228.946	0.036	2.845	324.665	0.201
1594362790.10940	229.010	0.037	2.880	324.584	0.207
1594362790.11671	228.986	0.037	2.901	324.423	0.203
1594362790.15440	228.995	0.037	2.940	324.504	0.207
1594362790.16797	228.948	0.037	2.977	324.584	0.207
1594362790.17545	228.957	0.037	2.963	324.504	0.207
1594362790.20940	229.008	0.038	2.992	324.504	0.207
1594362790.22672	229.067	0.037	2.960	324.584	0.209
1594362790.23797	229.022	0.037	2.890	324.584	0.203
1594362790.26792	229.082	0.037	2.867	324.825	0.202
1594362790.28424	229.058	0.036	2.842	324.745	0.203
1594362790.30564	229.073	0.037	2.899	324.584	0.204
1594362790.31547	229.082	0.037	2.869	324.504	0.205
1594362790.34170	229.071	0.037	2.910	324.665	0.203
1594362790.36440	229.037	0.037	2.864	324.665	0.204
1594362790.37544	229.007	0.036	2.860	324.504	0.199
1594362790.40170	229.031	0.037	2.897	324.423	0.206
1594362790.42539	229.086	0.037	2.940	324.584	0.211
1594362790.45065	229.050	0.037	2.936	324.423	0.206
1594362790.46796	229.074	0.037	2.992	324.584	0.209
1594362790.48688	229.050	0.037	2.911	324.504	0.209
1594362790.49670	229.084	0.037	2.923	324.584	0.205
1594362790.53164	229.082	0.037	2.872	324.665	0.210
1594362790.53795	229.094	0.036	2.856	324.584	0.201
1594362790.55795	229.081	0.037	2.926	324.825	0.205
1594362790.59289	229.059	0.037	2.901	324.665	0.201
1594362790.60668	229.057	0.037	2.858	324.504	0.209
1594362790.63167	229.036	0.037	2.884	324.504	0.207
1594362790.65801	229.029	0.037	2.938	324.504	0.204
1594362790.68413	229.006	0.037	2.955	324.584	0.203
1594362790.69796	229.052	0.037	2.977	324.584	0.205
1594362790.72045	229.071	0.037	2.953	324.665	0.205
1594362790.74539	229.111	0.037	2.972	324.745	0.204
1594362790.77543	229.070	0.037	2.971	324.665	0.201
1594362790.78795	229.054	0.037	2.928	324.825	0.202
1594362790.80691	229.069	0.037	2.977	324.665	0.210
1594362790.81671	229.079	0.037	2.941	324.665	0.210
1594362790.85165	229.041	0.037	2.973	324.906	0.209
1594362790.85795	229.081	0.037	2.931	324.825	0.206
1594362790.87671	229.018	0.037	2.974	324.745	0.206
1594362790.90914	229.081	0.037	2.967	324.665	0.210
1594362790.92669	229.076	0.037	2.989	324.584	0.204
1594362790.94793	229.084	0.037	2.928	324.825	0.200
1594362790.97566	229.085	0.037	2.941	324.584	0.203
1594362790.98789	229.062	0.037	2.887	324.584	0.199
1594362791.01289	229.030	0.037	2.918	324.665	0.205
1594362791.02546	229.043	0.037	2.942	324.504	0.205
1594362791.03796	229.044	0.037	2.872	324.504	0.204
1594362791.06415	229.068	0.037	2.937	324.504	0.204
1594362791.09423	229.027	0.036	2.893	324.745	0.201
1594362791.10671	229.003	0.037	2.947	324.584	0.209
1594362791.11671	229.031	0.037	2.957	324.423	0.206
1594362791.14296	229.040	0.037	2.953	324.584	0.209
1594362791.17165	229.025	0.037	2.943	324.665	0.203
1594362791.17670	228.993	0.037	2.977	324.584	0.198
1594362791.19672	229.000	0.037	2.937	324.584	0.202
1594362791.23164	229.035	0.037	2.896	324.665	0.206
1594362791.24666	229.062	0.037	2.923	324.745	0.203
1594362791.27293	229.094	0.037	2.930	324.665	0.209
1594362791.29667	229.049	0.037	2.883	324.825	0.201
1594362791.29796	229.049	0.037	2.932	324.665	0.204
1594362791.33294	229.054	0.037	2.936	324.745	0.202
1594362791.34551	229.064	0.037	2.941	324.665	0.202
1594362791.35672	229.094	0.037	2.885	324.906	0.210
1594362791.39040	229.038	0.036	2.917	324.584	0.205
1594362791.40672	229.067	0.036	2.931	324.504	0.198
1594362791.42544	229.117	0.037	3.000	324.665	0.201
1594362791.43548	229.093	0.037	2.970	324.665	0.202
1594362791.46297	229.099	0.037	2.980	324.584	0.199
1594362791.48539	229.012	0.037	2.940	324.825	0.204
1594362791.49547	229.049	0.037	2.937	324.665	0.200
1594362791.52297	229.067	0.037	2.984	324.745	0.204
1594362791.54791	229.085	0.037	3.002	324.825	0.207
1594362791.55670	229.082	0.037	2.935	324.504	0.203
1594362791.60061	229.078	0.037	2.927	324.745	0.201
1594362791.61673	229.040	0.037	2.878	324.584	0.203
1594362791.65288	228.976	0.036	2.946	324.504	0.204
1594362791.66547	228.985	0.037	2.956	324.584	0.203
1594362791.67545	228.933	0.037	2.975	324.665	0.210
1594362791.69545	228.987	0.037	2.964	324.504	0.206
1594362791.72170	229.006	0.037	2.994	324.665	0.206
1594362791.73427	229.010	0.037	2.921	324.584	0.205
1594362791.75428	229.019	0.037	2.949	324.584	0.214
1594362791.78427	228.968	0.037	2.955	324.745	0.211
1594362791.79547	228.956	0.036	2.901	324.665	0.204
1594362791.81427	228.964	0.037	3.000	324.584	0.207
1594362791.84048	228.965	0.037	2.976	324.584	0.204
1594362791.85427	228.978	0.037	2.945	324.423	0.212
1594362791.87547	228.976	0.037	2.935	324.504	0.206
1594362791.90047	228.979	0.037	2.941	324.423	0.205
1594362791.91427	228.989	0.037	2.972	324.423	0.206
1594362791.93547	229.027	0.036	2.904	324.504	0.203
1594362791.96171	228.957	0.036	2.911	324.343	0.195
1594362791.97427	228.925	0.036	2.952	324.423	0.197
1594362791.99546	228.914	0.037	2.962	324.423	0.205
1594362792.02170	228.969	0.037	3.016	324.343	0.210
1594362792.03546	228.945	0.037	2.925	324.343	0.204
1594362792.05428	228.964	0.037	2.943	324.423	0.206
1594362792.08046	228.928	0.037	2.975	324.262	0.205
1594362792.09545	228.891	0.036	2.926	324.343	0.209
1594362792.11428	228.898	0.037	2.967	324.262	0.203
1594362792.14296	228.953	0.037	2.931	324.262	0.205
1594362792.15546	228.932	0.036	2.952	324.262	0.201
1594362792.17427	228.894	0.037	2.931	324.101	0.197
1594362792.20171	228.847	0.037	2.962	324.101	0.213
1594362792.22441	228.891	0.038	2.979	324.182	0.211
1594362792.24817	228.888	0.038	2.957	324.343	0.210
1594362792.26428	228.882	0.037	2.967	324.262	0.205
1594362792.28442	228.844	0.037	2.962	324.423	0.207
1594362792.29546	228.852	0.037	2.964	324.423	0.202
