# timestamp	V	A	W	V	A
1594362095.75885	913.470	0.145	47.392	323.216	0.200
1594362095.78747	228.206	0.036	2.935	322.733	0.199
1594362095.79880	228.196	0.037	2.980	322.733	0.198
1594362095.82247	228.178	0.036	2.911	322.492	0.192
1594362095.84880	228.099	0.036	2.886	322.572	0.193
1594362095.85882	228.172	0.037	2.925	322.572	0.200
1594362095.87745	228.194	0.037	2.988	322.572	0.197
1594362095.89002	228.199	0.037	2.987	322.813	0.197
1594362095.91127	228.191	0.036	2.918	322.652	0.194
1594362095.93745	228.150	0.037	2.893	322.572	0.201
1594362095.95125	228.172	0.037	2.920	322.733	0.202
1594362095.98002	228.202	0.036	2.874	322.733	0.195
1594362095.99781	228.222	0.037	2.958	322.652	0.198
1594362096.00752	228.184	0.036	2.911	322.733	0.199
1594362096.04118	228.133	0.037	2.930	322.652	0.202
1594362096.04882	228.205	0.037	2.979	322.813	0.201
1594362096.06883	228.231	0.036	2.959	322.813	0.195
1594362096.10245	228.232	0.037	2.993	322.974	0.201
1594362096.11897	228.266	0.037	2.996	322.974	0.200
1594362096.14121	228.185	0.036	2.913	323.055	0.198
1594362096.16895	228.181	0.037	2.973	322.894	0.201
1594362096.17500	228.171	0.037	2.943	323.055	0.200
1594362096.19003	228.195	0.036	2.970	322.894	0.197
1594362096.21383	228.201	0.037	2.985	323.055	0.199
1594362096.22883	228.177	0.036	2.938	322.974	0.192
1594362096.26369	228.210	0.036	2.916	322.813	0.197
1594362096.28003	228.220	0.037	2.947	322.894	0.203
1594362096.29871	228.192	0.036	2.862	322.974	0.199
1594362096.30883	228.240	0.036	2.895	322.974	0.193
1594362096.33503	228.192	0.036	2.868	322.894	0.195
1594362096.35746	228.259	0.037	2.926	322.974	0.194
1594362096.36883	228.216	0.036	2.926	322.974	0.199
1594362096.39626	228.197	0.036	2.930	322.733	0.193
1594362096.40753	228.214	0.037	2.983	322.733	0.198
1594362096.42887	228.228	0.037	2.981	322.974	0.201
1594362096.46123	228.241	0.036	2.963	322.813	0.197
1594362096.46883	228.242	0.036	2.977	322.974	0.195
1594362096.48884	228.236	0.037	2.977	322.974	0.202
1594362096.52245	228.236	0.037	2.990	323.216	0.203
1594362096.53001	228.223	0.036	2.953	323.216	0.199
1594362096.55001	228.255	0.037	2.965	323.055	0.200
1594362096.57501	228.277	0.037	3.000	323.055	0.204
1594362096.58883	228.265	0.037	2.989	323.055	0.201
1594362096.62498	228.303	0.037	3.014	323.216	0.204
1594362096.64126	228.273	0.037	2.950	323.135	0.203
1594362096.65251	228.288	0.036	2.927	323.135	0.195
1594362096.68369	228.282	0.036	2.966	323.055	0.199
1594362096.70001	228.308	0.036	2.962	323.055	0.201
1594362096.71126	228.299	0.036	2.941	322.974	0.195
1594362096.72752	228.275	0.037	2.994	323.055	0.200
1594362096.75627	228.313	0.037	2.973	322.974	0.199
1594362096.77998	228.316	0.037	2.968	322.974	0.199
1594362096.80370	228.316	0.037	2.978	323.216	0.198
1594362096.82001	228.276	0.036	2.943	322.974	0.199
1594362096.83881	228.249	0.036	2.939	322.894	0.195
1594362096.85001	228.331	0.037	3.009	323.135	0.200
1594362096.87752	228.303	0.037	2.978	322.974	0.203
1594362096.88884	228.294	0.037	2.972	323.135	0.198
1594362096.90884	228.287	0.036	2.917	323.055	0.199
1594362096.94498	228.249	0.036	2.962	323.055	0.197
1594362096.95252	228.266	0.036	2.920	323.216	0.199
1594362096.97252	228.265	0.036	2.890	323.055	0.195
1594362096.99397	228.269	0.036	2.917	323.135	0.199
1594362097.00752	228.250	0.036	2.882	323.055	0.195
1594362097.02885	228.228	0.036	2.896	323.055	0.199
1594362097.05647	228.256	0.037	2.913	323.216	0.200
1594362097.06899	228.184	0.036	2.864	323.055	0.197
1594362097.10624	228.183	0.037	2.964	323.055	0.202
1594362097.12002	228.218	0.036	2.926	322.974	0.191
1594362097.13383	228.188	0.036	2.851	322.974	0.193
1594362097.14884	228.193	0.037	2.911	323.055	0.200
1594362097.18002	228.223	0.036	2.901	322.974	0.199
1594362097.19002	228.148	0.036	2.948	323.055	0.200
1594362097.20752	228.223	0.037	2.985	322.974	0.195
1594362097.23502	228.185	0.036	2.956	322.974	0.199
1594362097.24754	228.180	0.036	2.962	322.894	0.193
1594362097.26754	228.184	0.036	2.963	322.974	0.200
1594362097.29628	228.187	0.037	2.964	322.894	0.199
1594362097.30885	228.159	0.036	2.937	322.974	0.201
1594362097.32755	228.147	0.036	2.953	322.974	0.199
