# timestamp	V	A	W	V	A
1594362283.35559	817.213	0.132	38.499	322.250	0.206
1594362283.37173	228.000	0.037	2.971	322.089	0.200
1594362283.38057	228.068	0.037	3.017	322.492	0.198
1594362283.41925	228.092	0.037	3.002	322.411	0.201
1594362283.43075	228.106	0.037	3.012	322.492	0.199
1594362283.44433	228.103	0.036	2.976	322.411	0.200
1594362283.47799	228.119	0.037	2.991	322.572	0.200
1594362283.48681	228.097	0.036	2.924	322.652	0.198
1594362283.50056	228.100	0.036	2.952	322.492	0.201
1594362283.53922	228.160	0.037	3.011	322.411	0.195
1594362283.55574	228.155	0.036	2.901	322.331	0.190
1594362283.56925	228.124	0.036	2.967	322.492	0.198
1594362283.59799	228.121	0.036	2.974	322.411	0.194
1594362283.60931	228.138	0.036	2.988	322.331	0.188
1594362283.62921	228.144	0.036	2.956	322.331	0.193
1594362283.64804	228.163	0.037	2.997	322.411	0.198
1594362283.66431	228.134	0.036	2.973	322.331	0.197
1594362283.68922	228.137	0.036	2.960	322.331	0.194
1594362283.71926	228.191	0.036	2.973	322.331	0.197
1594362283.73181	228.185	0.036	2.954	322.331	0.195
1594362283.74949	228.171	0.036	2.950	322.492	0.200
1594362283.75929	228.164	0.037	3.019	322.492	0.203
1594362283.79297	228.137	0.036	2.962	322.492	0.198
1594362283.80056	228.126	0.036	2.972	322.411	0.198
1594362283.82054	228.104	0.036	2.982	322.411	0.201
1594362283.85797	228.164	0.036	2.951	322.411	0.193
1594362283.86431	228.154	0.036	2.933	322.411	0.199
1594362283.89676	228.147	0.037	2.994	322.411	0.202
1594362283.90929	228.141	0.037	3.013	322.492	0.197
1594362283.92431	228.165	0.036	2.952	322.492	0.198
1594362283.95923	228.123	0.036	2.947	322.733	0.200
1594362283.97180	228.110	0.036	2.948	322.572	0.202
1594362283.98304	228.111	0.036	2.975	322.411	0.195
1594362283.99929	228.084	0.036	2.956	322.331	0.185
1594362284.02680	228.126	0.036	2.968	322.411	0.194
1594362284.04926	228.111	0.036	2.911	322.411	0.194
1594362284.06054	228.163	0.037	3.026	322.492	0.200
1594362284.08805	228.185	0.036	2.955	322.411	0.194
1594362284.10923	228.108	0.036	2.952	322.492	0.197
1594362284.12055	228.127	0.036	2.974	322.572	0.202
1594362284.14680	228.115	0.037	3.001	322.492	0.198
1594362284.15930	228.101	0.036	2.947	322.411	0.201
1594362284.18055	228.121	0.036	2.947	322.331	0.197
1594362284.21299	228.089	0.036	2.964	322.331	0.197
1594362284.22055	228.133	0.037	3.046	322.411	0.197
1594362284.24055	228.132	0.036	2.938	322.331	0.198
1594362284.27423	228.125	0.036	2.944	322.411	0.191
1594362284.28181	228.124	0.036	2.987	322.250	0.193
1594362284.30180	228.121	0.036	2.990	322.492	0.192
1594362284.32680	228.109	0.036	2.941	322.331	0.199
1594362284.34055	228.103	0.036	3.016	322.492	0.197
1594362284.37676	228.117	0.037	2.981	322.572	0.193
1594362284.38930	228.087	0.036	2.930	322.492	0.198
1594362284.40055	228.055	0.036	2.932	322.331	0.193
1594362284.43549	228.115	0.036	2.948	322.411	0.199
1594362284.45305	228.082	0.036	2.957	322.411	0.200
1594362284.46305	228.102	0.037	3.001	322.572	0.195
1594362284.48055	228.086	0.037	2.968	322.572	0.202
1594362284.50930	228.058	0.036	2.955	322.492	0.200
1594362284.52924	228.103	0.036	2.997	322.492	0.199
1594362284.53930	228.106	0.037	2.963	322.572	0.202
1594362284.56805	228.092	0.036	2.958	322.572	0.197
1594362284.58924	228.104	0.036	2.953	322.411	0.200
1594362284.59931	228.129	0.037	3.029	322.492	0.200
1594362284.62681	228.128	0.037	2.950	322.652	0.198
1594362284.63930	228.129	0.036	2.943	322.492	0.193
1594362284.66056	228.221	0.036	2.977	322.572	0.195
1594362284.69302	228.199	0.036	2.920	322.572	0.197
1594362284.70055	228.161	0.036	2.985	322.492	0.194
1594362284.72056	228.227	0.036	2.988	322.652	0.193
1594362284.75299	228.212	0.036	2.950	322.572	0.194
1594362284.76056	228.213	0.036	3.004	322.652	0.198
1594362284.78056	228.149	0.036	2.942	322.492	0.197
1594362284.80680	228.120	0.036	2.949	322.572	0.194
1594362284.82056	228.087	0.036	2.978	322.411	0.193
1594362284.85427	228.090	0.037	2.989	322.411	0.199
1594362284.87056	228.114	0.037	3.001	322.492	0.199
1594362284.88181	228.094	0.037	2.978	322.572	0.203
1594362284.91799	228.104	0.036	2.943	322.492	0.200
1594362284.93056	228.135	0.037	2.990	322.492	0.197
1594362284.94059	228.126	0.037	2.984	322.572	0.203
1594362284.96055	228.150	0.036	2.951	322.492	0.200
1594362284.98679	228.125	0.036	2.954	322.572	0.202
1594362285.00926	228.066	0.036	2.964	322.411	0.194
1594362285.02056	228.097	0.036	2.956	322.492	0.201
1594362285.04806	228.092	0.037	2.981	322.492	0.199
1594362285.06057	228.110	0.036	2.982	322.331	0.195
1594362285.07931	228.135	0.036	2.974	322.411	0.193
1594362285.10682	228.093	0.036	2.964	322.250	0.195
1594362285.11931	228.137	0.036	2.960	322.331	0.201
1594362285.14053	228.173	0.036	2.988	322.411	0.198
1594362285.17675	228.170	0.036	2.981	322.411	0.193
1594362285.18307	228.136	0.036	2.952	322.411	0.197
1594362285.20056	228.086	0.036	2.970	322.331	0.197
1594362285.23298	228.101	0.036	2.963	322.170	0.192
1594362285.24057	228.144	0.037	3.008	322.331	0.198
1594362285.26057	228.168	0.037	2.993	322.331	0.200
1594362285.28929	228.144	0.036	2.953	322.331	0.198
1594362285.30057	228.110	0.037	3.020	322.331	0.200
1594362285.33426	228.145	0.037	2.986	322.331	0.200
1594362285.35055	228.127	0.036	2.972	322.492	0.202
1594362285.36180	228.178	0.037	3.009	322.492	0.199
1594362285.38923	228.201	0.037	3.006	322.411	0.201
1594362285.40182	228.179	0.036	2.977	322.572	0.197
1594362285.42305	228.249	0.036	2.966	322.652	0.198
1594362285.43930	228.238	0.036	2.965	322.572	0.195
1594362285.46807	228.267	0.037	3.002	322.652	0.202
1594362285.49301	228.214	0.036	2.936	322.572	0.197
1594362285.50057	228.191	0.036	2.955	322.733	0.198
1594362285.52682	228.240	0.036	2.991	322.572	0.200
1594362285.55175	228.234	0.036	2.974	322.652	0.198
1594362285.56055	228.247	0.036	2.936	322.492	0.192
1594362285.58055	228.240	0.037	3.003	322.813	0.198
1594362285.60679	228.218	0.036	2.933	322.572	0.195
1594362285.62054	228.256	0.036	2.979	322.572	0.195
1594362285.63930	228.248	0.036	2.962	322.572	0.194
1594362285.66555	228.214	0.036	2.930	322.572	0.195
1594362285.68055	228.230	0.036	2.991	322.572	0.202
1594362285.69930	228.200	0.036	2.973	322.492	0.198
1594362285.72555	228.253	0.036	2.924	322.411	0.198
1594362285.74055	228.253	0.036	2.956	322.572	0.194
1594362285.75930	228.263	0.036	2.971	322.492	0.198
1594362285.78681	228.240	0.037	2.988	322.492	0.202
1594362285.80180	228.189	0.036	2.912	322.411	0.195
1594362285.81930	228.217	0.037	3.009	322.572	0.199
1594362285.84555	228.248	0.037	2.991	322.411	0.200
1594362285.85930	228.245	0.037	2.986	322.411	0.197
1594362285.87930	228.256	0.036	2.957	322.411	0.195
1594362285.90680	228.192	0.036	2.959	322.572	0.194
1594362285.91930	228.251	0.036	2.962	322.492	0.195
1594362285.94055	228.222	0.036	2.982	322.411	0.199
1594362285.96680	228.155	0.036	2.968	322.411	0.194
1594362285.97931	228.215	0.037	3.020	322.652	0.194
1594362286.00056	228.179	0.036	2.974	322.652	0.194
1594362286.02680	228.224	0.037	2.970	322.572	0.200
1594362286.03931	228.235	0.037	2.981	322.492	0.195
1594362286.06056	228.207	0.036	2.933	322.572	0.189
1594362286.08680	228.211	0.036	2.947	322.572	0.203
1594362286.10055	228.166	0.037	2.977	322.572	0.200
1594362286.11931	228.192	0.036	2.884	322.492	0.195
1594362286.14555	228.146	0.036	2.959	322.572	0.193
1594362286.16055	228.226	0.036	3.001	322.492	0.193
1594362286.18056	228.224	0.036	2.962	322.492	0.197
1594362286.20556	228.208	0.036	2.972	322.572	0.204
1594362286.22056	228.240	0.036	2.995	322.652	0.201
1594362286.23931	228.250	0.037	2.993	322.492	0.199
1594362286.27056	228.268	0.037	2.974	322.572	0.198
1594362286.28056	228.259	0.037	2.959	322.572	0.199
1594362286.29931	228.183	0.036	2.971	322.572	0.195
1594362286.32931	228.218	0.037	2.985	322.652	0.201
1594362286.35175	228.236	0.037	2.982	322.492	0.199
1594362286.36182	228.265	0.036	2.955	322.572	0.198
1594362286.38931	228.248	0.037	2.984	322.652	0.198
1594362286.39931	228.170	0.036	2.911	322.652	0.194
1594362286.42059	228.250	0.036	2.985	322.572	0.198
1594362286.44558	228.227	0.036	2.979	322.652	0.201
1594362286.47176	228.204	0.036	2.914	322.652	0.200
1594362286.48307	228.179	0.036	2.924	322.572	0.197
1594362286.51549	228.179	0.036	2.943	322.572	0.195
1594362286.52181	228.226	0.036	2.974	322.492	0.192
1594362286.54182	228.249	0.037	3.013	322.813	0.201
1594362286.57425	228.269	0.036	2.939	322.492	0.200
1594362286.58304	228.278	0.036	2.979	322.652	0.192
1594362286.61549	228.214	0.036	2.929	322.492	0.200
1594362286.64049	228.286	0.036	2.974	322.492	0.205
1594362286.64807	228.264	0.036	2.981	322.572	0.203
1594362286.67824	228.222	0.036	2.969	322.572	0.200
1594362286.69079	228.218	0.036	2.953	322.492	0.195
1594362286.70307	228.177	0.037	2.969	322.733	0.201
1594362286.73824	228.197	0.037	3.005	322.492	0.202
1594362286.75080	228.197	0.036	2.943	322.572	0.201
1594362286.76307	228.218	0.036	2.985	322.652	0.201
