# timestamp	V	A	W	V	A
1594362975.89954	1447.965	0.234	117.410	324.343	0.216
1594362975.91445	228.931	0.037	2.914	324.021	0.206
1594362975.92452	228.919	0.037	2.952	324.182	0.207
1594362975.96195	228.907	0.037	2.892	324.021	0.203
1594362975.97721	228.927	0.036	2.855	324.021	0.203
1594362975.98577	228.937	0.037	2.930	324.021	0.205
1594362976.02322	228.958	0.037	2.961	323.940	0.205
1594362976.03076	228.922	0.037	2.918	324.021	0.205
1594362976.04451	228.921	0.037	2.904	324.021	0.212
1594362976.08070	228.981	0.037	2.922	324.021	0.209
1594362976.09325	228.963	0.037	2.921	323.940	0.211
1594362976.12449	228.948	0.037	2.870	324.021	0.206
1594362976.14597	228.978	0.037	2.949	324.021	0.209
1594362976.15201	228.929	0.037	2.913	324.101	0.201
1594362976.18070	228.952	0.036	2.923	323.940	0.198
1594362976.19326	228.973	0.037	2.956	324.021	0.204
1594362976.20451	228.944	0.037	2.969	324.262	0.209
1594362976.23572	228.951	0.037	2.992	324.101	0.205
1594362976.26449	228.925	0.037	2.935	324.021	0.207
1594362976.28452	228.931	0.037	2.818	324.101	0.206
1594362976.31203	228.982	0.037	2.953	323.779	0.206
1594362976.33446	228.948	0.037	2.962	324.021	0.210
1594362976.34452	228.890	0.037	2.913	323.860	0.204
1594362976.37326	228.931	0.037	2.952	324.021	0.203
1594362976.39445	228.942	0.037	2.948	323.779	0.203
1594362976.40452	228.911	0.037	2.944	323.860	0.202
1594362976.43948	228.912	0.037	2.912	323.779	0.201
1594362976.44577	228.873	0.037	2.932	323.860	0.207
1594362976.46577	228.909	0.037	2.930	323.860	0.206
1594362976.50070	228.918	0.037	2.886	323.860	0.203
1594362976.50702	228.920	0.037	2.916	323.779	0.205
1594362976.52452	228.929	0.037	2.922	323.860	0.205
1594362976.55946	228.858	0.037	2.895	323.940	0.211
1594362976.57570	228.910	0.037	2.912	323.860	0.205
1594362976.60196	228.897	0.037	2.928	323.940	0.202
1594362976.61452	228.908	0.037	2.890	323.940	0.206
1594362976.62578	228.887	0.037	2.950	323.940	0.206
1594362976.65571	228.837	0.037	2.944	323.860	0.205
1594362976.67202	228.827	0.037	2.918	323.860	0.205
1594362976.68452	228.826	0.037	2.964	323.779	0.206
1594362976.71321	228.839	0.037	2.949	323.779	0.202
1594362976.72578	228.819	0.037	2.932	323.779	0.201
1594362976.75696	228.806	0.037	2.962	323.618	0.203
1594362976.76452	228.838	0.037	2.994	323.860	0.210
1594362976.79578	228.853	0.037	2.971	323.699	0.201
1594362976.82590	228.845	0.037	2.989	323.860	0.201
1594362976.84578	228.800	0.037	2.953	323.860	0.204
1594362976.88071	228.832	0.036	2.932	323.779	0.202
1594362976.88577	228.851	0.037	3.005	323.940	0.203
1594362976.92072	228.829	0.037	2.976	323.779	0.207
1594362976.93327	228.826	0.037	2.991	323.860	0.214
1594362976.94598	228.800	0.037	2.938	323.779	0.209
1594362976.98071	228.853	0.037	2.955	323.860	0.211
1594362976.99703	228.824	0.037	2.932	323.860	0.202
1594362977.01078	228.840	0.037	2.938	323.779	0.202
1594362977.03944	228.848	0.037	2.937	323.860	0.204
1594362977.05578	228.792	0.037	2.851	323.618	0.203
1594362977.07322	228.824	0.037	2.925	323.779	0.205
1594362977.08453	228.794	0.037	2.895	323.860	0.204
1594362977.11204	228.798	0.037	2.879	323.779	0.203
1594362977.13322	228.822	0.037	2.854	323.940	0.204
1594362977.14453	228.770	0.037	2.885	323.779	0.209
1594362977.17078	228.785	0.037	2.919	323.699	0.205
1594362977.19444	228.791	0.037	2.917	323.699	0.203
1594362977.20452	228.776	0.037	2.884	323.860	0.204
1594362977.23948	228.742	0.037	2.880	323.699	0.205
1594362977.24579	228.687	0.037	2.861	323.618	0.202
1594362977.26576	228.708	0.037	2.929	323.538	0.205
1594362977.29945	228.732	0.037	2.980	323.618	0.204
1594362977.30576	228.777	0.037	2.941	323.618	0.203
1594362977.32577	228.790	0.037	2.929	323.699	0.205
1594362977.36069	228.726	0.037	2.868	323.538	0.206
1594362977.36701	228.744	0.037	2.869	323.538	0.202
1594362977.40073	228.797	0.037	2.943	323.618	0.207
1594362977.41455	228.784	0.037	2.946	323.618	0.204
1594362977.42455	228.789	0.037	2.956	323.618	0.201
1594362977.45571	228.769	0.037	2.975	323.538	0.202
1594362977.47203	228.811	0.037	2.983	323.699	0.205
1594362977.48576	228.792	0.038	3.014	323.699	0.210
1594362977.51320	228.833	0.037	2.956	323.779	0.207
1594362977.53207	228.804	0.037	2.994	323.779	0.210
1594362977.55696	228.759	0.037	2.891	323.860	0.206
1594362977.56453	228.780	0.037	2.881	323.699	0.206
1594362977.59702	228.792	0.037	2.921	323.779	0.207
1594362977.60452	228.813	0.037	2.894	323.618	0.206
1594362977.62326	228.820	0.037	2.934	323.699	0.207
1594362977.65202	228.780	0.037	2.930	323.779	0.205
1594362977.67319	228.795	0.037	2.947	323.779	0.205
1594362977.70097	228.820	0.037	2.918	323.699	0.207
1594362977.72696	228.736	0.036	2.846	323.538	0.202
1594362977.74326	228.801	0.037	2.902	323.779	0.205
1594362977.74952	228.716	0.036	2.896	323.538	0.199
1594362977.78573	228.729	0.037	2.911	323.699	0.205
1594362977.79326	228.698	0.037	2.924	323.699	0.205
1594362977.80578	228.712	0.037	2.968	323.538	0.201
1594362977.84573	228.712	0.037	3.015	323.538	0.210
1594362977.86196	228.733	0.037	3.011	323.779	0.211
1594362977.87574	228.756	0.037	2.930	323.618	0.205
1594362977.90722	228.771	0.037	2.977	323.538	0.207
1594362977.91452	228.749	0.037	2.946	323.538	0.206
1594362977.92453	228.781	0.037	2.977	323.699	0.205
1594362977.94326	228.768	0.037	2.988	323.699	0.209
1594362977.97078	228.751	0.037	2.960	323.618	0.204
1594362977.99321	228.785	0.037	2.980	323.618	0.205
1594362978.01696	228.767	0.037	2.939	323.699	0.206
1594362978.04462	228.748	0.037	2.965	323.860	0.206
1594362978.06453	228.733	0.037	2.928	323.699	0.206
1594362978.10696	228.774	0.037	2.995	323.779	0.207
1594362978.10827	228.757	0.037	2.942	323.860	0.199
1594362978.12452	228.756	0.037	2.929	323.779	0.202
1594362978.15946	228.727	0.037	2.879	323.779	0.202
1594362978.17446	228.732	0.037	2.844	323.618	0.200
1594362978.18452	228.755	0.037	2.966	323.699	0.206
1594362978.21203	228.748	0.037	2.945	323.699	0.204
1594362978.22452	228.785	0.036	2.907	323.618	0.201
1594362978.26071	228.733	0.037	2.951	323.699	0.211
1594362978.27328	228.766	0.037	2.956	323.779	0.207
1594362978.28452	228.767	0.037	2.985	323.779	0.203
1594362978.30328	228.753	0.037	2.968	323.860	0.205
1594362978.32954	228.759	0.037	2.951	323.779	0.207
1594362978.35324	228.654	0.037	2.907	323.618	0.209
1594362978.36327	228.679	0.037	2.957	323.457	0.211
1594362978.38954	228.773	0.037	2.978	323.860	0.204
1594362978.41321	228.794	0.037	2.984	323.699	0.207
1594362978.42328	228.789	0.037	2.977	323.699	0.205
1594362978.45077	228.768	0.037	2.977	323.779	0.207
1594362978.46328	228.773	0.037	2.936	323.699	0.206
1594362978.48454	228.756	0.037	2.965	323.699	0.203
1594362978.52348	228.796	0.037	2.980	323.779	0.205
1594362978.54454	228.737	0.037	2.945	323.860	0.207
1594362978.57821	228.786	0.037	2.966	323.860	0.202
1594362978.58703	228.749	0.037	2.888	323.860	0.204
1594362978.60452	228.783	0.037	2.915	323.940	0.206
1594362978.62953	228.816	0.037	2.908	323.779	0.206
1594362978.64453	228.745	0.037	2.961	323.940	0.204
1594362978.67573	228.723	0.036	2.926	323.779	0.203
1594362978.69202	228.740	0.037	2.922	323.779	0.203
1594362978.70953	228.763	0.037	2.981	323.699	0.203
1594362978.73948	228.713	0.037	2.899	323.699	0.202
1594362978.75579	228.748	0.037	2.895	323.618	0.209
1594362978.76703	228.728	0.037	2.907	323.618	0.205
1594362978.78328	228.742	0.037	2.931	323.699	0.203
1594362978.81203	228.747	0.037	2.941	323.699	0.202
1594362978.83323	228.685	0.037	2.963	323.779	0.204
1594362978.84329	228.700	0.037	2.957	323.618	0.207
1594362978.87078	228.707	0.037	2.969	323.699	0.202
1594362978.89323	228.772	0.037	2.996	323.618	0.201
1594362978.90329	228.762	0.037	2.982	323.860	0.213
1594362978.93078	228.771	0.037	2.964	323.779	0.203
1594362978.94329	228.721	0.037	2.955	323.699	0.205
1594362978.96451	228.729	0.037	2.909	323.860	0.207
1594362978.99823	228.794	0.037	2.974	323.860	0.206
1594362979.00580	228.795	0.037	2.976	323.860	0.209
1594362979.02579	228.786	0.037	2.973	323.779	0.207
1594362979.05079	228.754	0.037	2.941	323.940	0.200
1594362979.06454	228.753	0.037	2.965	323.860	0.207
1594362979.08453	228.801	0.037	2.951	323.940	0.207
1594362979.11077	228.766	0.037	2.897	323.779	0.201
1594362979.12452	228.755	0.037	2.908	323.860	0.206
1594362979.16073	228.719	0.037	2.934	323.699	0.203
1594362979.17704	228.748	0.037	2.935	323.779	0.201
1594362979.18709	228.789	0.037	2.987	323.779	0.204
1594362979.20326	228.791	0.037	2.999	323.860	0.206
1594362979.23077	228.832	0.036	2.945	323.779	0.201
1594362979.24456	228.799	0.037	2.925	323.779	0.202
1594362979.26455	228.778	0.037	2.935	323.779	0.214
1594362979.29202	228.819	0.036	2.926	323.779	0.199
1594362979.31324	228.800	0.037	2.927	323.940	0.204
1594362979.32453	228.830	0.037	2.889	323.860	0.204
1594362979.35077	228.791	0.037	2.916	323.940	0.204
1594362979.36328	228.796	0.037	2.901	323.860	0.209
1594362979.38327	228.839	0.037	2.925	323.860	0.203
1594362979.41203	228.823	0.038	2.935	324.021	0.210
1594362979.42328	228.808	0.037	2.895	323.940	0.206
1594362979.44452	228.772	0.037	2.922	324.021	0.211
1594362979.47699	228.827	0.037	2.919	323.940	0.204
1594362979.48453	228.834	0.037	2.952	324.021	0.207
1594362979.50452	228.856	0.037	2.955	324.021	0.204
1594362979.53822	228.855	0.037	2.932	324.021	0.206
1594362979.54452	228.844	0.037	2.895	323.860	0.204
1594362979.56452	228.824	0.037	2.960	323.940	0.201
1594362979.59077	228.834	0.038	3.039	323.940	0.210
1594362979.60453	228.803	0.037	2.980	324.021	0.206
1594362979.64075	228.807	0.037	2.934	323.860	0.206
1594362979.65328	228.784	0.037	2.831	323.779	0.210
1594362979.66452	228.777	0.037	2.858	323.860	0.201
1594362979.69946	228.801	0.037	2.862	323.699	0.202
1594362979.71578	228.812	0.037	2.915	323.699	0.212
1594362979.72577	228.877	0.037	2.890	323.860	0.205
1594362979.74328	228.877	0.037	2.945	323.860	0.211
1594362979.77202	228.833	0.037	2.886	323.860	0.211
1594362979.79449	228.885	0.037	2.939	324.021	0.211
1594362979.80579	228.876	0.037	2.894	324.021	0.207
1594362979.83204	228.871	0.038	2.923	324.101	0.217
1594362979.85322	228.842	0.037	2.912	323.940	0.205
1594362979.86329	228.833	0.037	2.908	323.940	0.205
1594362979.89203	228.822	0.037	2.975	323.860	0.210
1594362979.90328	228.831	0.037	2.949	323.940	0.204
1594362979.92453	228.802	0.037	2.980	323.940	0.204
