# timestamp	V	A	W	V	A
1594308046.23330	730.655	0.011	377421.491	325.389	0.008
1594308046.25837	231.162	0.003	377421.583	325.228	0.008
1594308046.29447	231.127	0.003	377421.576	325.147	0.008
1594308046.31845	231.133	0.003	377421.589	325.228	0.008
1594308046.32825	231.177	0.003	377421.571	325.308	0.007
1594308046.35445	231.170	0.003	0.031	325.308	0.007
1594308046.36700	231.191	0.003	0.017	325.308	0.008
1594308046.37950	231.166	0.003	0.003	325.228	0.008
1594308046.40569	231.189	0.003	377421.585	325.228	0.007
1594308046.43971	231.203	0.003	0.004	325.228	0.007
1594308046.45694	231.163	0.003	377421.560	325.308	0.007
1594308046.46943	231.165	0.003	377421.581	325.147	0.008
1594308046.48721	231.187	0.003	377421.588	325.228	0.007
1594308046.50819	231.224	0.003	0.008	325.228	0.007
1594308046.51845	231.173	0.003	377421.583	325.308	0.007
1594308046.54575	231.159	0.003	377421.582	325.228	0.008
1594308046.56694	231.170	0.003	377421.583	325.147	0.007
1594308046.58721	231.150	0.003	0.010	325.147	0.008
1594308046.61471	231.162	0.003	377421.578	325.228	0.009
1594308046.63221	231.170	0.003	377421.579	325.228	0.007
1594308046.63951	231.213	0.003	377421.591	325.147	0.007
1594308046.67448	231.218	0.003	377421.578	325.389	0.007
1594308046.68720	231.161	0.004	377421.583	325.147	0.008
1594308046.69826	231.200	0.004	0.003	325.228	0.008
1594308046.71701	231.228	0.003	377421.581	325.228	0.008
1594308046.74451	231.220	0.003	0.004	325.308	0.008
1594308046.76694	231.176	0.004	377421.585	325.147	0.007
1594308046.77826	231.149	0.003	377421.587	325.147	0.008
1594308046.80452	231.208	0.003	0.001	325.228	0.007
1594308046.82696	231.221	0.003	377421.569	325.228	0.007
1594308046.83826	231.236	0.003	0.026	325.308	0.008
1594308046.86576	231.189	0.003	377421.586	325.228	0.008
1594308046.87700	231.221	0.003	377421.589	325.228	0.007
1594308046.89826	231.206	0.003	377421.569	325.147	0.008
1594308046.92945	231.198	0.003	377421.581	325.228	0.008
1594308046.93826	231.216	0.003	377421.577	325.147	0.007
1594308046.95827	231.193	0.003	0.003	325.147	0.008
1594308046.99196	231.194	0.003	377421.589	325.067	0.007
1594308046.99827	231.170	0.004	0.014	325.147	0.008
1594308047.01826	231.171	0.003	0.004	325.067	0.007
1594308047.04452	231.154	0.003	377421.582	325.067	0.008
1594308047.05827	231.196	0.003	377421.575	325.067	0.007
1594308047.09071	231.146	0.003	377421.589	325.067	0.008
1594308047.10701	231.133	0.003	377421.573	325.067	0.007
1594308047.11826	231.181	0.003	377421.576	325.067	0.008
1594308047.15446	231.200	0.003	377421.566	325.147	0.008
1594308047.16951	231.169	0.003	377421.574	325.147	0.008
1594308047.18202	231.109	0.003	377421.572	325.067	0.007
1594308047.19701	231.161	0.003	377421.576	325.147	0.008
1594308047.22472	231.205	0.003	377421.585	325.067	0.008
1594308047.24821	231.159	0.003	377421.586	325.147	0.008
1594308047.25826	231.156	0.003	377421.580	325.147	0.007
1594308047.28452	231.146	0.003	377421.580	325.067	0.008
1594308047.29702	231.156	0.003	377421.576	325.147	0.008
1594308047.31702	231.143	0.003	0.007	325.067	0.008
1594308047.34452	231.112	0.004	377421.580	325.067	0.008
1594308047.35702	231.125	0.003	377421.577	324.986	0.008
1594308047.37827	231.075	0.004	377421.587	324.986	0.008
1594308047.41197	231.080	0.003	0.003	324.906	0.008
1594308047.41825	231.063	0.003	377421.577	324.986	0.008
1594308047.43827	231.130	0.003	377421.592	325.067	0.008
1594308047.46574	231.113	0.003	377421.555	325.147	0.008
1594308047.47702	231.072	0.003	377421.586	324.986	0.007
1594308047.49825	231.124	0.003	377421.583	324.986	0.007
1594308047.52452	231.147	0.003	377421.569	324.986	0.008
1594308047.53827	231.132	0.003	377421.585	324.986	0.008
1594308047.56946	231.123	0.003	0.001	325.147	0.008
1594308047.59720	231.096	0.003	377421.588	325.067	0.008
1594308047.60325	231.181	0.003	377421.586	325.067	0.007
1594308047.61702	231.176	0.003	0.005	325.067	0.007
1594308047.64327	231.155	0.004	377421.591	325.067	0.007
1594308047.65951	231.194	0.003	377421.586	325.067	0.008
1594308047.67702	231.151	0.003	377421.581	325.067	0.008
1594308047.70451	231.164	0.003	377421.589	325.067	0.007
1594308047.72697	231.162	0.004	377421.580	325.067	0.007
1594308047.73714	231.184	0.003	377421.575	325.067	0.008
1594308047.76452	231.178	0.003	0.003	325.147	0.008
1594308047.77699	231.112	0.003	377421.590	325.147	0.008
1594308047.79703	231.133	0.003	377421.568	324.986	0.008
1594308047.82451	231.185	0.003	0.003	325.147	0.008
1594308047.83702	231.207	0.003	0.001	324.986	0.008
1594308047.85826	231.164	0.003	377421.593	325.067	0.008
1594308047.88451	231.134	0.003	0.007	324.906	0.008
1594308047.89702	231.219	0.004	377421.569	325.067	0.007
1594308047.91826	231.178	0.003	377421.589	325.067	0.008
1594308047.94451	231.195	0.003	377421.590	325.067	0.008
1594308047.95702	231.221	0.003	377421.579	324.986	0.007
1594308047.97826	231.201	0.003	377421.584	325.067	0.007
1594308048.00453	231.207	0.003	0.012	325.067	0.007
1594308048.01827	231.181	0.003	377421.593	324.986	0.007
1594308048.05074	231.219	0.003	377421.581	325.147	0.008
1594308048.06952	231.226	0.003	0.008	325.147	0.007
1594308048.07952	231.175	0.003	377421.575	325.228	0.008
1594308048.09827	231.205	0.003	377421.574	325.147	0.007
1594308048.12327	231.224	0.003	377421.582	325.147	0.008
1594308048.13827	231.244	0.004	377421.590	325.067	0.008
1594308048.15702	231.209	0.003	377421.582	325.147	0.008
1594308048.18453	231.176	0.003	377421.588	325.147	0.007
1594308048.20825	231.223	0.003	377421.571	325.228	0.008
1594308048.21828	231.205	0.003	377421.564	325.067	0.007
1594308048.24452	231.220	0.003	0.030	325.147	0.008
1594308048.25702	231.234	0.003	0.020	325.147	0.007
1594308048.27703	231.176	0.004	0.003	325.067	0.008
1594308048.30452	231.187	0.003	377421.589	324.986	0.008
1594308048.31702	231.202	0.003	0.001	325.147	0.008
1594308048.33827	231.201	0.003	377421.565	324.986	0.007
1594308048.37324	231.205	0.003	0.001	325.147	0.007
1594308048.38078	231.171	0.003	377421.585	325.067	0.007
1594308048.39827	231.199	0.003	377421.587	324.986	0.008
1594308048.42329	231.231	0.003	0.002	325.067	0.008
1594308048.43702	231.266	0.003	377421.583	325.147	0.008
1594308048.45828	231.228	0.003	377421.583	325.147	0.008
1594308048.48327	231.186	0.003	377421.576	325.067	0.008
1594308048.49828	231.240	0.003	0.014	325.147	0.008
1594308048.54072	231.255	0.003	377421.588	325.147	0.008
1594308048.56097	231.245	0.004	0.005	325.228	0.008
1594308048.59448	231.269	0.003	377421.592	325.228	0.008
1594308048.60952	231.305	0.003	377421.578	325.228	0.008
1594308048.61953	231.332	0.004	377421.587	325.147	0.008
1594308048.63702	231.345	0.003	377421.591	325.228	0.008
1594308048.66702	231.351	0.004	0.008	325.308	0.008
1594308048.68949	231.287	0.003	377421.576	325.308	0.007
1594308048.71473	231.293	0.003	0.019	325.228	0.008
1594308048.72703	231.333	0.004	377421.583	325.308	0.008
1594308048.74823	231.289	0.003	377421.582	325.147	0.008
1594308048.75828	231.307	0.003	0.006	325.228	0.008
1594308048.78578	231.261	0.003	377421.593	325.228	0.008
1594308048.80826	231.253	0.003	377421.579	325.147	0.007
1594308048.81828	231.217	0.004	377421.584	325.067	0.008
1594308048.85971	231.212	0.003	377421.572	325.147	0.007
1594308048.87095	231.247	0.003	377421.581	324.986	0.008
1594308048.88098	231.219	0.003	0.001	325.067	0.007
1594308048.92223	231.212	0.003	377421.592	325.067	0.008
1594308048.93077	231.214	0.003	377421.577	325.067	0.008
1594308048.93954	231.283	0.003	0.013	325.147	0.007
1594308048.97598	231.209	0.004	377421.562	325.067	0.008
1594308048.98328	231.137	0.003	377421.593	324.986	0.008
1594308049.01721	231.137	0.003	377421.591	324.906	0.008
1594308049.03078	231.160	0.004	377421.585	324.825	0.008
1594308049.03953	231.184	0.004	377421.584	324.986	0.008
1594308049.07571	231.183	0.003	377421.591	324.986	0.007
1594308049.08828	231.119	0.003	377421.592	324.906	0.007
1594308049.09830	231.192	0.003	0.004	324.986	0.007
1594308049.13444	231.157	0.003	377421.559	324.986	0.008
1594308049.14703	231.138	0.003	377421.581	324.906	0.007
1594308049.17071	231.158	0.004	377421.588	324.825	0.009
1594308049.19446	231.097	0.004	377421.578	325.067	0.008
1594308049.21203	231.084	0.003	377421.581	324.986	0.008
1594308049.22822	231.087	0.003	0.003	324.906	0.008
1594308049.23952	231.125	0.003	377421.582	324.986	0.007
1594308049.26704	231.105	0.004	377421.582	324.986	0.007
1594308049.28941	231.075	0.003	377421.571	324.986	0.008
1594308049.29950	231.069	0.003	377421.586	324.986	0.007
1594308049.33691	231.043	0.004	0.002	324.825	0.007
1594308049.34945	231.058	0.003	0.012	324.825	0.008
1594308049.35948	231.048	0.004	0.008	324.745	0.008
1594308049.39820	231.060	0.003	377421.560	324.745	0.008
1594308049.40825	231.095	0.003	377421.570	324.825	0.007
1594308049.41950	231.090	0.003	377421.584	324.825	0.008
1594308049.45943	231.075	0.003	377421.577	324.906	0.008
1594308049.47067	231.101	0.003	377421.572	324.906	0.007
1594308049.49193	231.027	0.003	377421.582	324.906	0.007
1594308049.52093	231.043	0.004	377421.593	324.906	0.008
1594308049.53198	231.068	0.003	377421.583	324.825	0.007
1594308049.54816	231.087	0.003	377421.568	324.825	0.008
1594308049.56198	231.099	0.003	377421.573	324.906	0.008
1594308049.58198	231.081	0.003	377421.588	324.825	0.008
1594308049.60816	231.115	0.003	377421.579	324.906	0.008
1594308049.63968	231.112	0.003	377421.590	324.825	0.007
1594308049.65568	231.100	0.003	377421.591	324.906	0.008
1594308049.66968	231.132	0.003	0.022	324.906	0.008
1594308049.68573	231.146	0.003	377421.580	324.986	0.008
1594308049.71316	231.120	0.003	0.003	324.906	0.008
1594308049.71949	231.130	0.003	377421.578	324.986	0.008
1594308049.74574	231.144	0.003	377421.583	324.906	0.007
1594308049.77191	231.122	0.003	0.005	324.825	0.007
1594308049.78966	231.078	0.003	0.017	324.825	0.007
1594308049.81820	231.100	0.003	377421.563	324.825	0.008
1594308049.83073	231.089	0.003	377421.559	324.825	0.007
1594308049.83823	231.095	0.003	377421.582	324.906	0.007
1594308049.87192	231.099	0.003	377421.580	324.906	0.007
1594308049.88949	231.094	0.003	377421.572	324.825	0.007
