# timestamp	V	A	W	V	A
1594361556.03399	998.739	0.016	377421.504	324.101	0.009
1594361556.05140	229.119	0.003	0.012	324.021	0.008
1594361556.06147	229.062	0.003	377421.566	323.940	0.008
1594361556.09392	229.105	0.003	0.009	324.021	0.008
1594361556.11144	229.087	0.003	377421.588	323.940	0.007
1594361556.12147	229.101	0.003	377421.587	323.940	0.007
1594361556.15390	229.075	0.003	377421.565	323.860	0.008
1594361556.16149	229.079	0.003	377421.583	323.860	0.008
1594361556.18148	229.125	0.003	377421.577	323.940	0.008
1594361556.21389	229.161	0.003	377421.589	324.021	0.008
1594361556.23144	229.151	0.003	377421.578	324.101	0.008
1594361556.25270	229.162	0.003	0.001	324.021	0.008
1594361556.27917	229.113	0.003	0.025	323.940	0.009
1594361556.28397	229.137	0.003	377421.585	324.101	0.007
1594361556.31770	229.185	0.004	0.005	323.940	0.008
1594361556.33022	229.182	0.003	377421.586	323.940	0.008
1594361556.34272	229.174	0.004	0.007	323.860	0.008
1594361556.37014	229.133	0.003	377421.581	324.021	0.009
1594361556.39792	229.144	0.004	377421.576	323.860	0.007
1594361556.41271	229.119	0.004	0.006	323.940	0.008
1594361556.42147	229.106	0.003	377421.592	323.940	0.008
1594361556.45272	229.074	0.003	377421.569	323.940	0.007
1594361556.48017	229.015	0.003	377421.584	324.101	0.008
1594361556.48147	229.026	0.003	377421.555	324.021	0.008
1594361556.50771	229.023	0.003	0.011	323.940	0.008
1594361556.52147	229.038	0.003	377421.575	323.940	0.008
1594361556.54147	228.995	0.004	0.004	323.940	0.008
1594361556.57893	228.963	0.003	0.000	323.860	0.008
1594361556.58522	229.000	0.003	377421.590	323.860	0.008
1594361556.60024	228.980	0.003	377421.586	323.860	0.008
1594361556.63770	229.013	0.003	377421.593	323.940	0.008
1594361556.64397	229.015	0.003	377421.590	323.940	0.008
1594361556.66147	229.014	0.003	377421.583	323.779	0.008
1594361556.68772	229.038	0.004	0.000	323.699	0.008
1594361556.70148	229.048	0.003	377421.572	323.699	0.008
1594361556.73519	229.053	0.003	377421.575	323.699	0.008
1594361556.75148	228.981	0.004	377421.582	323.779	0.008
1594361556.76147	229.020	0.003	0.014	323.860	0.008
1594361556.79518	229.006	0.003	377421.581	323.860	0.008
1594361556.81148	229.052	0.003	0.004	323.860	0.008
1594361556.82148	229.037	0.003	377421.576	323.779	0.007
1594361556.84024	229.043	0.004	377421.591	323.940	0.008
1594361556.86773	228.996	0.004	377421.573	323.860	0.008
1594361556.89019	228.997	0.003	377421.564	323.779	0.008
1594361556.90024	229.021	0.004	0.014	323.779	0.007
1594361556.92648	229.006	0.003	0.011	323.779	0.008
1594361556.94024	229.001	0.003	377421.588	323.860	0.008
1594361556.96027	228.998	0.003	377421.576	323.860	0.008
1594361556.99022	229.020	0.003	0.005	323.940	0.008
1594361557.00025	229.019	0.003	377421.579	323.860	0.007
1594361557.02148	228.976	0.003	0.003	323.860	0.008
1594361557.05644	228.966	0.003	0.011	323.699	0.008
1594361557.06273	228.934	0.004	377421.575	323.779	0.008
1594361557.08273	228.966	0.003	0.002	323.860	0.008
1594361557.10523	228.983	0.003	377421.579	323.779	0.008
1594361557.12024	229.018	0.003	377421.584	323.940	0.008
1594361557.14148	228.997	0.003	0.004	323.618	0.008
1594361557.16648	228.971	0.004	0.002	323.699	0.008
1594361557.18148	228.961	0.004	377421.569	323.779	0.008
1594361557.21517	228.992	0.003	377421.593	323.618	0.008
1594361557.23148	228.989	0.003	377421.581	323.779	0.008
1594361557.24148	228.937	0.003	377421.579	323.779	0.008
1594361557.26025	228.949	0.003	0.005	323.779	0.008
1594361557.28648	228.961	0.003	377421.575	323.860	0.008
1594361557.30149	228.998	0.003	0.019	323.860	0.007
1594361557.32025	229.005	0.003	0.009	323.779	0.008
1594361557.34650	228.991	0.003	377421.580	323.940	0.008
1594361557.36026	228.974	0.003	377421.572	324.101	0.008
1594361557.38025	228.969	0.004	377421.592	324.021	0.008
1594361557.40649	229.003	0.003	0.026	323.940	0.007
1594361557.42025	229.001	0.003	377421.582	324.101	0.008
1594361557.44025	228.989	0.003	0.012	323.940	0.008
1594361557.46899	228.974	0.003	0.009	323.860	0.007
1594361557.48025	228.990	0.003	377421.587	323.940	0.008
1594361557.50149	229.021	0.003	377421.586	323.779	0.008
1594361557.52650	228.992	0.003	0.003	323.779	0.008
1594361557.54149	228.966	0.003	377421.585	323.779	0.008
1594361557.56147	228.921	0.003	377421.560	323.779	0.008
1594361557.58646	228.935	0.003	0.019	323.699	0.008
1594361557.60025	228.963	0.004	0.001	323.860	0.008
1594361557.62150	228.986	0.003	377421.586	323.779	0.007
1594361557.64647	228.970	0.003	0.009	323.779	0.008
1594361557.66524	228.961	0.003	377421.586	323.940	0.008
1594361557.69517	228.951	0.003	377421.579	323.779	0.007
1594361557.71149	228.963	0.003	377421.592	323.699	0.008
1594361557.72521	228.959	0.004	0.004	323.940	0.008
1594361557.75641	228.947	0.003	0.006	323.779	0.007
1594361557.77399	228.866	0.003	377421.569	323.779	0.008
1594361557.78147	228.898	0.004	0.004	323.779	0.008
1594361557.80025	228.919	0.003	377421.575	323.699	0.008
1594361557.82774	228.958	0.003	0.007	323.699	0.008
1594361557.84024	228.940	0.003	377421.588	323.779	0.009
1594361557.86026	228.925	0.004	0.003	323.779	0.008
1594361557.88774	228.923	0.003	377421.570	323.699	0.008
1594361557.90024	228.927	0.003	377421.582	323.699	0.008
1594361557.92026	228.987	0.003	377421.569	323.779	0.007
1594361557.94648	228.973	0.003	0.005	323.699	0.008
1594361557.96024	228.959	0.003	0.004	323.779	0.007
1594361557.98148	228.957	0.003	377421.577	323.699	0.008
1594361558.00649	228.988	0.003	0.032	323.699	0.008
1594361558.02024	228.967	0.003	377421.578	323.699	0.008
1594361558.04150	228.980	0.003	0.014	323.860	0.008
1594361558.06397	228.928	0.003	377421.576	323.779	0.008
1594361558.08147	228.976	0.003	377421.592	323.699	0.008
1594361558.10148	228.974	0.003	377421.587	323.779	0.008
1594361558.12774	228.995	0.004	0.004	323.699	0.008
1594361558.14397	228.986	0.003	377421.582	323.860	0.007
1594361558.16024	228.929	0.004	0.003	323.940	0.007
1594361558.20517	228.970	0.003	377421.576	323.779	0.007
1594361558.20647	228.949	0.003	377421.576	323.779	0.008
1594361558.23017	228.956	0.003	0.008	323.860	0.007
1594361558.24522	228.944	0.003	0.004	323.860	0.008
1594361558.26398	228.905	0.003	0.013	323.779	0.008
1594361558.29145	228.917	0.003	377421.585	323.779	0.007
1594361558.30647	228.965	0.003	377421.579	323.699	0.008
1594361558.33141	229.013	0.003	377421.590	323.860	0.008
1594361558.35172	229.013	0.004	377421.588	323.860	0.008
1594361558.36775	228.967	0.003	0.002	323.860	0.008
1594361558.39390	228.969	0.003	377421.571	323.779	0.009
1594361558.40275	228.956	0.003	377421.587	323.779	0.008
1594361558.42275	228.991	0.003	377421.569	323.779	0.008
1594361558.45773	228.991	0.003	0.001	323.940	0.008
1594361558.47543	228.963	0.003	377421.586	323.779	0.007
1594361558.49517	228.979	0.003	377421.577	323.699	0.008
1594361558.52293	228.984	0.004	377421.579	323.779	0.008
1594361558.52398	228.982	0.003	377421.591	323.699	0.008
1594361558.55391	228.993	0.003	0.004	323.779	0.008
1594361558.56898	228.939	0.003	377421.585	323.618	0.008
1594361558.58398	229.002	0.003	377421.585	323.860	0.008
1594361558.61141	229.040	0.003	377421.576	323.779	0.008
1594361558.64141	229.051	0.003	0.008	323.779	0.008
1594361558.65274	229.027	0.003	0.021	324.021	0.007
1594361558.66276	228.979	0.003	0.017	323.860	0.008
1594361558.68900	228.983	0.003	377421.589	323.779	0.008
1594361558.71142	229.025	0.003	0.000	323.940	0.008
1594361558.72276	229.027	0.003	377421.588	323.940	0.008
1594361558.74899	229.035	0.003	377421.587	323.940	0.008
1594361558.77142	228.990	0.003	377421.575	323.940	0.008
1594361558.78149	228.961	0.003	377421.566	323.860	0.008
1594361558.81892	229.004	0.003	377421.576	323.940	0.007
1594361558.82524	229.004	0.003	0.004	323.940	0.008
1594361558.84149	228.970	0.004	377421.577	323.860	0.008
1594361558.88392	228.953	0.003	377421.574	323.779	0.008
1594361558.88523	228.979	0.004	0.010	323.699	0.008
1594361558.90399	229.007	0.003	0.012	323.860	0.007
1594361558.93517	228.993	0.003	377421.593	323.779	0.008
1594361558.94276	229.015	0.004	377421.564	323.779	0.009
1594361558.97893	228.977	0.003	377421.591	323.860	0.008
1594361558.99024	228.992	0.003	377421.506	323.779	0.008
1594361559.00276	228.990	0.003	377421.586	323.779	0.007
1594361559.03893	228.974	0.003	377421.589	323.779	0.007
1594361559.05400	228.990	0.003	377421.576	323.860	0.008
1594361559.06397	228.899	0.003	377421.593	323.779	0.008
1594361559.09893	228.996	0.003	377421.566	323.779	0.008
1594361559.11150	229.014	0.004	0.008	323.860	0.008
1594361559.13275	229.026	0.003	0.002	324.021	0.008
1594361559.14276	228.988	0.003	0.006	323.860	0.008
1594361559.16777	228.933	0.003	377421.578	323.779	0.007
1594361559.19143	228.960	0.003	377421.590	323.779	0.007
1594361559.20150	228.941	0.003	377421.591	323.779	0.008
1594361559.22777	228.957	0.003	377421.578	323.618	0.008
1594361559.24149	228.971	0.003	377421.576	323.779	0.007
1594361559.26277	228.924	0.004	0.008	323.699	0.008
1594361559.29896	228.934	0.003	0.017	323.618	0.008
1594361559.30527	228.972	0.003	377421.593	323.618	0.008
1594361559.32150	228.952	0.004	0.004	323.538	0.007
1594361559.35518	228.959	0.003	0.003	323.699	0.007
1594361559.36277	228.924	0.004	377421.571	323.538	0.008
1594361559.38650	228.923	0.003	377421.592	323.618	0.007
1594361559.40777	228.974	0.003	377421.585	323.618	0.008
1594361559.42277	228.972	0.003	377421.588	323.699	0.007
1594361559.45894	228.996	0.003	0.003	323.940	0.008
1594361559.47400	228.953	0.004	377421.583	323.779	0.008
1594361559.48524	228.972	0.004	0.006	323.860	0.008
1594361559.50150	228.990	0.004	0.009	323.860	0.008
1594361559.52777	228.998	0.003	0.009	324.021	0.008
1594361559.54277	229.032	0.003	377421.591	324.021	0.007
1594361559.56147	228.978	0.004	377421.572	323.940	0.008
