# timestamp	V	A	W	V	A
1618952373.82631	232.887	0.022	2.363	319.111	0.087
1618952373.83964	232.871	0.022	2.327	319.272	0.086
1618952373.88139	232.878	0.022	2.339	319.272	0.087
1618952373.89363	232.825	0.022	2.335	319.111	0.085
1618952373.93163	232.805	0.022	2.328	319.192	0.088
1618952373.93328	232.820	0.022	2.348	319.192	0.087
1618952373.97066	232.776	0.022	2.327	319.192	0.086
1618952374.01341	232.780	0.022	2.317	319.031	0.085
1618952374.01521	232.786	0.022	2.342	319.111	0.086
1618952374.02765	232.795	0.022	2.364	319.111	0.088
1618952374.06867	232.815	0.022	2.340	319.031	0.088
1618952374.06928	232.826	0.022	2.343	319.192	0.087
1618952374.08243	232.787	0.022	2.338	319.272	0.087
1618952374.12065	232.799	0.022	2.327	319.111	0.087
1618952374.12127	232.834	0.022	2.346	319.111	0.087
1618952374.13365	232.810	0.022	2.347	319.192	0.086
1618952374.17067	232.798	0.022	2.308	319.192	0.087
1618952374.18272	232.802	0.022	2.346	319.192	0.087
1618952374.19445	232.791	0.022	2.355	319.031	0.086
1618952374.23170	232.798	0.022	2.349	319.111	0.086
1618952374.24270	232.793	0.022	2.316	319.111	0.085
1618952374.25468	232.795	0.022	2.336	319.192	0.087
1618952374.29173	232.814	0.022	2.339	319.111	0.086
1618952374.30367	232.812	0.022	2.350	319.111	0.087
1618952374.31467	232.809	0.022	2.368	319.111	0.088
1618952374.35266	232.799	0.022	2.341	319.111	0.087
1618952374.36468	232.818	0.022	2.334	319.111	0.086
1618952374.37569	232.847	0.022	2.359	319.111	0.086
1618952374.41466	232.873	0.022	2.343	319.111	0.088
1618952374.41535	232.864	0.022	2.345	319.031	0.087
1618952374.45369	232.837	0.022	2.347	319.031	0.087
1618952374.45936	232.850	0.022	2.371	319.192	0.087
1618952374.49671	232.855	0.022	2.382	319.111	0.087
1618952374.49827	232.834	0.022	2.302	319.272	0.086
1618952374.53623	232.834	0.022	2.346	319.031	0.090
1618952374.53824	232.857	0.022	2.342	319.111	0.087
1618952374.57666	232.840	0.022	2.344	319.111	0.086
1618952374.57831	232.841	0.022	2.330	319.192	0.086
1618952374.61572	232.821	0.022	2.320	319.192	0.086
1618952374.63225	232.820	0.022	2.351	319.192	0.085
1618952374.63519	232.808	0.022	2.354	319.192	0.087
1618952374.67467	232.844	0.022	2.330	319.192	0.087
1618952374.68638	232.827	0.025	2.664	319.192	0.096
1618952374.72469	232.838	0.023	2.506	319.192	0.093
1618952374.72623	232.872	0.022	2.349	319.192	0.086
1618952374.73536	232.854	0.022	2.321	319.272	0.086
1618952374.77268	232.788	0.022	2.316	319.031	0.086
1618952374.77939	232.815	0.022	2.356	319.031	0.087
1618952374.81646	232.770	0.022	2.334	319.031	0.087
1618952374.81826	232.768	0.022	2.338	319.192	0.090
1618952374.85669	232.778	0.022	2.354	319.031	0.090
1618952374.85833	232.770	0.022	2.339	319.111	0.088
1618952374.89617	232.802	0.022	2.364	319.272	0.086
1618952374.89813	232.772	0.022	2.324	319.111	0.086
1618952374.93573	232.757	0.022	2.341	318.870	0.083
1618952374.94268	232.735	0.022	2.307	319.031	0.085
1618952374.98170	232.772	0.022	2.339	319.111	0.087
1618952374.98334	232.773	0.022	2.353	318.950	0.087
1618952374.99432	232.819	0.022	2.311	319.111	0.086
1618952375.03171	232.805	0.022	2.334	319.192	0.088
1618952375.04231	232.812	0.022	2.347	319.031	0.087
1618952375.05369	232.816	0.022	2.335	319.031	0.087
1618952375.09047	232.828	0.022	2.355	319.192	0.088
1618952375.10371	232.806	0.022	2.324	319.192	0.086
1618952375.11473	232.827	0.022	2.338	319.111	0.086
1618952375.15869	232.814	0.022	2.332	319.111	0.085
1618952375.16927	232.816	0.022	2.329	319.111	0.086
1618952375.18170	232.834	0.022	2.323	319.111	0.086
1618952375.21974	232.826	0.022	2.352	319.111	0.087
1618952375.22133	232.825	0.022	2.331	319.272	0.087
1618952375.25969	232.856	0.022	2.349	319.272	0.087
1618952375.26127	232.846	0.022	2.354	319.192	0.087
1618952375.29970	232.833	0.022	2.380	319.192	0.087
1618952375.30132	232.811	0.022	2.342	319.031	0.087
1618952375.31270	232.840	0.022	2.373	319.192	0.087
1618952375.35069	232.838	0.022	2.326	319.272	0.087
1618952375.36233	232.804	0.022	2.332	319.192	0.086
1618952375.37271	232.799	0.022	2.335	319.192	0.085
1618952375.41151	232.806	0.022	2.337	319.192	0.086
1618952375.42171	232.857	0.022	2.360	319.192	0.086
1618952375.45969	232.858	0.022	2.309	319.111	0.085
1618952375.46034	232.811	0.022	2.321	319.031	0.088
1618952375.49770	232.818	0.022	2.375	319.111	0.087
1618952375.49938	232.811	0.022	2.353	319.031	0.086
1618952375.52270	232.829	0.022	2.357	319.272	0.087
1618952375.53269	232.810	0.022	2.323	319.192	0.086
1618952375.57071	232.821	0.022	2.331	319.192	0.086
1618952375.58232	232.813	0.022	2.368	319.111	0.087
1618952375.59537	232.809	0.022	2.324	319.111	0.087
1618952375.63543	232.820	0.022	2.350	319.192	0.086
1618952375.64229	232.809	0.022	2.354	319.111	0.087
1618952375.65471	232.831	0.022	2.335	319.111	0.085
1618952375.70071	232.863	0.022	2.353	319.192	0.086
1618952375.73774	232.838	0.024	2.595	319.272	0.095
1618952375.74871	232.847	0.022	2.345	319.272	0.088
1618952375.75636	232.830	0.022	2.327	319.192	0.087
1618952375.79573	232.852	0.022	2.377	319.192	0.090
1618952375.83573	232.857	0.022	2.309	319.272	0.087
1618952375.83636	232.831	0.022	2.341	319.192	0.087
1618952375.84231	232.838	0.022	2.336	319.192	0.087
1618952375.88072	232.822	0.022	2.331	319.192	0.088
1618952375.88136	232.808	0.022	2.352	319.192	0.088
1618952375.89480	232.823	0.022	2.334	319.111	0.087
1618952375.91275	232.836	0.022	2.365	319.111	0.087
1618952375.95172	232.850	0.022	2.335	319.192	0.087
1618952375.96271	232.863	0.022	2.337	319.192	0.086
1618952375.97237	232.879	0.022	2.346	319.192	0.088
1618952376.01175	232.862	0.022	2.348	319.192	0.085
1618952376.01238	232.885	0.022	2.355	319.272	0.088
1618952376.05573	232.856	0.022	2.361	319.192	0.087
1618952376.06234	232.868	0.022	2.381	319.192	0.087
1618952376.07272	232.878	0.022	2.373	319.192	0.085
1618952376.11172	232.907	0.022	2.339	319.433	0.086
1618952376.12273	232.902	0.022	2.356	319.272	0.087
1618952376.13272	232.892	0.022	2.343	319.353	0.087
1618952376.18073	232.873	0.022	2.338	319.192	0.087
1618952376.21774	232.872	0.022	2.336	319.192	0.087
1618952376.22036	232.840	0.022	2.319	319.192	0.087
1618952376.23273	232.873	0.022	2.348	319.111	0.087
1618952376.27172	232.867	0.022	2.291	319.111	0.084
1618952376.28231	232.884	0.022	2.388	319.272	0.087
1618952376.29235	232.852	0.022	2.337	319.111	0.087
1618952376.33172	232.859	0.022	2.349	319.272	0.087
1618952376.33238	232.859	0.022	2.351	319.192	0.088
1618952376.37167	232.848	0.022	2.338	319.272	0.086
1618952376.38551	232.866	0.022	2.367	319.192	0.088
1618952376.39272	232.840	0.022	2.344	319.192	0.086
1618952376.43173	232.809	0.022	2.326	319.192	0.090
1618952376.44474	232.802	0.022	2.343	319.111	0.087
1618952376.45439	232.821	0.022	2.323	319.111	0.087
1618952376.49272	232.845	0.022	2.327	319.111	0.087
1618952376.49437	232.841	0.022	2.353	319.272	0.086
1618952376.53131	232.833	0.022	2.320	319.272	0.086
1618952376.57076	232.844	0.022	2.333	319.111	0.087
1618952376.57142	232.854	0.022	2.354	318.870	0.086
1618952376.58228	232.879	0.022	2.348	319.192	0.085
1618952376.62179	232.858	0.022	2.353	319.192	0.085
1618952376.62240	232.827	0.022	2.308	319.111	0.085
1618952376.64476	232.832	0.022	2.343	319.111	0.086
1618952376.65440	232.851	0.022	2.311	319.111	0.087
1618952376.69176	232.870	0.022	2.336	319.111	0.086
1618952376.73078	232.859	0.022	2.363	319.353	0.086
1618952376.73143	232.873	0.023	2.414	319.192	0.091
1618952376.74277	232.878	0.025	2.708	319.192	0.098
1618952376.75241	232.876	0.022	2.382	319.272	0.088
1618952376.79084	232.888	0.022	2.343	319.272	0.087
1618952376.81278	232.880	0.022	2.324	319.192	0.086
1618952376.85079	232.862	0.022	2.356	319.192	0.086
1618952376.86283	232.877	0.022	2.323	319.192	0.086
1618952376.87579	232.835	0.022	2.343	319.192	0.085
1618952376.91444	232.835	0.022	2.320	319.272	0.085
1618952376.92477	232.834	0.022	2.341	319.272	0.086
1618952376.93436	232.871	0.022	2.364	319.272	0.088
1618952376.97275	232.850	0.022	2.336	319.111	0.088
1618952376.97441	232.851	0.022	2.340	319.192	0.087
1618952377.01137	232.875	0.022	2.337	319.272	0.087
1618952377.01943	232.865	0.022	2.323	319.272	0.088
1618952377.05677	232.834	0.022	2.346	319.353	0.088
1618952377.05741	232.866	0.022	2.348	319.192	0.086
1618952377.09579	232.860	0.022	2.336	319.272	0.086
1618952377.09642	232.846	0.022	2.339	319.353	0.088
1618952377.13577	232.855	0.022	2.342	319.272	0.087
1618952377.13641	232.886	0.022	2.316	319.192	0.087
1618952377.18279	232.888	0.022	2.344	319.272	0.086
1618952377.18444	232.886	0.022	2.364	319.272	0.088
1618952377.22285	232.885	0.022	2.345	319.353	0.087
1618952377.22441	232.890	0.022	2.322	319.272	0.085
1618952377.24478	232.933	0.022	2.385	319.433	0.087
1618952377.25479	232.937	0.022	2.322	319.272	0.086
1618952377.29476	232.892	0.022	2.333	319.272	0.088
1618952377.29550	232.888	0.022	2.332	319.353	0.086
1618952377.33679	232.933	0.022	2.342	319.353	0.087
1618952377.33742	232.920	0.022	2.364	319.353	0.087
1618952377.37580	232.946	0.022	2.333	319.353	0.084
1618952377.38265	232.987	0.022	2.350	319.272	0.087
1618952377.39280	232.977	0.022	2.355	319.353	0.087
1618952377.43083	232.980	0.022	2.325	319.433	0.086
1618952377.44241	232.899	0.022	2.319	319.433	0.085
1618952377.45279	232.889	0.022	2.370	319.353	0.087
1618952377.49081	232.940	0.022	2.329	319.272	0.086
1618952377.50278	232.893	0.022	2.333	319.272	0.087
1618952377.51279	232.911	0.022	2.361	319.192	0.087
1618952377.55178	232.921	0.022	2.354	319.272	0.087
1618952377.56286	232.940	0.022	2.336	319.433	0.087
1618952377.57145	232.948	0.022	2.357	319.433	0.087
1618952377.60957	232.964	0.022	2.322	319.433	0.088
1618952377.61037	232.911	0.022	2.303	319.272	0.086
1618952377.64780	232.943	0.022	2.372	319.353	0.086
1618952377.66280	232.953	0.022	2.323	319.514	0.088
1618952377.67279	232.923	0.022	2.355	319.353	0.088
1618952377.71128	232.900	0.022	2.311	319.433	0.085
1618952377.74979	232.928	0.022	2.346	319.353	0.086
1618952377.75043	232.947	0.022	2.352	319.272	0.086
1618952377.76481	232.982	0.025	2.700	319.433	0.095
1618952377.77580	232.974	0.023	2.476	319.353	0.092
1618952377.81256	232.942	0.022	2.352	319.353	0.086
1618952377.82341	232.985	0.022	2.344	319.433	0.087
1618952377.83479	232.960	0.022	2.324	319.433	0.086
1618952377.87278	232.928	0.022	2.331	319.353	0.088
1618952377.88280	232.939	0.022	2.346	319.353	0.088
1618952377.89486	232.973	0.022	2.348	319.353	0.091
1618952377.93182	232.930	0.022	2.334	319.353	0.087
1618952377.93244	232.924	0.022	2.353	319.353	0.090
1618952377.97082	232.954	0.022	2.301	319.433	0.088
1618952378.01782	232.941	0.022	2.355	319.272	0.087
1618952378.01949	232.961	0.022	2.303	319.433	0.087
1618952378.02980	232.978	0.022	2.369	319.433	0.090
1618952378.06681	232.965	0.022	2.317	319.353	0.086
1618952378.06746	232.942	0.022	2.345	319.353	0.085
1618952378.10779	232.935	0.022	2.307	319.272	0.086
1618952378.10945	232.923	0.022	2.380	319.353	0.087
1618952378.11435	232.918	0.022	2.338	319.353	0.088
1618952378.15141	232.890	0.022	2.318	319.272	0.087
1618952378.16127	232.903	0.022	2.328	319.192	0.086
1618952378.20079	232.908	0.022	2.352	319.111	0.085
1618952378.20235	232.916	0.022	2.337	319.353	0.086
1618952378.24283	232.940	0.022	2.326	319.353	0.086
1618952378.24541	232.873	0.022	2.338	319.272	0.085
1618952378.25434	232.891	0.022	2.321	319.433	0.085
1618952378.29162	232.912	0.022	2.376	319.272	0.087
1618952378.31080	232.922	0.022	2.318	319.353	0.087
1618952378.31748	232.904	0.022	2.341	319.353	0.088
1618952378.35755	232.955	0.022	2.348	319.433	0.087
1618952378.40759	232.951	0.022	2.345	319.433	0.087
1618952378.41039	232.982	0.022	2.373	319.353	0.086
1618952378.41970	233.020	0.022	2.329	319.433	0.085
1618952378.45783	232.970	0.022	2.322	319.272	0.085
1618952378.45949	232.981	0.022	2.342	319.353	0.086
1618952378.47281	232.989	0.022	2.340	319.272	0.085
1618952378.51181	232.964	0.022	2.337	319.272	0.084
1618952378.52283	232.960	0.022	2.332	319.353	0.086
1618952378.53447	232.957	0.022	2.354	319.272	0.087
1618952378.57184	232.992	0.022	2.338	319.433	0.086
1618952378.57247	232.982	0.022	2.356	319.353	0.086
1618952378.61061	233.048	0.022	2.360	319.433	0.087
1618952378.62287	233.029	0.022	2.327	319.433	0.088
1618952378.63563	232.999	0.022	2.323	319.433	0.086
1618952378.67561	232.973	0.022	2.330	319.433	0.085
1618952378.68461	233.029	0.022	2.355	319.514	0.087
1618952378.69479	233.013	0.022	2.332	319.514	0.086
1618952378.73185	232.986	0.022	2.377	319.433	0.085
1618952378.73248	233.012	0.022	2.329	319.514	0.087
1618952378.77083	232.995	0.022	2.353	319.433	0.086
1618952378.78282	233.046	0.024	2.593	319.514	0.098
1618952378.82085	232.980	0.023	2.534	319.594	0.091
1618952378.82148	232.973	0.022	2.327	319.353	0.086
1618952378.85984	232.957	0.022	2.362	319.353	0.088
1618952378.86048	232.994	0.022	2.324	319.514	0.086
1618952378.88183	232.953	0.022	2.327	319.353	0.087
1618952378.89257	232.945	0.022	2.349	319.433	0.087
1618952378.93092	232.940	0.022	2.299	319.353	0.087
1618952378.94286	232.960	0.022	2.364	319.433	0.088
1618952378.95287	232.978	0.022	2.312	319.353	0.086
1618952378.99184	232.976	0.022	2.361	319.433	0.086
1618952379.00284	233.030	0.022	2.326	319.433	0.086
1618952379.01251	232.988	0.022	2.316	319.433	0.084
1618952379.05184	232.968	0.022	2.315	319.433	0.086
1618952379.05248	232.924	0.022	2.326	319.433	0.085
1618952379.09063	232.964	0.022	2.344	319.433	0.086
1618952379.10691	232.944	0.022	2.318	319.353	0.087
1618952379.11484	232.969	0.022	2.311	319.433	0.086
1618952379.15284	232.962	0.022	2.345	319.433	0.087
1618952379.16285	232.966	0.022	2.303	319.433	0.088
1618952379.17249	232.986	0.022	2.342	319.433	0.090
1618952379.21185	232.992	0.022	2.341	319.433	0.086
1618952379.21249	233.008	0.022	2.355	319.433	0.086
1618952379.25092	233.040	0.022	2.333	319.433	0.086
1618952379.29389	233.032	0.022	2.345	319.433	0.086
1618952379.29551	233.043	0.022	2.359	319.353	0.091
1618952379.30386	232.993	0.022	2.334	319.353	0.087
1618952379.31650	233.033	0.022	2.333	319.514	0.086
1618952379.35489	232.991	0.022	2.367	319.433	0.087
1618952379.37486	233.036	0.022	2.364	319.514	0.087
1618952379.41182	233.064	0.022	2.353	319.514	0.086
1618952379.42286	233.021	0.022	2.347	319.514	0.086
1618952379.43484	232.999	0.022	2.330	319.433	0.087
1618952379.47383	232.990	0.022	2.344	319.514	0.086
1618952379.49498	232.970	0.022	2.355	319.514	0.088
1618952379.53784	232.961	0.022	2.344	319.514	0.086
1618952379.53950	232.958	0.022	2.364	319.514	0.088
1618952379.57686	232.969	0.022	2.366	319.433	0.086
1618952379.58249	232.970	0.022	2.339	319.433	0.086
1618952379.59245	232.995	0.022	2.342	319.514	0.086
1618952379.63186	232.957	0.022	2.340	319.433	0.085
1618952379.65164	232.966	0.022	2.317	319.433	0.087
1618952379.65652	232.951	0.022	2.340	319.353	0.086
1618952379.69686	232.937	0.022	2.307	319.353	0.087
1618952379.69750	232.908	0.022	2.355	319.353	0.087
1618952379.73590	232.926	0.022	2.342	319.353	0.088
1618952379.77388	232.889	0.022	2.361	319.272	0.087
1618952379.77551	232.915	0.022	2.316	319.272	0.086
1618952379.78487	232.876	0.022	2.321	319.272	0.087
1618952379.82289	232.896	0.023	2.454	319.353	0.092
1618952379.82445	232.908	0.025	2.697	319.353	0.096
1618952379.86238	232.897	0.022	2.363	319.272	0.090
1618952379.86433	232.878	0.022	2.349	319.353	0.087
1618952379.90134	232.890	0.022	2.346	319.111	0.086
1618952379.90334	232.845	0.022	2.350	319.433	0.087
1618952379.91234	232.870	0.022	2.324	319.433	0.086
1618952379.96988	232.830	0.022	2.344	319.272	0.086
1618952379.97251	232.868	0.022	2.326	319.272	0.087
1618952379.97451	232.878	0.022	2.370	319.353	0.087
1618952380.01286	232.902	0.022	2.348	319.353	0.086
1618952380.01951	232.916	0.022	2.374	319.353	0.086
1618952380.03487	232.883	0.022	2.329	319.353	0.086
1618952380.07189	232.872	0.022	2.346	319.353	0.087
1618952380.07555	232.900	0.022	2.355	319.433	0.087
1618952380.11493	232.902	0.022	2.325	319.353	0.088
1618952380.11548	232.931	0.022	2.329	319.353	0.086
1618952380.16790	232.884	0.022	2.349	319.272	0.087
1618952380.16953	232.907	0.022	2.319	319.433	0.087
1618952380.18489	232.882	0.022	2.349	319.272	0.090
1618952380.19655	232.896	0.022	2.320	319.353	0.087
1618952380.23489	232.878	0.022	2.321	319.353	0.085
1618952380.23556	232.904	0.022	2.364	319.353	0.088
1618952380.27458	232.901	0.022	2.378	319.272	0.086
1618952380.28289	232.916	0.022	2.330	319.433	0.084
1618952380.29455	232.884	0.022	2.363	319.272	0.088
1618952380.33588	232.906	0.022	2.327	319.272	0.086
1618952380.33653	232.887	0.022	2.354	319.272	0.087
1618952380.37468	232.904	0.022	2.337	319.353	0.085
1618952380.41440	232.931	0.022	2.385	319.594	0.090
1618952380.41945	232.960	0.022	2.346	319.433	0.087
1618952380.45446	232.912	0.022	2.366	319.192	0.086
1618952380.45536	232.912	0.022	2.361	318.950	0.083
1618952380.45635	232.933	0.022	2.387	319.111	0.083
1618952380.49589	232.992	0.022	2.324	319.514	0.087
1618952380.49654	232.979	0.022	2.321	319.353	0.086
1618952380.53489	233.021	0.022	2.344	319.594	0.086
1618952380.54355	232.996	0.022	2.337	319.514	0.086
1618952380.55489	232.994	0.022	2.350	319.514	0.087
1618952380.59290	232.972	0.022	2.328	319.514	0.087
1618952380.60290	232.978	0.022	2.341	319.433	0.086
1618952380.61256	232.997	0.022	2.353	319.514	0.088
1618952380.65190	232.985	0.022	2.322	319.433	0.086
1618952380.65254	232.967	0.022	2.352	319.433	0.087
1618952380.69097	232.966	0.022	2.350	319.433	0.086
1618952380.70491	232.960	0.022	2.350	319.514	0.087
1618952380.71491	232.993	0.022	2.350	319.514	0.086
1618952380.75290	232.967	0.022	2.318	319.514	0.086
1618952380.76291	232.990	0.022	2.348	319.514	0.090
1618952380.77599	232.982	0.022	2.341	319.514	0.087
1618952380.82893	232.990	0.022	2.331	319.514	0.085
1618952380.83055	232.995	0.022	2.341	319.514	0.088
1618952380.83155	233.028	0.025	2.674	319.514	0.095
1618952380.86994	232.980	0.023	2.490	319.514	0.092
1618952380.90791	233.017	0.022	2.341	319.514	0.086
1618952380.90955	232.974	0.022	2.352	319.514	0.090
1618952380.92290	233.002	0.022	2.345	319.353	0.086
1618952380.93492	232.943	0.022	2.369	319.433	0.086
1618952380.97489	232.976	0.022	2.329	319.433	0.087
1618952380.97656	232.948	0.022	2.348	319.514	0.086
1618952381.01451	232.983	0.022	2.339	319.433	0.087
1618952381.05692	232.937	0.022	2.332	319.514	0.086
1618952381.05755	232.969	0.022	2.315	319.514	0.088
1618952381.06089	232.979	0.022	2.377	319.514	0.087
1618952381.09992	232.990	0.022	2.335	319.514	0.087
1618952381.10055	232.980	0.022	2.350	319.433	0.086
1618952381.12149	233.032	0.022	2.327	319.514	0.087
1618952381.15992	232.990	0.022	2.324	319.433	0.088
1618952381.16058	233.003	0.022	2.326	319.433	0.086
1618952381.17291	232.958	0.022	2.326	319.353	0.086
1618952381.21069	232.944	0.022	2.306	319.514	0.087
1618952381.22393	232.964	0.022	2.369	319.594	0.088
1618952381.23457	232.961	0.022	2.320	319.514	0.088
1618952381.27191	232.972	0.022	2.334	319.433	0.087
1618952381.28160	232.995	0.022	2.353	319.594	0.087
1618952381.31993	232.974	0.022	2.331	319.353	0.088
1618952381.32057	232.985	0.022	2.351	319.433	0.087
1618952381.35794	232.962	0.022	2.340	319.514	0.087
1618952381.35957	232.951	0.022	2.362	319.433	0.086
1618952381.39792	232.945	0.022	2.357	319.594	0.086
1618952381.40053	232.939	0.022	2.331	319.433	0.086
1618952381.41260	232.963	0.022	2.395	319.433	0.087
1618952381.45194	232.941	0.022	2.321	319.353	0.084
1618952381.45257	232.932	0.022	2.344	319.111	0.086
1618952381.49098	232.965	0.022	2.343	319.514	0.086
1618952381.53696	232.971	0.022	2.342	319.353	0.090
1618952381.53758	233.005	0.022	2.353	319.514	0.086
1618952381.53952	232.985	0.022	2.321	319.514	0.087
1618952381.57796	232.974	0.022	2.345	319.514	0.086
1618952381.57958	232.950	0.022	2.321	319.433	0.087
1618952381.60293	232.983	0.022	2.320	319.433	0.087
1618952381.64095	232.964	0.022	2.326	319.353	0.086
1618952381.64157	232.926	0.022	2.337	319.433	0.087
1618952381.65253	232.930	0.022	2.354	319.272	0.085
1618952381.69098	232.927	0.022	2.321	319.433	0.085
1618952381.70672	232.932	0.022	2.337	319.353	0.085
1618952381.71464	232.982	0.022	2.337	319.433	0.085
